Metric Type,Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Profit Factor Adjusted,Beats BNH [%],Total Period,Maturity,Score,Avg Trade Duration
Most Total Return [%],PNW,true,64,75,false,130,52.71317829457365,1.3287691032631477,0.009818846095296088,1.6911506237271032,1.4614085959263317,0.20779418480742884,0.4139899528086467,0.3514112652439482,0.4453138426239067,0,0,13138,13139 days 00:00:00,1000.0,4607.2125913886275,360.72125913886276,325.6983240223453,100.0,722.077425352294,63.67907450078582,4553 days 00:00:00,129,1,104.817696688453,57.80645161290323,-21.885962852245324,7.921917323823209,-5.254622091134131,75 days 15:10:35.294117646,39 days 04:43:16.721311475,27.150348020931602,0.30977461087367214,0.06807657780725986,1.0678320021403942,0.7830744581189303,77.21915591013251,1.02875363087415,0.3550948844884489,-0.014749228678908348,None,None,0.00017332038335990206,0.04367673660669532,3.6072125913885875,0.02973255150957632,0.1696877626435447,1.3287691032631477,0.10753182480028561,19029.24603174603,1.8294625376221307,0.9354672867817027,58 days 09:40:27.906976743
Most Expectancy,PNW,true,64,75,false,130,52.71317829457365,1.3287691032631477,0.009818846095296088,1.6911506237271032,1.4614085959263317,0.20779418480742884,0.4139899528086467,0.3514112652439482,0.4453138426239067,0,0,13138,13139 days 00:00:00,1000.0,4607.2125913886275,360.72125913886276,325.6983240223453,100.0,722.077425352294,63.67907450078582,4553 days 00:00:00,129,1,104.817696688453,57.80645161290323,-21.885962852245324,7.921917323823209,-5.254622091134131,75 days 15:10:35.294117646,39 days 04:43:16.721311475,27.150348020931602,0.30977461087367214,0.06807657780725986,1.0678320021403942,0.7830744581189303,77.21915591013251,1.02875363087415,0.3550948844884489,-0.014749228678908348,None,None,0.00017332038335990206,0.04367673660669532,3.6072125913885875,0.02973255150957632,0.1696877626435447,1.3287691032631477,0.10753182480028561,19029.24603174603,1.8294625376221307,0.9354672867817027,58 days 09:40:27.906976743
Most Sharpe Ratio,PNW,true,64,75,false,130,52.71317829457365,1.3287691032631477,0.009818846095296088,1.6911506237271032,1.4614085959263317,0.20779418480742884,0.4139899528086467,0.3514112652439482,0.4453138426239067,0,0,13138,13139 days 00:00:00,1000.0,4607.2125913886275,360.72125913886276,325.6983240223453,100.0,722.077425352294,63.67907450078582,4553 days 00:00:00,129,1,104.817696688453,57.80645161290323,-21.885962852245324,7.921917323823209,-5.254622091134131,75 days 15:10:35.294117646,39 days 04:43:16.721311475,27.150348020931602,0.30977461087367214,0.06807657780725986,1.0678320021403942,0.7830744581189303,77.21915591013251,1.02875363087415,0.3550948844884489,-0.014749228678908348,None,None,0.00017332038335990206,0.04367673660669532,3.6072125913885875,0.02973255150957632,0.1696877626435447,1.3287691032631477,0.10753182480028561,19029.24603174603,1.8294625376221307,0.9354672867817027,58 days 09:40:27.906976743
Most Calmar Ratio,PNW,true,64,75,false,130,52.71317829457365,1.3287691032631477,0.009818846095296088,1.6911506237271032,1.4614085959263317,0.20779418480742884,0.4139899528086467,0.3514112652439482,0.4453138426239067,0,0,13138,13139 days 00:00:00,1000.0,4607.2125913886275,360.72125913886276,325.6983240223453,100.0,722.077425352294,63.67907450078582,4553 days 00:00:00,129,1,104.817696688453,57.80645161290323,-21.885962852245324,7.921917323823209,-5.254622091134131,75 days 15:10:35.294117646,39 days 04:43:16.721311475,27.150348020931602,0.30977461087367214,0.06807657780725986,1.0678320021403942,0.7830744581189303,77.21915591013251,1.02875363087415,0.3550948844884489,-0.014749228678908348,None,None,0.00017332038335990206,0.04367673660669532,3.6072125913885875,0.02973255150957632,0.1696877626435447,1.3287691032631477,0.10753182480028561,19029.24603174603,1.8294625376221307,0.9354672867817027,58 days 09:40:27.906976743
Most Omega Ratio,PNW,true,64,75,false,130,52.71317829457365,1.3287691032631477,0.009818846095296088,1.6911506237271032,1.4614085959263317,0.20779418480742884,0.4139899528086467,0.3514112652439482,0.4453138426239067,0,0,13138,13139 days 00:00:00,1000.0,4607.2125913886275,360.72125913886276,325.6983240223453,100.0,722.077425352294,63.67907450078582,4553 days 00:00:00,129,1,104.817696688453,57.80645161290323,-21.885962852245324,7.921917323823209,-5.254622091134131,75 days 15:10:35.294117646,39 days 04:43:16.721311475,27.150348020931602,0.30977461087367214,0.06807657780725986,1.0678320021403942,0.7830744581189303,77.21915591013251,1.02875363087415,0.3550948844884489,-0.014749228678908348,None,None,0.00017332038335990206,0.04367673660669532,3.6072125913885875,0.02973255150957632,0.1696877626435447,1.3287691032631477,0.10753182480028561,19029.24603174603,1.8294625376221307,0.9354672867817027,58 days 09:40:27.906976743
Most Sortino Ratio,PNW,true,64,75,false,130,52.71317829457365,1.3287691032631477,0.009818846095296088,1.6911506237271032,1.4614085959263317,0.20779418480742884,0.4139899528086467,0.3514112652439482,0.4453138426239067,0,0,13138,13139 days 00:00:00,1000.0,4607.2125913886275,360.72125913886276,325.6983240223453,100.0,722.077425352294,63.67907450078582,4553 days 00:00:00,129,1,104.817696688453,57.80645161290323,-21.885962852245324,7.921917323823209,-5.254622091134131,75 days 15:10:35.294117646,39 days 04:43:16.721311475,27.150348020931602,0.30977461087367214,0.06807657780725986,1.0678320021403942,0.7830744581189303,77.21915591013251,1.02875363087415,0.3550948844884489,-0.014749228678908348,None,None,0.00017332038335990206,0.04367673660669532,3.6072125913885875,0.02973255150957632,0.1696877626435447,1.3287691032631477,0.10753182480028561,19029.24603174603,1.8294625376221307,0.9354672867817027,58 days 09:40:27.906976743
Most Total Fees Paid,PNW,true,63,70,false,160,51.57232704402516,1.2795691556270072,0.012102298675597504,1.2767616597054552,1.079435571665608,0.2557466889937586,0.5098949611813062,0.32652756710384606,0.4213094111912558,0,0,13138,13139 days 00:00:00,1000.0,4031.7931112463048,303.17931112463043,325.6983240223453,100.0,776.2919599771259,59.10714395595218,2995 days 00:00:00,159,1,87.48943075273883,57.52,-23.33228440286138,6.937193601416146,-4.751230797700735,61 days 18:08:46.829268293,31 days 18:04:40.519480519,18.51763321065137,0.2898920719511113,0.06681233226961558,1.0643384601702433,1.2920586724233365,84.88185120914997,1.0407210228058856,0.35258389952645663,-0.014710216609338264,None,None,0.00016486751421316778,0.04154661358171828,3.0317931112463095,0.02710106322380401,0.17248266518295313,1.2795691556270072,-0.069140708553876,19029.24603174603,2.029606457211403,0.925046687276747,47 days 05:26:02.264150943
Most Total Trades,PNW,true,63,70,false,160,51.57232704402516,1.2795691556270072,0.012102298675597504,1.2767616597054552,1.079435571665608,0.2557466889937586,0.5098949611813062,0.32652756710384606,0.4213094111912558,0,0,13138,13139 days 00:00:00,1000.0,4031.7931112463048,303.17931112463043,325.6983240223453,100.0,776.2919599771259,59.10714395595218,2995 days 00:00:00,159,1,87.48943075273883,57.52,-23.33228440286138,6.937193601416146,-4.751230797700735,61 days 18:08:46.829268293,31 days 18:04:40.519480519,18.51763321065137,0.2898920719511113,0.06681233226961558,1.0643384601702433,1.2920586724233365,84.88185120914997,1.0407210228058856,0.35258389952645663,-0.014710216609338264,None,None,0.00016486751421316778,0.04154661358171828,3.0317931112463095,0.02710106322380401,0.17248266518295313,1.2795691556270072,-0.069140708553876,19029.24603174603,2.029606457211403,0.925046687276747,47 days 05:26:02.264150943
Least Avg Winning Trade [%],PNW,true,63,70,false,160,51.57232704402516,1.2795691556270072,0.012102298675597504,1.2767616597054552,1.079435571665608,0.2557466889937586,0.5098949611813062,0.32652756710384606,0.4213094111912558,0,0,13138,13139 days 00:00:00,1000.0,4031.7931112463048,303.17931112463043,325.6983240223453,100.0,776.2919599771259,59.10714395595218,2995 days 00:00:00,159,1,87.48943075273883,57.52,-23.33228440286138,6.937193601416146,-4.751230797700735,61 days 18:08:46.829268293,31 days 18:04:40.519480519,18.51763321065137,0.2898920719511113,0.06681233226961558,1.0643384601702433,1.2920586724233365,84.88185120914997,1.0407210228058856,0.35258389952645663,-0.014710216609338264,None,None,0.00016486751421316778,0.04154661358171828,3.0317931112463095,0.02710106322380401,0.17248266518295313,1.2795691556270072,-0.069140708553876,19029.24603174603,2.029606457211403,0.925046687276747,47 days 05:26:02.264150943
Most Avg Losing Trade [%],PNW,true,63,70,false,160,51.57232704402516,1.2795691556270072,0.012102298675597504,1.2767616597054552,1.079435571665608,0.2557466889937586,0.5098949611813062,0.32652756710384606,0.4213094111912558,0,0,13138,13139 days 00:00:00,1000.0,4031.7931112463048,303.17931112463043,325.6983240223453,100.0,776.2919599771259,59.10714395595218,2995 days 00:00:00,159,1,87.48943075273883,57.52,-23.33228440286138,6.937193601416146,-4.751230797700735,61 days 18:08:46.829268293,31 days 18:04:40.519480519,18.51763321065137,0.2898920719511113,0.06681233226961558,1.0643384601702433,1.2920586724233365,84.88185120914997,1.0407210228058856,0.35258389952645663,-0.014710216609338264,None,None,0.00016486751421316778,0.04154661358171828,3.0317931112463095,0.02710106322380401,0.17248266518295313,1.2795691556270072,-0.069140708553876,19029.24603174603,2.029606457211403,0.925046687276747,47 days 05:26:02.264150943
