Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Mean Total Fees Paid,BNB-USD_BTC-USD,false,13,29,35,38.23529411764706,1.7555548196146382,12.772351615326823,1421.4720245896353,424.22259687018493,0.3944402704733283,1,560.6858098494054,2.3527112763714935,0,0,2662,2663 days 00:00:00,1000.0,48647.85843453132,4764.785843453133,2382.8107568478104,100.0,2795.6903327233604,49.89948623856078,1378 days 00:00:00,34,1,-682.1904015162581,527.1371195067023,-17.21677472275843,83.02415885396026,-7.0292067102119065,71 days 11:04:36.923076924,16 days 17:08:34.285714285,1.1227081266283283,1.4089904708776113,1.3562106100780462,0.9996492922318374,37 days 15:31:45.882352941,0
Median Total Trades,BNB-USD_BTC-USD,false,13,29,35,38.23529411764706,1.7555548196146382,12.772351615326823,1421.4720245896353,424.22259687018493,0.3944402704733283,1,560.6858098494054,2.3527112763714935,0,0,2662,2663 days 00:00:00,1000.0,48647.85843453132,4764.785843453133,2382.8107568478104,100.0,2795.6903327233604,49.89948623856078,1378 days 00:00:00,34,1,-682.1904015162581,527.1371195067023,-17.21677472275843,83.02415885396026,-7.0292067102119065,71 days 11:04:36.923076924,16 days 17:08:34.285714285,1.1227081266283283,1.4089904708776113,1.3562106100780462,0.9996492922318374,37 days 15:31:45.882352941,0
Most Expectancy,BNB-USD_BTC-USD,false,13,29,35,38.23529411764706,1.7555548196146382,12.772351615326823,1421.4720245896353,424.22259687018493,0.3944402704733283,1,560.6858098494054,2.3527112763714935,0,0,2662,2663 days 00:00:00,1000.0,48647.85843453132,4764.785843453133,2382.8107568478104,100.0,2795.6903327233604,49.89948623856078,1378 days 00:00:00,34,1,-682.1904015162581,527.1371195067023,-17.21677472275843,83.02415885396026,-7.0292067102119065,71 days 11:04:36.923076924,16 days 17:08:34.285714285,1.1227081266283283,1.4089904708776113,1.3562106100780462,0.9996492922318374,37 days 15:31:45.882352941,0
Least Max Drawdown Duration,BNB-USD_BTC-USD,false,13,29,35,38.23529411764706,1.7555548196146382,12.772351615326823,1421.4720245896353,424.22259687018493,0.3944402704733283,1,560.6858098494054,2.3527112763714935,0,0,2662,2663 days 00:00:00,1000.0,48647.85843453132,4764.785843453133,2382.8107568478104,100.0,2795.6903327233604,49.89948623856078,1378 days 00:00:00,34,1,-682.1904015162581,527.1371195067023,-17.21677472275843,83.02415885396026,-7.0292067102119065,71 days 11:04:36.923076924,16 days 17:08:34.285714285,1.1227081266283283,1.4089904708776113,1.3562106100780462,0.9996492922318374,37 days 15:31:45.882352941,0
Most Avg Losing Trade Duration,BNB-USD_BTC-USD,false,5,6,131,36.15384615384615,1.673282428043214,48.83546205860256,740.977679665812,405.896864152601,1.4763335837716003,3,1093.9302333157932,2.677540801601728,0,0,2662,2663 days 00:00:00,1000.0,97229.86848806751,9622.986848806751,2382.8107568478104,100.0,14899.484704497654,40.6140116683446,837 days 00:00:00,130,1,-97.22986848805158,564.9086652541706,-15.474363871638708,29.41346689027681,-3.789061590932066,17 days 20:56:10.212765957,5 days 09:15:10.843373494,1.2612916914678012,2.148622472066018,1.4155467949754215,3.038502353219555,9 days 21:35:59.999999998,1
Median Total Return [%],BNB-USD_BTC-USD,false,13,31,34,39.39393939393939,1.717009802832182,12.396694214876034,1196.8971124748223,357.20069931525916,0.38317054845980464,1,458.6157230369341,2.255023366156409,0,0,2662,2663 days 00:00:00,1000.0,39937.55910314925,3893.7559103149256,2382.8107568478104,100.0,2382.311223152223,59.231683572141826,1378 days 00:00:00,33,1,-560.0456085198894,478.15372706368333,-17.216774722758426,77.77821854979776,-7.144010983839441,71 days 12:55:23.076923076,17 days 09:36:00,1.0819997754616018,1.110288523602386,1.341142347274156,0.6341020364814557,38 days 17:27:16.363636362,0
Least Total Trades,BNB-USD_BTC-USD,false,13,31,34,39.39393939393939,1.717009802832182,12.396694214876034,1196.8971124748223,357.20069931525916,0.38317054845980464,1,458.6157230369341,2.255023366156409,0,0,2662,2663 days 00:00:00,1000.0,39937.55910314925,3893.7559103149256,2382.8107568478104,100.0,2382.311223152223,59.231683572141826,1378 days 00:00:00,33,1,-560.0456085198894,478.15372706368333,-17.216774722758426,77.77821854979776,-7.144010983839441,71 days 12:55:23.076923076,17 days 09:36:00,1.0819997754616018,1.110288523602386,1.341142347274156,0.6341020364814557,38 days 17:27:16.363636362,0
Most Win Rate [%],BNB-USD_BTC-USD,false,13,31,34,39.39393939393939,1.717009802832182,12.396694214876034,1196.8971124748223,357.20069931525916,0.38317054845980464,1,458.6157230369341,2.255023366156409,0,0,2662,2663 days 00:00:00,1000.0,39937.55910314925,3893.7559103149256,2382.8107568478104,100.0,2382.311223152223,59.231683572141826,1378 days 00:00:00,33,1,-560.0456085198894,478.15372706368333,-17.216774722758426,77.77821854979776,-7.144010983839441,71 days 12:55:23.076923076,17 days 09:36:00,1.0819997754616018,1.110288523602386,1.341142347274156,0.6341020364814557,38 days 17:27:16.363636362,0
Median Worst Trade [%],BNB-USD_BTC-USD,false,13,31,34,39.39393939393939,1.717009802832182,12.396694214876034,1196.8971124748223,357.20069931525916,0.38317054845980464,1,458.6157230369341,2.255023366156409,0,0,2662,2663 days 00:00:00,1000.0,39937.55910314925,3893.7559103149256,2382.8107568478104,100.0,2382.311223152223,59.231683572141826,1378 days 00:00:00,33,1,-560.0456085198894,478.15372706368333,-17.216774722758426,77.77821854979776,-7.144010983839441,71 days 12:55:23.076923076,17 days 09:36:00,1.0819997754616018,1.110288523602386,1.341142347274156,0.6341020364814557,38 days 17:27:16.363636362,0
Median Sharpe Ratio,BNB-USD_BTC-USD,false,13,31,34,39.39393939393939,1.717009802832182,12.396694214876034,1196.8971124748223,357.20069931525916,0.38317054845980464,1,458.6157230369341,2.255023366156409,0,0,2662,2663 days 00:00:00,1000.0,39937.55910314925,3893.7559103149256,2382.8107568478104,100.0,2382.311223152223,59.231683572141826,1378 days 00:00:00,33,1,-560.0456085198894,478.15372706368333,-17.216774722758426,77.77821854979776,-7.144010983839441,71 days 12:55:23.076923076,17 days 09:36:00,1.0819997754616018,1.110288523602386,1.341142347274156,0.6341020364814557,38 days 17:27:16.363636362,0
Mean Total Return [%],BNB-USD_BTC-USD,false,17,22,37,36.11111111111111,1.6867759474641002,13.5236664162284,1188.0186573113024,354.55102261356586,0.4169797145003757,1,495.3796805467865,2.2992432204144766,0,0,2662,2663 days 00:00:00,1000.0,43163.39012790991,4216.339012790991,2382.8107568478104,100.0,2646.6081190556956,50.325519998602964,1378 days 00:00:00,36,1,-605.2815352969483,491.6273540502748,-17.21677472275841,80.98792273875424,-6.976536097877398,70 days 11:04:36.923076924,15 days 19:49:33.913043478,1.0989627344571018,1.3420326404454583,1.3496792277789882,0.7694812736067765,35 days 13:19:59.999999999,0
Mean Win Rate [%],BNB-USD_BTC-USD,false,17,22,37,36.11111111111111,1.6867759474641002,13.5236664162284,1188.0186573113024,354.55102261356586,0.4169797145003757,1,495.3796805467865,2.2992432204144766,0,0,2662,2663 days 00:00:00,1000.0,43163.39012790991,4216.339012790991,2382.8107568478104,100.0,2646.6081190556956,50.325519998602964,1378 days 00:00:00,36,1,-605.2815352969483,491.6273540502748,-17.21677472275841,80.98792273875424,-6.976536097877398,70 days 11:04:36.923076924,15 days 19:49:33.913043478,1.0989627344571018,1.3420326404454583,1.3496792277789882,0.7694812736067765,35 days 13:19:59.999999999,0
Mean Worst Trade [%],BNB-USD_BTC-USD,false,17,22,37,36.11111111111111,1.6867759474641002,13.5236664162284,1188.0186573113024,354.55102261356586,0.4169797145003757,1,495.3796805467865,2.2992432204144766,0,0,2662,2663 days 00:00:00,1000.0,43163.39012790991,4216.339012790991,2382.8107568478104,100.0,2646.6081190556956,50.325519998602964,1378 days 00:00:00,36,1,-605.2815352969483,491.6273540502748,-17.21677472275841,80.98792273875424,-6.976536097877398,70 days 11:04:36.923076924,15 days 19:49:33.913043478,1.0989627344571018,1.3420326404454583,1.3496792277789882,0.7694812736067765,35 days 13:19:59.999999999,0
Least Best Trade [%],BNB-USD_BTC-USD,false,11,40,34,36.36363636363637,1.8434824325549648,12.396694214876034,1243.541381712108,342.5733833917654,0.38317054845980464,1,476.4884332630917,2.2785215587937526,0,0,2662,2663 days 00:00:00,1000.0,41707.571637172776,4070.7571637172778,2382.8107568478104,100.0,2308.081908715493,55.24186854197908,1378 days 00:00:00,33,1,-329.293959326802,390.84357158321683,-14.23872993979281,74.6683855318901,-5.971957147679065,77 days 00:00:00,16 days 10:17:08.571428571,1.0901713849520167,1.2083672669951704,1.3446436397616433,0.7083845840541823,38 days 10:54:32.727272727,0
Most Worst Trade [%],BNB-USD_BTC-USD,false,11,40,34,36.36363636363637,1.8434824325549648,12.396694214876034,1243.541381712108,342.5733833917654,0.38317054845980464,1,476.4884332630917,2.2785215587937526,0,0,2662,2663 days 00:00:00,1000.0,41707.571637172776,4070.7571637172778,2382.8107568478104,100.0,2308.081908715493,55.24186854197908,1378 days 00:00:00,33,1,-329.293959326802,390.84357158321683,-14.23872993979281,74.6683855318901,-5.971957147679065,77 days 00:00:00,16 days 10:17:08.571428571,1.0901713849520167,1.2083672669951704,1.3446436397616433,0.7083845840541823,38 days 10:54:32.727272727,0
Mean Avg Winning Trade [%],BNB-USD_BTC-USD,false,11,40,34,36.36363636363637,1.8434824325549648,12.396694214876034,1243.541381712108,342.5733833917654,0.38317054845980464,1,476.4884332630917,2.2785215587937526,0,0,2662,2663 days 00:00:00,1000.0,41707.571637172776,4070.7571637172778,2382.8107568478104,100.0,2308.081908715493,55.24186854197908,1378 days 00:00:00,33,1,-329.293959326802,390.84357158321683,-14.23872993979281,74.6683855318901,-5.971957147679065,77 days 00:00:00,16 days 10:17:08.571428571,1.0901713849520167,1.2083672669951704,1.3446436397616433,0.7083845840541823,38 days 10:54:32.727272727,0
Most Profit Factor,BNB-USD_BTC-USD,false,11,40,34,36.36363636363637,1.8434824325549648,12.396694214876034,1243.541381712108,342.5733833917654,0.38317054845980464,1,476.4884332630917,2.2785215587937526,0,0,2662,2663 days 00:00:00,1000.0,41707.571637172776,4070.7571637172778,2382.8107568478104,100.0,2308.081908715493,55.24186854197908,1378 days 00:00:00,33,1,-329.293959326802,390.84357158321683,-14.23872993979281,74.6683855318901,-5.971957147679065,77 days 00:00:00,16 days 10:17:08.571428571,1.0901713849520167,1.2083672669951704,1.3446436397616433,0.7083845840541823,38 days 10:54:32.727272727,0
Mean Omega Ratio,BNB-USD_BTC-USD,false,11,40,34,36.36363636363637,1.8434824325549648,12.396694214876034,1243.541381712108,342.5733833917654,0.38317054845980464,1,476.4884332630917,2.2785215587937526,0,0,2662,2663 days 00:00:00,1000.0,41707.571637172776,4070.7571637172778,2382.8107568478104,100.0,2308.081908715493,55.24186854197908,1378 days 00:00:00,33,1,-329.293959326802,390.84357158321683,-14.23872993979281,74.6683855318901,-5.971957147679065,77 days 00:00:00,16 days 10:17:08.571428571,1.0901713849520167,1.2083672669951704,1.3446436397616433,0.7083845840541823,38 days 10:54:32.727272727,0
Median Omega Ratio,BNB-USD_BTC-USD,false,12,33,36,37.142857142857146,1.7366979537886622,13.14800901577761,1127.461841984659,336.47851115244646,0.40570999248685197,1,457.4225354408083,2.255219713956981,0,0,2662,2663 days 00:00:00,1000.0,39901.622796861506,3890.16227968615,2382.8107568478104,100.0,2496.092213857277,57.963658877178005,1378 days 00:00:00,35,1,-559.5416726015537,464.9249295946013,-17.216774722758426,76.84005278828513,-6.446837122178935,71 days 12:55:23.076923076,15 days 16:21:49.090909091,1.0816921349428215,1.1342245796728434,1.3412333542657309,0.6325938887536313,36 days 10:17:08.571428570,0
Median Calmar Ratio,BNB-USD_BTC-USD,false,12,32,34,36.36363636363637,1.7266165610602895,12.396694214876034,1220.128240861199,336.12348233090887,0.38317054845980464,1,467.51720724208224,2.264584210301272,0,0,2662,2663 days 00:00:00,1000.0,40693.5845717119,3969.3584571711904,2382.8107568478104,100.0,2401.570763233543,56.37603009528086,1378 days 00:00:00,33,1,-570.647376707675,478.1537270636832,-17.216774722758426,84.02044782898547,-6.823585983166587,74 days 00:00:00,18 days 10:17:08.571428571,1.0857720045631776,1.1740962297088136,1.3427479249739753,0.6658303416517237,38 days 15:16:21.818181817,0
Mean Best Trade [%],BNB-USD_BTC-USD,false,14,27,36,37.142857142857146,1.683086974322766,13.14800901577761,1125.2335083218172,335.81348962772324,0.40570999248685197,1,456.51847820719854,2.260076136891824,0,0,2662,2663 days 00:00:00,1000.0,39824.709673731835,3882.470967373184,2382.8107568478104,100.0,2280.788777057365,52.0302438300022,1378 days 00:00:00,35,1,-558.4631175317481,491.6273540502747,-17.216774722758423,81.52143942121069,-7.633364400903887,71 days 00:00:00,15 days 19:38:10.909090909,1.081248322260103,1.262726751547657,1.343447555620231,0.6293660569625994,36 days 07:32:34.285714285,0
Median Best Trade [%],BNB-USD_BTC-USD,false,14,27,36,37.142857142857146,1.683086974322766,13.14800901577761,1125.2335083218172,335.81348962772324,0.40570999248685197,1,456.51847820719854,2.260076136891824,0,0,2662,2663 days 00:00:00,1000.0,39824.709673731835,3882.470967373184,2382.8107568478104,100.0,2280.788777057365,52.0302438300022,1378 days 00:00:00,35,1,-558.4631175317481,491.6273540502747,-17.216774722758423,81.52143942121069,-7.633364400903887,71 days 00:00:00,15 days 19:38:10.909090909,1.081248322260103,1.262726751547657,1.343447555620231,0.6293660569625994,36 days 07:32:34.285714285,0
Least Avg Losing Trade [%],BNB-USD_BTC-USD,false,14,27,36,37.142857142857146,1.683086974322766,13.14800901577761,1125.2335083218172,335.81348962772324,0.40570999248685197,1,456.51847820719854,2.260076136891824,0,0,2662,2663 days 00:00:00,1000.0,39824.709673731835,3882.470967373184,2382.8107568478104,100.0,2280.788777057365,52.0302438300022,1378 days 00:00:00,35,1,-558.4631175317481,491.6273540502747,-17.216774722758423,81.52143942121069,-7.633364400903887,71 days 00:00:00,15 days 19:38:10.909090909,1.081248322260103,1.262726751547657,1.343447555620231,0.6293660569625994,36 days 07:32:34.285714285,0
Mean Calmar Ratio,BNB-USD_BTC-USD,false,14,27,36,37.142857142857146,1.683086974322766,13.14800901577761,1125.2335083218172,335.81348962772324,0.40570999248685197,1,456.51847820719854,2.260076136891824,0,0,2662,2663 days 00:00:00,1000.0,39824.709673731835,3882.470967373184,2382.8107568478104,100.0,2280.788777057365,52.0302438300022,1378 days 00:00:00,35,1,-558.4631175317481,491.6273540502747,-17.216774722758423,81.52143942121069,-7.633364400903887,71 days 00:00:00,15 days 19:38:10.909090909,1.081248322260103,1.262726751547657,1.343447555620231,0.6293660569625994,36 days 07:32:34.285714285,0
Median Sortino Ratio,BNB-USD_BTC-USD,false,14,27,36,37.142857142857146,1.683086974322766,13.14800901577761,1125.2335083218172,335.81348962772324,0.40570999248685197,1,456.51847820719854,2.260076136891824,0,0,2662,2663 days 00:00:00,1000.0,39824.709673731835,3882.470967373184,2382.8107568478104,100.0,2280.788777057365,52.0302438300022,1378 days 00:00:00,35,1,-558.4631175317481,491.6273540502747,-17.216774722758423,81.52143942121069,-7.633364400903887,71 days 00:00:00,15 days 19:38:10.909090909,1.081248322260103,1.262726751547657,1.343447555620231,0.6293660569625994,36 days 07:32:34.285714285,0
Mean Total Trades,BNB-USD_BTC-USD,false,9,33,38,35.13513513513514,1.7121174494005702,13.899323816679189,1123.2065950269346,335.2085797830612,0.42824943651389935,1,481.01259140898026,2.294125340706141,0,0,2662,2663 days 00:00:00,1000.0,43590.55078250843,4259.055078250843,2382.8107568478104,100.0,2637.491353654642,48.74641244009023,1378 days 00:00:00,37,1,1031.9067665118637,491.62735405027485,-16.75121984724115,79.03548151105586,-6.199728828012454,69 days 05:32:18.461538461,15 days 17:00:00,1.0984250599443042,1.3901490773401384,1.3459598761032865,0.7874080289469113,34 days 12:19:27.567567567,0
Least Win Rate [%],BNB-USD_BTC-USD,false,9,33,38,35.13513513513514,1.7121174494005702,13.899323816679189,1123.2065950269346,335.2085797830612,0.42824943651389935,1,481.01259140898026,2.294125340706141,0,0,2662,2663 days 00:00:00,1000.0,43590.55078250843,4259.055078250843,2382.8107568478104,100.0,2637.491353654642,48.74641244009023,1378 days 00:00:00,37,1,1031.9067665118637,491.62735405027485,-16.75121984724115,79.03548151105586,-6.199728828012454,69 days 05:32:18.461538461,15 days 17:00:00,1.0984250599443042,1.3901490773401384,1.3459598761032865,0.7874080289469113,34 days 12:19:27.567567567,0
Mean Avg Losing Trade [%],BNB-USD_BTC-USD,false,10,36,35,35.294117647058826,1.7473379536111389,12.772351615326823,1209.4628530245311,333.18535895992596,0.3944402704733283,1,477.06085487443937,2.2751358580440337,0,0,2662,2663 days 00:00:00,1000.0,41539.231099099205,4053.9231099099206,2382.8107568478104,100.0,2381.331113204117,54.86535945569593,1378 days 00:00:00,34,1,-582.5059037348328,496.05745173288847,-15.847874077324404,86.02504572951437,-6.612936504738502,75 days 18:00:00,17 days 00:00:00,1.0901549447427232,1.2149752598275487,1.3432862408191473,0.7013197956487335,37 days 17:38:49.411764705,0
Mean Sortino Ratio,BNB-USD_BTC-USD,false,14,28,35,35.294117647058826,1.6569917849332496,12.772351615326823,1201.1603374824801,330.89816459572455,0.3944402704733283,1,473.78600839842375,2.27127737760885,0,0,2662,2663 days 00:00:00,1000.0,41260.84932674769,4026.084932674769,2382.8107568478104,100.0,2623.443778714194,60.27924983222284,1378 days 00:00:00,34,1,-578.6021476566311,494.38155559948916,-17.216774722758423,86.31630511791616,-6.757128436619022,73 days 16:00:00,17 days 22:54:32.727272727,1.0888488208596272,1.1033070917161794,1.3437827689875068,0.6896368799345294,37 days 14:49:24.705882352,0
Median Total Fees Paid,BNB-USD_BTC-USD,false,14,29,35,38.23529411764706,1.6869780241782972,12.772351615326823,1107.4884799914948,330.5176822747803,0.3944402704733283,1,436.83805559394045,2.234621446477347,0,0,2662,2663 days 00:00:00,1000.0,38120.04970093225,3712.004970093225,2382.8107568478104,100.0,2418.3243543141007,60.30130238669989,1378 days 00:00:00,34,1,-534.5586187785666,478.15372706368333,-17.21677472275842,77.78877591067199,-6.98288940689022,71 days 05:32:18.461538461,16 days 16:00:00,1.0721065871828366,1.0731010887828833,1.338099437982464,0.557826176260757,37 days 12:42:21.176470587,0
Median Max Drawdown [%],BNB-USD_BTC-USD,false,18,22,37,36.11111111111111,1.6192753705504548,13.5236664162284,1107.0207349444543,330.3780889411824,0.4169797145003757,1,461.6051900031346,2.2637996947502326,0,0,2662,2663 days 00:00:00,1000.0,40287.7895571497,3928.77895571497,2382.8107568478104,100.0,2626.9316085457053,55.37662087852178,1378 days 00:00:00,36,1,-564.9569008506587,491.6273540502747,-17.216774722758448,81.5502343022485,-7.259375912139405,70 days 20:18:27.692307692,15 days 15:39:07.826086956,1.0835285499974616,1.1911660828414283,1.3431698835243355,0.6488002433362777,35 days 13:59:59.999999998,0
Median Avg Winning Trade [%],BNB-USD_BTC-USD,false,19,20,38,35.13513513513514,1.6717353533493673,13.899323816679189,1100.9625261953404,328.5700835752852,0.42824943651389935,1,471.4865814660737,2.276252042198953,0,0,2662,2663 days 00:00:00,1000.0,41158.447308198076,4015.844730819808,2382.8107568478104,100.0,2550.5175774001145,51.38120337588363,1378 days 00:00:00,37,1,-577.166161029505,491.6273540502747,-17.21677472275841,80.983925570443,-6.8731106849821115,70 days 11:04:36.923076924,15 days 04:00:00,1.0886245896830002,1.2932710544709416,1.3456331395374856,0.6853393494548082,34 days 14:16:12.972972973,0
Least Avg Losing Trade Duration,BNB-USD_BTC-USD,false,19,20,38,35.13513513513514,1.6717353533493673,13.899323816679189,1100.9625261953404,328.5700835752852,0.42824943651389935,1,471.4865814660737,2.276252042198953,0,0,2662,2663 days 00:00:00,1000.0,41158.447308198076,4015.844730819808,2382.8107568478104,100.0,2550.5175774001145,51.38120337588363,1378 days 00:00:00,37,1,-577.166161029505,491.6273540502747,-17.21677472275841,80.983925570443,-6.8731106849821115,70 days 11:04:36.923076924,15 days 04:00:00,1.0886245896830002,1.2932710544709416,1.3456331395374856,0.6853393494548082,34 days 14:16:12.972972973,0
