Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Median Total Trades,MELI,true,82,85,67,61.19402985074627,2.0808322261216063,15.22035438437074,266.7750569585746,247.34910301450833,0.31962744207178556,1,85.2686290642241,1.129960759604911,0,0,4402,4403 days 00:00:00,1000.0,18873.928816224507,1787.3928816224507,6905.789559347573,100.0,984.2693038562504,64.38228603135995,897 days 00:00:00,67,0,0.0,56.61532593169637,-39.6919151662129,15.264565339233407,-8.560536487114515,49 days 16:58:32.195121951,28 days 13:50:46.153846154,0.7525696829627054,0.42830508930620076,1.1550778963084118,-0.7411747250243005,41 days 12:10:44.776119402,0
Most Win Rate [%],MELI,true,82,86,53,67.9245283018868,2.016625131860775,12.039981826442526,298.81408874560384,239.9567682351061,0.25283961835529306,1,75.55204015762314,1.0990119583733773,0,0,4402,4403 days 00:00:00,1000.0,16837.146703517003,1583.7146703517003,6905.789559347573,100.0,739.7128225786321,64.28683664279977,1344 days 00:00:00,53,0,0.0,75.2436676416871,-40.61754301724808,17.08586775042625,-12.552722950986418,57 days 06:40:00,42 days 07:03:31.764705882,0.7326194730580103,0.41024375849053885,1.1505050377477708,-0.7706685590776499,52 days 11:19:14.716981132,0
Mean Win Rate [%],MELI,true,11,39,63,53.2258064516129,1.863840188331359,14.084507042253522,315.70198834647675,239.16817298975513,0.30054520672421625,1,94.88271935083796,1.2293833977143045,0,0,4402,4403 days 00:00:00,1000.0,21649.400448075987,2064.9400448075985,6905.789559347573,100.0,925.6128278222786,52.52167082904038,1384 days 00:00:00,62,1,1075.87717059442,71.42233484524623,-20.920200570760407,21.18621541836248,-9.63939556328423,62 days 04:21:49.090909091,16 days 19:02:04.137931034,0.7892711873118757,0.5528097995230573,1.1781809553673555,-0.7009842209841847,40 days 22:50:19.354838708,0
Median Best Trade [%],MELI,true,9,36,70,53.62318840579711,1.631224743713733,15.674693321217628,287.69022559096277,233.74041165712828,0.3339391185824625,1,96.0710203586359,1.24092864474596,0,0,4402,4403 days 00:00:00,1000.0,22560.857812431925,2156.0857812431923,6905.789559347573,100.0,1287.1565678662741,56.69174206525243,1018 days 00:00:00,69,1,1710.2322466555015,72.2951931541331,-18.043934863338443,18.978222950246366,-8.848439013772106,57 days 02:35:40.540540540,13 days 11:15:00,0.7906110149449863,0.5199411092417443,1.178223023501259,-0.6877857683449466,36 days 20:52:10.434782608,0
Most Total Return [%],MELI,true,13,15,229,53.50877192982456,1.4271886303569161,51.7946388005452,217.06089174101044,175.97972350081918,1.0924579736483415,3,237.12990194968629,1.5105311347537926,0,0,4402,4403 days 00:00:00,1000.0,53130.21439073105,5213.021439073105,6905.789559347573,100.0,8487.168617995909,63.807906865414665,1016 days 00:00:00,228,1,2640.331073780595,44.43878459106191,-28.217431210234945,8.928574426079434,-5.477724820234149,13 days 21:38:21.639344262,7 days 04:04:31.698113207,0.9321245715574455,0.6112727534922503,1.2199821109260576,-0.2451230385355665,10 days 18:31:34.736842104,0
Most Total Fees Paid,MELI,true,13,15,229,53.50877192982456,1.4271886303569161,51.7946388005452,217.06089174101044,175.97972350081918,1.0924579736483415,3,237.12990194968629,1.5105311347537926,0,0,4402,4403 days 00:00:00,1000.0,53130.21439073105,5213.021439073105,6905.789559347573,100.0,8487.168617995909,63.807906865414665,1016 days 00:00:00,228,1,2640.331073780595,44.43878459106191,-28.217431210234945,8.928574426079434,-5.477724820234149,13 days 21:38:21.639344262,7 days 04:04:31.698113207,0.9321245715574455,0.6112727534922503,1.2199821109260576,-0.2451230385355665,10 days 18:31:34.736842104,0
Most Sharpe Ratio,MELI,true,13,15,229,53.50877192982456,1.4271886303569161,51.7946388005452,217.06089174101044,175.97972350081918,1.0924579736483415,3,237.12990194968629,1.5105311347537926,0,0,4402,4403 days 00:00:00,1000.0,53130.21439073105,5213.021439073105,6905.789559347573,100.0,8487.168617995909,63.807906865414665,1016 days 00:00:00,228,1,2640.331073780595,44.43878459106191,-28.217431210234945,8.928574426079434,-5.477724820234149,13 days 21:38:21.639344262,7 days 04:04:31.698113207,0.9321245715574455,0.6112727534922503,1.2199821109260576,-0.2451230385355665,10 days 18:31:34.736842104,0
Most Omega Ratio,MELI,true,13,15,229,53.50877192982456,1.4271886303569161,51.7946388005452,217.06089174101044,175.97972350081918,1.0924579736483415,3,237.12990194968629,1.5105311347537926,0,0,4402,4403 days 00:00:00,1000.0,53130.21439073105,5213.021439073105,6905.789559347573,100.0,8487.168617995909,63.807906865414665,1016 days 00:00:00,228,1,2640.331073780595,44.43878459106191,-28.217431210234945,8.928574426079434,-5.477724820234149,13 days 21:38:21.639344262,7 days 04:04:31.698113207,0.9321245715574455,0.6112727534922503,1.2199821109260576,-0.2451230385355665,10 days 18:31:34.736842104,0
Most Sortino Ratio,MELI,true,13,15,229,53.50877192982456,1.4271886303569161,51.7946388005452,217.06089174101044,175.97972350081918,1.0924579736483415,3,237.12990194968629,1.5105311347537926,0,0,4402,4403 days 00:00:00,1000.0,53130.21439073105,5213.021439073105,6905.789559347573,100.0,8487.168617995909,63.807906865414665,1016 days 00:00:00,228,1,2640.331073780595,44.43878459106191,-28.217431210234945,8.928574426079434,-5.477724820234149,13 days 21:38:21.639344262,7 days 04:04:31.698113207,0.9321245715574455,0.6112727534922503,1.2199821109260576,-0.2451230385355665,10 days 18:31:34.736842104,0
Mean Total Trades,MELI,true,18,28,81,50.0,1.4991096997383169,18.173557473875512,225.21016793395188,170.61376358632717,0.386415265788278,1,87.02464690042073,1.1927060374993317,0,0,4402,4403 days 00:00:00,1000.0,20742.257974007225,1974.2257974007223,6905.789559347573,100.0,1426.875846571253,55.21578010911995,1092 days 00:00:00,80,1,1725.4445392910675,69.62939285307642,-22.07676302831862,19.467603994079138,-8.82301763015655,44 days 15:36:00,18 days 15:36:00,0.7714476012875976,0.517559228480996,1.1734987418511973,-0.7141201914083176,31 days 15:36:00,0
Median Worst Trade [%],MELI,true,8,25,96,51.578947368421055,1.3316639192700612,21.581099500227168,214.97940346136,168.00623237012184,0.4579736483416629,1,98.45490172151334,1.2432197277318202,0,0,4402,4403 days 00:00:00,1000.0,23247.062442987783,2224.706244298778,6905.789559347573,100.0,2274.6858666354074,66.14648551616665,881 days 00:00:00,95,1,1824.0191141585747,99.21797879888207,-25.425164556294938,16.732779717535557,-8.274782621018971,39 days 18:07:20.816326530,11 days 14:36:31.304347826,0.7829653068916176,0.4504904901495495,1.182137313723938,-0.677849111216045,26 days 03:01:53.684210525,0
Mean Best Trade [%],MELI,true,29,33,103,58.82352941176471,1.588933101506055,23.171285779191276,184.51776090570473,164.4543323580256,0.4913675601999091,1,90.66604198978631,1.2087518976906857,0,0,4402,4403 days 00:00:00,1000.0,20711.240921903627,1971.1240921903627,6905.789559347573,100.0,1617.6185975547498,54.18093931102528,1492 days 00:00:00,102,1,890.4293095217399,69.88270476862617,-39.99769416886794,13.111203980761605,-8.410636060963679,30 days 16:48:00,16 days 03:25:42.857142857,0.7781848173652314,0.52715008741576,1.1775473563357108,-0.7145693370394876,24 days 16:56:28.235294117,0
Median Total Fees Paid,MELI,true,18,36,57,50.0,1.543641138038345,12.721490231712858,232.96683156455077,149.7491111985175,0.2719218537028623,1,63.348772690315144,1.0904470388615684,0,0,4402,4403 days 00:00:00,1000.0,14825.805150961743,1382.5805150961744,6905.789559347573,100.0,805.5540563806805,55.670226493853924,1018 days 00:00:00,56,1,779.6625833469006,76.61796344606122,-24.60553824611101,23.2953315421138,-9.472339098298379,65 days 05:08:34.285714285,25 days 12:51:25.714285714,0.7148606110817322,0.4499267761179491,1.161003035878094,-0.7997939984683238,45 days 08:59:59.999999999,0
Mean Total Return [%],MELI,true,23,35,64,53.96825396825397,1.5204473971527384,14.311676510676964,187.80516058596447,146.58805004414123,0.30531576556110857,1,57.33987638063068,1.0597075788471262,0,0,4402,4403 days 00:00:00,1000.0,13143.63849009048,1214.363849009048,6905.789559347573,100.0,789.3394372739643,60.30190741390206,1357 days 00:00:00,63,1,311.9133731747115,71.51022884055712,-24.31043273657469,21.04626356559402,-10.991826736817165,58 days 05:38:49.411764706,19 days 06:37:14.482758620,0.6934766960887202,0.3947689680585315,1.1551727533369438,-0.8241527867924525,40 days 07:14:17.142857142,0
Least Max Drawdown [%],MELI,true,13,18,144,52.44755244755245,1.4115698438692648,32.48523398455248,176.594039299881,140.33219906220677,0.6869604725124944,2,121.31312468033624,1.3317406744080533,0,0,4402,4403 days 00:00:00,1000.0,30095.1625995731,2909.51625995731,6905.789559347573,100.0,3272.5611570797632,42.03951364300863,597 days 00:00:00,143,1,3842.214979690125,90.80450340719783,-26.723157080195076,13.051932630931118,-7.4731923256207144,24 days 00:00:00,9 days 17:17:38.823529411,0.8328425566861591,0.7756129383642595,1.1929381339102225,-0.5786844885797262,17 days 05:02:05.874125873,0
Most Calmar Ratio,MELI,true,13,18,144,52.44755244755245,1.4115698438692648,32.48523398455248,176.594039299881,140.33219906220677,0.6869604725124944,2,121.31312468033624,1.3317406744080533,0,0,4402,4403 days 00:00:00,1000.0,30095.1625995731,2909.51625995731,6905.789559347573,100.0,3272.5611570797632,42.03951364300863,597 days 00:00:00,143,1,3842.214979690125,90.80450340719783,-26.723157080195076,13.051932630931118,-7.4731923256207144,24 days 00:00:00,9 days 17:17:38.823529411,0.8328425566861591,0.7756129383642595,1.1929381339102225,-0.5786844885797262,17 days 05:02:05.874125873,0
Median Max Drawdown [%],MELI,true,83,86,64,62.5,1.696945242392566,14.538845979100408,151.16669750491184,138.81239440304117,0.30531576556110857,1,46.15357597605668,0.9745445563887379,0,0,4402,4403 days 00:00:00,1000.0,10674.668640314354,967.4668640314353,6905.789559347573,100.0,636.2783499692348,65.49245002499659,1324 days 00:00:00,64,0,0.0,65.0774503269048,-44.63511999387238,15.044001259039177,-10.663049744312838,50 days 10:12:00,31 days 15:00:00,0.6526804608072717,0.33115607471371944,1.1328322909662278,-0.8599049600748567,43 days 09:00:00,0
Most Max Drawdown Duration,MELI,true,5,47,65,50.0,1.6253410520565916,14.538845979100408,176.48254230914824,129.64741400121085,0.31008632439800093,1,54.724822865058464,1.0687175589244724,0,0,4402,4403 days 00:00:00,1000.0,12977.33769268651,1197.733769268651,6905.789559347573,100.0,811.6524710092602,66.37504061684342,992 days 00:00:00,64,1,682.4549849010182,76.68370307188154,-19.87437401065403,19.344055171451867,-8.285531373042916,65 days 15:45:00,15 days 00:00:00,0.6964747948448458,0.35668085366467206,1.1554469163760863,-0.8265609226902352,40 days 07:52:30,0
Median Sharpe Ratio,MELI,true,21,36,61,53.333333333333336,1.4004425743500395,13.630168105406632,169.85002490815515,124.77504125484306,0.2910040890504316,1,49.42705177359081,1.024039616803853,0,0,4402,4403 days 00:00:00,1000.0,11463.03218354668,1046.303218354668,6905.789559347573,100.0,795.0608068378016,65.0485760429139,1018 days 00:00:00,60,1,272.030689057372,70.68232218209805,-22.71634989723817,21.455281698073204,-11.149397340210173,61 days 09:45:00,20 days 12:00:00,0.6641259316654582,0.3444985032848472,1.1506722690756297,-0.8484889802443506,42 days 07:36:00,0
Mean Expectancy,MELI,true,7,44,60,52.54237288135594,1.8333822405742768,13.40299863698319,167.85783400033336,119.45805449977811,0.2862335302135393,1,48.04654039991368,1.0364167137861908,0,0,4402,4403 days 00:00:00,1000.0,11508.841607574972,1050.8841607574973,6905.789559347573,100.0,513.7370503612384,71.34002844402299,1982 days 00:00:00,59,1,605.2294015553089,73.95004188186456,-23.294531205121196,19.73696015226509,-9.55638934462783,68 days 13:56:07.741935484,15 days 23:08:34.285714285,0.6759259996614353,0.31468469460404097,1.1492276037409483,-0.847825632141507,43 days 14:38:38.644067796,0
Mean Avg Losing Trade [%],MELI,true,69,74,59,55.932203389830505,1.9386089723595916,13.40299863698319,147.7061869468908,111.89862647491725,0.281462971376647,1,41.573822268786394,0.9302814673158205,0,0,4402,4403 days 00:00:00,1000.0,9714.66502986656,871.4665029866561,6905.789559347573,100.0,493.6992899349589,73.74137579937812,1153 days 00:00:00,59,0,0.0,50.64680647393659,-35.64098296707688,16.827596917370393,-9.082203342531113,57 days 02:54:32.727272728,33 days 07:23:04.615384615,0.63400556388037,0.28127073882347725,1.1319464691080707,-0.8738063916519071,46 days 15:03:03.050847457,0
Least Avg Losing Trade Duration,MELI,true,17,22,124,52.03252032520326,1.2817036735658602,27.941844616083596,136.23321223112265,107.40238461187299,0.5915492957746479,2,80.58866075643876,1.1786504652589704,0,0,4402,4403 days 00:00:00,1000.0,19291.10418300061,1829.110418300061,6905.789559347573,100.0,2534.8434349386675,64.54394287257618,859 days 00:00:00,123,1,1534.4190785725514,107.61882411380546,-24.153806567222396,14.397483813872356,-8.134741399617425,29 days 14:15:00,10 days 05:41:41.694915254,0.7593079384030753,0.4308178503943557,1.172506299536503,-0.7351337739760395,20 days 07:24:52.682926829,0
Mean Calmar Ratio,MELI,true,19,30,74,52.054794520547944,1.3743189089776076,16.583371194911404,132.5524322156865,104.54529730585485,0.3530213539300318,1,46.793839087500416,1.0258574017545568,0,0,4402,4403 days 00:00:00,1000.0,11536.074795650964,1053.6074795650966,6905.789559347573,100.0,896.3187678726035,65.99763604825561,1267 days 00:00:00,73,1,859.747243905831,71.4223348452462,-21.950894024921496,18.196857905684226,-9.726123640352977,48 days 20:50:31.578947368,19 days 13:01:42.857142857,0.6692478891983558,0.34052142069964275,1.147736141336985,-0.8474312791447649,34 days 19:23:50.136986300,0
Median Calmar Ratio,MELI,true,19,30,74,52.054794520547944,1.3743189089776076,16.583371194911404,132.5524322156865,104.54529730585485,0.3530213539300318,1,46.793839087500416,1.0258574017545568,0,0,4402,4403 days 00:00:00,1000.0,11536.074795650964,1053.6074795650966,6905.789559347573,100.0,896.3187678726035,65.99763604825561,1267 days 00:00:00,73,1,859.747243905831,71.4223348452462,-21.950894024921496,18.196857905684226,-9.726123640352977,48 days 20:50:31.578947368,19 days 13:01:42.857142857,0.6692478891983558,0.34052142069964275,1.147736141336985,-0.8474312791447649,34 days 19:23:50.136986300,0
Mean Omega Ratio,MELI,true,16,31,69,55.88235294117647,1.391290130873311,15.447523852794184,116.24862227560806,98.42797786259149,0.3291685597455702,1,38.265391566868715,0.9711768473142625,0,0,4402,4403 days 00:00:00,1000.0,9635.314037275775,863.5314037275774,6905.789559347573,100.0,697.0408315583358,67.04266213612495,1117 days 00:00:00,68,1,730.4077225344281,72.61079506080024,-21.65197075397232,16.54318197102156,-10.281752564994248,49 days 12:00:00,21 days 00:00:00,0.6356609562660008,0.3081504499272721,1.1416948388705255,-0.8749554419076216,36 days 22:14:07.058823529,0
Median Expectancy,MELI,true,26,36,65,51.5625,1.5002567754995952,14.538845979100408,121.53797513596612,92.07422358785313,0.31008632439800093,1,37.68726398468736,0.9614224687432426,0,0,4402,4403 days 00:00:00,1000.0,9172.79224818484,817.279224818484,6905.789559347573,100.0,619.0069349582055,59.10110218325214,1867 days 00:00:00,64,1,394.3618394830046,74.45681398270177,-22.003327470640215,18.756931733654117,-9.015039757914822,58 days 12:21:49.090909091,19 days 16:15:29.032258064,0.6283476686485151,0.3412487668487101,1.1401645361696713,-0.8816530365145246,39 days 16:52:29.999999999,0
Least Best Trade [%],MELI,true,11,15,175,50.57471264367817,1.385296598969158,39.52748750567923,117.78424080731094,90.25612322399306,0.8348477964561563,2,98.33191389524481,1.2775937842209033,0,0,4402,4403 days 00:00:00,1000.0,24205.935211349803,2320.59352113498,6905.789559347573,100.0,3215.1946857526323,57.716740938416365,1238 days 00:00:00,174,1,2711.4773108777154,40.789168472756884,-28.217431210234928,10.850835927765981,-6.197914012249404,19 days 06:49:05.454545454,8 days 14:30:41.860465116,0.7911932030026886,0.5238341956269259,1.1854836281172405,-0.6639640549147838,14 days 00:08:16.551724136,0
Mean Sharpe Ratio,MELI,true,18,29,75,51.35135135135135,1.3446091850290072,16.810540663334848,111.38271882122194,86.66141104026276,0.3577919127669241,1,39.85183601622548,0.9816131605657767,0,0,4402,4403 days 00:00:00,1000.0,10000.404718272304,900.0404718272304,6905.789559347573,100.0,832.6869739722606,62.1982117354712,1314 days 00:00:00,74,1,758.0835255018847,72.61079506080021,-22.118134122173323,18.263693974374732,-9.792893037657278,48 days 03:09:28.421052631,19 days 10:00:00,0.6416429867093262,0.33814150471204873,1.1423584133658924,-0.8696687085390621,34 days 03:53:30.810810809,0
Most Avg Losing Trade Duration,MELI,true,21,25,123,50.0,1.2950255124978456,27.714675147660156,107.14515001841903,81.17056819577199,0.5867787369377555,2,62.870495796814254,1.1020036861240559,0,0,4402,4403 days 00:00:00,1000.0,15348.470696323366,1434.8470696323366,6905.789559347573,100.0,1947.9761552861855,58.11288130111358,859 days 00:00:00,122,1,1276.7623940762242,76.54092083779068,-22.118134122173316,14.11899178741638,-7.587557084080617,31 days 04:43:16.721311475,9 days 23:12:47.213114754,0.7201546910262491,0.4372041863922258,1.161429009458641,-0.7922254859778997,20 days 13:58:01.967213114,0
Most Total Trades,MELI,true,13,14,309,50.97402597402597,1.3451011149762595,69.96819627442072,100.1379805899989,77.33993975122898,1.4741026805997273,3,147.61366561756086,1.3757087771416427,0,0,4402,4403 days 00:00:00,1000.0,34406.722450069625,3340.6722450069624,6905.789559347573,100.0,7421.560172798729,57.1128721485171,1018 days 00:00:00,308,1,2564.2244283499313,44.031916203740906,-29.36633117688793,7.529650659555149,-4.712622110373822,10 days 14:03:49.299363057,5 days 05:43:18.675496688,0.8496174726457393,0.5968249752940322,1.1983014535128587,-0.5162505002074559,7 days 23:08:34.285714284,0
Most Avg Losing Trade [%],MELI,true,13,14,309,50.97402597402597,1.3451011149762595,69.96819627442072,100.1379805899989,77.33993975122898,1.4741026805997273,3,147.61366561756086,1.3757087771416427,0,0,4402,4403 days 00:00:00,1000.0,34406.722450069625,3340.6722450069624,6905.789559347573,100.0,7421.560172798729,57.1128721485171,1018 days 00:00:00,308,1,2564.2244283499313,44.031916203740906,-29.36633117688793,7.529650659555149,-4.712622110373822,10 days 14:03:49.299363057,5 days 05:43:18.675496688,0.8496174726457393,0.5968249752940322,1.1983014535128587,-0.5162505002074559,7 days 23:08:34.285714284,0
Least Avg Winning Trade Duration,MELI,true,13,14,309,50.97402597402597,1.3451011149762595,69.96819627442072,100.1379805899989,77.33993975122898,1.4741026805997273,3,147.61366561756086,1.3757087771416427,0,0,4402,4403 days 00:00:00,1000.0,34406.722450069625,3340.6722450069624,6905.789559347573,100.0,7421.560172798729,57.1128721485171,1018 days 00:00:00,308,1,2564.2244283499313,44.031916203740906,-29.36633117688793,7.529650659555149,-4.712622110373822,10 days 14:03:49.299363057,5 days 05:43:18.675496688,0.8496174726457393,0.5968249752940322,1.1983014535128587,-0.5162505002074559,7 days 23:08:34.285714284,0
Mean Total Fees Paid,MELI,true,57,59,103,53.398058252427184,1.7697816888578306,23.39845524761472,95.33289012004916,77.13017000003977,0.4913675601999091,1,46.84348962509458,0.9852519536679727,0,0,4402,4403 days 00:00:00,1000.0,10819.287682365068,981.9287682365068,6905.789559347573,100.0,990.0809671905698,78.85719952272002,1354 days 00:00:00,103,0,0.0,51.72237865475841,-34.94352639763686,11.722666904371122,-6.39653131170659,30 days 19:12:00,20 days 12:00:00,0.657106578366643,0.27675403261331466,1.1410110552623418,-0.857810789078074,25 days 23:59:59.999999999,0
Median Omega Ratio,MELI,true,23,28,106,56.19047619047619,1.3169100088799823,23.852794184461608,83.5523384385923,71.13402551048983,0.5056792367105861,2,42.25068272701192,1.0043347553979534,0,0,4402,4403 days 00:00:00,1000.0,10559.998926131902,955.9998926131902,6905.789559347573,100.0,1250.2292787033407,59.686141148270664,1324 days 00:00:00,105,1,787.0033900797116,84.12034547060557,-20.85227835543857,12.617471460305477,-8.611009961480699,31 days 16:40:40.677966101,14 days 02:05:13.043478261,0.6578363685657851,0.36154658805746337,1.1454007019614367,-0.8615654467316973,23 days 23:32:34.285714284,0
Median Sortino Ratio,MELI,true,23,28,106,56.19047619047619,1.3169100088799823,23.852794184461608,83.5523384385923,71.13402551048983,0.5056792367105861,2,42.25068272701192,1.0043347553979534,0,0,4402,4403 days 00:00:00,1000.0,10559.998926131902,955.9998926131902,6905.789559347573,100.0,1250.2292787033407,59.686141148270664,1324 days 00:00:00,105,1,787.0033900797116,84.12034547060557,-20.85227835543857,12.617471460305477,-8.611009961480699,31 days 16:40:40.677966101,14 days 02:05:13.043478261,0.6578363685657851,0.36154658805746337,1.1454007019614367,-0.8615654467316973,23 days 23:32:34.285714284,0
