Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
Most Max Drawdown Duration,TRX-USD,false,13,85,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
Most Avg Winning Trade Duration,TRX-USD,false,13,85,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
Most Total Fees Paid,TRX-USD,false,2,3,314,31.210191082802545,0.8363552319274875,0.11677203421346226,0.0001,0.000048015678588926994,3.5031610264038675,7.006322052807735,0.0003503161026403868,-0.09324360034942458,0,0,2689,2690 days 00:00:00,1000.0,183.67927266635775,-81.63207273336423,9870.866329678032,100.0,331.87179827592917,87.24898577522706,1835 days 00:00:00,314,0,0.0,48.258209114250015,-46.769300481842194,8.530079570632209,-4.064389365096374,7 days 14:56:19.591836734,2 days 10:00:00,-2.5997475392791323,-0.065434152377292,-0.23543198665917295,0.9844252018063956,-0.7719143857209947,34.092873360249094,1.6507028341626746,0.28156264888041926,-0.04115582690246743,None,None,-0.00010843652135267622,-0.027326003380874406,-0.8163207273336415,-0.1467880370838608,0.5025945773693639,-1.008270000829403,4 days 00:59:37.070063693,false
Most Total Trades,TRX-USD,false,2,3,314,31.210191082802545,0.8363552319274875,0.11677203421346226,0.0001,0.000048015678588926994,3.5031610264038675,7.006322052807735,0.0003503161026403868,-0.09324360034942458,0,0,2689,2690 days 00:00:00,1000.0,183.67927266635775,-81.63207273336423,9870.866329678032,100.0,331.87179827592917,87.24898577522706,1835 days 00:00:00,314,0,0.0,48.258209114250015,-46.769300481842194,8.530079570632209,-4.064389365096374,7 days 14:56:19.591836734,2 days 10:00:00,-2.5997475392791323,-0.065434152377292,-0.23543198665917295,0.9844252018063956,-0.7719143857209947,34.092873360249094,1.6507028341626746,0.28156264888041926,-0.04115582690246743,None,None,-0.00010843652135267622,-0.027326003380874406,-0.8163207273336415,-0.1467880370838608,0.5025945773693639,-1.008270000829403,4 days 00:59:37.070063693,false
Least Avg Winning Trade [%],TRX-USD,false,2,3,314,31.210191082802545,0.8363552319274875,0.11677203421346226,0.0001,0.000048015678588926994,3.5031610264038675,7.006322052807735,0.0003503161026403868,-0.09324360034942458,0,0,2689,2690 days 00:00:00,1000.0,183.67927266635775,-81.63207273336423,9870.866329678032,100.0,331.87179827592917,87.24898577522706,1835 days 00:00:00,314,0,0.0,48.258209114250015,-46.769300481842194,8.530079570632209,-4.064389365096374,7 days 14:56:19.591836734,2 days 10:00:00,-2.5997475392791323,-0.065434152377292,-0.23543198665917295,0.9844252018063956,-0.7719143857209947,34.092873360249094,1.6507028341626746,0.28156264888041926,-0.04115582690246743,None,None,-0.00010843652135267622,-0.027326003380874406,-0.8163207273336415,-0.1467880370838608,0.5025945773693639,-1.008270000829403,4 days 00:59:37.070063693,false
Most Avg Losing Trade [%],TRX-USD,false,2,3,314,31.210191082802545,0.8363552319274875,0.11677203421346226,0.0001,0.000048015678588926994,3.5031610264038675,7.006322052807735,0.0003503161026403868,-0.09324360034942458,0,0,2689,2690 days 00:00:00,1000.0,183.67927266635775,-81.63207273336423,9870.866329678032,100.0,331.87179827592917,87.24898577522706,1835 days 00:00:00,314,0,0.0,48.258209114250015,-46.769300481842194,8.530079570632209,-4.064389365096374,7 days 14:56:19.591836734,2 days 10:00:00,-2.5997475392791323,-0.065434152377292,-0.23543198665917295,0.9844252018063956,-0.7719143857209947,34.092873360249094,1.6507028341626746,0.28156264888041926,-0.04115582690246743,None,None,-0.00010843652135267622,-0.027326003380874406,-0.8163207273336415,-0.1467880370838608,0.5025945773693639,-1.008270000829403,4 days 00:59:37.070063693,false
Most Profit Factor,TRX-USD,false,2,3,314,31.210191082802545,0.8363552319274875,0.11677203421346226,0.0001,0.000048015678588926994,3.5031610264038675,7.006322052807735,0.0003503161026403868,-0.09324360034942458,0,0,2689,2690 days 00:00:00,1000.0,183.67927266635775,-81.63207273336423,9870.866329678032,100.0,331.87179827592917,87.24898577522706,1835 days 00:00:00,314,0,0.0,48.258209114250015,-46.769300481842194,8.530079570632209,-4.064389365096374,7 days 14:56:19.591836734,2 days 10:00:00,-2.5997475392791323,-0.065434152377292,-0.23543198665917295,0.9844252018063956,-0.7719143857209947,34.092873360249094,1.6507028341626746,0.28156264888041926,-0.04115582690246743,None,None,-0.00010843652135267622,-0.027326003380874406,-0.8163207273336415,-0.1467880370838608,0.5025945773693639,-1.008270000829403,4 days 00:59:37.070063693,false
Most Expectancy,TRX-USD,false,2,3,314,31.210191082802545,0.8363552319274875,0.11677203421346226,0.0001,0.000048015678588926994,3.5031610264038675,7.006322052807735,0.0003503161026403868,-0.09324360034942458,0,0,2689,2690 days 00:00:00,1000.0,183.67927266635775,-81.63207273336423,9870.866329678032,100.0,331.87179827592917,87.24898577522706,1835 days 00:00:00,314,0,0.0,48.258209114250015,-46.769300481842194,8.530079570632209,-4.064389365096374,7 days 14:56:19.591836734,2 days 10:00:00,-2.5997475392791323,-0.065434152377292,-0.23543198665917295,0.9844252018063956,-0.7719143857209947,34.092873360249094,1.6507028341626746,0.28156264888041926,-0.04115582690246743,None,None,-0.00010843652135267622,-0.027326003380874406,-0.8163207273336415,-0.1467880370838608,0.5025945773693639,-1.008270000829403,4 days 00:59:37.070063693,false
Least Max Drawdown Duration,TRX-USD,false,2,3,314,31.210191082802545,0.8363552319274875,0.11677203421346226,0.0001,0.000048015678588926994,3.5031610264038675,7.006322052807735,0.0003503161026403868,-0.09324360034942458,0,0,2689,2690 days 00:00:00,1000.0,183.67927266635775,-81.63207273336423,9870.866329678032,100.0,331.87179827592917,87.24898577522706,1835 days 00:00:00,314,0,0.0,48.258209114250015,-46.769300481842194,8.530079570632209,-4.064389365096374,7 days 14:56:19.591836734,2 days 10:00:00,-2.5997475392791323,-0.065434152377292,-0.23543198665917295,0.9844252018063956,-0.7719143857209947,34.092873360249094,1.6507028341626746,0.28156264888041926,-0.04115582690246743,None,None,-0.00010843652135267622,-0.027326003380874406,-0.8163207273336415,-0.1467880370838608,0.5025945773693639,-1.008270000829403,4 days 00:59:37.070063693,false
Least Calmar Ratio,TRX-USD,false,4,6,176,27.84090909090909,0.5117025033305352,0.06545184083302343,0.0001,0.00004283216783216783,1.9635552249907027,3.9271104499814053,0.00019635552249907027,-0.7304825174305732,0,0,2689,2690 days 00:00:00,1000.0,25.231587584842487,-97.47684124151576,9870.866329678032,100.0,59.9862269270258,97.73330464655365,2686 days 00:00:00,176,0,0.0,62.837202315808725,-47.61833330768789,11.134559080649282,-6.242964781284066,15 days 07:20:48.979591836,4 days 00:00:00,-5.538456888722486,-0.541015137586553,-0.40215076342253997,0.8761430408574303,-1.1814233952773334,38.27948708550121,1.3035669896090611,0.27246925260170296,-0.04053573542299501,None,None,-0.0008706371047736166,-0.2194005504029514,-0.9747684124151581,-0.2915753035539228,0.48806139595492176,-1.0098752062874603,7 days 03:32:43.636363635,false
Mean Sortino Ratio,TRX-USD,false,4,6,176,27.84090909090909,0.5117025033305352,0.06545184083302343,0.0001,0.00004283216783216783,1.9635552249907027,3.9271104499814053,0.00019635552249907027,-0.7304825174305732,0,0,2689,2690 days 00:00:00,1000.0,25.231587584842487,-97.47684124151576,9870.866329678032,100.0,59.9862269270258,97.73330464655365,2686 days 00:00:00,176,0,0.0,62.837202315808725,-47.61833330768789,11.134559080649282,-6.242964781284066,15 days 07:20:48.979591836,4 days 00:00:00,-5.538456888722486,-0.541015137586553,-0.40215076342253997,0.8761430408574303,-1.1814233952773334,38.27948708550121,1.3035669896090611,0.27246925260170296,-0.04053573542299501,None,None,-0.0008706371047736166,-0.2194005504029514,-0.9747684124151581,-0.2915753035539228,0.48806139595492176,-1.0098752062874603,7 days 03:32:43.636363635,false
Least Avg Winning Trade Duration,TRX-USD,false,2,5,247,27.125506072874494,0.7518418182474728,0.09185570844179992,0.0001,0.0000417315478044223,2.7556712532539978,5.5113425065079955,0.0002755671253253998,-0.3724026569871233,0,0,2689,2690 days 00:00:00,1000.0,86.84919176728624,-91.31508082327137,9870.866329678032,100.0,180.15646633407883,92.19784887623378,2686 days 00:00:00,247,0,0.0,36.46219263030719,-46.76930048184216,10.519011330629565,-4.645974535303808,10 days 23:17:00.895522388,2 days 23:12:00,-3.6969668349502633,-0.26361873334590696,-0.30608074803750507,0.9391090071568364,-0.5901484958480521,35.38773648335363,1.4764260452075249,0.2803426939552594,-0.041381372568896777,None,None,-0.00042255660703635953,-0.1064842649731626,-0.9131508082327131,-0.20460425611412292,0.48613325428794996,-1.009250969243573,5 days 03:18:13.117408906,false
Least Avg Losing Trade Duration,TRX-USD,false,9,19,63,24.193548387096776,0.570165333324509,0.023056898475269618,0.0001,0.000035502958579881656,0.7028635180364448,1.3945704722945331,0.00007028635180364448,-0.23733780515434724,0,0,2689,2690 days 00:00:00,1000.0,107.42254153385306,-89.25774584661468,9870.866329678032,100.0,42.67956393860883,90.48607668509999,2686 days 00:00:00,62,1,-2.127221047786842,50.344177654455976,-52.01530244446735,21.727453942679997,-9.508314930217848,48 days 17:36:00,10 days 01:01:16.595744680,-14.362100603521924,-0.17006900293630314,-0.2886544559993476,0.9536898212856799,0.18882928512153493,82.18629084794284,1.1925327747646317,0.2670748940178992,-0.034335209516476985,None,None,-0.00028699996943151566,-0.07232399229674194,-0.8925774584661468,-0.18860424531096764,0.5118036602786917,-1.009042544277826,19 days 09:40:38.709677418,false
Most Worst Trade [%],TRX-USD,false,2,70,57,23.214285714285715,0.5215790970375899,0.020825585719598364,0.0001,0.000030769230769230774,0.6359241353663071,1.260691706954258,0.00006359241353663072,-0.31440742277020084,0,0,2689,2690 days 00:00:00,1000.0,179.40337069790132,-82.05966293020987,9870.866329678032,100.0,55.77222672945111,84.10626657039512,2686 days 00:00:00,56,1,-1.591336069148478,56.78940102892327,-38.53616572313517,14.14233940659975,-7.119418545312195,69 days 05:32:18.461538461,5 days 22:53:01.395348837,-14.625094522016964,-0.2266899554022091,-0.24724377170786108,0.9420727045704342,-0.7798547708991757,48.326582635587215,1.17975955636813,0.2529110386585934,-0.030831988354640388,None,None,-0.0003025483192869374,-0.07624217646030823,-0.8205966293020981,-0.14866864585219497,0.40477079547144607,-1.0083133192355656,20 days 15:25:42.857142856,false
Most Avg Losing Trade Duration,TRX-USD,false,4,47,55,20.37037037037037,0.5973971813353629,0.02008181480104128,0.0001,0.00002603550295857989,0.6136110078095945,1.216065451840833,0.00006136110078095946,-0.30389746034263704,0,0,2689,2690 days 00:00:00,1000.0,168.0473118974278,-83.19526881025722,9870.866329678032,100.0,51.55286332201474,85.11232443142366,2686 days 00:00:00,54,1,-1.4906060443876992,55.54698833978108,-52.01530244446735,23.7940117918065,-8.383808398149368,72 days 04:21:49.090909091,9 days 23:26:30.697674418,-15.378927445521931,-0.2218880742912078,-0.252541720321406,0.9425522456148322,-1.6127571472860105,79.69040124567782,1.1761341284722604,0.2706660368445914,-0.02969038242411675,None,None,-0.00030203855873305177,-0.07611371680072905,-0.8319526881025721,-0.15386784589991453,0.4128336894261297,-1.008428365457662,22 days 15:33:19.999999999,false
Most Total Return [%],TRX-USD,false,11,38,35,32.35294117647059,0.6979317734170372,0.012644105615470434,0.0001,0.000026035502958579885,0.3904797322424693,0.7698029007065823,0.000039047973224246934,0.011388968202053604,0,0,2689,2690 days 00:00:00,1000.0,381.9617946706346,-61.80382053293654,9870.866329678032,100.0,50.29255060419321,75.85915188327623,1835 days 00:00:00,34,1,-3.388061096798352,56.78940102892326,-52.01530244446735,19.05489227891185,-10.514893218605339,74 days 00:00:00,18 days 11:28:41.739130435,-18.07794541860489,0.008265410145370758,-0.16138198094111966,1.0021240917807324,-1.8705860601326463,66.69520305108313,1.156814387827421,0.28462273161413565,-0.0313418281314214,None,None,0.000011376161628219764,0.0028667927303113808,-0.6180382053293674,-0.08621609924986984,0.41742460740823717,-1.0062612356878053,36 days 10:35:17.647058823,false
Most Calmar Ratio,TRX-USD,false,8,45,35,32.35294117647059,0.7119723234863043,0.012644105615470434,0.0001,0.000026035502958579885,0.3904797322424693,0.7698029007065823,0.000039047973224246934,-0.0037541545601074535,0,0,2689,2690 days 00:00:00,1000.0,377.9027081860884,-62.20972918139116,9870.866329678032,100.0,54.66199762574059,78.76494452986692,1835 days 00:00:00,34,1,-3.3520563622968984,56.78940102892327,-52.01530244446735,18.654023054754685,-10.417745776002272,75 days 10:54:32.727272727,17 days 03:07:49.565217391,-18.198389277988667,-0.0027252499100844096,-0.15704228756276548,0.9992913735309555,-1.936785454646877,70.66774826418246,1.1684022213592702,0.27790973871733965,-0.030050643292928735,None,None,-3.691388862760009e-6,-0.0009302299934155223,-0.6220972918139125,-0.08713021400900622,0.4107997458252691,-1.006302357574669,35 days 23:59:59.999999999,false
Most Win Rate [%],TRX-USD,false,12,43,30,37.93103448275862,0.5074659207264747,0.010784678319077723,0.0001,0.000026035502958579882,0.33469691335068796,0.6582372629230197,0.000033469691335068796,-0.22522983985495384,0,0,2689,2690 days 00:00:00,1000.0,185.34830359193086,-81.4651696408069,9870.866329678032,100.0,28.918575461258232,85.0789217230445,2307 days 00:00:00,29,1,-1.6440685574296934,55.464203843729656,-52.01530244446735,14.797302917555214,-14.72884537450476,76 days 08:43:38.181818181,21 days 09:20:00,-28.034745787953078,-0.16645525219773358,-0.2402900226321776,0.9578764328498508,-1.9710619355942742,60.29980209498274,1.1241058481725903,0.2760910815939279,-0.03271135428586102,None,None,-0.00023557613651286566,-0.059365186401242144,-0.8146516964080686,-0.14606472163730022,0.429220537952594,-1.0082530921724542,42 days 05:47:35.172413792,false
Mean Sharpe Ratio,TRX-USD,false,2,53,75,16.216216216216218,0.3578852918098321,0.027519523986612122,0.0001,0.00002494802494802495,0.8367422833767199,1.6623280029750835,0.00008367422833767198,-0.7069555423399295,0,0,2689,2690 days 00:00:00,1000.0,46.19713979976234,-95.38028602002376,9870.866329678032,100.0,32.83774851617417,95.90729526245079,2686 days 00:00:00,74,1,-0.409775884192568,55.54698833978108,-47.97500512272473,20.426797404668473,-7.571931654729766,68 days 20:00:00,6 days 05:25:09.677419354,-12.8836903285952,-0.5421707656139125,-0.35567945164676806,0.8649809711090171,-2.594608936671986,71.1186801470443,1.1312473554539626,0.2640977443609023,-0.032517697260459714,None,None,-0.0007570093768502161,-0.19076636296625446,-0.9538028602002384,-0.25027715543117557,0.42345948533168265,-1.0096628079881145,16 days 09:04:51.891891890,false
Mean Omega Ratio,TRX-USD,false,2,53,75,16.216216216216218,0.3578852918098321,0.027519523986612122,0.0001,0.00002494802494802495,0.8367422833767199,1.6623280029750835,0.00008367422833767198,-0.7069555423399295,0,0,2689,2690 days 00:00:00,1000.0,46.19713979976234,-95.38028602002376,9870.866329678032,100.0,32.83774851617417,95.90729526245079,2686 days 00:00:00,74,1,-0.409775884192568,55.54698833978108,-47.97500512272473,20.426797404668473,-7.571931654729766,68 days 20:00:00,6 days 05:25:09.677419354,-12.8836903285952,-0.5421707656139125,-0.35567945164676806,0.8649809711090171,-2.594608936671986,71.1186801470443,1.1312473554539626,0.2640977443609023,-0.032517697260459714,None,None,-0.0007570093768502161,-0.19076636296625446,-0.9538028602002384,-0.25027715543117557,0.42345948533168265,-1.0096628079881145,16 days 09:04:51.891891890,false
Mean Win Rate [%],TRX-USD,false,2,80,57,14.285714285714285,0.41329711296865446,0.020825585719598364,0.0001,0.000018934911242603552,0.6359241353663071,1.260691706954258,0.00006359241353663072,-0.4598763379406893,0,0,2689,2690 days 00:00:00,1000.0,131.56901581567922,-86.84309841843208,9870.866329678032,100.0,43.259808514899774,88.34401574042269,2686 days 00:00:00,56,1,-1.1670378300885886,66.79677771097307,-38.53616572313517,21.29397928520443,-6.703235217623369,96 days 00:00:00,7 days 15:00:00,-15.486856184897006,-0.3361772004849667,-0.27232589640981125,0.9125348309038241,-0.9904665580664581,54.03812158506781,1.1475297027719134,0.24652455977757182,-0.02808113430228845,None,None,-0.00043565230870527973,-0.1097843817937305,-0.8684309841843227,-0.17304467188761552,0.393023452365189,-1.0087979206199285,20 days 05:59:59.999999999,false
Least Max Drawdown [%],TRX-USD,false,5,81,32,25.806451612903224,0.5501348719480795,0.011528449237634809,0.0001,0.00001893491124260355,0.3570100409074005,0.7028635180364448,0.00003570100409074005,-0.08926534240443239,0,0,2689,2690 days 00:00:00,1000.0,306.817989140298,-69.3182010859702,9870.866329678032,100.0,38.000841004752985,72.82653362476343,2686 days 00:00:00,31,1,-6.07572372632036,65.6885859161207,-52.01530244446735,19.685210118860716,-9.548417030117282,96 days 18:00:00,15 days 01:02:36.521739130,-22.164718939786503,-0.06555220118207936,-0.20339387420650637,0.9816386741862484,-2.201450937865569,75.1619792035956,1.144634648071648,0.24883936861652736,-0.026302190477437495,None,None,-0.00008774256897848764,-0.022111127382578886,-0.6931820108597029,-0.10477780180318386,0.4059474044237776,-1.0070225042839003,36 days 03:05:48.387096773,false
Most Best Trade [%],TRX-USD,false,12,73,24,26.08695652173913,0.3150716841021731,0.008553365563406471,0.0001,0.000014201183431952663,0.26775753068055036,0.5243584975827444,0.00002677575306805504,-0.10726452095519463,0,0,2689,2690 days 00:00:00,1000.0,203.94378150570378,-79.60562184942962,9870.866329678032,100.0,17.734180433357984,81.93763180342822,2686 days 00:00:00,23,1,-4.038570474963544,68.43654887658292,-52.01530244446735,20.00663929017811,-12.66499266299391,119 days 08:00:00,23 days 18:21:10.588235294,-34.43554991388406,-0.07798386229454862,-0.23682433634591257,0.977205453251043,-1.4087904688261381,54.10309987893725,1.1367117842695063,0.24710245711636533,-0.027897469712429422,None,None,-0.00012137529053321841,-0.03058657321437104,-0.7960562184942972,-0.1383820554250823,0.4720328729371339,-1.0080647046764362,48 days 16:41:44.347826086,false
Mean Total Fees Paid,TRX-USD,false,16,54,26,20.0,0.2852494891620048,0.009297136481963555,0.0001,0.000011834319526627222,0.2900706582372629,0.5689847526961695,0.000029007065823726293,-0.3357428719510796,0,0,2689,2690 days 00:00:00,1000.0,110.95708941085275,-88.90429105891474,9870.866329678032,100.0,15.246817919583952,90.61684023341284,2686 days 00:00:00,25,1,-4.53423357301892,66.1125107196568,-52.01530244446735,24.31546938512902,-13.544167968687592,113 days 09:36:00,27 days 16:48:00,-35.38034708064515,-0.24872199658703956,-0.28464863878963753,0.9320498292921382,-1.7371937675814524,53.67004674205879,1.1139969414559794,0.2529110386585934,-0.028829359333990126,None,None,-0.00037487571768513343,-0.09446868085665362,-0.8890429105891479,-0.18613974215892803,0.4571090477325955,-1.009006736398771,44 days 20:09:36,false
Mean Worst Trade [%],TRX-USD,false,11,88,21,25.0,0.1303957184988621,0.007437709185570844,0.0001,0.00001183431952662722,0.23428783934548159,0.4574191149126069,0.00002342878393454816,0.09027863692523408,0,0,2689,2690 days 00:00:00,1000.0,68.53050546929603,-93.14694945307039,9870.866329678032,100.0,8.260454286304046,93.9346612022453,2686 days 00:00:00,20,1,-3.0311382549220243,64.48487455325616,-78.23292244514211,25.08695842299774,-17.46303276095988,128 days 00:00:00,30 days 00:00:00,-46.42191781378907,0.05841617778671626,-0.32459338226000556,1.0225306433395533,3.5847859964639173,111.34177218927115,1.1694459656584562,0.2407749077490775,-0.029876377862382345,None,None,0.00014713458019202977,0.0370779142083915,-0.9314694945307042,-0.22206150773943634,0.7638855938189756,-1.0094365526127136,54 days 12:00:00,false
Mean Total Trades,TRX-USD,false,12,87,19,27.77777777777778,0.12641847329211464,0.00669393826701376,0.0001,0.000011834319526627219,0.21197471178876903,0.41279285979918184,0.000021197471178876905,0.10415711610437133,0,0,2689,2690 days 00:00:00,1000.0,72.77803688565768,-92.72219631143423,9870.866329678032,100.0,7.788344556837747,93.55873055766713,2686 days 00:00:00,18,1,-3.2190086766699646,64.48487455325616,-78.23292244514211,24.17252598430002,-19.358831680201437,127 days 14:24:00,34 days 09:13:50.769230769,-51.33349746875956,0.06732025740985546,-0.31981065627514743,1.0260661818745112,3.5898158607685313,111.3274443696943,1.1723646355521857,0.23906034085674807,-0.02936565116330775,None,None,0.0001695854829867546,0.04273554171266216,-0.9272219631143427,-0.2176666338284634,0.7639934009683157,-1.0093935216235936,60 days 06:39:59.999999999,false
Most Avg Winning Trade [%],TRX-USD,false,9,61,33,15.625,0.4753048022678033,0.01190033469691335,0.0001,0.000011834319526627219,0.36816660468575674,0.7251766455931572,0.00003681666046857568,-0.3355634884881206,0,0,2689,2690 days 00:00:00,1000.0,147.10727951506055,-85.28927204849394,9870.866329678032,100.0,30.313842047759987,86.9674472833409,2686 days 00:00:00,32,1,-1.304864669019058,65.68858591612067,-52.01530244446735,30.458910613834977,-10.375258763451829,114 days 04:48:00,22 days 06:13:20,-26.612120494247534,-0.24920730965841975,-0.2633091808470103,0.9342848887923195,-2.1694027479599685,67.69606926265618,1.1296353655398037,0.2570093457943925,-0.029040989438513704,None,None,-0.00034238849780447397,-0.08628190144672744,-0.8528927204849405,-0.16435134030721854,0.4166823381199278,-1.0086405052201002,36 days 15:00:00,false
Mean Profit Factor,TRX-USD,false,12,89,19,27.77777777777778,0.13046067938793154,0.00669393826701376,0.0001,0.000011834319526627219,0.21197471178876903,0.41279285979918184,0.000021197471178876905,0.11874525649198575,0,0,2689,2690 days 00:00:00,1000.0,78.21310618394534,-92.17868938160547,9870.866329678032,100.0,7.992372968346407,93.07769606860796,2686 days 00:00:00,18,1,-3.4594044880735964,64.71955194774934,-78.23292244514211,24.659430682505082,-19.002971710891828,127 days 14:24:00,33 days 20:18:27.692307692,-51.018193851554486,0.07677982221064614,-0.31406950194666267,1.0299572402674466,3.592588843023287,111.9329796477636,1.1671523166737279,0.23848987108655614,-0.02858331111536503,None,None,0.0001931130679722877,0.0486644931290165,-0.9217868938160548,-0.2123702756592014,0.7628010180338036,-1.0093384598983435,59 days 21:19:59.999999999,false
Most Sharpe Ratio,TRX-USD,false,12,89,19,27.77777777777778,0.13046067938793154,0.00669393826701376,0.0001,0.000011834319526627219,0.21197471178876903,0.41279285979918184,0.000021197471178876905,0.11874525649198575,0,0,2689,2690 days 00:00:00,1000.0,78.21310618394534,-92.17868938160547,9870.866329678032,100.0,7.992372968346407,93.07769606860796,2686 days 00:00:00,18,1,-3.4594044880735964,64.71955194774934,-78.23292244514211,24.659430682505082,-19.002971710891828,127 days 14:24:00,33 days 20:18:27.692307692,-51.018193851554486,0.07677982221064614,-0.31406950194666267,1.0299572402674466,3.592588843023287,111.9329796477636,1.1671523166737279,0.23848987108655614,-0.02858331111536503,None,None,0.0001931130679722877,0.0486644931290165,-0.9217868938160548,-0.2123702756592014,0.7628010180338036,-1.0093384598983435,59 days 21:19:59.999999999,false
Most Omega Ratio,TRX-USD,false,12,89,19,27.77777777777778,0.13046067938793154,0.00669393826701376,0.0001,0.000011834319526627219,0.21197471178876903,0.41279285979918184,0.000021197471178876905,0.11874525649198575,0,0,2689,2690 days 00:00:00,1000.0,78.21310618394534,-92.17868938160547,9870.866329678032,100.0,7.992372968346407,93.07769606860796,2686 days 00:00:00,18,1,-3.4594044880735964,64.71955194774934,-78.23292244514211,24.659430682505082,-19.002971710891828,127 days 14:24:00,33 days 20:18:27.692307692,-51.018193851554486,0.07677982221064614,-0.31406950194666267,1.0299572402674466,3.592588843023287,111.9329796477636,1.1671523166737279,0.23848987108655614,-0.02858331111536503,None,None,0.0001931130679722877,0.0486644931290165,-0.9217868938160548,-0.2123702756592014,0.7628010180338036,-1.0093384598983435,59 days 21:19:59.999999999,false
Most Sortino Ratio,TRX-USD,false,12,89,19,27.77777777777778,0.13046067938793154,0.00669393826701376,0.0001,0.000011834319526627219,0.21197471178876903,0.41279285979918184,0.000021197471178876905,0.11874525649198575,0,0,2689,2690 days 00:00:00,1000.0,78.21310618394534,-92.17868938160547,9870.866329678032,100.0,7.992372968346407,93.07769606860796,2686 days 00:00:00,18,1,-3.4594044880735964,64.71955194774934,-78.23292244514211,24.659430682505082,-19.002971710891828,127 days 14:24:00,33 days 20:18:27.692307692,-51.018193851554486,0.07677982221064614,-0.31406950194666267,1.0299572402674466,3.592588843023287,111.9329796477636,1.1671523166737279,0.23848987108655614,-0.02858331111536503,None,None,0.0001931130679722877,0.0486644931290165,-0.9217868938160548,-0.2123702756592014,0.7628010180338036,-1.0093384598983435,59 days 21:19:59.999999999,false
