Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Avg Losing Trade [%],SMLR,SMA,52,56,0,false,false,0,48,1.345242519895389,56.25,1.2373342463663466,9.058118151875629,1.0764733493208092,0.3008661099614865,32 days 15:30:00,0.011739187399007176,0.357066950053135,0.71413390010627,3.2343546217111707,0,2823,2824 days 00:00:00,1000.0,6529.146592661491,552.9146592661491,425.03579348570986,100.0,667.7842381270849,70.36180746936483,965 days 00:00:00,48,0.0,245.6814386514219,-42.554785061001084,24.62339228805595,-10.954377166070497,37 days 23:06:40,25 days 19:25:42.857142857,115.19055401378102,0.6902943054483672,0.3900420682903887,1.1788863329922883,2.042656897871769,52.85097378770806,1.2118161188300636,0.33965844402277034,-0.04134462222162253,None,None,0.001246906651593485,0.31422047620155824,5.529146592661479,0.18226223318374601,0.547830684190159,1567,1567,4088.8690476190477
Median Win Rate [%],SMLR,SMA,10,47,0,false,false,0,34,1.3392175362997434,44.11764705882353,3.026665989147417,15.77449485548197,1.4146027506364731,2.968902685299187,43 days 13:24:42.352941176,0.008315257740963417,0.25292242295430395,0.5058448459086079,3.989723459728703,0,2823,2824 days 00:00:00,1000.0,17869.257021137048,1686.9257021137048,425.03579348570986,100.0,320.2630929792858,73.8039370431473,722 days 00:00:00,34,0.0,219.16804751500493,-40.23440226993611,48.556105827064805,-10.105724332609741,75 days 09:36:00,18 days 10:06:18.947368421,496.15461826873684,0.8754441000123029,0.6118322326756724,1.2491621921304896,2.480905328622313,52.418649957579646,1.1761013506506752,0.33019312293923697,-0.03978964454365546,None,None,0.0016438051074917504,0.4142388870879211,16.86925702113701,0.2933970996699169,0.5694670599459597,1481,1481,4088.8690476190477
Most Total Fees Paid,SMLR,SMA,62,63,0,false,false,0,85,1.3310877510066284,47.05882352941176,1.2162212990344832,6.713748255444156,1.400939179097709,2.763244184474331,18 days 15:31:45.882352941,0.02078814435240854,0.6323060573857598,1.2646121147715197,4.245143689680417,0,2823,2824 days 00:00:00,1000.0,16995.134780285305,1599.5134780285305,425.03579348570986,100.0,3019.7408311089753,76.05481011789875,886 days 00:00:00,85,0.0,274.5250170128694,-43.61605310727368,21.62553716976909,-6.541175223955778,28 days 05:24:00,10 days 03:12:00,188.17805623865036,0.86520907831026,0.5813926365588896,1.2329153945779272,2.470568745889182,51.44980240861127,1.292976225707571,0.3544364508393285,-0.04198383058127073,None,None,0.001629694897518477,0.4106831141746562,15.995134780285309,0.2876213636329348,0.5712575339394064,1585,1585,4088.8690476190477
Mean Total Fees Paid,SMLR,SMA,44,46,0,false,false,1,81,1.3287865386649809,51.24999999999999,1.5503517019892568,5.8733567806554206,1.2150644792430414,1.0323697285370002,19 days 01:47:59.999999998,0.019565312331678627,0.6025504782146653,1.197662061636557,3.538993936909271,0,2823,2824 days 00:00:00,1000.0,9638.298802250607,863.8298802250606,425.03579348570986,100.0,484.70703038934846,76.99171386398153,836 days 00:00:00,80,479.33087077644086,155.20000000000002,-36.3110363498548,21.17608611520193,-10.21412790438065,26 days 16:58:32.195121951,11 days 01:13:50.769230769,101.98709914342703,0.7588521348061348,0.4419127855817822,1.2101904692540433,2.401485520785425,51.38257251631476,1.2563418007086475,0.33459357277882795,-0.04000002902611726,None,None,0.0014342115066418898,0.36142129967375625,8.638298802250606,0.22407322913186634,0.5731954639615676,1528,1527,4088.8690476190477
Median Best Trade [%],SMLR,SMA,48,52,0,false,false,0,53,1.287783872208702,52.83018867924528,1.2575132629741594,8.251749870117585,1.0618574839988089,0.27987717016973457,29 days 05:53:12.452830188,0.01296201941973709,0.3942614240170032,0.7885228480340064,3.2533466544246803,0,2823,2824 days 00:00:00,1000.0,6439.93608587338,543.993608587338,425.03579348570986,100.0,549.6678241896955,69.08052465629183,957 days 00:00:00,53,0.0,219.04059081248008,-40.66281036983262,25.57277013016642,-11.14779282113711,39 days 06:51:25.714285714,18 days 00:00:00,102.64030350704485,0.6940622588863996,0.3939988873493263,1.175759468587279,0.7470320037359947,22.706119247914188,1.1855710914127646,0.34156769596199527,-0.042073049479472595,None,None,0.0012403607062371868,0.31257089797177107,5.439936085873392,0.18081170322987905,0.5419962389873644,1550,1550,4088.8690476190477
Mean Max Drawdown [%],SMLR,SMA,55,57,0,false,false,0,71,1.251801529258331,47.88732394366197,1.321450414450345,7.114198301131814,1.1402332138611164,0.7056460778487496,22 days 03:43:05.915492956,0.017364214694364784,0.5281615302869288,1.0563230605738576,3.757445861490448,0,2823,2824 days 00:00:00,1000.0,8249.606341042321,724.9606341042321,425.03579348570986,100.0,741.852925132164,78.11837947351485,886 days 00:00:00,71,0.0,256.68571428571425,-38.78833761237816,24.298359787246728,-8.676652794217024,31 days 22:35:17.647058823,13 days 03:53:30.810810810,102.10713156397628,0.7360020869409122,0.40138473742430547,1.1921728760859085,1.9018794571720414,51.0293250442351,1.2395981345310287,0.3479713603818616,-0.041408243178046415,None,None,0.0013450619060374012,0.3389556003214251,7.249606341042284,0.2071966891410384,0.5542553959706337,1573,1573,4088.8690476190477
Median Expectancy,SMLR,SMA,45,46,0,true,false,1,106,1.2422819430655576,45.714285714285715,1.3261302320203887,3.9886565839449233,1.143816597478228,0.542410701470673,14 days 12:20:34.285714284,0.0256794724353282,0.7885228480340064,1.5696068012752393,3.1451468494018417,0,2823,2824 days 00:00:00,1000.0,7555.797563804378,655.5797563804379,425.03579348570986,100.0,761.8784169809928,78.42176875273883,719 days 00:00:00,105,-7.555797563803935,148.54,-36.01371841960059,18.03827271070821,-7.842599101750475,20 days 09:30:00,9 days 13:28:25.263157894,62.5081272511255,0.7126887704690136,0.3809206669943826,1.1949988992553957,2.3904745617812675,49.55795367456234,1.3109189066011422,0.33019312293923697,-0.041975046034248016,None,None,0.0013562335542650278,0.34177085567478704,6.555797563804405,0.19777006742745806,0.5771401283679729,1525,1524,4088.8690476190477
Most Avg Losing Trade Duration,SMLR,SMA,3,46,0,true,false,1,55,1.1538152930304553,40.74074074074074,1.65154463543077,9.048367413564007,1.095404855635132,0.4418357188414308,27 days 19:59:59.999999999,0.013206585823883074,0.4091392136025505,0.8108395324123274,3.702041927972522,0,2823,2824 days 00:00:00,1000.0,7128.317888338063,612.8317888338064,425.03579348570986,100.0,328.02093532432485,84.36465162719723,863 days 00:00:00,54,-7.128317888336824,238.45578189160452,-34.782562724121235,37.207802559920026,-10.311244249555754,53 days 19:38:10.909090909,9 days 23:15:00,113.6193741893778,0.706692375675689,0.3425431389665325,1.1954640726581869,1.878922448130988,50.983392745337504,1.181879253650708,0.3320754716981132,-0.041985189609677176,None,None,0.0013544404599370261,0.34131899590413056,6.128317888338078,0.1915613530994964,0.5812677330273696,1504,1503,4088.8690476190477
Mean Worst Trade [%],SMLR,SMA,48,49,0,false,false,0,102,1.150284696910744,44.11764705882353,1.2769378370726343,3.6898956058832075,1.020917277760713,0.14425633981964056,15 days 01:10:35.294117646,0.02494577322289025,0.7587672688629119,1.5175345377258238,2.799772011265261,0,2823,2824 days 00:00:00,1000.0,5863.49901346295,486.349901346295,425.03579348570986,100.0,668.7940403381598,82.32312125104866,957 days 00:00:00,102,0.0,141.2892750192168,-38.476603719245425,17.00124479270963,-6.819064278453442,22 days 02:08:00,9 days 11:47:22.105263157,47.68136287708771,0.6773279547949075,0.3120032464549261,1.1747130933231018,0.46889716247407853,21.53419492930604,1.294854205140238,0.3320754716981132,-0.04140824317804634,None,None,0.0012193938029328034,0.30728723833906646,4.8634990134629605,0.1709721740558392,0.545998797139861,1535,1535,4088.8690476190477
Median Profit Factor,SMLR,SMA,56,62,0,false,false,0,34,1.1486766129466144,47.05882352941176,1.2375754488357054,14.344374339406713,1.0922839265076774,0.4050758908841059,46 days 09:10:35.294117646,0.008315257740963417,0.25292242295430395,0.5058448459086079,3.628013913686289,0,2823,2824 days 00:00:00,1000.0,6972.075461895667,597.2075461895666,425.03579348570986,100.0,521.4863118183702,72.5039288347083,961 days 00:00:00,34,0.0,248.25769183361962,-44.50657943355683,44.91476026538122,-12.82930203923729,73 days 16:30:00,22 days 02:40:00,175.64927829104874,0.7029638566748948,0.39349364755073174,1.1828714735955377,1.9754931092265609,51.580726402102265,1.1585325543857545,0.3479713603818616,-0.04140824317804627,None,None,0.0012833347988323916,0.3234003693057627,5.97207546189567,0.1892071799450854,0.5536734229103396,1577,1577,4088.8690476190477
Most Worst Trade [%],SMLR,SMA,12,16,0,false,true,0,130,1.1457271163045812,43.07692307692308,1.1905335952970566,3.0612735128073565,1.07217334763963,0.17488964470472604,11 days 11:48:55.384615384,0.03179363253897777,0.967056323060574,1.934112646121148,2.960423907178209,0,2823,2824 days 00:00:00,1000.0,5993.70152395217,499.37015239521696,425.03579348570986,100.0,1258.4672723318952,73.52869181317828,886 days 00:00:00,130,0.0,171.33780216308048,-20.77084338814446,15.768941671671458,-6.555340229035749,15 days 14:34:17.142857143,8 days 09:04:51.891891892,38.413088645785905,0.6673767787722261,0.35417962785597956,1.1832059812155424,2.573051375898802,46.583515347451424,1.3222072569457362,0.3283160865475071,-0.04475609496492405,None,None,0.0013045242904254047,0.328740121187202,4.993701523952175,0.17326934181347786,0.5928267354752444,1494,1494,4088.8690476190477
Mean Total Return [%],SMLR,SMA,20,21,0,false,true,0,190,1.1408693510137407,45.26315789473684,1.2307569424137854,2.4275028105808003,1.0397994792012306,0.05779746417444643,7 days 21:58:44.210526314,0.04646761678773674,1.4133900106269928,2.8267800212539855,3.431008223243852,0,2823,2824 days 00:00:00,1000.0,5496.017845325576,449.6017845325576,425.03579348570986,100.0,1108.9731091809012,85.22949320421218,769 days 00:00:00,190,0.0,167.673201141617,-43.55486852298757,12.957231905673087,-6.279773171899361,11 days 04:44:39.069767441,5 days 04:50:46.153846153,23.66325181750298,0.6550162007693561,0.2890790952602461,1.1764571278975173,2.2766323056143625,46.72751707951009,1.4250984215950078,0.33270410571024067,-0.04475609496492409,None,None,0.0012905619572518658,0.3252216132274702,4.496017845325581,0.16422866916470524,0.5975489944321658,1504,1504,4088.8690476190477
Mean Avg Losing Trade [%],SMLR,SMA,72,74,0,false,false,0,51,1.1368454183832266,45.09803921568628,1.1276276434953418,9.708661638867174,1.0343495536464622,0.16030974370263848,31 days 20:14:07.058823528,0.012472886611445124,0.37938363443145595,0.7587672688629119,3.683307338018684,0,2823,2824 days 00:00:00,1000.0,5931.731726038515,493.1731726038516,425.03579348570986,100.0,903.5568845042866,81.92571529213775,897 days 00:00:00,51,0.0,349.63162897283377,-41.38818701298965,34.79176417831235,-10.89531544710565,48 days 03:07:49.565217391,18 days 11:08:34.285714285,96.70062207918636,0.6718834742278857,0.3158125324421971,1.1707344305735923,1.9150223404099604,50.72533249827147,1.156815527171795,0.3662312530237059,-0.0418020361799865,None,None,0.0012241148392933888,0.308476939501934,4.93173172603853,0.17218173475136878,0.552554227628541,1624,1624,4088.8690476190477
Least Avg Losing Trade [%],SMLR,SMA,42,51,0,false,false,0,34,1.1347036427148651,55.88235294117647,1.2633320814975892,10.937005258924854,0.7903905457520288,-0.5646403552422443,44 days 23:17:38.823529411,0.008315257740963417,0.25292242295430395,0.5058448459086079,2.7662138699512386,0,2823,2824 days 00:00:00,1000.0,2850.4343206126946,185.04343206126944,425.03579348570986,100.0,121.65479268189145,75.01102267276438,1055 days 00:00:00,34,0.0,223.40739039922957,-46.202927267274575,36.64517110874414,-21.626671484179575,61 days 08:50:31.578947369,24 days 04:48:00,54.42453884154986,0.5367170457148835,0.19327484753152102,1.134881547831806,0.2139836532836318,21.178971096457317,1.1348815478318062,0.3276915843911613,-0.04204726904433893,None,None,0.0009612948543168871,0.24224630328785554,1.8504343206127039,0.09797902693835114,0.5431977118370558,1529,1529,4088.8690476190477
Median Sortino Ratio,SMLR,SMA,56,58,0,false,false,0,67,1.1280803323405937,46.26865671641791,1.1864561675552956,6.443773852854819,0.9669202194472776,-0.11629227508298692,23 days 12:10:44.776119402,0.01638594907778085,0.49840595111583424,0.9968119022316685,3.2116152359074497,0,2823,2824 days 00:00:00,1000.0,4756.07414069554,375.60741406955407,425.03579348570986,100.0,641.0806150527778,77.2870698268707,965 days 00:00:00,67,0.0,254.2363937186687,-38.66977966857025,23.646581193782104,-8.369754690721454,37 days 14:42:34.838709677,11 days 08:40:00,56.06080807008266,0.6297838415524547,0.28892622681001023,1.1629811807060733,1.8441301569656527,50.39656432259532,1.2109721510240699,0.3466857415355269,-0.04151947769464238,None,None,0.0011565702474911344,0.29145570236776586,3.75607414069556,0.14930254020746414,0.5569641025272455,1575,1575,4088.8690476190477
Median Max Drawdown [%],SMLR,SMA,5,63,0,false,false,0,34,1.1200396481745194,44.11764705882353,1.4944380390181906,13.888431499240008,1.0516783124039502,0.1718415830381269,44 days 20:28:14.117647058,0.008315257740963417,0.25292242295430395,0.5058448459086079,3.512695745822659,0,2823,2824 days 00:00:00,1000.0,5980.7461708616065,498.07461708616063,425.03579348570986,100.0,246.5026204451927,78.47173888527922,821 days 00:00:00,34,0.0,233.0911493768215,-46.347223502890785,50.17135990513527,-14.755985663308879,79 days 19:12:00,17 days 06:18:56.842105263,146.49253443710603,0.673352068796145,0.3314201931636258,1.186106028614675,1.9815779028965093,50.54259253343193,1.1590337084180495,0.33019312293923697,-0.04189832292827178,None,None,0.0012955431648470383,0.32647687754145366,4.9807461708615985,0.1730428171101388,0.5835208669436552,1525,1525,4088.8690476190477
