Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Total Fees Paid,ADSK,SMA,52,70,0,false,false,0,95,1.1867872102663373,52.63157894736842,1.365674416633632,6.025940797911461,0.6990676331424694,-0.965933061242803,63 days 11:37:15.789473683,0.006524325186102697,0.19844822441062368,0.39689644882124736,1.1958372517490663,0,10053,10054 days 00:00:00,1000.0,21089.27420097554,2008.9274200975537,58970.001220703976,100.0,2235.175925972525,66.4790630244214,5134 days 00:00:00,95,0.0,236.7154364988651,-37.00526315789474,20.104102826690962,-9.616461456287984,78 days 18:14:24,46 days 12:16:00,211.46604422079497,0.47662565685813096,0.17605525064011002,1.099189915579128,0.5536517852055252,26.70349838431936,1.0537718717498012,0.42549269814263435,-0.03030303030303034,None,None,0.0005197960795449266,0.1309886120453215,20.089274200975595,0.07941175323474559,0.3307518525928172,6031,6031,14560.892857142857,,
Most Total Return [%],ADSK,SMA,79,81,0,false,false,0,223,1.1845652939058908,52.91479820627802,1.4744488052170233,3.1792440920906935,0.8963273487381782,-0.8491372474129032,27 days 16:15:04.035874438,0.015314994910535805,0.465831095195464,0.931662190390928,1.4809907573123164,0,10053,10054 days 00:00:00,1000.0,89963.76704219861,8896.376704219861,58970.001220703976,100.0,16134.40961137106,68.62260022586109,1535 days 00:00:00,223,0.0,214.4922515101698,-37.553913043478246,10.808094925189682,-5.394131129868168,32 days 22:46:46.779661016,21 days 18:03:25.714285714,398.9406593820569,0.6038009659915783,0.2585800458262603,1.1264173486793383,0.6107850849418348,25.004991884591895,1.107159245621277,0.445786597641645,-0.03023278495640673,None,None,0.0006745437728014747,0.16998503074597163,88.96376704219884,0.1193812369890308,0.3388153177831097,6172,6172,14560.892857142857,,
Most Sharpe Ratio,ADSK,SMA,79,81,0,false,false,0,223,1.1845652939058908,52.91479820627802,1.4744488052170233,3.1792440920906935,0.8963273487381782,-0.8491372474129032,27 days 16:15:04.035874438,0.015314994910535805,0.465831095195464,0.931662190390928,1.4809907573123164,0,10053,10054 days 00:00:00,1000.0,89963.76704219861,8896.376704219861,58970.001220703976,100.0,16134.40961137106,68.62260022586109,1535 days 00:00:00,223,0.0,214.4922515101698,-37.553913043478246,10.808094925189682,-5.394131129868168,32 days 22:46:46.779661016,21 days 18:03:25.714285714,398.9406593820569,0.6038009659915783,0.2585800458262603,1.1264173486793383,0.6107850849418348,25.004991884591895,1.107159245621277,0.445786597641645,-0.03023278495640673,None,None,0.0006745437728014747,0.16998503074597163,88.96376704219884,0.1193812369890308,0.3388153177831097,6172,6172,14560.892857142857,,
Most Omega Ratio,ADSK,SMA,79,81,0,false,false,0,223,1.1845652939058908,52.91479820627802,1.4744488052170233,3.1792440920906935,0.8963273487381782,-0.8491372474129032,27 days 16:15:04.035874438,0.015314994910535805,0.465831095195464,0.931662190390928,1.4809907573123164,0,10053,10054 days 00:00:00,1000.0,89963.76704219861,8896.376704219861,58970.001220703976,100.0,16134.40961137106,68.62260022586109,1535 days 00:00:00,223,0.0,214.4922515101698,-37.553913043478246,10.808094925189682,-5.394131129868168,32 days 22:46:46.779661016,21 days 18:03:25.714285714,398.9406593820569,0.6038009659915783,0.2585800458262603,1.1264173486793383,0.6107850849418348,25.004991884591895,1.107159245621277,0.445786597641645,-0.03023278495640673,None,None,0.0006745437728014747,0.16998503074597163,88.96376704219884,0.1193812369890308,0.3388153177831097,6172,6172,14560.892857142857,,
Most Sortino Ratio,ADSK,SMA,79,81,0,false,false,0,223,1.1845652939058908,52.91479820627802,1.4744488052170233,3.1792440920906935,0.8963273487381782,-0.8491372474129032,27 days 16:15:04.035874438,0.015314994910535805,0.465831095195464,0.931662190390928,1.4809907573123164,0,10053,10054 days 00:00:00,1000.0,89963.76704219861,8896.376704219861,58970.001220703976,100.0,16134.40961137106,68.62260022586109,1535 days 00:00:00,223,0.0,214.4922515101698,-37.553913043478246,10.808094925189682,-5.394131129868168,32 days 22:46:46.779661016,21 days 18:03:25.714285714,398.9406593820569,0.6038009659915783,0.2585800458262603,1.1264173486793383,0.6107850849418348,25.004991884591895,1.107159245621277,0.445786597641645,-0.03023278495640673,None,None,0.0006745437728014747,0.16998503074597163,88.96376704219884,0.1193812369890308,0.3388153177831097,6172,6172,14560.892857142857,,
Median Avg Losing Trade [%],ADSK,SMA,79,88,0,false,false,0,101,1.1829285900846944,52.475247524752476,1.466410196883356,5.307141362196435,0.6645850522967701,-0.9731736946224097,61 days 23:59:59.999999999,0.006936387829435499,0.21098179647866308,0.42196359295732616,1.119710218762423,0,10053,10054 days 00:00:00,1000.0,16819.472608634827,1581.9472608634828,58970.001220703976,100.0,1736.0596684861546,70.89160839160839,4303 days 00:00:00,101,0.0,204.1961340029933,-40.33076923076921,18.280569823628213,-9.017685897301153,75 days 04:31:41.886792452,47 days 10:30:00,156.62844166965186,0.454624373123337,0.15220879604042775,1.0927393434903996,0.48497388743956515,24.276392060340413,1.0441031703411345,0.4505843312653297,-0.030890810243895016,None,None,0.0005100733833197496,0.1285384925965769,15.819472608634733,0.07330847642617089,0.340272341149031,6262,6262,14560.892857142857,,
Most Best Trade [%],ADSK,SMA,50,73,0,false,false,0,81,1.1640444473067786,49.382716049382715,1.4501668305153168,8.025196912980931,0.7363953621843254,-0.9550960753819322,74 days 19:51:06.666666666,0.005562845684992826,0.16920322291853176,0.33840644583706353,1.3578891822322254,0,10053,10054 days 00:00:00,1000.0,27479.84489541857,2647.984489541857,58970.001220703976,100.0,2520.3099284943105,64.0795881749829,3810 days 00:00:00,81,0.0,293.1487227017049,-37.00526315789474,25.76435926267172,-9.281302940375934,101 days 21:00:00,48 days 10:32:11.707317073,326.91166537553784,0.5004999320766518,0.19947929878032247,1.1045232550015247,0.5902528304003589,26.799594690965904,1.0496809881196227,0.4295464240011376,-0.03025178967118596,None,None,0.0005467412467210739,0.13777879417371064,26.479844895418534,0.08659672184089118,0.3313023515659451,6061,6061,14560.892857142857,,
Most Worst Trade [%],ADSK,SMA,7,88,0,false,false,1,110,1.1605052414782968,44.95412844036697,1.4221431310435884,5.649141915901747,0.87013924253458,-0.8937269079128495,55 days 18:29:43.486238531,0.007485804687212568,0.22978215458072218,0.4574753804834378,1.298072000968172,0,10053,10054 days 00:00:00,1000.0,63669.24370107255,6266.924370107255,58970.001220703976,100.0,7643.785944085993,65.1416473154317,1601 days 00:00:00,109,1172.7969280187826,127.49452429710493,-18.924859948896717,20.339809633973825,-6.348236720523784,96 days 09:18:22.040816326,22 days 14:24:00,564.1875850738879,0.5898335004852393,0.249854307631676,1.1218257786572021,0.10652509560758677,13.532711885425877,1.0728264917733292,0.4344414324440005,-0.02868359115372926,None,None,0.0006062187279048251,0.15276711943201593,62.66924370107225,0.10972371715078477,0.3117070436741468,6091,6090,14560.892857142857,,
Median Profit Factor,ADSK,SMA,64,78,0,false,false,0,95,1.1601911285269157,52.63157894736842,1.3021544026157517,5.813301045838334,0.65207843418485,-0.9758055125387715,64 days 15:39:47.368421052,0.006524325186102697,0.19844822441062368,0.39689644882124736,1.153639270511039,0,10053,10054 days 00:00:00,1000.0,15267.489551229553,1426.7489551229553,58970.001220703976,100.0,1966.4563952277172,66.50726990400904,2115 days 00:00:00,95,0.0,236.43463978548192,-41.0286956521739,20.101015931368675,-10.061937715862044,76 days 09:36:00,51 days 14:24:00,150.1841005392584,0.4468770741253927,0.15639825957946255,1.09183338021653,0.49190068099768536,25.714759870244208,1.0461170986765544,0.43690152922681147,-0.03062059045488508,None,None,0.0004916838430201255,0.12390432844107163,14.267489551229529,0.07070719827688055,0.33369105509263663,6142,6142,14560.892857142857,,
Most Expectancy,ADSK,SMA,44,86,0,false,false,0,66,1.158863506516005,50.0,1.573808820590697,10.750968476914549,0.8844068173268547,-0.8661238780286243,93 days 01:27:16.363636363,0.004532689076660821,0.1378692927484333,0.2757385854968666,1.48222842027291,0,10053,10054 days 00:00:00,1000.0,79946.75076075134,7894.675076075135,58970.001220703976,100.0,6145.567897630928,60.30534351145038,1882 days 00:00:00,66,0.0,223.234598771045,-34.14660194174756,30.293763744116653,-8.791826790287555,129 days 08:00:00,56 days 18:54:32.727272727,1196.1628903144147,0.5979327734620222,0.28589366698119933,1.1250167834341682,0.58530592454082,26.387008467313443,1.051646123644985,0.44205393000573723,-0.030182192210212847,None,None,0.0006525659926251326,0.1644466301415334,78.94675076075212,0.11607412141607987,0.33099297913552905,6142,6142,14560.892857142857,,
Most Calmar Ratio,ADSK,SMA,44,86,0,false,false,0,66,1.158863506516005,50.0,1.573808820590697,10.750968476914549,0.8844068173268547,-0.8661238780286243,93 days 01:27:16.363636363,0.004532689076660821,0.1378692927484333,0.2757385854968666,1.48222842027291,0,10053,10054 days 00:00:00,1000.0,79946.75076075134,7894.675076075135,58970.001220703976,100.0,6145.567897630928,60.30534351145038,1882 days 00:00:00,66,0.0,223.234598771045,-34.14660194174756,30.293763744116653,-8.791826790287555,129 days 08:00:00,56 days 18:54:32.727272727,1196.1628903144147,0.5979327734620222,0.28589366698119933,1.1250167834341682,0.58530592454082,26.387008467313443,1.051646123644985,0.44205393000573723,-0.030182192210212847,None,None,0.0006525659926251326,0.1644466301415334,78.94675076075212,0.11607412141607987,0.33099297913552905,6142,6142,14560.892857142857,,
Median Sortino Ratio,ADSK,SMA,69,89,0,false,false,0,69,1.1579622582903006,52.17391304347826,1.5661846915342397,8.087560934523324,0.666810397326614,-0.9726161422969117,90 days 19:07:49.565217391,0.004738720398327222,0.144136078782453,0.288272157564906,1.165709320016343,0,10053,10054 days 00:00:00,1000.0,17148.261221786954,1614.8261221786956,58970.001220703976,100.0,1198.0101828147892,68.81243756243755,2212 days 00:00:00,69,0.0,218.3107340273394,-45.45384615384614,26.073392525661777,-11.53334625580953,120 days 19:20:00,58 days 01:27:16.363636364,234.03277133024574,0.4566565536193087,0.15793976241175517,1.0932183068671528,0.49146358157423664,24.832359935819902,1.0255893682408102,0.45331020526163635,-0.030781990521326998,None,None,0.0005090543560105311,0.12828169771465384,16.14826122178705,0.07382941359527817,0.33808131269384245,6265,6265,14560.892857142857,,
Median Expectancy,ADSK,SMA,67,75,0,false,false,0,125,1.1576467483120105,51.2,1.3239310337830659,4.633547582037609,0.6756446690478943,-0.9706656078297956,48 days 19:35:02.399999999,0.008584638402766706,0.26111608475082065,0.5222321695016413,1.2098938031282924,0,10053,10054 days 00:00:00,1000.0,18298.491420855662,1729.8491420855662,58970.001220703976,100.0,2592.1016419447183,72.98578606125322,1673 days 00:00:00,125,0.0,253.95216259933733,-40.15999999999998,17.01065099079535,-8.352265830429529,60 days 15:00:00,36 days 10:13:46.229508196,138.38793136684535,0.4633972014488629,0.15249319516388732,1.0958853084352214,0.4683723308884497,25.96343256594716,1.0570037009086133,0.43423680456490726,-0.030333418893051724,None,None,0.000509273254978301,0.12833686025453186,17.298491420855612,0.07557821770197282,0.333306793269277,6102,6102,14560.892857142857,,
Mean Total Return [%],ADSK,SMA,65,88,0,false,false,0,71,1.1568872394752503,52.112676056338024,1.4413874913514475,8.162651495655894,0.6813859217589007,-0.9694863897987206,88 days 00:00:00,0.004876074612771489,0.14831393613846613,0.29662787227693227,1.2106349726472634,0,10053,10054 days 00:00:00,1000.0,18993.87630817533,1799.3876308175331,58970.001220703976,100.0,1636.4325183092724,70.38537549407114,2017 days 00:00:00,71,0.0,223.61968146234236,-44.50347826086956,26.248174813568546,-11.518653291484343,113 days 12:58:22.702702704,60 days 04:56:28.235294117,253.4348775799341,0.4659904873369052,0.16026645618151472,1.0953775583609848,0.5014964610997891,25.164060654267878,1.037393183279319,0.4493296814184806,-0.030425378117574398,None,None,0.0005174817794335585,0.13040540841725673,17.99387630817549,0.0765842045557128,0.33679428569665126,6248,6248,14560.892857142857,,
Mean Best Trade [%],ADSK,SMA,85,87,0,false,false,0,204,1.1394955512933271,55.88235294117647,1.2288210206117487,2.696558610067994,0.634045057993318,-0.9792409281117647,30 days 15:10:35.294117647,0.014010129873315265,0.4261414503133393,0.8522829006266786,1.1491153969492973,0,10053,10054 days 00:00:00,1000.0,13241.624945899142,1224.162494589914,58970.001220703976,100.0,3362.533235476429,78.88600052483697,3607 days 00:00:00,204,0.0,192.73507614135747,-49.24181818181817,10.798106576454378,-7.565402147354759,33 days 07:34:44.210526316,27 days 05:36:00,60.0079654210744,0.4330833177268961,0.12464201830909133,1.0879802776416652,0.5424077559004304,23.261854586539748,1.078543892323223,0.4484944532488114,-0.03118323130277653,None,None,0.0004883255531850682,0.1230580394026372,12.241624945899158,0.06689349348990703,0.3419673935341882,6249,6249,14560.892857142857,,
Median Sharpe Ratio,ADSK,SMA,68,87,0,false,false,0,71,1.1346833478981957,50.70422535211267,1.5274849205001644,7.846785309063684,0.6643579779529609,-0.9732251367833005,87 days 22:59:09.295774648,0.004876074612771489,0.14831393613846613,0.29662787227693227,1.1637876152207254,0,10053,10054 days 00:00:00,1000.0,16789.137165729546,1578.9137165729544,58970.001220703976,100.0,1358.7864343131844,70.89160839160839,2051 days 00:00:00,71,0.0,220.44400329589843,-45.45384615384614,25.943263126193877,-10.766734731413084,117 days 01:20:00,58 days 00:41:08.571428572,222.38221360182445,0.45475940035847895,0.15210637795097773,1.0930400881999796,0.5009186274460198,24.925757849453618,1.0279823421503207,0.4510030307403665,-0.030562243743135348,None,None,0.0005067841430232349,0.1277096040418552,15.789137165729535,0.07325991333763504,0.3379776913570116,6245,6245,14560.892857142857,,
Mean Win Rate [%],ADSK,SMA,70,79,0,false,false,0,118,1.1220286790940615,49.152542372881356,1.371260065478163,4.676496725121418,0.6475690702341381,-0.9762329079048148,52 days 00:48:48.813559322,0.00810389865221177,0.2464935840047747,0.4929871680095494,1.1527264383617701,0,10053,10054 days 00:00:00,1000.0,15015.454498656509,1401.5454498656509,58970.001220703976,100.0,1761.7977835898878,70.22001781404435,4399 days 00:00:00,118,0.0,228.9370249900508,-41.751327433628305,18.499590675889337,-8.68582742728757,63 days 14:28:57.931034483,40 days 20:24:00,118.7750381242077,0.4449706070111585,0.14717918598938165,1.0917787128093988,0.46790534855115345,25.211135966705946,1.0389449914035576,0.4414336917562725,-0.030890810243895037,None,None,0.0004949869394102083,0.12473670873137248,14.015454498656538,0.07026057159723731,0.33737206420085547,6140,6140,14560.892857142857,,
Mean Avg Losing Trade [%],ADSK,SMA,46,80,0,false,false,0,73,1.11692531692957,47.94520547945205,1.472564959442548,8.43404728016082,0.7718654045366682,-0.9418375385884002,83 days 18:04:55.890410958,0.005013428827215756,0.15249179349447925,0.3049835869889585,1.2861229961689582,0,10053,10054 days 00:00:00,1000.0,35298.40420441188,3429.840420441188,58970.001220703976,100.0,3167.2949887701225,63.21022727272726,1363 days 00:00:00,73,0.0,220.87599258422853,-33.49999999999999,27.128891215988,-8.784887923890523,115 days 16:27:25.714285714,54 days 08:12:37.894736842,469.8411534850941,0.5238434033444967,0.21851549802535872,1.1090437034084195,0.5862224471695399,26.763428257122193,1.049124839275353,0.43628571428571433,-0.030182192210212865,None,None,0.0005698234299908958,0.14359550435770574,34.29840420441206,0.09343744050818725,0.3299024386721347,6114,6114,14560.892857142857,,
Mean Calmar Ratio,ADSK,SMA,51,63,0,false,false,1,112,1.1138928772737846,48.64864864864865,1.2458479255224844,4.719586990621504,0.6871423500523868,-0.9689215139999777,53 days 14:55:08.108108107,0.007623158901656836,0.2339600119367353,0.465831095195464,1.1041946286622677,0,10053,10054 days 00:00:00,1000.0,19326.983573589423,1832.6983573589423,58970.001220703976,100.0,2850.562557988776,74.76231381931659,5134 days 00:00:00,111,3.5994651671753672,163.60251958628646,-33.49999999999998,18.990747578662013,-8.800459882258979,73 days 20:26:40,34 days 10:56:50.526315789,165.07553250830892,0.4680639092530366,0.15182346199960978,1.098961256685624,0.5605809402404862,26.849302390411744,1.062155720687018,0.41645533953226266,-0.030156651953787316,None,None,0.0005148743400826365,0.12974833370082442,18.32698357358938,0.07705344354004806,0.333612869297351,5954,5953,14560.892857142857,,
Mean Expectancy,ADSK,SMA,52,77,0,false,false,0,79,1.105342253328999,49.36708860759494,1.3580933836776854,7.317855397448678,0.6673414735949504,-0.9730924798345149,77 days 10:37:58.481012658,0.005425491470548559,0.16502536556251865,0.3300507311250373,1.2076317620976182,0,10053,10054 days 00:00:00,1000.0,16867.36497004775,1586.7364970047752,58970.001220703976,100.0,1684.4525424466688,62.45941558441558,1901 days 00:00:00,79,0.0,270.3705382618798,-37.199999999999996,24.878752410200093,-9.80401918998395,105 days 20:18:27.692307692,49 days 18:00:00,200.8527211398449,0.4559675238622609,0.17294051385567735,1.0941353716764306,0.5282736456433434,26.19786307126717,1.0452515311547506,0.43423680456490726,-0.030393220224469115,None,None,0.0005001936005399412,0.1260487873360652,15.867364970047756,0.07338497229678853,0.33269856097706185,6118,6118,14560.892857142857,,
Mean Sortino Ratio,ADSK,SMA,54,70,0,false,false,0,102,1.075922541290416,48.03921568627451,1.2304881918846249,5.095459814113386,0.6437797179369357,-0.9777723938891932,59 days 01:10:35.294117646,0.007005064936657633,0.21307072515666964,0.4261414503133393,1.0856933175998082,0,10053,10054 days 00:00:00,1000.0,14107.619594876016,1310.7619594876016,58970.001220703976,100.0,2155.630117091439,67.75535407926827,5134 days 00:00:00,102,0.0,227.9049915313721,-37.005263157894724,20.39125449446562,-9.0459352677217,74 days 20:34:17.142857143,44 days 10:24:54.339622641,128.5060744595687,0.4399170054659271,0.14885021541502952,1.0913452886243131,0.5358749462875451,26.5865104363424,1.053800677826617,0.4240793201133144,-0.030329879446384066,None,None,0.00048072785371630074,0.1211434191365078,13.107619594875885,0.06858889531055712,0.33141734847191745,6023,6023,14560.892857142857,,
