Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Median Profit Factor,AAPL,EMA,11,89,0,false,false,0,97,1.2374778772742918,35.051546391752574,2.836174752953764,10.97286916179189,0.9501211191305402,-0.8536878721055292,72 days 20:47:00.618556699,0.005978384486136282,0.18184252811997856,0.3636850562399571,1.9953342691099871,0,11202,11203 days 00:00:00,1000.0,223454.51858386013,22245.45185838601,152041.06575793083,100.0,7970.908048455046,83.84162165162678,4575 days 00:00:00,97,0.0,227.2321682999,-54.820837200208025,46.358633403188705,-8.124209952612741,166 days 13:24:42.352941176,22 days 07:14:17.142857142,2293.3455524109286,0.6559578086360615,0.22985997839384076,1.135900415061553,-1.0467223265839078,53.25939911653276,1.079391115486102,0.4692459016393442,-0.02893642748658448,None,None,0.0006925609180446174,0.1745253513472436,222.45451858386105,0.1293865241028409,0.32020549202150916,7068,7068,16225.119047619048,,
Median Total Fees Paid,AAPL,EMA,12,86,0,false,false,0,96,1.224745372169851,34.375,2.832400756151548,11.273796721270278,0.9436741183626479,-0.8618353262115221,73 days 14:44:59.999999999,0.0059167516563823,0.17996786288162828,0.35993572576325655,2.02892110248892,0,11202,11203 days 00:00:00,1000.0,211067.0425289702,21006.70425289702,152041.06575793083,100.0,6823.292726952319,84.21682807881773,3134 days 00:00:00,96,0.0,219.9867436689098,-54.82083720020802,49.16226706567319,-8.572544887702675,171 days 10:10:54.545454546,22 days 09:08:34.285714285,2188.1983596767723,0.6499125815783514,0.22620675882525834,1.1347570668849956,-0.9811359789072088,52.802985344110105,1.0807814929145263,0.46847555380783856,-0.029056068304042896,None,None,0.0006890377067551716,0.17363750210230325,210.06704252896785,0.12793858782199674,0.3215398071236857,7067,7067,16225.119047619048,,
Most Total Fees Paid,AAPL,EMA,3,27,0,false,false,0,329,1.2208836752839882,34.04255319148936,2.0584717212410797,3.4400923689789944,1.3880452479973426,0.7763819061354883,19 days 19:28:37.933130698,0.020277200989060173,0.6167648634172469,1.2335297268344938,2.1217281000960426,0,11202,11203 days 00:00:00,1000.0,2701829.982019443,270082.9982019443,152041.06575793083,100.0,249933.5790719647,61.18038874787995,1158 days 00:00:00,329,0.0,145.97590114339673,-14.840516887365975,17.37754813823588,-3.7534331893471404,44 days 16:04:17.142857142,6 days 23:33:27.373271889,8209.209671791617,0.894551298945443,0.47991828536947184,1.1922102334086615,0.9288650696154325,16.49640787091352,1.212074384525745,0.41774234371045305,-0.027100432518448368,None,None,0.0008808074469342482,0.22196347662743054,2700.829982019432,0.19451505863469665,0.29862243315367276,6518,6518,16225.119047619048,,
Least Avg Losing Trade Duration,AAPL,EMA,5,30,0,false,false,0,247,1.2162339192464795,34.0080971659919,1.880045534481238,4.408251998250297,1.2378232547596029,-0.3093426152937736,26 days 17:41:03.157894736,0.015223308949233625,0.46304231387252276,0.9260846277450455,2.0412072054029893,0,11202,11203 days 00:00:00,1000.0,1051082.848443199,105008.2848443199,152041.06575793083,100.0,98684.36427955887,54.480847682703825,1139 days 00:00:00,247,0.0,148.97761664587338,-19.54564296094515,21.966760659690923,-4.640304612553459,59 days 04:51:25.714285714,10 days 00:08:50.061349693,4251.347564547363,0.8066401291026551,0.4670091515259232,1.1696890816063255,0.806769671715804,15.26903822586049,1.173205885820417,0.4222419702932589,-0.02767013181054468,None,None,0.0007986986080147063,0.20127204921970598,1050.0828484431977,0.1694149065045254,0.3002961791665444,6604,6604,16225.119047619048,,
Median Max Drawdown [%],AAPL,EMA,31,48,0,false,false,0,81,1.2160847475723515,43.20987654320987,2.4543473572823937,13.112721949380951,0.9710240058190428,-0.823481807230202,86 days 16:35:33.333333332,0.004992259210072565,0.15184788430637386,0.3036957686127477,1.9911390855112479,0,11202,11203 days 00:00:00,1000.0,269380.14154383977,26838.014154383978,152041.06575793083,100.0,9776.37543898944,81.8472221801126,3076 days 00:00:00,81,0.0,211.26123706464966,-56.637756652088264,43.56812232141033,-10.059865290206615,159 days 04:48:00,31 days 12:31:18.260869565,3313.3350807881457,0.6668558514307672,0.24436251486454258,1.139016091027045,-0.9219091380351745,50.454376751366645,1.0840113602827268,0.46215087444531455,-0.02929364047418147,None,None,0.0007160521014542645,0.18044512956647465,268.380141543839,0.13414499900507115,0.3256562067850015,7022,7022,16225.119047619048,,
Median Total Return [%],AAPL,EMA,13,84,0,false,false,0,96,1.2115141441702277,34.375,2.6917486468068463,11.243947193068959,0.9401583251555775,-0.8658385014853579,73 days 15:15:00,0.0059167516563823,0.17996786288162828,0.35993572576325655,2.0235491466905033,0,11202,11203 days 00:00:00,1000.0,204980.57217847233,20398.057217847232,152041.06575793083,100.0,6918.10149688159,84.79391154126907,3075 days 00:00:00,96,0.0,219.9867436689098,-54.82083720020802,49.14199638832973,-8.607411909210494,171 days 03:38:10.909090910,22 days 13:20:00,2124.7976268590874,0.6473301816845242,0.22332942844752865,1.1341687656282278,-0.9776140129453639,52.712619851349444,1.0833234300999228,0.4675137542572701,-0.02910859065634251,None,None,0.0006865960302910265,0.17302219963333867,203.98057217847193,0.1271964369564369,0.32167857359912805,7069,7069,16225.119047619048,,
Mean Omega Ratio,AAPL,EMA,26,55,0,false,false,0,83,1.2038112016335902,40.963855421686745,2.583363170121047,12.628306763225467,0.9475916896553154,-0.85385653800563,84 days 15:54:13.012048192,0.00511552486958053,0.15559721478307445,0.3111944295661489,1.9649293597841446,0,11202,11203 days 00:00:00,1000.0,223198.07715177682,22219.80771517768,152041.06575793083,100.0,8013.242610073565,81.1268309188139,3149 days 00:00:00,83,0.0,221.14380503255327,-55.79561184976015,44.84007841968803,-9.722718467789369,162 days 09:10:35.294117646,30 days 17:37:57.551020408,2677.0852668888756,0.6520126866941812,0.23749690515579278,1.1355735424697149,-0.9445679952147896,50.95972636210764,1.083300600526035,0.46215087444531455,-0.029307214278197907,None,None,0.0006980737564101703,0.1759145866153629,222.1980771517771,0.12935735308572416,0.3247072366598735,7027,7027,16225.119047619048,,
Mean Sortino Ratio,AAPL,EMA,14,89,0,false,false,0,84,1.194987938924431,35.714285714285715,2.9969734224488724,12.788894609525464,0.9607867645071148,-0.8385777406402193,84 days 12:00:00,0.005177157699334512,0.15747188002142473,0.31494376004284946,2.0138912775578395,0,11202,11203 days 00:00:00,1000.0,246428.12350114182,24542.81235011418,152041.06575793083,100.0,7043.005925301085,82.85538823721065,3148 days 00:00:00,84,0.0,214.23781679646368,-55.79561184976014,52.193992073546056,-9.102826203819312,189 days 08:48:00,26 days 05:46:40,2921.763375013593,0.6631226825222127,0.2371931219335499,1.1374342137477162,-1.018208394670686,52.82840604941343,1.0763702907287125,0.4725289169295478,-0.02902912545534137,None,None,0.0007028619837572406,0.17712121990682464,245.42812350114053,0.1318753989415462,0.321456989442615,7098,7098,16225.119047619048,,
Median Sharpe Ratio,AAPL,EMA,16,78,0,false,false,0,94,1.1875629298584798,34.04255319148936,2.5746980018396184,11.107773778635144,0.9380947993256753,-0.8661128306422247,75 days 03:49:47.234042553,0.005793485996874335,0.17621853240492769,0.35243706480985537,1.957395593557023,0,11202,11203 days 00:00:00,1000.0,204563.47920468738,20356.34792046874,152041.06575793083,100.0,7041.913384164142,81.54076507533885,3073 days 00:00:00,94,0.0,209.4359525429599,-55.79561184976014,48.833346379641696,-8.363489499303721,174 days 11:15:00,23 days 21:40:38.709677419,2165.5689277094407,0.6454902583372834,0.23214257460821855,1.134076257679195,-0.9465182341911487,51.65076931669529,1.0838142524300165,0.4667452212621106,-0.029189825778441852,None,None,0.0006890265916890413,0.17363470110563842,203.56347920468792,0.127144793148108,0.3237374885660504,7065,7065,16225.119047619048,,
Least Total Trades,AAPL,EMA,76,79,0,false,false,0,34,1.1690846308432428,41.17647058823529,5.72551686089777,42.310411788716316,0.8389734116611246,-0.9330580508523388,212 days 02:07:03.529411764,0.002095516211635398,0.06373861810391002,0.12747723620782003,2.6968071788201615,0,11202,11203 days 00:00:00,1000.0,102779.25292323604,10177.925292323604,152041.06575793083,100.0,833.2455715567784,90.77150121142002,4939 days 00:00:00,34,0.0,545.8043075603872,-61.911616534900936,131.92803336681436,-20.42192331595231,422 days 00:00:00,65 days 03:36:00,2993.5074389187066,0.589017534010771,0.17948118102832586,1.1192089967242704,-1.4160731685691645,46.508408389774374,1.0480897178308048,0.48344809322033894,-0.02965696367299641,None,None,0.0006287060409097712,0.15843392230926234,101.7792529232362,0.10982818707782949,0.32371745152699416,7211,7211,16225.119047619048,,
Least Avg Losing Trade [%],AAPL,EMA,71,86,0,false,false,0,34,1.1675607003290094,41.17647058823529,5.694127522855018,42.23156894066115,0.8323808882565502,-0.9366384452083,212 days 00:42:21.176470588,0.002095516211635398,0.06373861810391002,0.12747723620782003,2.691781844637749,0,11202,11203 days 00:00:00,1000.0,97335.583186096,9633.558318609601,152041.06575793083,100.0,787.3575689962014,91.73988262129545,4954 days 00:00:00,34,0.0,541.9993150417371,-61.911616534900936,131.93424604065675,-20.560305029335762,422 days 00:00:00,65 days 01:12:00,2833.3995054734114,0.5844809515558603,0.17534112109466032,1.1182354665962344,-1.4165293194651072,46.51988251311866,1.0486522837789767,0.4828590337524818,-0.029656963672996358,None,None,0.0006238158346021031,0.15720159031973,96.33558318609658,0.1084704808529815,0.323692573268784,7209,7209,16225.119047619048,,
Mean Win Rate [%],AAPL,EMA,7,8,0,false,false,0,413,1.163553635144688,37.77239709443099,1.8780744140112098,2.433573465862244,1.2734973966929812,-0.22191603665984572,15 days 05:45:10.895883776,0.025454358688394685,0.7742367434386717,1.5484734868773433,1.8841619951279451,0,11202,11203 days 00:00:00,1000.0,1184007.1503539183,118300.71503539184,152041.06575793083,100.0,134081.00694988994,69.26820964160392,1298 days 00:00:00,413,0.0,113.9704622446079,-21.173225022898563,13.326851876164294,-4.178688915488417,29 days 22:00:00,6 days 07:56:15.875486381,2864.4240928666286,0.8244655482318882,0.374352035890512,1.18025277155907,0.9568402206408094,18.304925583627774,1.2392839734080503,0.39618644067796616,-0.027100432518448306,None,None,0.000803611481764876,0.20251009340474876,1183.0071503539132,0.17255157624132056,0.29561081801653305,6294,6294,16225.119047619048,,
Median Calmar Ratio,AAPL,EMA,32,55,0,false,false,0,74,1.1631814110533443,40.54054054054054,2.645038178676273,13.583545073672582,0.9375726493998502,-0.8652699204591597,95 days 13:37:17.837837838,0.004560829401794689,0.1387252276379218,0.2774504552758436,1.8843803824752001,0,11202,11203 days 00:00:00,1000.0,205845.0488304016,20484.50488304016,152041.06575793083,100.0,6001.600307218577,81.67356762737342,3074 days 00:00:00,74,0.0,199.13698199785063,-56.637756652088264,48.82122843382603,-10.442148126432043,186 days 08:48:00,33 days 15:49:05.454545454,2768.1763355459684,0.6449900544959275,0.23206143077125055,1.1336973201392517,-0.9354830253830572,50.880374477778105,1.07680586504956,0.4671293871136721,-0.029307214278197817,None,None,0.0006912673796701066,0.17419937967686688,204.84504883040236,0.1273031488320031,0.32504219938316853,7072,7072,16225.119047619048,,
Most Profit Factor,AAPL,EMA,75,88,0,false,false,0,35,1.1586498381987245,40.0,5.910915544073678,41.2604047522844,0.8431033204180521,-0.9304390999642839,206 days 04:48:00.000000001,0.00215714904138938,0.06561328334226031,0.13122656668452062,2.7072306278279803,0,11202,11203 days 00:00:00,1000.0,106761.13376511181,10576.11337651118,152041.06575793083,100.0,841.2867513407555,91.69385102585196,4954 days 00:00:00,35,0.0,526.5890783639632,-61.91161653490093,132.02672361900667,-19.25047449219711,422 days 15:25:42.857142856,61 days 21:42:51.428571429,3021.7466790031945,0.5915957672389174,0.1792473664453786,1.1195373712484744,-1.402023960764537,45.97721605894432,1.0503128990454207,0.48423423423423434,-0.02973787324630676,None,None,0.0006333324223445886,0.1595997704308363,105.76113376511245,0.11077750226651095,0.3246783768292629,7217,7217,16225.119047619048,,
Mean Sharpe Ratio,AAPL,EMA,41,43,0,false,false,0,78,1.1532413845251763,39.743589743589745,2.3989475530856006,13.119041656165066,0.954181280854558,-0.8456264346985963,90 days 12:18:27.692307691,0.004807360720810619,0.146223888591323,0.292447777182646,1.918317285556006,0,11202,11203 days 00:00:00,1000.0,235711.21393276952,23471.12139327695,152041.06575793083,100.0,8121.689609189435,80.79152556768092,3075 days 00:00:00,78,0.0,202.58909066242455,-56.63775665208826,47.54490028384183,-9.587375736557908,179 days 11:36:46.451612902,31 days 19:54:53.617021276,3009.118127343198,0.6557842585548558,0.24110847254210174,1.1361656700226757,-0.92589485127525,50.52875727405721,1.0796923974604682,0.4659774928029311,-0.029408058978899834,None,None,0.0007041165948796262,0.1774373819096658,234.71121393276712,0.13074392071990437,0.32563441314466196,7060,7060,16225.119047619048,,
Median Expectancy,AAPL,EMA,32,57,0,false,false,0,77,1.1518710331265343,38.961038961038966,2.5936534991685574,12.938044463405973,0.9283124765871108,-0.875363607082329,91 days 20:52:59.220779222,0.004745727891056636,0.14434922335297268,0.28869844670594536,1.8675966699988804,0,11202,11203 days 00:00:00,1000.0,190498.50011426938,18949.850011426937,152041.06575793083,100.0,5764.337134355275,80.51860574109769,3075 days 00:00:00,77,0.0,199.1369819978506,-56.63775665208826,48.700224720248265,-9.888879104791242,186 days 15:12:00,31 days 09:11:29.361702128,2461.0194820034985,0.6387579010483603,0.2316655529946522,1.1323712515017585,-0.9378880548990133,51.06264282946089,1.0783731834077044,0.4667452212621106,-0.02929364047418145,None,None,0.0006839721812263233,0.17236098966903346,189.4985001142696,0.12534017442484569,0.32474977270146743,7074,7074,16225.119047619048,,
Median Avg Losing Trade [%],AAPL,EMA,33,50,0,false,false,0,79,1.150619448122448,39.24050632911392,2.3242586130982796,13.373818404771733,0.975925294768619,-0.8201381680918018,89 days 05:28:06.075949366,0.004868993550564601,0.14809855382967327,0.29619710765934654,1.9806431649273615,0,11202,11203 days 00:00:00,1000.0,274463.8461249626,27346.384612496262,152041.06575793083,100.0,10106.296053102073,80.81206333540524,3134 days 00:00:00,79,0.0,202.58909066242458,-56.637756652088264,48.86422776778878,-9.547070975510113,177 days 06:58:03.870967742,32 days 08:30:00,3461.5676724678788,0.6692013054998667,0.248397452632052,1.1392366970016177,-0.9120373920414753,51.0113170624106,1.083156128232198,0.4648274058577406,-0.029268663315220808,None,None,0.0007163927335283981,0.18053096884915631,273.4638461249606,0.13462206090140771,0.3246692032074522,7049,7049,16225.119047619048,,
Most Avg Losing Trade Duration,AAPL,EMA,3,85,0,false,false,0,185,1.1488881336624372,25.405405405405407,2.156523174168219,6.406968300040156,1.1194252795229447,-0.6368497502719955,37 days 16:44:06.486486485,0.011402073504486724,0.34681306909480447,0.6936261381896089,2.2220203397300486,0,11202,11203 days 00:00:00,1000.0,553137.5099890453,55213.750998904536,152041.06575793083,100.0,41825.86318601295,78.18800056047299,3056 days 00:00:00,185,0.0,230.40692483626592,-18.244234559211307,38.51693747394181,-4.529035693969828,119 days 01:31:54.893617022,9 days 23:39:07.826086956,2984.5270810218667,0.7422152181622361,0.29220046463007876,1.1510117805174953,0.567751030920093,16.358423270521588,1.1278217020791483,0.4589139210834744,-0.02878947377430361,None,None,0.0007487161499081808,0.18867646977686156,552.1375099890457,0.1526493745159987,0.3059384407237378,6974,6974,16225.119047619048,,
Least Worst Trade [%],AAPL,EMA,71,89,0,false,false,0,36,1.143230362290217,38.88888888888889,5.679588612563586,40.05993375379518,0.8192192221645972,-0.9429238143783139,200 days 08:00:00.000000002,0.0022187818711433623,0.06748794858061061,0.13497589716122121,2.703562749318796,0,11202,11203 days 00:00:00,1000.0,87779.24091318654,8677.924091318655,152041.06575793083,100.0,706.8598667882434,92.35789242490301,4978 days 00:00:00,36,0.0,539.0028543339378,-61.91161653490095,132.91577315241042,-19.03014586350544,422 days 08:34:17.142857144,59 days 01:05:27.272727273,2410.534469810737,0.5755350055222951,0.1699430978679646,1.116281823735147,-1.4122649225253534,46.23406786575507,1.0492681945142017,0.4828590337524818,-0.029718265213711816,None,None,0.0006152943649551389,0.155054179968695,86.77924091318755,0.10589681350299185,0.3242335091483074,7212,7212,16225.119047619048,,
Median Avg Winning Trade [%],AAPL,EMA,27,66,0,false,false,0,78,1.1363093103297677,38.46153846153847,2.5047862849697555,12.480693221951531,0.8986623590549464,-0.901332147149816,90 days 23:04:36.923076924,0.004807360720810619,0.146223888591323,0.292447777182646,1.8249754952291206,0,11202,11203 days 00:00:00,1000.0,151015.65503388658,15001.56550338866,152041.06575793083,100.0,4521.334239163585,81.24607447282237,3134 days 00:00:00,78,0.0,213.15184852635184,-56.637756652088264,48.49806324497898,-10.030163042440632,188 days 01:36:00,30 days 06:30:00,1923.2776286395701,0.6194872069126446,0.21858168151283994,1.1280218095789896,-0.9488711861770199,51.139211585932244,1.0774803675368014,0.467898322851153,-0.029293640474181436,None,None,0.0006631405709636374,0.16711142388283662,150.01565503388593,0.1194762010898569,0.32465340289653044,7095,7095,16225.119047619048,,
Median Sortino Ratio,AAPL,EMA,26,61,0,false,false,0,81,1.1342004577857907,38.2716049382716,2.2491813108723524,12.654533529914406,0.9385974804819431,-0.8663834299079052,87 days 05:02:13.333333333,0.004992259210072565,0.15184788430637386,0.3036957686127477,1.9215641434015716,0,11202,11203 days 00:00:00,1000.0,204152.05719721355,20315.205719721354,152041.06575793083,100.0,7899.382733013783,80.59888808491687,3134 days 00:00:00,81,0.0,212.19640575345892,-56.637756652088264,48.522249583723884,-9.583450423447465,177 days 14:42:34.838709678,31 days 03:50:24,2508.050088854487,0.6450661338027164,0.2347586049164364,1.133613341444434,-0.93518108771515,51.3225907292248,1.082621456532677,0.4652105676170547,-0.029287982558332905,None,None,0.0006891846443442569,0.17367453037475275,203.15205719721325,0.12709375057084737,0.3240246522144592,7064,7064,16225.119047619048,,
Median Omega Ratio,AAPL,EMA,23,67,0,false,false,0,84,1.1333450008934383,36.904761904761905,2.2348132495591373,12.289945282986018,0.9386669284011349,-0.8658858039547396,84 days 01:42:51.428571428,0.005177157699334512,0.15747188002142473,0.31494376004284946,1.935320789072249,0,11202,11203 days 00:00:00,1000.0,204908.65299989458,20390.86529998946,152041.06575793083,100.0,8305.771675245318,80.62981064858396,3074 days 00:00:00,84,0.0,212.19640575345898,-56.637756652088264,49.12027431967926,-9.252322644136445,180 days 03:05:48.387096774,27 days 21:16:58.867924528,2427.483964284459,0.6458028940250072,0.23484634068803492,1.134011743703132,-0.9515142823166689,51.68867764092343,1.0823933389602516,0.4655939298796441,-0.0292246716981188,None,None,0.0006889109720004556,0.17360556494411483,203.90865299989272,0.1271875393679751,0.32352646865660806,7062,7062,16225.119047619048,,
Median Best Trade [%],AAPL,EMA,25,75,0,false,false,0,78,1.1207305777007497,37.17948717948718,2.5898680825585285,11.915123069800984,0.853175597828919,-0.9285348681801382,91 days 04:36:55.384615384,0.004807360720810619,0.146223888591323,0.292447777182646,1.7422756283104814,0,11202,11203 days 00:00:00,1000.0,109656.34806422808,10865.634806422808,152041.06575793083,100.0,3224.540962743528,84.28287338981866,4578 days 00:00:00,78,0.0,214.4548357463297,-56.63775665208826,48.56873716111157,-9.777832208729771,193 days 13:14:28.965517242,30 days 14:41:37.959183673,1393.030103387539,0.5924366372743488,0.19621342301883746,1.1225143931101333,-1.0516717616112967,51.386869227211626,1.0699112081610394,0.47059595694407985,-0.029395591997289763,None,None,0.000636425063563202,0.16037911601792693,108.65634806422858,0.11144625914921735,0.3258007419889781,7113,7113,16225.119047619048,,
Most Best Trade [%],AAPL,EMA,62,74,0,false,false,0,41,1.1137721323272296,39.02439024390244,3.7917651232583864,31.587278813711457,0.8094336593712864,-0.9465970069519155,176 days 12:52:40.975609755,0.0025269460199132737,0.07686127477236207,0.15372254954472414,2.4278385162118874,0,11202,11203 days 00:00:00,1000.0,82194.47977694117,8119.447977694116,152041.06575793083,100.0,1003.4743772058263,93.0627531766826,4979 days 00:00:00,41,0.0,593.7404171993028,-61.91161653490095,107.57928768604275,-17.04760686458058,361 days 00:00:00,58 days 11:31:12,1980.3531652912482,0.5692154436237962,0.16599617545791592,1.1150052830879544,-1.4096545866152537,45.56587328799863,1.046534707570816,0.4860061016049874,-0.029762800438502827,None,None,0.0006115852663935045,0.15411948713116314,81.19447977694131,0.10426274999534968,0.3258569906207216,7238,7238,16225.119047619048,,
Mean Avg Winning Trade [%],AAPL,EMA,41,58,0,false,false,0,65,1.1128797852269374,40.0,2.5895619080720564,15.45596946985443,0.9162961692777054,-0.8802034749837344,109 days 23:15:41.538461538,0.004006133934008849,0.12185324049276915,0.2437064809855383,1.8833599648590695,0,11202,11203 days 00:00:00,1000.0,183139.91337569637,18213.991337569638,152041.06575793083,100.0,4920.289127887055,80.66801707820647,3149 days 00:00:00,65,0.0,211.17706602527622,-59.384426961225614,55.92476481961236,-11.523227429984193,215 days 00:55:23.076923076,39 days 22:09:13.846153846,2802.1525134722515,0.6341853646814914,0.2293498336683731,1.131084059518885,-1.0202247249895402,50.54344695825949,1.069724392852483,0.4760210803689065,-0.029412034317165082,None,None,0.0006835573347502152,0.17225644835705423,182.13991337569652,0.12434342344386451,0.3268928600904965,7148,7148,16225.119047619048,,
Mean Profit Factor,AAPL,EMA,28,82,0,false,false,0,73,1.1051520612679666,34.24657534246575,2.977640903454275,12.391820804125423,0.8387040966427938,-0.9361009566763197,98 days 01:18:54.246575342,0.004499196572040707,0.1368505623995715,0.273701124799143,1.6958276461992745,0,11202,11203 days 00:00:00,1000.0,98152.7864784455,9715.27864784455,152041.06575793083,100.0,2424.660301821317,85.6978307087511,4610 days 00:00:00,73,0.0,191.81671933034775,-56.866008018044866,55.304292512114415,-9.958424877118839,223 days 01:55:12,32 days 22:30:00,1330.8600887458288,0.58361630024389,0.18807243201616303,1.119790949775825,-1.091505803670794,51.45187496751591,1.0673540779243091,0.4752436133789834,-0.02939559199728989,None,None,0.0006259443559456384,0.1577379776983009,97.15278647844569,0.10867896492637619,0.32527824439860703,7158,7158,16225.119047619048,,
Most Avg Winning Trade [%],AAPL,EMA,84,88,0,false,false,0,35,1.0989268060230661,34.285714285714285,5.559089307209055,40.88395447887243,0.8190553724389829,-0.9424062344684663,206 days 00:41:08.571428570,0.00215714904138938,0.06561328334226031,0.13122656668452062,2.6825304893743294,0,11202,11203 days 00:00:00,1000.0,88566.1749242676,8756.61749242676,152041.06575793083,100.0,701.2632776956284,92.64799540437319,4979 days 00:00:00,35,0.0,537.9674062020857,-61.91161653490093,153.86671468979438,-18.063572587695536,470 days 22:00:00,67 days 19:49:33.913043478,2501.8907121219313,0.5756298170002937,0.169774135053859,1.1159744750720955,-1.3986200873937016,45.55308533700425,1.048117358264094,0.48344809322033894,-0.030018936130960062,None,None,0.0006175691812755393,0.1556274336814359,87.56617492426786,0.10611885360904316,0.3253786372712692,7211,7211,16225.119047619048,,
Mean Best Trade [%],AAPL,EMA,2,78,0,false,false,0,234,1.0946671484189443,24.786324786324787,2.1601133916501944,5.029457113313766,1.1788278426480785,-0.4602550484965483,29 days 14:21:32.307692307,0.014422082162431855,0.43867166577396893,0.8773433315479379,2.206280329836087,0,11202,11203 days 00:00:00,1000.0,821633.9766404749,82063.39766404749,152041.06575793083,100.0,73180.64196262961,78.0762797260412,3056 days 00:00:00,234,0.0,249.7377079064935,-10.751952959017093,31.681084548039216,-3.7534655640389403,95 days 07:02:04.137931034,7 days 22:46:21.818181818,3506.982806155877,0.7773134557693347,0.3130339925416342,1.1594771328623976,0.607385683894992,16.51710549343078,1.1479055047899223,0.4556912681912682,-0.02856060119489213,None,None,0.0007838174786468791,0.19752200461901354,820.6339766404692,0.1629544433070389,0.30581970193879743,6926,6926,16225.119047619048,,
Mean Avg Losing Trade [%],AAPL,EMA,32,71,0,false,false,0,69,1.0896063422681637,36.231884057971016,2.654986683196436,13.948333335606652,0.8892531663100137,-0.9039286616267103,103 days 12:52:10.434782608,0.0042526652530247774,0.12935190144617031,0.25870380289234063,1.8042434389657236,0,11202,11203 days 00:00:00,1000.0,147067.8867506577,14606.788675065769,152041.06575793083,100.0,3930.8632323300585,80.37859827573978,3149 days 00:00:00,69,0.0,216.27911064106914,-56.86600801804486,56.708516487644076,-10.34722527350552,221 days 04:48:00,36 days 16:21:49.090909090,2116.925894937069,0.6162246219725268,0.219676853488905,1.1272990236268612,-1.0333679057174205,50.86917263277429,1.0685757716341067,0.4752436133789834,-0.029409718519417007,None,None,0.000663701250957146,0.16725271524120078,146.06788675065835,0.11880936248398366,0.32664821685775414,7144,7144,16225.119047619048,,
Least Win Rate [%],AAPL,EMA,2,87,0,false,false,0,224,1.087569300872329,22.767857142857142,2.1558342010962037,5.309039266570001,1.1260342097555311,-0.6171784857264004,31 days 05:27:51.428571428,0.013805753864892032,0.41992501339046595,0.8398500267809319,2.229398385104917,0,11202,11203 days 00:00:00,1000.0,583045.9102522301,58204.59102522301,152041.06575793083,100.0,48173.72856397969,80.38958907249913,3074 days 00:00:00,224,0.0,231.80462196380992,-14.840516887365988,36.251148814155,-3.812623085608237,111 days 04:14:07.058823530,7 days 15:48:54.104046242,2598.4192421974562,0.7462474757835565,0.28682215399317756,1.1516683420426768,0.5651208994554712,16.273300141551996,1.140914223398816,0.46081627330812364,-0.028700205400647223,None,None,0.0007540383839961528,0.1900176727670305,582.0459102522291,0.15401551618502274,0.30644834588470893,6995,6995,16225.119047619048,,
Most Max Drawdown [%],AAPL,EMA,56,77,0,false,false,0,45,1.08198786161555,40.0,3.406477283750859,25.242395027650772,0.7329029245416808,-0.9715406243479066,160 days 14:24:00.000000002,0.0027734773389292027,0.08435993572576325,0.1687198714515265,2.129446822096945,0,11202,11203 days 00:00:00,1000.0,44269.93804949604,4326.993804949604,152041.06575793083,100.0,598.5169943300043,95.71815768084213,5683 days 00:00:00,45,0.0,464.5127640354367,-61.91161653490095,89.7411580095134,-17.756780293590978,323 days 21:20:00.000000004,51 days 17:46:40,961.55417887769,0.5179397684670295,0.13731878345572676,1.1041944373014039,-1.4432468635036046,45.6388166371584,1.0386734657688883,0.4846276172806785,-0.029991077152212397,None,None,0.0005562545608520736,0.14017614933472256,43.269938049496226,0.08899912920421005,0.3257174523165143,7227,7227,16225.119047619048,,
Most Worst Trade [%],AAPL,EMA,2,74,0,false,false,0,246,1.079249538289974,25.609756097560975,2.2682569759174624,4.602655379257628,1.1432360248271505,-0.6213739898264677,28 days 00:35:07.317073170,0.015161676119479642,0.4611676486341725,0.922335297268345,2.122595758725666,0,11202,11203 days 00:00:00,1000.0,576667.02110457,57566.702110457,152041.06575793083,100.0,45519.75930759268,79.32432771161726,2190 days 00:00:00,246,0.0,248.26449202732198,-10.751952959017084,29.162053260409497,-3.852219301138917,87 days 03:25:42.857142857,7 days 16:07:52.131147541,2340.109841888495,0.7497051051125291,0.29011802399054465,1.1527871435256007,0.7941349583408811,14.832009125299068,1.1501393407268077,0.4511658031088083,-0.02845404802017898,None,None,0.000747661635514902,0.18841073214975532,575.6670211045691,0.15372998532675552,0.302455391721278,6894,6894,16225.119047619048,,
