Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Win Rate [%],MU,EMA,33,46,0,false,false,1,60,1.5927827722074208,50.847457627118644,3.1448655233782628,19.885435614279416,1.1061780083272963,12.525572886874027,97 days 06:06:06.101694914,0.003944823414230338,0.12202208018593841,0.2420104590354445,2.4264622190579184,0,10326,10327 days 00:00:00,1000.0,910373.2983939842,90937.32983939842,6723.362522237345,100.0,20795.606305582165,78.39774883131662,2922 days 00:00:00,59,-17173.177535630297,237.0625,-31.551597597882058,50.35699826717178,-11.636870578367862,152 days 16:48:00,39 days 21:31:02.068965517,15704.177558129053,0.7383997676210245,0.3473383038779018,1.1518232275308669,0.20416401297488665,8.049112427742873,1.1198842893157233,0.3809842203797807,-0.038962880200706755,None,None,0.0009833688470018377,0.2478089494444631,909.3732983939825,0.1808943126052296,0.40389790178688334,5743,5742,14956.309523809523,,
Least Total Trades,MU,EMA,32,49,0,false,false,1,59,1.5821958346936726,50.0,3.2294752180954007,20.254494826507237,1.1061670170190616,12.55117031160769,98 days 22:20:41.379310344,0.0038779620004298237,0.1199883788495061,0.2379430563625799,2.4303039986483115,0,10326,10327 days 00:00:00,1000.0,912094.306055185,91109.4306055185,6723.362522237345,100.0,18934.210704592664,79.8803081347575,3223 days 00:00:00,58,-17205.642426854698,240.80875,-27.90336212944526,52.0198479775822,-11.510858324567726,158 days 08:16:33.103448276,39 days 12:24:49.655172413,16005.17152555241,0.7386546026345171,0.34099811413475867,1.1518366378984044,0.20149769088369965,8.058213991440713,1.1186960749834325,0.38116891801524677,-0.03895352381585737,None,None,0.0009832962615738286,0.24779065791660482,911.0943060551803,0.18094873786538335,0.40372875482154486,5743,5742,14956.309523809523,,
Most Profit Factor,MU,EMA,32,49,0,false,false,1,59,1.5821958346936726,50.0,3.2294752180954007,20.254494826507237,1.1061670170190616,12.55117031160769,98 days 22:20:41.379310344,0.0038779620004298237,0.1199883788495061,0.2379430563625799,2.4303039986483115,0,10326,10327 days 00:00:00,1000.0,912094.306055185,91109.4306055185,6723.362522237345,100.0,18934.210704592664,79.8803081347575,3223 days 00:00:00,58,-17205.642426854698,240.80875,-27.90336212944526,52.0198479775822,-11.510858324567726,158 days 08:16:33.103448276,39 days 12:24:49.655172413,16005.17152555241,0.7386546026345171,0.34099811413475867,1.1518366378984044,0.20149769088369965,8.058213991440713,1.1186960749834325,0.38116891801524677,-0.03895352381585737,None,None,0.0009832962615738286,0.24779065791660482,911.0943060551803,0.18094873786538335,0.40372875482154486,5743,5742,14956.309523809523,,
Most Expectancy,MU,EMA,32,49,0,false,false,1,59,1.5821958346936726,50.0,3.2294752180954007,20.254494826507237,1.1061670170190616,12.55117031160769,98 days 22:20:41.379310344,0.0038779620004298237,0.1199883788495061,0.2379430563625799,2.4303039986483115,0,10326,10327 days 00:00:00,1000.0,912094.306055185,91109.4306055185,6723.362522237345,100.0,18934.210704592664,79.8803081347575,3223 days 00:00:00,58,-17205.642426854698,240.80875,-27.90336212944526,52.0198479775822,-11.510858324567726,158 days 08:16:33.103448276,39 days 12:24:49.655172413,16005.17152555241,0.7386546026345171,0.34099811413475867,1.1518366378984044,0.20149769088369965,8.058213991440713,1.1186960749834325,0.38116891801524677,-0.03895352381585737,None,None,0.0009832962615738286,0.24779065791660482,911.0943060551803,0.18094873786538335,0.40372875482154486,5743,5742,14956.309523809523,,
Median Calmar Ratio,MU,EMA,38,40,0,false,false,1,60,1.580019216687623,50.847457627118644,3.066098266531293,19.600050707345538,1.081048259442488,9.858395770081765,97 days 06:54:54.915254236,0.003944823414230338,0.12202208018593841,0.2420104590354445,2.391638959060176,0,10326,10327 days 00:00:00,1000.0,731049.3117218826,73004.93117218826,6723.362522237345,100.0,16858.67926826585,80.91966463517132,3222 days 00:00:00,59,-13790.430408765096,246.81961414791002,-31.551597597882076,50.18118485408131,-12.03560530651905,152 days 16:00:00,40 days 00:00:00,12607.45325645166,0.7223473147758362,0.32436937151066003,1.1482814673651736,0.20210644634178057,8.038578438796293,1.1184350224810766,0.3806149732620321,-0.03899560494616425,None,None,0.0009624145579510392,0.24252846860366187,730.0493117218821,0.1745896727838292,0.404075783457443,5745,5744,14956.309523809523,,
Mean Calmar Ratio,MU,EMA,34,47,0,false,false,1,59,1.5478364633247454,50.0,2.9424723292923076,19.419940115083378,1.0671499990236286,8.694022340493039,99 days 00:49:39.310344827,0.0038779620004298237,0.1199883788495061,0.2379430563625799,2.3301671317633454,0,10326,10327 days 00:00:00,1000.0,652764.2649380245,65176.42649380244,6723.362522237345,100.0,14125.830850712597,80.15442260819731,3227 days 00:00:00,58,3008.221458717948,222.07750000000001,-27.903362129445252,51.005571120818956,-12.1656908906522,158 days 13:14:28.965517242,39 days 12:24:49.655172413,11185.449025505282,0.7138778920472783,0.3211733940793599,1.1463207859702083,0.19635244363281365,8.010043771878848,1.1153500138580297,0.38116891801524677,-0.03909605043887395,None,None,0.0009522043242772657,0.23995548971787098,651.7642649380226,0.17134771258240078,0.40453203523340425,5748,5747,14956.309523809523,,
Median Worst Trade [%],MU,EMA,30,53,0,false,false,1,60,1.535177940553043,49.152542372881356,2.8987177481990343,19.239187034388795,1.0767033462998865,9.459799627081793,97 days 09:45:45.762711864,0.003944823414230338,0.12202208018593841,0.2420104590354445,2.347605623022456,0,10326,10327 days 00:00:00,1000.0,704250.2480283389,70325.02480283388,6723.362522237345,100.0,15182.841015578191,76.93440200566222,3201 days 00:00:00,59,3245.49124733021,222.07750000000001,-26.716666666666654,51.364084124230246,-11.814880152457945,158 days 00:49:39.310344828,38 days 19:12:00,11864.487403067944,0.7198122874647807,0.33900728364654037,1.1475914595325887,0.20159929635577994,8.037476683224803,1.1166080996503953,0.3815384615384615,-0.039007092198581665,None,None,0.0009583047149716832,0.24149278817286415,703.2502480283315,0.17351970130558736,0.4037672329527062,5751,5750,14956.309523809523,,
Median Total Trades,MU,EMA,24,59,0,false,false,1,63,1.5230375845047737,50.0,2.4199925021835837,18.88309540599918,1.1012568755803482,11.691248910027102,92 days 05:25:09.677419355,0.004145407655631881,0.12812318419523533,0.25421266705403833,2.419362310879035,0,10326,10327 days 00:00:00,1000.0,854278.6728206178,85327.86728206178,6723.362522237345,100.0,24138.308153719743,75.24759846488803,2895 days 00:00:00,62,-16115.01494950708,237.6424148606811,-22.18356545961001,49.4244202578061,-11.658229445807741,148 days 19:21:17.419354840,35 days 15:29:01.935483871,14022.478835002015,0.7349296015955111,0.35808284018008596,1.151361649514754,0.21225095956789702,8.153199043537978,1.1217563658181797,0.37913995726495725,-0.03891863544981573,None,None,0.0009741223341333508,0.24547882820160438,853.2786728206147,0.17906309913167529,0.4019892719394772,5723,5722,14956.309523809523,,
Mean Total Fees Paid,MU,EMA,35,42,0,false,false,1,65,1.5055762514999476,50.0,2.3054965477737204,17.087785587857653,1.038932707012801,6.4965516681630495,89 days 13:07:30,0.0042791304832329085,0.13219058686809995,0.2623474723997676,2.2588444051351635,0,10326,10327 days 00:00:00,1000.0,505020.34531743295,50402.034531743295,6723.362522237345,100.0,15817.280546551288,79.32274346702232,3234 days 00:00:00,64,-9526.6458984919,237.06250000000009,-31.551597597882065,46.094427027207296,-11.918855851491987,141 days 04:30:00,37 days 21:45:00,8024.171737748822,0.6956046560450522,0.31022802429621377,1.1425681731713995,0.19365242328401733,8.08483944903265,1.117222470738372,0.379324161880593,-0.038995604946164227,None,None,0.0009262997367612949,0.2334275336638463,504.02034531743124,0.16403566278889725,0.4038645771121315,5736,5735,14956.309523809523,,
Mean Total Trades,MU,EMA,37,40,0,false,false,1,64,1.4974407796393998,49.2063492063492,2.3439688462559856,17.801387465343016,1.0623503626153583,8.227369197610683,90 days 23:37:08.571428571,0.004212269069432395,0.13015688553166763,0.258280069726903,2.316973150631514,0,10326,10327 days 00:00:00,1000.0,621389.4824206295,62038.94824206295,6723.362522237345,100.0,18016.331332370013,79.32274346702232,3227 days 00:00:00,63,-11721.819960238645,246.81961414791,-31.551597597882065,48.12740524370621,-11.576942257446325,145 days 17:48:23.225806452,37 days 22:30:00,10033.512736204255,0.7106190628408597,0.32178338312200433,1.1458547362167861,0.19508554549239038,8.07664072944987,1.1188412712883808,0.37969271877087507,-0.038967266394194705,None,None,0.0009465553707156042,0.23853195342033226,620.3894824206229,0.16994060307466263,0.4039762868605341,5737,5736,14956.309523809523,,
