Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Median Best Trade [%],ULTA_NFLX,EMA,40,82,0,false,false,0,13,1.7742763921847513,61.53846153846154,3.6553326124163648,33.91263863234421,1.0736669442622353,10.421934909016944,126 days 22:09:13.846153847,0.0020407781868470726,0.06207366984993179,0.12414733969986358,2.105081934204177,0,4398,4399 days 00:00:00,1000.0,9998.738916552264,899.8738916552263,-95.5083961357059,100.0,102.11458336218747,48.045986197057836,971 days 00:00:00,13,0.0,236.01588911536422,-23.68863281401568,65.97310604219008,-17.384109223409187,176 days 06:00:00,48 days 00:00:00,692.2106858886357,0.6232065568027214,0.43814550624825316,1.192092088864858,4.955753992758424,106.68414771042102,1.1964008554511179,0.23255813953488372,-0.028910859555422917,None,None,0.0008247471231706835,0.20783627503901225,8.998738916552304,0.14099202556272883,0.4013613030832434,1650,1650,6370.119047619048
Most Total Return [%],ULTA_NFLX,EMA,43,80,0,false,false,0,12,1.6668578873620932,58.333333333333336,3.296483019621501,52.070224814056886,1.0930297520753807,11.089851458293017,137 days 14:00:00.000000001,0.0018837952493972977,0.05729877216916781,0.11459754433833562,2.9835599484179935,0,4398,4399 days 00:00:00,1000.0,10636.655300290793,963.6655300290793,-95.5083961357059,100.0,105.9253482884618,47.63185683399571,968 days 00:00:00,12,0.0,475.8399466814454,-23.688632814015683,102.33519802556208,-18.300737682050393,201 days 13:42:51.428571430,48 days 00:00:00,803.0546083575662,0.6339450375134892,0.4550299913336163,1.195850868196236,4.966055190648136,106.98688520602049,1.1915440823563959,0.23359506449803702,-0.028687523126137492,None,None,0.0008383454922132631,0.2112630640377423,9.636655300290847,0.14504168165572628,0.40106810824483297,1651,1651,6370.119047619048
Most Sharpe Ratio,ULTA_NFLX,EMA,43,80,0,false,false,0,12,1.6668578873620932,58.333333333333336,3.296483019621501,52.070224814056886,1.0930297520753807,11.089851458293017,137 days 14:00:00.000000001,0.0018837952493972977,0.05729877216916781,0.11459754433833562,2.9835599484179935,0,4398,4399 days 00:00:00,1000.0,10636.655300290793,963.6655300290793,-95.5083961357059,100.0,105.9253482884618,47.63185683399571,968 days 00:00:00,12,0.0,475.8399466814454,-23.688632814015683,102.33519802556208,-18.300737682050393,201 days 13:42:51.428571430,48 days 00:00:00,803.0546083575662,0.6339450375134892,0.4550299913336163,1.195850868196236,4.966055190648136,106.98688520602049,1.1915440823563959,0.23359506449803702,-0.028687523126137492,None,None,0.0008383454922132631,0.2112630640377423,9.636655300290847,0.14504168165572628,0.40106810824483297,1651,1651,6370.119047619048
Most Omega Ratio,ULTA_NFLX,EMA,43,80,0,false,false,0,12,1.6668578873620932,58.333333333333336,3.296483019621501,52.070224814056886,1.0930297520753807,11.089851458293017,137 days 14:00:00.000000001,0.0018837952493972977,0.05729877216916781,0.11459754433833562,2.9835599484179935,0,4398,4399 days 00:00:00,1000.0,10636.655300290793,963.6655300290793,-95.5083961357059,100.0,105.9253482884618,47.63185683399571,968 days 00:00:00,12,0.0,475.8399466814454,-23.688632814015683,102.33519802556208,-18.300737682050393,201 days 13:42:51.428571430,48 days 00:00:00,803.0546083575662,0.6339450375134892,0.4550299913336163,1.195850868196236,4.966055190648136,106.98688520602049,1.1915440823563959,0.23359506449803702,-0.028687523126137492,None,None,0.0008383454922132631,0.2112630640377423,9.636655300290847,0.14504168165572628,0.40106810824483297,1651,1651,6370.119047619048
Most Sortino Ratio,ULTA_NFLX,EMA,43,80,0,false,false,0,12,1.6668578873620932,58.333333333333336,3.296483019621501,52.070224814056886,1.0930297520753807,11.089851458293017,137 days 14:00:00.000000001,0.0018837952493972977,0.05729877216916781,0.11459754433833562,2.9835599484179935,0,4398,4399 days 00:00:00,1000.0,10636.655300290793,963.6655300290793,-95.5083961357059,100.0,105.9253482884618,47.63185683399571,968 days 00:00:00,12,0.0,475.8399466814454,-23.688632814015683,102.33519802556208,-18.300737682050393,201 days 13:42:51.428571430,48 days 00:00:00,803.0546083575662,0.6339450375134892,0.4550299913336163,1.195850868196236,4.966055190648136,106.98688520602049,1.1915440823563959,0.23359506449803702,-0.028687523126137492,None,None,0.0008383454922132631,0.2112630640377423,9.636655300290847,0.14504168165572628,0.40106810824483297,1651,1651,6370.119047619048
Median Total Fees Paid,ULTA_NFLX,EMA,45,77,0,false,false,0,12,1.6491859467716952,58.333333333333336,3.2161302003156296,51.20887390750824,1.0472719397580985,9.746949252040402,137 days 17:59:59.999999999,0.0018837952493972977,0.05729877216916781,0.11459754433833562,2.934205599065957,0,4398,4399 days 00:00:00,1000.0,9354.07094142791,835.407094142791,-95.5083961357059,100.0,91.9711251728996,48.67906942006795,972 days 00:00:00,12,0.0,475.8399466814454,-32.529487726899035,102.46656565969421,-20.551894545552123,201 days 17:08:34.285714286,48 days 04:48:00,696.1725784523259,0.61146818274561,0.41873382611715654,1.1881140029442994,4.865696638979061,105.36986325196688,1.1866876956178367,0.23359506449803702,-0.02891085955542287,None,None,0.0008121185356137494,0.20465387097466486,8.354070941427892,0.13664408925592464,0.4028025967567258,1653,1653,6370.119047619048
Least Avg Losing Trade [%],ULTA_NFLX,EMA,64,67,0,false,false,0,12,1.5735748522080633,58.333333333333336,2.540525521771029,47.67752044066255,0.978227597667523,8.019988072502416,139 days 11:59:59.999999999,0.0018837952493972977,0.05729877216916781,0.11459754433833562,2.7318633813203643,0,4398,4399 days 00:00:00,1000.0,7704.678016964912,670.4678016964912,-95.5083961357059,100.0,88.70872462688112,49.978075292170324,972 days 00:00:00,12,0.0,464.0583509278332,-26.858542174004267,96.59785535874799,-20.810948444657086,204 days 03:25:42.857142856,49 days 00:00:00,558.7231680804093,0.5796820728182641,0.36939094203309913,1.1757243662292012,4.710890991868172,106.29629476056195,1.1701588070991225,0.2377602701181767,-0.02891085955542282,None,None,0.0007655134385078587,0.1929093865039804,6.704678016964939,0.12408303505976637,0.4005065767635362,1674,1674,6370.119047619048
Most Max Drawdown Duration,ULTA_NFLX,EMA,46,72,0,false,false,0,15,1.5271735566646003,53.333333333333336,3.3109946163297495,25.889006828464296,0.9291720970200741,6.6987001769135395,109 days 11:12:00,0.002354744061746622,0.07162346521145976,0.14324693042291953,1.8542603799377568,0,4398,4399 days 00:00:00,1000.0,6442.737139552756,544.2737139552756,-95.5083961357059,100.0,68.80301714231783,55.43293055714208,977 days 00:00:00,15,0.0,225.7140411090929,-23.966687269229418,62.83572149719642,-16.335809935800977,174 days 15:00:00,35 days 00:00:00,362.8491426368504,0.547456222212409,0.3015581135193819,1.1674444371877897,4.754664915654665,103.36127625964657,1.1916475535685138,0.22911427773120985,-0.029050241308809607,None,None,0.0007310980334652168,0.18423670443323464,5.442737139552783,0.11262343397878793,0.40501669194982365,1642,1642,6370.119047619048
Most Best Trade [%],ULTA_NFLX,EMA,38,88,0,false,false,0,12,1.4935243344973335,50.0,3.426803446791837,51.261366162246574,1.0201347427806313,8.90072838071707,137 days 12:00:00,0.0018837952493972977,0.05729877216916781,0.11459754433833562,2.9372133408108545,0,4398,4399 days 00:00:00,1000.0,8545.8589594614,754.58589594614,-95.5083961357059,100.0,85.64539126307562,51.908263273328345,976 days 00:00:00,12,0.0,500.49314571010467,-23.68863281401568,118.57316555719517,-16.050433232702012,205 days 08:00:00,69 days 16:00:00,628.8215799551167,0.5982603046500286,0.37536080215345974,1.1827957583573956,4.9158840224491955,109.65710955595564,1.1827957583573978,0.23290358744394618,-0.028687523126137628,None,None,0.0007828423754989648,0.19727627862573913,7.5458589594613965,0.13077532298931627,0.3968540721026073,1650,1650,6370.119047619048
Least Worst Trade [%],ULTA_NFLX,EMA,35,76,0,false,false,0,16,1.428663869807762,50.0,2.7880532335146624,25.228821060104245,0.9608309706343169,7.48545143798729,103 days 07:30:00,0.0025117269991963968,0.07639836289222374,0.15279672578444747,1.9274406266928208,0,4398,4399 days 00:00:00,1000.0,7194.150650581736,619.4150650581736,-95.5083961357059,100.0,95.39389745820611,53.70655705028834,2345 days 00:00:00,16,0.0,222.60852287191284,-32.6521952205017,67.05706844540802,-16.599426325199527,169 days 21:00:00,36 days 18:00:00,387.1344156613584,0.5660098937345747,0.33123480371011393,1.1723390950262553,4.714136859464937,102.1459439442024,1.199338419638982,0.23083379966424175,-0.029050241308809545,None,None,0.0007580525572080034,0.19102924441641686,6.194150650581767,0.1196768840879272,0.4061832377630043,1653,1653,6370.119047619048
Median Worst Trade [%],ULTA_NFLX,EMA,27,87,0,false,false,0,17,1.418058007661098,47.05882352941176,3.04947807330748,23.883981442609116,1.014473575257709,8.832693554157913,96 days 16:56:28.235294117,0.0026687099366461717,0.08117326057298772,0.16234652114597545,1.938740649161313,0,4398,4399 days 00:00:00,1000.0,8480.879987801041,748.0879987801042,-95.5083961357059,100.0,112.38223888853553,51.56232729812895,1546 days 00:00:00,17,0.0,209.0906652216225,-25.30549702798548,66.01970272814165,-13.569993033419795,168 days 21:00:00,32 days 13:20:00,440.05176398829644,0.5942042088930446,0.37641205097272956,1.1823347012734329,4.798027982107422,103.50902381322442,1.2038839364120766,0.23014541387024606,-0.028910859555422865,None,None,0.0007928078718599152,0.19978758370869862,7.480879987801055,0.13028101068653308,0.40464942963098927,1644,1644,6370.119047619048
Most Avg Winning Trade [%],ULTA_NFLX,EMA,81,89,0,false,false,0,10,1.3808352048632666,40.0,3.8487753540751015,49.89216447978726,0.9846974993240204,7.88133965813171,166 days 14:24:00,0.001569829374497748,0.04774897680763984,0.09549795361527968,2.3822998046283144,0,4398,4399 days 00:00:00,1000.0,7572.257140131864,657.2257140131863,-95.5083961357059,100.0,94.53301619983452,53.16677485689226,1437 days 00:00:00,10,0.0,426.3654511110439,-15.070357763876526,135.5265755633609,-7.197442909261835,241 days 06:00:00,116 days 20:00:00,657.2257140131865,0.5785704659412378,0.3440338057229604,1.178085235583612,5.0070916883647465,114.77202598896262,1.1530491857128855,0.2384572072072072,-0.02771021169528424,None,None,0.0007494106594118319,0.18885148617178166,6.57225714013186,0.12296722459369747,0.39283512064535364,1666,1666,6370.119047619048
Median Avg Winning Trade [%],ULTA_NFLX,EMA,43,60,0,false,false,0,16,1.3586025914095041,50.0,2.1880763272363315,23.08704632747901,0.8869088766246204,5.878037337493444,103 days 06:00:00,0.0025117269991963968,0.07639836289222374,0.15279672578444747,1.7638125434363225,0,4398,4399 days 00:00:00,1000.0,5658.935223940879,465.8935223940879,-95.5083961357059,100.0,83.40456571516287,59.91775735325238,2346 days 00:00:00,16,0.0,210.0735666782446,-32.51125184671962,65.12970001354519,-18.955607358587173,169 days 09:00:00,37 days 03:00:00,291.183451496305,0.5251897198874749,0.2581330787631444,1.158520218660619,4.657058464373959,100.8388589660368,1.189489167397598,0.23014541387024606,-0.02909965476857263,None,None,0.0007057396428348736,0.17784638999438815,4.6589352239408806,0.10438619869240262,0.4075444651430916,1652,1652,6370.119047619048
Mean Win Rate [%],ULTA_NFLX,EMA,21,85,0,false,false,0,20,1.2041230153848417,35.0,2.484306480178835,16.95724015964949,0.891799503402585,5.866751782392639,81 days 01:12:00,0.003139658748995496,0.09549795361527968,0.19099590723055937,1.619381734209365,0,4398,4399 days 00:00:00,1000.0,5648.156571269089,464.8156571269089,-95.5083961357059,100.0,94.45888416157442,52.81518634681158,1547 days 00:00:00,20,0.0,177.8670685914284,-25.305497027985496,68.38555412538253,-10.734928898822142,159 days 06:51:25.714285714,38 days 22:09:13.846153846,232.40782856345442,0.5252592225379087,0.29250092360822694,1.1601952563410691,4.841528822208771,105.58842585213847,1.1873761563046707,0.22603121516164995,-0.028687523126137586,None,None,0.0006972272304443082,0.17570126207196565,4.64815657126908,0.10426558752518256,0.40257551426555405,1621,1621,6370.119047619048
Mean Expectancy,ULTA_NFLX,EMA,29,74,0,false,false,0,19,1.191580260311909,36.84210526315789,2.2849694472266413,17.65808291762336,0.8498530267549378,5.133446031553809,86 days 06:18:56.842105263,0.0029826758115457214,0.0907230559345157,0.1814461118690314,1.6019952442318603,0,4398,4399 days 00:00:00,1000.0,4947.788009872027,394.77880098720266,-95.5083961357059,100.0,78.06565594059798,58.56955511336307,2346 days 00:00:00,19,0.0,189.4624426807637,-25.57766785207565,70.01214284547567,-12.881785373623813,160 days 13:42:51.428571430,42 days 22:00:00,207.7783163090541,0.5025512733506915,0.24222925492229194,1.1516966471705414,4.7826188251414266,104.08848376629024,1.1826713736225607,0.22842781345992738,-0.02909965476857256,None,None,0.0006695095667719254,0.1687164108265252,3.9477880098720313,0.09592253564346387,0.4040388366882023,1639,1639,6370.119047619048
Mean Profit Factor,ULTA_NFLX,EMA,25,76,0,false,false,0,21,0.9782081778430773,33.33333333333333,1.9296447120167468,15.163887329155349,0.7952025876705539,4.256455483349074,77 days 12:34:17.142857141,0.0032966416864452707,0.10027285129604366,0.20054570259208732,1.520526219226355,0,4398,4399 days 00:00:00,1000.0,4110.188403019951,311.01884030199506,-95.5083961357059,100.0,85.27016070800916,59.864463954120815,2399 days 00:00:00,21,0.0,187.29262572721254,-25.577667852075642,70.09445787063798,-12.301397941585957,159 days 03:25:42.857142856,36 days 17:08:34.285714286,148.1042096676167,0.47089417889894575,0.2078605254271859,1.1418770830595077,4.790419772301476,104.34199351534154,1.1827591020826271,0.22568960713290612,-0.02909965476857265,None,None,0.0006270077240622388,0.15800594646368418,3.1101884030199525,0.08434012212783215,0.40382785459237597,1628,1628,6370.119047619048
Mean Total Return [%],ULTA_NFLX,EMA,31,64,0,false,false,0,21,0.9607419726686693,33.33333333333333,1.8161031650530992,14.544150514613122,0.7630113218014755,3.818528080117154,78 days 03:25:42.857142855,0.0032966416864452707,0.10027285129604366,0.20054570259208732,1.4583834417790784,0,4398,4399 days 00:00:00,1000.0,3691.930963954397,269.19309639543974,-95.5083961357059,100.0,80.87415584087165,61.384510563860474,2401 days 00:00:00,21,0.0,187.13017791993838,-24.902799359293507,68.20668776769033,-12.28711811192547,159 days 06:51:25.714285714,37 days 13:42:51.428571428,128.18718875973312,0.4525956927977564,0.18647431889270102,1.1357001966143845,4.781669848928888,104.14610502740707,1.1831373055638807,0.22705718270571826,-0.02939442338279798,None,None,0.0006029485431152582,0.15194303286504507,2.691930963954399,0.07769419725557047,0.40403271897920134,1641,1641,6370.119047619048
Median Total Trades,ULTA_NFLX,EMA,13,89,0,false,false,0,26,0.9260659691872384,30.76923076923077,1.6270358137964909,11.136123988495154,0.7266359537042297,3.4385748811548296,62 days 01:50:46.153846153,0.004081556373694145,0.12414733969986358,0.24829467939972716,1.3825201677395076,0,4398,4399 days 00:00:00,1000.0,3329.0437575591736,232.90437575591736,-95.5083961357059,100.0,102.51115165609569,53.77294709167797,1620 days 00:00:00,26,0.0,174.0117674306284,-25.426383260976248,60.28972284295673,-10.709919946821103,140 days 12:00:00,27 days 05:20:00,89.57860605996817,0.43504176528559985,0.1951535668151284,1.1298514328393672,4.754826766194655,109.95074042334444,1.1834523747218852,0.2226236798221234,-0.02909965476857266,None,None,0.0005647504484891894,0.14231711301927574,2.3290437575591687,0.07132555075500258,0.3937062730500168,1614,1614,6370.119047619048
Mean Max Drawdown [%],ULTA_NFLX,EMA,41,49,0,false,false,0,23,0.9156422769170643,34.78260869565217,1.461079040085221,11.708110269273499,0.639404865279273,2.519910251337773,72 days 00:00:00,0.0036106075613448205,0.10982264665757163,0.21964529331514326,1.2858156571303094,0,4398,4399 days 00:00:00,1000.0,2451.6419037548835,145.16419037548835,-95.5083961357059,100.0,65.63607896459847,67.69224608035289,2406 days 00:00:00,23,0.0,187.13017791993838,-31.726244996611946,60.13131528520111,-14.11759907255456,150 days 09:00:00,30 days 04:48:00,63.1148653806471,0.3838780596118946,0.11411236032486544,1.1129845807759469,4.611261996022451,100.8530282746658,1.1770903103059347,0.22774211554563217,-0.029927061285881483,None,None,0.0005158676069016313,0.1299986369392111,1.451641903754878,0.05271385089386316,0.40756010888625643,1656,1656,6370.119047619048
Median Max Drawdown [%],ULTA_NFLX,EMA,21,72,0,false,false,0,25,0.9079336545442566,32.0,1.4778039521119546,10.699436645834414,0.6768908688485549,2.8284426416332296,66 days 05:45:36,0.00392457343624437,0.11937244201909959,0.23874488403819918,1.277217880641898,0,4398,4399 days 00:00:00,1000.0,2746.3162412852303,174.63162412852301,-95.5083961357059,100.0,88.72635977523564,66.41348871209249,2406 days 00:00:00,25,0.0,174.01176743062834,-25.624568456775805,58.31968464709718,-11.710091825348067,149 days 09:00:00,27 days 02:49:24.705882353,69.8526496514092,0.4021889665439777,0.13165744471670657,1.1187233691585245,4.770405806386555,103.60455464783347,1.1944057619060267,0.22671500278862242,-0.02968746530637847,None,None,0.0005365273157829338,0.13520488357729932,1.7463162412852258,0.05958097690471975,0.4045837059419192,1656,1656,6370.119047619048
Median Expectancy,ULTA_NFLX,EMA,34,44,0,false,false,0,27,0.8989643479556774,33.33333333333333,1.3586656570278872,10.179704774398248,0.6259097727356827,2.448047764052977,62 days 23:06:39.999999999,0.00423853931114392,0.12892223738062755,0.2578444747612551,1.3123903153896785,0,4398,4399 days 00:00:00,1000.0,2383.0071947259494,138.30071947259495,-95.5083961357059,100.0,83.69135494274006,71.04439146702893,2614 days 00:00:00,27,0.0,174.59099599579017,-26.363150541169183,56.743459798396515,-13.102172737600878,128 days 21:20:00,30 days 00:00:00,51.22248869355363,0.3783616080731411,0.10515989564747648,1.1081756002449,4.498546562441379,102.2855039303224,1.186571715849755,0.23394109396914448,-0.0305276902002586,None,None,0.0005002242084349823,0.12605650052561554,1.3830071947259563,0.051002883388511,0.40096304336718464,1700,1700,6370.119047619048
