Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],SHOP,SMA,82,83,0,false,false,0,73,1.84951865612921,63.013698630136986,2.8959995533745455,7.5223015180036015,2.0899387894521895,-0.1707113400379115,22 days 22:01:38.630136985,0.020015885623510723,0.6088165210484512,1.2176330420969024,4.579701440468436,0,2518,2519 days 00:00:00,1000.0,49689.000330089424,4868.900033008942,5871.176428761883,100.0,2048.098094083977,43.240815084216436,428 days 00:00:00,73,0.0,151.9696062747446,-25.232513127287014,16.04388572113895,-6.995953050301064,28 days 13:02:36.521739130,13 days 08:00:00,666.9726072614988,1.328190691196742,1.7601614057760109,1.2727913236672375,0.7796093167427286,9.911716132305804,1.1583517528989102,0.5675171126322339,-0.04150368530386634,None,None,0.0019339128553790444,0.4873460395555192,48.689000330089485,0.47806442615785705,0.441594007007271,1673,1673,3647.1031746031745,,
Most Expectancy,SHOP,SMA,82,83,0,false,false,0,73,1.84951865612921,63.013698630136986,2.8959995533745455,7.5223015180036015,2.0899387894521895,-0.1707113400379115,22 days 22:01:38.630136985,0.020015885623510723,0.6088165210484512,1.2176330420969024,4.579701440468436,0,2518,2519 days 00:00:00,1000.0,49689.000330089424,4868.900033008942,5871.176428761883,100.0,2048.098094083977,43.240815084216436,428 days 00:00:00,73,0.0,151.9696062747446,-25.232513127287014,16.04388572113895,-6.995953050301064,28 days 13:02:36.521739130,13 days 08:00:00,666.9726072614988,1.328190691196742,1.7601614057760109,1.2727913236672375,0.7796093167427286,9.911716132305804,1.1583517528989102,0.5675171126322339,-0.04150368530386634,None,None,0.0019339128553790444,0.4873460395555192,48.689000330089485,0.47806442615785705,0.441594007007271,1673,1673,3647.1031746031745,,
Most Sharpe Ratio,SHOP,SMA,82,83,0,false,false,0,73,1.84951865612921,63.013698630136986,2.8959995533745455,7.5223015180036015,2.0899387894521895,-0.1707113400379115,22 days 22:01:38.630136985,0.020015885623510723,0.6088165210484512,1.2176330420969024,4.579701440468436,0,2518,2519 days 00:00:00,1000.0,49689.000330089424,4868.900033008942,5871.176428761883,100.0,2048.098094083977,43.240815084216436,428 days 00:00:00,73,0.0,151.9696062747446,-25.232513127287014,16.04388572113895,-6.995953050301064,28 days 13:02:36.521739130,13 days 08:00:00,666.9726072614988,1.328190691196742,1.7601614057760109,1.2727913236672375,0.7796093167427286,9.911716132305804,1.1583517528989102,0.5675171126322339,-0.04150368530386634,None,None,0.0019339128553790444,0.4873460395555192,48.689000330089485,0.47806442615785705,0.441594007007271,1673,1673,3647.1031746031745,,
Most Calmar Ratio,SHOP,SMA,82,83,0,false,false,0,73,1.84951865612921,63.013698630136986,2.8959995533745455,7.5223015180036015,2.0899387894521895,-0.1707113400379115,22 days 22:01:38.630136985,0.020015885623510723,0.6088165210484512,1.2176330420969024,4.579701440468436,0,2518,2519 days 00:00:00,1000.0,49689.000330089424,4868.900033008942,5871.176428761883,100.0,2048.098094083977,43.240815084216436,428 days 00:00:00,73,0.0,151.9696062747446,-25.232513127287014,16.04388572113895,-6.995953050301064,28 days 13:02:36.521739130,13 days 08:00:00,666.9726072614988,1.328190691196742,1.7601614057760109,1.2727913236672375,0.7796093167427286,9.911716132305804,1.1583517528989102,0.5675171126322339,-0.04150368530386634,None,None,0.0019339128553790444,0.4873460395555192,48.689000330089485,0.47806442615785705,0.441594007007271,1673,1673,3647.1031746031745,,
Most Omega Ratio,SHOP,SMA,82,83,0,false,false,0,73,1.84951865612921,63.013698630136986,2.8959995533745455,7.5223015180036015,2.0899387894521895,-0.1707113400379115,22 days 22:01:38.630136985,0.020015885623510723,0.6088165210484512,1.2176330420969024,4.579701440468436,0,2518,2519 days 00:00:00,1000.0,49689.000330089424,4868.900033008942,5871.176428761883,100.0,2048.098094083977,43.240815084216436,428 days 00:00:00,73,0.0,151.9696062747446,-25.232513127287014,16.04388572113895,-6.995953050301064,28 days 13:02:36.521739130,13 days 08:00:00,666.9726072614988,1.328190691196742,1.7601614057760109,1.2727913236672375,0.7796093167427286,9.911716132305804,1.1583517528989102,0.5675171126322339,-0.04150368530386634,None,None,0.0019339128553790444,0.4873460395555192,48.689000330089485,0.47806442615785705,0.441594007007271,1673,1673,3647.1031746031745,,
Most Sortino Ratio,SHOP,SMA,82,83,0,false,false,0,73,1.84951865612921,63.013698630136986,2.8959995533745455,7.5223015180036015,2.0899387894521895,-0.1707113400379115,22 days 22:01:38.630136985,0.020015885623510723,0.6088165210484512,1.2176330420969024,4.579701440468436,0,2518,2519 days 00:00:00,1000.0,49689.000330089424,4868.900033008942,5871.176428761883,100.0,2048.098094083977,43.240815084216436,428 days 00:00:00,73,0.0,151.9696062747446,-25.232513127287014,16.04388572113895,-6.995953050301064,28 days 13:02:36.521739130,13 days 08:00:00,666.9726072614988,1.328190691196742,1.7601614057760109,1.2727913236672375,0.7796093167427286,9.911716132305804,1.1583517528989102,0.5675171126322339,-0.04150368530386634,None,None,0.0019339128553790444,0.4873460395555192,48.689000330089485,0.47806442615785705,0.441594007007271,1673,1673,3647.1031746031745,,
Most Win Rate [%],SHOP,SMA,57,59,0,false,false,0,56,1.703963460092917,66.07142857142857,1.9770648171007794,7.8582355147498255,1.8164461490874388,-0.5537052330600333,28 days 11:59:59.999999999,0.015354651985158911,0.4670373312152502,0.9340746624305004,3.6700893428696566,0,2518,2519 days 00:00:00,1000.0,27202.753159377102,2620.2753159377103,5871.176428761883,100.0,1198.7769695649167,45.989187329469914,529 days 00:00:00,56,0.0,96.05023721911685,-24.5095899800598,16.627401696281684,-9.218561786128003,34 days 05:11:21.081081081,17 days 08:50:31.578947368,467.90630641744815,1.2013349246644167,1.334854882822757,1.246896098392372,0.24755845569044937,8.69000856489442,1.1176096365774917,0.5257419745608721,-0.03915516530705773,None,None,0.0016596451148156905,0.41823056893355404,26.20275315937708,0.3916122329483178,0.41898437920340853,1596,1596,3647.1031746031745,,
Least Max Drawdown [%],SHOP,SMA,81,83,0,false,false,0,57,1.678738247688329,61.40350877192983,3.1295160898170704,9.024084804254272,1.949195400598673,-0.4101158215307646,29 days 07:59:59.999999999,0.015628842199179607,0.4753772835583797,0.9507545671167594,4.289844920846849,0,2518,2519 days 00:00:00,1000.0,35633.14084328143,3463.3140843281426,5871.176428761883,100.0,1333.2727081741048,40.669353291492286,474 days 00:00:00,57,0.0,151.9696062747446,-22.084250863616408,18.901584640532867,-6.6901194807344035,37 days 06:10:17.142857143,16 days 17:27:16.363636363,607.5989621628323,1.2432121045256055,1.6677660950746869,1.253909809865617,0.7834189609006738,10.142218451449551,1.1373960664710245,0.5597523219814242,-0.04150368530386627,None,None,0.0017956988598530807,0.45251611268297637,34.63314084328157,0.42970691068301536,0.4380613926884,1672,1672,3647.1031746031745,,
Most Profit Factor,SHOP,SMA,81,83,0,false,false,0,57,1.678738247688329,61.40350877192983,3.1295160898170704,9.024084804254272,1.949195400598673,-0.4101158215307646,29 days 07:59:59.999999999,0.015628842199179607,0.4753772835583797,0.9507545671167594,4.289844920846849,0,2518,2519 days 00:00:00,1000.0,35633.14084328143,3463.3140843281426,5871.176428761883,100.0,1333.2727081741048,40.669353291492286,474 days 00:00:00,57,0.0,151.9696062747446,-22.084250863616408,18.901584640532867,-6.6901194807344035,37 days 06:10:17.142857143,16 days 17:27:16.363636363,607.5989621628323,1.2432121045256055,1.6677660950746869,1.253909809865617,0.7834189609006738,10.142218451449551,1.1373960664710245,0.5597523219814242,-0.04150368530386627,None,None,0.0017956988598530807,0.45251611268297637,34.63314084328157,0.42970691068301536,0.4380613926884,1672,1672,3647.1031746031745,,
Mean Best Trade [%],SHOP,SMA,48,49,0,false,true,0,90,1.5760689113278676,63.33333333333333,1.6034600471916982,4.639128481507262,1.8315336070099022,-0.5979588156730802,17 days 09:19:59.999999999,0.024677119261862536,0.7505957108816521,1.5011914217633042,3.4821099404482627,0,2518,2519 days 00:00:00,1000.0,24604.54724811723,2360.454724811723,5871.176428761883,100.0,2458.921216123908,42.75012095965221,449 days 00:00:00,90,0.0,90.76922432472274,-22.55304413515282,11.26798399500065,-6.810712859981314,22 days 00:00:00,9 days 10:10:54.545454545,262.2727472013024,1.163142200921936,1.3814774780193724,1.24575130213792,0.933286045874902,13.082080979064505,1.2144585062708175,0.49673202614379086,-0.03859014966040045,None,None,0.0016228135434876072,0.40894901295887703,23.60454724811717,0.37770666280711085,0.4231384717115008,1565,1565,3647.1031746031745,,
