Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Avg Winning Trade [%],24,29,HWM,SMA,0,false,false,1,51,1.4036855157103856,60.0,3.7368108288900577,3.7905614857308905,1.5276401788555933,-0.47764991330169465,26 days 00:00:00,0.015842380883527067,0.4915098669114273,0.9733822854520422,1.863098371371172,0,2179,2180 days 00:00:00,1000.0,5454.0559781906795,445.40559781906796,852.6955564120001,100.0,190.57693084064,38.02475852211057,339 days 00:00:00,50,695.1201118336812,42.59086230831956,-33.8892979447747,9.41835556422971,-4.651129632017339,35 days 00:00:00,12 days 12:00:00,75.17871732713996,1.0138338667496374,0.8638165372599433,1.2196467594411806,0.6370318865763457,15.772224039021552,1.0904682168318682,1.1184615384615384,-0.026553225721455447,,,0.0009315967833647992,0.2347623894079294,4.454055978190655,0.21663997287602377,0.27868133887988505,0,51,3156.09126984127,,,,
Most Max Drawdown Duration,31,32,HWM,SMA,0,false,false,1,93,1.3467756784567366,56.52173913043478,2.301924384908743,1.722067074436935,1.2524738850363324,-0.6632677997898943,14 days 09:07:49.565217390,0.029149980825689804,0.8962826984855439,1.7829279486002754,1.543458924449442,0,2179,2180 days 00:00:00,1000.0,3871.3005081999313,287.13005081999313,852.6955564120001,100.0,257.1794848087634,51.93447287688442,978 days 00:00:00,92,496.83730091994767,52.912098424316376,-33.30867610047729,6.14110159809214,-4.022677806314831,18 days 06:55:23.076923077,9 days 07:12:00,25.8093826878259,0.8545697599343256,0.4897898381243554,1.1767025393433987,0.3184076077950128,14.54101094539833,1.1084188562236073,1.0616045845272204,-0.026598088737397572,,,0.0007682298497028011,0.19359392212510587,2.8713005081999414,0.16937579091767274,0.2726404938095385,0,93,3156.09126984127,,,,
Median Total Return [%],29,31,HWM,SMA,0,false,false,1,67,1.3133540544920324,57.57575757575758,2.3644766266180333,2.1912672942704816,1.2032782560266848,-0.7076796682130106,19 days 17:05:27.272727271,0.02091194276625573,0.645709040844424,1.281780633318036,1.414921102817149,0,2179,2180 days 00:00:00,1000.0,3492.6024796364727,249.26024796364726,852.6955564120001,100.0,178.5503280497967,49.555316275590876,946 days 00:00:00,66,439.5076686573925,51.11096005647082,-27.57027680773561,7.266484929980571,-4.696528068478926,26 days 17:41:03.157894737,10 days 04:17:08.571428571,31.107497136046675,0.8104605331474809,0.47005007494042406,1.167928126228597,0.5093452699658301,15.634588485115582,1.1075742984765633,1.0544918998527246,-0.026055048280000798,,,0.0007154427244910553,0.18029156657174594,2.492602479636458,0.15554283609891173,0.2677254783942388,0,67,3156.09126984127,,,,
Mean Total Fees Paid,21,25,HWM,SMA,0,false,false,1,61,1.2521488830179488,56.666666666666664,2.2715915988762543,2.3440350155752614,1.2266942858841408,-0.6868176450408469,21 days 09:59:59.999999999,0.01901085706023248,0.5878843506195502,1.1661312528682883,1.37802150296095,0,2179,2180 days 00:00:00,1000.0,3670.4920242031567,267.0492024203157,852.6955564120001,100.0,193.3095971082248,39.06619803224553,752 days 00:00:00,60,494.7109909666701,36.25744796534053,-24.28582482581594,7.421843288871023,-4.296175803349965,28 days 15:31:45.882352941,11 days 23:04:36.923076923,36.263017220608106,0.8162173958496483,0.6226170323151707,1.1761488032501473,0.7674830279327446,16.39048935501859,1.0806073038264667,1.0884146341463414,-0.026887331940108943,,,0.0007493361950407666,0.1888327211502732,2.6704920242031513,0.16219781587004523,0.2784309869387489,0,61,3156.09126984127,,,,
Mean Sortino Ratio,21,25,HWM,SMA,0,false,false,1,61,1.2521488830179488,56.666666666666664,2.2715915988762543,2.3440350155752614,1.2266942858841408,-0.6868176450408469,21 days 09:59:59.999999999,0.01901085706023248,0.5878843506195502,1.1661312528682883,1.37802150296095,0,2179,2180 days 00:00:00,1000.0,3670.4920242031567,267.0492024203157,852.6955564120001,100.0,193.3095971082248,39.06619803224553,752 days 00:00:00,60,494.7109909666701,36.25744796534053,-24.28582482581594,7.421843288871023,-4.296175803349965,28 days 15:31:45.882352941,11 days 23:04:36.923076923,36.263017220608106,0.8162173958496483,0.6226170323151707,1.1761488032501473,0.7674830279327446,16.39048935501859,1.0806073038264667,1.0884146341463414,-0.026887331940108943,,,0.0007493361950407666,0.1888327211502732,2.6704920242031513,0.16219781587004523,0.2784309869387489,0,61,3156.09126984127,,,,
Median Calmar Ratio,23,25,HWM,SMA,0,false,false,1,82,1.2267353035990833,56.79012345679012,1.8313104363876758,1.5508559717226353,1.092625361510524,-0.7538369843187662,15 days 18:22:13.333333333,0.025664657031313848,0.7902707664066085,1.570904084442405,1.2255961373595126,0,2179,2180 days 00:00:00,1000.0,3099.0210962436554,209.90210962436552,852.6955564120001,100.0,223.580843826123,40.64144467713351,588 days 00:00:00,81,394.9706236257689,30.167477065524462,-26.11128246954257,6.185953223362571,-4.5409861304327075,19 days 12:00:00,10 days 20:34:17.142857142,21.037660155776383,0.7341593297516601,0.5130207368059972,1.1563361582635892,0.6875148025914413,16.286066583807738,1.0945347883423313,1.0564635958395248,-0.027344527234125917,,,0.0006700115757936704,0.16884291710000496,2.0990210962436535,0.1396821684296734,0.2767825374544046,0,82,3156.09126984127,,,,
Most Win Rate [%],32,36,HWM,SMA,0,false,false,1,46,1.2258015884379074,66.66666666666666,2.64601764956988,3.300493903891549,1.1509205656383186,-0.7155105531489149,29 days 14:23:59.999999999,0.01425814279517436,0.44332262505736575,0.8770078017439192,1.4631836214590346,0,2179,2180 days 00:00:00,1000.0,3425.8288717602823,242.58288717602824,852.6955564120001,100.0,107.57527273917258,57.046106048749245,1581 days 00:00:00,45,414.17267439380703,49.856053381868804,-35.737424766774964,8.981815263195877,-8.062148814717098,34 days 20:00:00,19 days 03:12:00,44.703471052588334,0.7816884633690994,0.40135313741290407,1.1630514279562985,0.5206033458612895,16.290974627934915,1.0268664020717813,1.1326219512195121,-0.027011147581253156,,,0.0007184820714636333,0.1810574820088356,2.425828871760297,0.15296718920168728,0.2787590242647516,0,46,3156.09126984127,,,,
Mean Best Trade [%],34,37,HWM,SMA,0,false,false,1,56,1.2239581148063112,60.0,2.0289112923224315,2.551271890562021,1.0063143532642551,-0.76833470307186,24 days 06:06:32.727272726,0.017426618971879772,0.5396971087654888,1.0697567691601653,1.3769140630109853,0,2179,2180 days 00:00:00,1000.0,2975.3996926549157,197.53996926549158,852.6955564120001,100.0,128.10752808757167,57.262640616102104,1072 days 00:00:00,55,310.31176672800984,51.684396876643326,-40.738636091727656,8.636389793006337,-6.576404963104452,32 days 23:16:21.818181818,11 days 04:21:49.090909090,30.274325925943742,0.7009802875632585,0.3497746314200891,1.147119999582398,0.12420580343941968,17.375247323245965,1.0327171963895454,1.1107784431137724,-0.02680521186330668,,,0.0006642816108618177,0.16739896593717807,1.975399692654911,0.13433178217927666,0.287404211310073,0,56,3156.09126984127,,,,
Most Total Fees Paid,7,8,HWM,SMA,0,false,false,1,205,1.2018192001234085,55.392156862745104,1.6926827827543292,0.9222498310204639,1.3846515208559034,-0.5748060694988076,6 days 05:38:49.411764704,0.06463691400479044,1.9756769160165213,3.9417163836622304,1.822067701947268,0,2179,2180 days 00:00:00,1000.0,4625.609751517195,362.5609751517195,852.6955564120001,100.0,714.898239723578,45.45581970473755,608 days 00:00:00,204,172.8775431072636,33.00988188117745,-22.09588805430836,4.3314993515429165,-3.3112138592986264,7 days 16:59:28.141592920,4 days 09:45:29.670329670,16.925157884362402,0.917993592441034,0.643085787183478,1.2069851324929295,0.4496067727774039,21.888344358291498,1.2986548893911285,0.9294117647058823,-0.025608022607996925,,,0.0008640570832946075,0.2177423849902411,3.625609751517189,0.19368873184927415,0.28546277779924617,0,205,3156.09126984127,,,,
Least Avg Winning Trade [%],7,8,HWM,SMA,0,false,false,1,205,1.2018192001234085,55.392156862745104,1.6926827827543292,0.9222498310204639,1.3846515208559034,-0.5748060694988076,6 days 05:38:49.411764704,0.06463691400479044,1.9756769160165213,3.9417163836622304,1.822067701947268,0,2179,2180 days 00:00:00,1000.0,4625.609751517195,362.5609751517195,852.6955564120001,100.0,714.898239723578,45.45581970473755,608 days 00:00:00,204,172.8775431072636,33.00988188117745,-22.09588805430836,4.3314993515429165,-3.3112138592986264,7 days 16:59:28.141592920,4 days 09:45:29.670329670,16.925157884362402,0.917993592441034,0.643085787183478,1.2069851324929295,0.4496067727774039,21.888344358291498,1.2986548893911285,0.9294117647058823,-0.025608022607996925,,,0.0008640570832946075,0.2177423849902411,3.625609751517189,0.19368873184927415,0.28546277779924617,0,205,3156.09126984127,,,,
Median Avg Losing Trade [%],45,46,HWM,SMA,0,false,false,1,78,1.195293263927394,57.14285714285714,1.66982185062493,1.654385948688697,1.0150780249957827,-0.7812930929280927,17 days 22:45:11.688311688,0.024397266560631684,0.7517209729233594,1.4938044974759064,1.2436366149390021,0,2179,2180 days 00:00:00,1000.0,2864.9040781682766,186.49040781682766,852.6955564120001,100.0,216.17133828784532,42.636962257677254,978 days 00:00:00,77,365.1323805938905,47.22765928477489,-20.319285644002754,6.849100668346196,-5.2719003441879675,22 days 15:49:05.454545454,11 days 16:00:00,19.477554513953063,0.6914355543336181,0.4519763217409287,1.1385448737497985,0.655120371811422,15.224737888122416,1.0543722955348336,1.0798319327731094,-0.02782708278916709,,,0.0006367434151200563,0.1604593406102542,1.8649040781682835,0.1293804051824894,0.27929261824461554,0,78,3156.09126984127,,,,
Median Profit Factor,30,32,HWM,SMA,0,false,false,1,66,1.1862300044621228,55.38461538461539,2.019796430989889,2.063339150159448,1.063648595825581,-0.7661573702162454,20 days 03:19:23.076923076,0.020595095148585187,0.6360715924736118,1.2625057365764112,1.312431419055069,0,2179,2180 days 00:00:00,1000.0,2993.9657131630393,199.39657131630392,852.6955564120001,100.0,153.46450194588706,59.7927264380145,1072 days 00:00:00,65,376.7594217505725,50.225714489042694,-33.30867610047729,7.958551232731725,-5.254855159240621,25 days 18:00:00,13 days 04:08:16.551724138,24.880096790961034,0.7252734003009286,0.33706598306336244,1.149815701419322,0.4205759738750299,15.334083307856307,1.065875987679346,1.0787518573551265,-0.0265532257214554,,,0.0006486197679100224,0.16345218151332563,1.9939657131630417,0.13514772994353041,0.2712283820419066,0,66,3156.09126984127,,,,
Median Win Rate [%],27,31,HWM,SMA,0,false,false,1,49,1.1552369200097032,54.166666666666664,2.690129481722232,3.393389728851226,1.3141884539972404,-0.6452205018930283,27 days 04:29:59.999999998,0.015208685648185984,0.47223497016980265,0.934832491968793,1.6024772973785735,0,2179,2180 days 00:00:00,1000.0,4025.1890154189437,302.51890154189437,852.6955564120001,100.0,153.80678548229818,44.55676018210946,935 days 00:00:00,48,504.5164096025105,57.3832690494377,-28.84758011368177,10.52130922566849,-5.030515131023723,40 days 02:46:09.230769230,11 days 21:49:05.454545454,52.51401262117567,0.8796284532921271,0.5893234526270591,1.1837939081798128,0.5485658500892148,15.319023215768066,1.0836393611632151,1.0924242424242425,-0.02611270760712619,,,0.0007828165199296294,0.1972697630222666,3.025189015418931,0.17465700909581394,0.2699028159664049,0,49,3156.09126984127,,,,
Mean Total Return [%],13,14,HWM,SMA,0,false,false,1,155,1.1534515086369277,51.94805194805194,1.6798453549349732,1.1960680177664913,1.3119528549672497,-0.6260567248355213,8 days 06:51:25.714285713,0.04879453312126337,1.4938044974759064,2.9779715465810006,1.786691784226677,0,2179,2180 days 00:00:00,1000.0,4188.597690829008,318.85976908290075,852.6955564120001,100.0,578.6061459651412,36.15540926269177,574 days 00:00:00,154,-112.35187453343951,34.833563876097266,-17.895354028974563,5.484340177200462,-3.4399018843242866,10 days 18:00:00,5 days 14:55:08.108108108,21.434737437418477,0.8974078571204644,0.749607993790846,1.1966438526959766,0.06409858277163774,15.72884837769752,1.225581186260462,0.976388888888889,-0.02468874775366003,,,0.000803766215909407,0.20254908640917058,3.188597690829,0.18007294335661528,0.27163553482755726,0,155,3156.09126984127,,,,
Least Avg Winning Trade Duration,13,14,HWM,SMA,0,false,false,1,155,1.1534515086369277,51.94805194805194,1.6798453549349732,1.1960680177664913,1.3119528549672497,-0.6260567248355213,8 days 06:51:25.714285713,0.04879453312126337,1.4938044974759064,2.9779715465810006,1.786691784226677,0,2179,2180 days 00:00:00,1000.0,4188.597690829008,318.85976908290075,852.6955564120001,100.0,578.6061459651412,36.15540926269177,574 days 00:00:00,154,-112.35187453343951,34.833563876097266,-17.895354028974563,5.484340177200462,-3.4399018843242866,10 days 18:00:00,5 days 14:55:08.108108108,21.434737437418477,0.8974078571204644,0.749607993790846,1.1966438526959766,0.06409858277163774,15.72884837769752,1.225581186260462,0.976388888888889,-0.02468874775366003,,,0.000803766215909407,0.20254908640917058,3.188597690829,0.18007294335661528,0.27163553482755726,0,155,3156.09126984127,,,,
Mean Sharpe Ratio,63,64,HWM,SMA,0,false,false,1,49,1.1370952903215443,52.083333333333336,2.7223240321970055,3.9079376783035578,1.2142757353511828,-0.6712159861647704,30 days 03:59:59.999999999,0.015208685648185984,0.47223497016980265,0.934832491968793,1.8454648329391283,0,2179,2180 days 00:00:00,1000.0,3803.5266761660178,280.35266761660176,852.6955564120001,100.0,108.54592456537868,49.6389448038952,966 days 00:00:00,48,360.3484489759212,79.1093596860716,-23.47067089111854,12.991511695269168,-5.965512340137323,42 days 17:16:48,16 days 12:31:18.260869565,50.8995463997937,0.8326298620003874,0.5049783199127834,1.1620353445692193,0.23747435969882782,9.918956323567642,1.0247301732581806,1.1339915373765868,-0.0285775725588514,,,0.0007678901347117347,0.19350831394735715,2.8035266761660136,0.1669907841988476,0.27970086411003015,0,49,3156.09126984127,,,,
Mean Worst Trade [%],22,28,HWM,SMA,0,false,false,1,49,1.1370160617542968,52.083333333333336,2.6349611515037763,3.437098533877858,1.394985372603404,-0.5863802881171543,27 days 00:29:59.999999999,0.015208685648185984,0.47223497016980265,0.934832491968793,1.6231181236164827,0,2179,2180 days 00:00:00,1000.0,4526.916903669143,352.6916903669143,852.6955564120001,100.0,181.75850438118246,35.94316640951678,350 days 00:00:00,48,610.1404205950066,29.95812413903629,-26.425648935560552,10.598756655054109,-4.347312467400677,39 days 17:16:48,13 days 05:13:02.608695652,60.766176730711166,0.9284991486834611,0.800323924307854,1.199348275653667,0.6903372409460017,16.298322420637554,1.0655366911799122,1.1255813953488372,-0.026598088737397475,,,0.000842020914073951,0.21218927034663565,3.5269169036691386,0.19071648142939135,0.2750350678879159,0,49,3156.09126984127,,,,
Mean Profit Factor,8,22,HWM,SMA,0,false,false,1,49,1.1335354542675167,52.083333333333336,2.3449849872283695,3.630210216175296,1.5324718980454375,-0.45272106101584464,26 days 17:29:59.999999999,0.015208685648185984,0.47223497016980265,0.934832491968793,1.7143122131456536,0,2179,2180 days 00:00:00,1000.0,5666.623193896634,466.6623193896634,852.6955564120001,100.0,201.7685396482232,34.042134073538826,776 days 00:00:00,48,1394.3899932897448,38.341349095530035,-15.115272892386859,11.465070810324757,-4.885942603552381,38 days 20:09:36,13 days 13:33:54.782608695,68.17152501264351,1.0456447388397383,0.9899368877789966,1.2307678997867113,0.03165840511149263,15.346508997526715,1.0442374467743836,1.178628389154705,-0.025018724246219103,,,0.0009452871747440989,0.23821236803551293,4.666623193896641,0.2220290459718426,0.2741740274298974,0,49,3156.09126984127,,,,
Median Expectancy,22,26,HWM,SMA,0,false,false,1,60,1.1207875882838243,52.54237288135594,2.0408193775461547,2.291914317389992,1.1698358626983758,-0.7191040933098778,21 days 17:29:29.491525423,0.01869400944256194,0.578246902248738,1.1468563561266636,1.3252923542502937,0,2179,2180 days 00:00:00,1000.0,3395.186914489871,239.5186914489871,852.6955564120001,100.0,173.4759337788862,41.808636646890854,398 days 00:00:00,59,457.6052125733727,30.167477065524455,-26.11128246954258,8.859250501577625,-4.979065029389174,29 days 20:07:44.516129032,12 days 18:00:00,32.84036782909319,0.7839335320803618,0.543210723238513,1.1681118048930699,0.7115126741963929,16.804640697287947,1.0604366943861694,1.1015384615384614,-0.02667306879834284,,,0.0007092821525192788,0.17873910243485824,2.395186914489864,0.15177034986943272,0.2744015076223927,0,60,3156.09126984127,,,,
Mean Max Drawdown [%],23,27,HWM,SMA,0,false,false,1,60,1.1173051142889219,50.847457627118644,2.0710484138656438,2.4882720734269714,1.2019510130879552,-0.698289521469275,21 days 15:51:51.864406779,0.01869400944256194,0.578246902248738,1.1468563561266636,1.4388356184111906,0,2179,2180 days 00:00:00,1000.0,3572.671843660874,257.26718436608735,852.6955564120001,100.0,186.0158592466421,46.29852500351145,363 days 00:00:00,59,455.3374702132123,31.957774302388525,-33.06543217508939,9.34454574133357,-4.604424824407441,29 days 23:12:00,13 days 01:39:18.620689655,35.88702327877391,0.8125016317443597,0.5132405240644187,1.1735539248568267,0.5542096157667274,16.585300641587956,1.06836141618619,1.0984615384615384,-0.026553225721455246,,,0.0007314485869939107,0.18432504392246551,2.5726718436608644,0.15857452841890374,0.2730274205398318,0,60,3156.09126984127,,,,
