Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Avg Losing Trade Duration,LYV,SMA,20,22,0,false,false,1,202,1.1279211900825483,50.24875621890548,1.2836421455737546,1.4602982318434532,0.9312669712157708,-0.40839096682176196,13 days 21:51:02.686567163,0.028554033485540337,0.8728395061728396,1.741358024691358,1.2746059875473104,0,4860,4861 days 00:00:00,1000.0,7345.2111766768485,634.5211176676848,1072.5345322381486,100.0,1852.8642392523693,55.19188750665239,864 days 00:00:00,201,478.70278091885484,89.67541772542249,-23.75619140933169,7.355448732874764,-4.493803774198172,17 days 21:23:10.099009901,9 days 21:21:36,29.18660893411939,0.589780031023488,0.29264852886033055,1.1305384320406782,1.5839911072924362,21.488817214284893,1.236203654430987,0.4139034322280395,-0.027291027753653663,None,None,0.0005895667138293637,0.14857081188499965,6.345211176676874,0.10890588519090416,0.3031723530403988,2804,2803,7039.285714285714
Mean Win Rate [%],LYV,SMA,23,32,0,true,false,1,89,1.1248917234120233,46.590909090909086,1.6984763622256414,3.6798700703944385,0.9921358846294372,-0.24547023511264554,32 days 05:43:38.181818181,0.012501268391679352,0.3845679012345679,0.7648148148148148,1.415159909787491,0,4860,4861 days 00:00:00,1000.0,9092.59228443219,809.259228443219,1072.5345322381486,100.0,695.1725761318504,53.073548100804615,864 days 00:00:00,88,-9.092592284430793,83.11993956590189,-31.418750531652133,14.842428681117934,-6.0576810581090355,42 days 13:27:48.292682927,23 days 05:37:01.276595744,92.06460087177965,0.6264796841785927,0.33968135931349464,1.1418741517614814,1.6648461198004527,24.49215751010009,1.1553265845958143,0.42217671152720887,-0.026834435503586773,None,None,0.0006430862939838485,0.16205774608392984,8.092592284432166,0.12124238693334388,0.3113213924220295,2838,2837,7039.285714285714
Least Max Drawdown [%],LYV,SMA,19,21,0,false,false,1,206,1.103023809207593,48.78048780487805,1.2887392661663786,1.4481047900615187,0.9309167113203083,-0.38459085819035127,13 days 15:06:08.780487804,0.029122272957889397,0.8901234567901235,1.7759259259259261,1.2889920415238951,0,4860,4861 days 00:00:00,1000.0,7600.475560458921,660.0475560458921,1072.5345322381486,100.0,1889.4839818543674,47.242799328377586,864 days 00:00:00,205,470.22149183391593,80.70262515275402,-14.374995747127942,7.783179248496208,-4.585299456066756,18 days 05:02:24,9 days 06:24:00,29.903678383536615,0.5922643195100509,0.34820448751945693,1.1318097575203996,1.5074407280276525,21.250780003867224,1.2341247250888154,0.41555037856726845,-0.028126179632807478,None,None,0.000604112897683526,0.15223645021624854,6.600475560458925,0.11087151085316149,0.30934937351577074,2803,2802,7039.285714285714
Least Avg Losing Trade Duration,LYV,SMA,21,23,0,false,false,1,189,1.0888625745428002,47.340425531914896,1.3530430651591554,1.6141952136946536,0.9095573077972873,-0.45330574485518227,14 days 22:51:03.829787233,0.02670725520040589,0.8166666666666668,1.6290123456790124,1.3182594245173005,0,4860,4861 days 00:00:00,1000.0,6863.484672190301,586.3484672190301,1072.5345322381486,100.0,1552.499595775036,56.12141056895138,891 days 00:00:00,188,-251.5000863488358,104.76738648921642,-17.522730634451086,8.091461289485773,-4.208801561511505,20 days 10:31:00.674157303,10 days 00:29:05.454545454,32.526514673080484,0.5783588020235685,0.2772866513510226,1.1272960453006455,1.573011580292887,21.99849211157877,1.2145553626147123,0.41844178581850017,-0.027155774227712457,None,None,0.0005716868635376795,0.14406508961149522,5.8634846721902925,0.10501320231588074,0.29978338979098296,2818,2817,7039.285714285714
Most Best Trade [%],LYV,SMA,66,83,0,false,false,1,44,1.083366206162731,58.139534883720934,1.4348145815258124,6.22279546393682,0.4637538285921225,-0.9121203669104613,71 days 19:32:05.581395348,0.006108574327752411,0.19012345679012346,0.37592592592592594,1.1830993845015683,0,4860,4861 days 00:00:00,1000.0,1942.5394116894859,94.2539411689486,1072.5345322381486,100.0,86.62233918710629,86.53878506259738,3653 days 00:00:00,43,-53.29814764803268,175.51389874650408,-65.69486594784983,21.00615517286758,-14.309648576244793,91 days 03:50:24,44 days 22:40:00,23.15901300784931,0.32302178938587095,0.05907359881390931,1.0665007271823517,-0.06016421174769924,20.23538533390476,1.0269261718969698,0.4860898807704066,-0.029160347195638068,None,None,0.0003407883627905683,0.0858786674232232,0.942539411689485,0.035021649838278046,0.3199629116015179,3102,3101,7039.285714285714
Median Total Trades,LYV,SMA,77,84,0,false,false,1,56,1.0744133261338766,54.54545454545454,1.5206964080543857,6.038799424326364,0.640012452274556,-0.7724199279377549,55 days 13:57:49.090909089,0.007813292744799595,0.24197530864197533,0.47962962962962963,1.461240354528355,0,4860,4861 days 00:00:00,1000.0,3440.874861360042,244.0874861360042,1072.5345322381486,100.0,187.74578833590925,85.49455067322981,976 days 00:00:00,55,44.208889290783645,140.54978706904518,-69.93007830134697,19.89684731340437,-10.590858042567236,69 days 06:24:00,39 days 03:50:23.999999999,43.57574494671374,0.42981005193773575,0.11372481415595519,1.0946009856491201,0.9273236975548276,32.31301014180282,1.066588164519264,0.4739235900545785,-0.029059842575266306,None,None,0.0004885263444755836,0.12310863880784706,2.4408748613600517,0.0661579522614042,0.3447133659900132,3059,3058,7039.285714285714
Mean Total Fees Paid,LYV,SMA,25,34,0,false,false,0,81,1.063437962322054,55.55555555555556,1.603030562276661,3.1138179314924748,0.7593065177313549,-0.6538039786400335,35 days 11:51:06.666666666,0.011506849315068493,0.35000000000000003,0.7000000000000001,1.0898362760223663,0,4860,4861 days 00:00:00,1000.0,4713.071878320197,371.30718783201974,1072.5345322381486,100.0,342.94658907535404,61.4009375308657,936 days 00:00:00,81,0.0,84.43751654028954,-34.673839354884414,11.845183956000062,-7.80038959914201,43 days 19:44:00,25 days 02:00:00,45.8403935595086,0.49487535946577527,0.2010678788636794,1.1094066393816115,1.3776103635430488,23.860582556264436,1.098855217539666,0.43434641487164355,-0.02762430881006414,None,None,0.0005102959845100651,0.1285945880965364,3.713071878320224,0.08368953744079222,0.3127325048024496,2875,2875,7039.285714285714
Median Omega Ratio,LYV,SMA,76,83,0,false,false,1,56,1.0438692623189751,56.36363636363636,1.368541901811065,5.483604665839803,0.5144900981330991,-0.877894681698929,55 days 10:02:10.909090909,0.007813292744799595,0.24197530864197533,0.47962962962962963,1.3268969314871624,0,4860,4861 days 00:00:00,1000.0,2309.621704478294,130.96217044782938,1072.5345322381486,100.0,137.3947268119578,87.98347422010453,2746 days 00:00:00,55,-34.29347955089224,139.80140724331528,-77.01309228771163,18.849528611367017,-11.780713763799513,69 days 06:58:03.870967742,37 days 12:00:00,24.434821527803336,0.35810665464028757,0.07373186305860516,1.0758398649453453,-0.11150235888650392,20.293305645556384,1.0482365329390506,0.47213809812235014,-0.029040644007370026,None,None,0.0003898587442486648,0.09824440355066352,1.3096217044783032,0.04435076343216404,0.3301730265092563,3051,3050,7039.285714285714
Least Worst Trade [%],LYV,SMA,76,84,0,false,false,1,55,1.019796518307485,55.55555555555556,1.3407886382766034,5.630409820486259,0.47707946904665544,-0.9038839322775608,56 days 11:06:39.999999999,0.0076712328767123295,0.23765432098765432,0.47098765432098766,1.3380912227698825,0,4860,4861 days 00:00:00,1000.0,2030.8780173525663,103.08780173525662,1072.5345322381486,100.0,117.2298021208484,88.14162807660618,2870 days 00:00:00,54,-30.154667157567474,166.48709007807915,-77.32110344081534,19.35168756096467,-11.521187355111758,69 days 08:47:59.999999999,40 days 08:00:00,19.64875341685434,0.3336292193940257,0.061988246541881106,1.070343038337024,-0.18051370819244383,20.27578612073,1.0442371105727066,0.4716924008477142,-0.028951478348197248,None,None,0.000361245225370203,0.09103379679329116,1.0308780173525713,0.0374106324750092,0.3283860796092322,3052,3051,7039.285714285714
Median Total Fees Paid,LYV,SMA,53,70,0,false,false,0,47,1.0002270576380128,59.57446808510638,1.198944170536954,3.9836158464380205,0.4772910850940802,-0.9092409845775938,65 days 07:39:34.468085106,0.006676813800101472,0.20308641975308642,0.40617283950617283,0.8090182799247585,0,4860,4861 days 00:00:00,1000.0,1973.4217815246534,97.34217815246534,1072.5345322381486,100.0,151.36816368125926,76.48179226052223,1616 days 00:00:00,47,0.0,124.42662678657183,-49.31527702973661,16.499293898802694,-14.460541283362549,87 days 15:25:42.857142857,32 days 10:06:18.947368421,20.711101734567052,0.3251313871122932,0.06847015733340592,1.0678577033794416,0.5979427113296482,16.57389034975693,1.038573340340336,0.47616155481324024,-0.02947099723362882,None,None,0.0003484353823760628,0.08780571635876783,0.9734217815246455,0.035868317873008815,0.32501997710565333,3070,3070,7039.285714285714
Most Max Drawdown [%],LYV,SMA,71,79,0,false,false,1,53,0.9964112924911273,55.769230769230774,1.377822679169081,5.209141784240847,0.45121227678075815,-0.9172195271631659,58 days 12:27:41.538461537,0.007387113140537798,0.22901234567901235,0.4537037037037037,1.1929577789835522,0,4860,4861 days 00:00:00,1000.0,1887.8491571250663,88.78491571250663,1072.5345322381486,100.0,86.22454446657716,90.362862971405,3706 days 00:00:00,52,15.34294652497897,139.7002174646174,-75.1406390552378,19.342749240961016,-12.611493704667193,69 days 19:51:43.448275862,44 days 06:15:39.130434782,16.778965588463244,0.31778617460001213,0.054081981061919936,1.0661291284555305,-0.28975646235753005,20.15838225394391,1.0307276503714373,0.4752655538694992,-0.029040644007370116,None,None,0.0003340150528181425,0.08417179331017191,0.8878491571250708,0.033490458250323485,0.31877022043863756,3054,3053,7039.285714285714
Median Sortino Ratio,LYV,SMA,38,41,0,false,false,0,114,0.9830210235157357,53.50877192982456,1.221716817867616,1.6715964296944117,0.5409114212227261,-0.8654037230569708,25 days 07:22:06.315789473,0.01619482496194825,0.49259259259259264,0.9851851851851853,0.8234160190716917,0,4860,4861 days 00:00:00,1000.0,2443.5915493208813,144.35915493208816,1072.5345322381486,100.0,364.0262411873423,69.59047976350064,967 days 00:00:00,114,0.0,92.82428849188284,-34.64827177124823,9.377140705790076,-7.197048869208146,30 days 05:30:29.508196721,19 days 15:23:46.415094339,12.663083765972644,0.365231355601975,0.09971174869769647,1.0770647420608481,0.7445751578727101,17.0682870300141,1.0727217390686674,0.4411503112955826,-0.027573546652511147,None,None,0.00035852867318262184,0.0903492256420207,1.4435915493208795,0.04740794330463971,0.29771625087496917,2885,2885,7039.285714285714
Most Profit Factor,LYV,SMA,39,87,0,false,false,0,34,0.9741632901026712,44.11764705882353,1.8643782673420928,8.302401455297584,0.6800843056222905,-0.7308066763983003,90 days 23:59:59.999999999,0.004830035514967022,0.1469135802469136,0.2938271604938272,1.2197355224449538,0,4860,4861 days 00:00:00,1000.0,3887.191354107816,288.7191354107816,1072.5345322381486,100.0,91.46724746050982,79.80057689966125,2626 days 00:00:00,34,0.0,133.7822291530145,-30.076632185446094,35.38024896889003,-13.074846581749084,157 days 17:35:59.999999998,38 days 07:34:44.210526316,84.91739276787688,0.458402057455694,0.13448876480800936,1.0944400693019944,0.7002304221119736,15.03105902860575,1.040716768228643,0.4856356968215159,-0.02895147834819727,None,None,0.00046961090690621074,0.1183419485403651,2.887191354107825,0.07292020716036385,0.31069790110756607,3094,3094,7039.285714285714
Mean Omega Ratio,LYV,SMA,44,79,0,false,false,0,36,0.9698241677990761,50.0,1.58896021804048,6.676465457044874,0.6042033030253059,-0.8123536617327252,86 days 06:39:59.999999999,0.005114155251141553,0.15555555555555556,0.3111111111111111,1.0385612933180917,0,4860,4861 days 00:00:00,1000.0,3012.5717763969305,201.25717763969303,1072.5345322381486,100.0,103.53775283076332,76.91168313949619,1908 days 00:00:00,36,0.0,134.8584310514629,-35.7228497367969,26.673388512397604,-13.320457598307856,128 days 01:19:59.999999998,44 days 12:00:00,55.904771566581445,0.40664088093745937,0.11224694567784076,1.0831685456532858,0.7512273249486262,14.806005805943968,1.0435570855978675,0.4842748091603053,-0.029470997233628646,None,None,0.00042201830663695793,0.1063486132725134,2.0125717763969306,0.058835960424566736,0.3147508818853696,3106,3106,7039.285714285714
Least Avg Winning Trade Duration,LYV,SMA,12,13,0,false,false,0,367,0.959304159885231,48.228882833787466,1.1193108223653303,0.5447598208610704,0.5984855504711686,-0.8371222553810512,7 days 11:22:43.487738418,0.05213597158802639,1.5858024691358026,3.171604938271605,0.863881469007463,0,4860,4861 days 00:00:00,1000.0,2746.9200563688887,174.69200563688887,1072.5345322381486,100.0,1544.6356746635913,65.64870753483878,1440 days 00:00:00,367,0.0,54.630167732950376,-43.294120124903834,5.122648476984375,-3.719904874580114,10 days 00:40:40.677966101,5 days 02:16:25.263157894,4.760000153593715,0.388677321969706,0.12007400487990116,1.086609672400732,1.049488181459182,29.145389152447635,1.3368829471269632,0.3984464902186421,-0.026748994006078646,None,None,0.00039214005164972917,0.09881929301573175,1.7469200563688783,0.05378083951231449,0.30598398937015064,2743,2743,7039.285714285714
Mean Best Trade [%],LYV,SMA,80,86,0,false,false,0,61,0.9539314989480969,57.377049180327866,1.2466372760788889,3.400261831838434,0.445897598005678,-0.9344360870438293,49 days 23:36:23.606557377,0.008665651953323188,0.2635802469135803,0.5271604938271606,0.8962418532067973,0,4860,4861 days 00:00:00,1000.0,1703.195607141493,70.31956071414928,1072.5345322381486,100.0,113.63491689489526,85.50398950389297,2997 days 00:00:00,61,0.0,102.02582122773194,-64.77744111664434,14.58491845049769,-11.656006693279794,57 days 08:13:42.857142857,40 days 01:50:46.153846154,11.527796838385115,0.30256458841238565,0.047710837294073334,1.0656656195956593,0.8736628432387376,32.100241842159676,1.0451457424532518,0.4716924008477142,-0.02916673703325846,None,None,0.0003435103938066676,0.08656461923928024,0.7031956071414796,0.027990324752545925,0.34432494538671815,3049,3049,7039.285714285714
Median Avg Winning Trade [%],LYV,SMA,78,84,0,true,false,1,65,0.9485228536304374,51.5625,1.4645784408102094,4.367768616715645,0.6040131516221711,-0.8121033060187528,47 days 15:22:29.999999998,0.009091831557584983,0.2808641975308642,0.5574074074074075,1.2267498275343325,0,4860,4861 days 00:00:00,1000.0,3015.2569278827154,201.52569278827156,1072.5345322381486,100.0,188.60137563952202,82.95949986754566,1919 days 00:00:00,64,-3.0152569278825467,85.32663448826861,-67.66831832094135,17.132486037685076,-9.220478960445364,58 days 09:27:16.363636363,36 days 04:38:42.580645161,31.535502887665643,0.4058540357682925,0.10415165207087652,1.0894501584801823,0.9501095328215127,32.48073767506958,1.0636437206672718,0.47347681115489537,-0.029040644007370057,None,None,0.000461584354027149,0.11631925721484154,2.015256927882713,0.058884865231136674,0.34492757343852937,3050,3049,7039.285714285714
Median Profit Factor,LYV,SMA,12,29,0,false,false,1,96,0.9398218756104886,44.21052631578947,1.3290097466263868,3.24905361542286,0.9283240928858765,-0.40414829550002623,29 days 02:31:34.736842104,0.01349568746829021,0.41481481481481486,0.8253086419753087,1.3477555738050384,0,4860,4861 days 00:00:00,1000.0,7390.715291691829,639.0715291691829,1072.5345322381486,100.0,1205.6877083638506,64.88352741971599,864 days 00:00:00,95,-124.27605008452701,89.32364073224062,-20.316565638363095,14.315306924728194,-5.52043013912099,45 days 12:34:17.142857143,16 days 02:15:50.943396226,68.57885622922481,0.5890826701475983,0.24976603046209014,1.1334365563872193,1.5851826615356972,23.58750515976343,1.1382324797569805,0.41185013069997095,-0.02716226738083404,None,None,0.0005940675666411474,0.14970502679356915,6.390715291691844,0.10926097951994529,0.3058484602683196,2771,2770,7039.285714285714
Median Total Return [%],LYV,SMA,30,84,0,false,false,0,36,0.9382532961662486,50.0,1.5543443502588155,6.429650013384127,0.531693329266754,-0.8661044199057606,84 days 20:40:00,0.005114155251141553,0.15555555555555556,0.3111111111111111,1.0001677798597532,0,4860,4861 days 00:00:00,1000.0,2436.0763336513064,143.60763336513065,1072.5345322381486,100.0,70.91684301115468,87.35323442554713,2840 days 00:00:00,36,0.0,118.48958674597763,-53.47172058729741,27.281904426414012,-14.422604399645758,129 days 12:00:00,40 days 05:20:00,39.89100926809188,0.3650767298798068,0.07915285424186508,1.0742113925195784,0.4899574560524575,14.812367800217608,1.0155560402931119,0.4793061472915398,-0.028571444748252,None,None,0.0003588797318063465,0.09043769241519932,1.436076333651302,0.047240704277745627,0.2981339832468644,3055,3055,7039.285714285714
Mean Worst Trade [%],LYV,SMA,41,81,0,false,false,0,34,0.9274689351329631,47.05882352941176,1.5436357424568197,7.102182463857669,0.5740801774839496,-0.8353483932056047,91 days 04:56:28.235294117,0.004830035514967022,0.1469135802469136,0.2938271604938272,1.043407053332176,0,4860,4861 days 00:00:00,1000.0,2765.945340754863,176.5945340754863,1072.5345322381486,100.0,84.18972708344056,76.67028545387609,2739 days 00:00:00,34,0.0,131.30676968647717,-37.530071539254074,31.081806155547593,-14.213038595422256,146 days 15:00:00,41 days 22:40:00,51.939568845731245,0.39021929251152,0.10354245600863086,1.0794217285456784,0.6418135050538107,14.819434160517993,1.0285376118637632,0.4865443425076453,-0.029197052345842987,None,None,0.0003993079284307313,0.10062559796454429,1.7659453407548753,0.05415796719004118,0.31034581892904056,3101,3101,7039.285714285714
Mean Sharpe Ratio,LYV,SMA,41,81,0,false,false,0,34,0.9274689351329631,47.05882352941176,1.5436357424568197,7.102182463857669,0.5740801774839496,-0.8353483932056047,91 days 04:56:28.235294117,0.004830035514967022,0.1469135802469136,0.2938271604938272,1.043407053332176,0,4860,4861 days 00:00:00,1000.0,2765.945340754863,176.5945340754863,1072.5345322381486,100.0,84.18972708344056,76.67028545387609,2739 days 00:00:00,34,0.0,131.30676968647717,-37.530071539254074,31.081806155547593,-14.213038595422256,146 days 15:00:00,41 days 22:40:00,51.939568845731245,0.39021929251152,0.10354245600863086,1.0794217285456784,0.6418135050538107,14.819434160517993,1.0285376118637632,0.4865443425076453,-0.029197052345842987,None,None,0.0003993079284307313,0.10062559796454429,1.7659453407548753,0.05415796719004118,0.31034581892904056,3101,3101,7039.285714285714
