Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
Most Total Return [%],HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
Most Total Fees Paid,HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
Least Max Drawdown [%],HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
Most Total Trades,HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
Most Win Rate [%],HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
Mean Best Trade [%],HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
Median Best Trade [%],HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
Mean Worst Trade [%],HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
Median Worst Trade [%],HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
Least Avg Winning Trade [%],HOOD,SMA,8,9,0,false,false,1,77,1.2443777975319161,57.89473684210527,1.3793943256676697,1.6732294219087973,1.2680332639286207,0.7583050189350952,6 days 09:09:28.421052631,0.054714528547145286,1.686131386861314,3.3503649635036497,2.821284645700235,0,959,960 days 00:00:00,1000.0,2431.5894612503025,143.1589461250303,81.41872120215723,100.0,162.63665872005595,63.15152808075889,487 days 00:00:00,76,348.2030233214773,54.283339826153366,-24.363540824060674,8.607419777614377,-7.861282317186374,7 days 23:27:16.363636363,4 days 04:30:00,14.25508470958981,0.869242860303362,0.6364142741787462,1.1921043922928658,-0.006426621229740379,11.126489845284134,1.3772418168535023,0.37931034482758624,-0.04413966720670827,None,None,0.0014043141162102632,0.3538871572849863,1.4315894612503044,0.262688401551735,0.4899703859187743,497,496,1389.0277777777778,,
