Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
DLTR,true,3,5,852,43.00822561692127,1.0155642679605847,112.99960164652768,0.9366226330872962,0.6103405685111107,2.375780108883282,5,2.225209421218683,0.3729984149198424,0,0,7531,7532 days 00:00:00,1000.0,1795.2705901671484,79.52705901671484,6276.1846607603,100.0,6089.2976067866275,81.3673518799229,5759 days 00:00:00,851,1,-1.795270590166865,26.16632113967953,-17.30891571676095,3.9438679981560587,-2.6451757335734056,6 days 18:45:14.754098360,3 days 01:46:53.195876288,0.2515983297658932,0.03534890454421252,1.054804968891708,-0.9873287573079341,4 days 16:02:49.212690951,1
DLTR,true,3,6,679,40.707964601769916,1.031921333288188,90.02788474306202,1.7858826639350767,1.1015098222179343,1.8933740539105033,4,3.381343899223245,0.4170541589052805,0,0,7531,7532 days 00:00:00,1000.0,2208.6198263216825,120.86198263216825,6276.1846607603,100.0,4110.677800898634,76.2569176555371,6585 days 00:00:00,678,1,-2.20861982632141,30.90095086532362,-18.182848834143183,4.799705451067293,-2.8484586573227135,9 days 04:10:26.086956521,3 days 17:51:02.686567164,0.2819330828551689,0.051332786937380685,1.0611354268898743,-0.9807427618585195,5 days 22:54:09.557522122,1
DLTR,true,3,7,600,40.23372287145242,1.0439802777545855,79.53790997211526,2.446482061548103,1.4913800193076665,1.6730845837206214,4,4.0931714215251755,0.438257584524905,0,0,7531,7532 days 00:00:00,1000.0,2462.9797750923003,146.29797750923004,6276.1846607603,100.0,3492.658545559002,75.88086617924569,6585 days 00:00:00,599,1,-2.462979775092208,23.440451719683296,-18.18284883414319,5.153690340733983,-2.9623829715330863,10 days 14:20:24.896265560,4 days 05:57:59.329608938,0.29798949846767714,0.058840166778878066,1.064371685356395,-0.9766899819847704,6 days 19:16:19.632721201,1
DLTR,true,3,8,537,40.48507462686567,1.0617515629981356,71.17248705351214,2.983794456319117,1.8302900187167808,1.497410702429956,3,4.467965752743418,0.4509936658291985,0,0,7531,7532 days 00:00:00,1000.0,2596.717111475597,159.6717111475597,6276.1846607603,100.0,2638.311892629882,73.75345558552586,6585 days 00:00:00,536,1,-2.5967171114753,26.42732305607375,-18.1828488341432,5.420192941367778,-3.10825349448282,12 days 07:04:42.027649769,4 days 13:23:30.658307210,0.3054686799733722,0.06417141582661799,1.0654616754866817,-0.9745591119799497,7 days 16:34:01.791044775,1
DLTR,true,3,9,482,39.70893970893971,1.0604089518815372,63.86934006108086,3.299934979812697,1.9854078660121754,1.3440446155888994,3,4.435259841410719,0.44841628266015865,0,0,7531,7532 days 00:00:00,1000.0,2584.6840412486185,158.46840412486185,6276.1846607603,100.0,2544.0942937794207,74.01865714320208,6672 days 00:00:00,481,1,-2.584684041248238,35.11813147556749,-20.291175988979564,5.9068428427152275,-3.239722419021835,13 days 22:14:27.015706806,5 days 02:04:08.275862069,0.3048354925746977,0.06362305020894035,1.06521927093718,-0.9747508378592441,8 days 14:19:12.598752597,1
DLTR,true,3,10,443,41.6289592760181,1.094348906356166,58.69074492099323,7.701191149076365,4.857463223056531,1.2352941176470589,3,9.513236125329628,0.5622109226358338,0,0,7531,7532 days 00:00:00,1000.0,4399.526960930855,339.95269609308554,6276.1846607603,100.0,3514.0368506334635,57.75840734897136,2213 days 00:00:00,442,1,-4.399526960930416,35.1181314755675,-20.291175988979564,6.223191184839351,-3.488937426536962,14 days 22:33:54.782608695,5 days 12:00:00,0.3815148443644166,0.12886978073732186,1.082361694391089,-0.9458344974744731,9 days 10:19:00.271493211,1
DLTR,true,3,11,428,38.875878220140514,1.0667255793408268,56.69897755942106,5.535244724598144,3.260416664123525,1.1934670030540433,3,6.60613193263685,0.5030262784264995,0,0,7531,7532 days 00:00:00,1000.0,3360.1893080953414,236.01893080953414,6276.1846607603,100.0,3291.8355965036108,59.883580514570575,2866 days 00:00:00,427,1,-3.3601893080949594,36.631810468030515,-20.29117598897956,6.713540605213318,-3.4455124799129413,16 days 00:52:02.891566265,5 days 19:40:41.379310344,0.3428685792806592,0.10101657515365751,1.0733874300188557,-0.9623945209443626,9 days 18:59:51.569086649,1
DLTR,true,3,12,404,38.46153846153847,1.0748216349783124,53.512149780905595,5.221416450789917,3.0427834794813045,1.1265436197052183,3,5.882153388461247,0.4879480601977863,0,0,7531,7532 days 00:00:00,1000.0,3101.12969996837,210.11296999683702,6276.1846607603,100.0,2586.0139621649028,63.5203681145025,2934 days 00:00:00,403,1,-3.101129699968169,35.264483649531904,-16.28237767793384,6.8406657739409304,-3.4474998165739255,17 days 10:41:01.935483871,6 days 01:56:07.741935483,0.33113572845083167,0.08875448385641758,1.0706798918067233,-0.9665221816511397,10 days 10:50:19.354838709,1
DLTR,true,3,27,226,35.11111111111111,1.2009088931704353,29.876510423582523,11.143009655212254,5.927931062368807,0.6301951932014341,2,7.022271122511932,0.5106580380606602,0,0,7531,7532 days 00:00:00,1000.0,3503.6734989238253,250.36734989238255,6276.1846607603,100.0,860.0011034040687,67.8311017242442,4826 days 00:00:00,225,1,-3.50367349892349,77.94486059212953,-19.744156250868407,11.34849600719458,-4.449757747394301,39 days 09:43:17.468354430,8 days 23:10:41.095890410,0.34882469856405934,0.09235208056753184,1.0734567428384552,-0.9601083519008421,19 days 15:40:47.999999998,1
DLTR,true,3,29,212,35.07109004739337,1.3046811130575136,28.017527552781836,27.15035380303206,14.42715913704131,0.5911565529146195,2,16.050109564612765,0.6508577513226306,0,0,7531,7532 days 00:00:00,1000.0,6722.002649789979,572.2002649789979,6276.1846607603,100.0,1338.3003059387372,61.92194479409876,2470 days 00:00:00,211,1,-6.722002649788919,82.32609570930578,-19.744156250868397,12.578919784484704,-4.440154009524646,43 days 06:29:11.351351351,9 days 04:22:46.423357664,0.442690699504128,0.1562159894159202,1.0932519302602004,-0.9088299188268816,21 days 03:17:54.881516587,1
