Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
FAST,true,2,3,1730,38.230190861769806,0.9667860104690782,183.19559228650138,-0.38618670734900995,-0.22369684136713774,3.849332485696122,8,-1.4865610381425653,0.0053874940042971525,0,0,9438,9439 days 00:00:00,1000.0,331.9512317618372,-66.80487682381627,118108.73659034762,100.0,3096.2656663463013,86.29207142427367,7424 days 00:00:00,1729,1,-0.3319512317618205,24.43838099750514,-18.105560421123528,3.1416977264117447,-1.9439983984684686,4 days 06:45:12.254160363,1 days 23:16:51.235955056,0.0037197345268462517,-0.048378551584311355,1.0007655912088707,-1.0005656218054007,2 days 20:29:17.316367841,1
FAST,true,2,4,1255,38.43700159489633,1.051274541455417,132.86713286713285,3.1937963079378733,1.8599992997270005,2.7924348378893833,6,8.918468075408207,0.5333972167483426,0,0,9438,9439 days 00:00:00,1000.0,5000.020549604484,400.0020549604484,118108.73659034762,100.0,12072.742607681987,71.4281102942263,5172 days 00:00:00,1254,1,-5.000020549603505,34.265530487060545,-18.10556042112353,3.9841006917889388,-2.1331463748589012,6 days 03:11:12.199170124,2 days 13:48:11.191709844,0.35784994977701745,0.08989955352585406,1.0770212802544226,-0.9966132729338404,3 days 22:37:19.234449759,1
FAST,true,2,5,1045,38.31417624521073,1.0304119131441456,110.61665607120152,1.9284962676348485,1.1195264528241313,2.325174825174825,5,4.484090971948161,0.4260564668567828,0,0,9438,9439 days 00:00:00,1000.0,3010.3397636471373,201.0339763647137,118108.73659034762,100.0,8766.919341799114,74.50231696787209,5734 days 00:00:00,1044,1,-3.010339763646698,65.73400000000001,-16.77101170856437,4.454119786040078,-2.40582654352291,7 days 19:12:00,3 days 00:06:42.484472049,0.2920654852295832,0.05843678295744521,1.0614080822001777,-0.9982978907219878,4 days 20:12:24.827586206,1
FAST,true,2,6,912,36.88254665203073,1.0312141655685507,96.52468743377834,3.7444329257810125,2.0924882131896685,2.0292434837889384,5,7.598366115125869,0.505146020637922,0,0,9438,9439 days 00:00:00,1000.0,4406.771623762662,340.6771623762662,118108.73659034762,100.0,13458.854121108565,82.96707848210269,5734 days 00:00:00,911,1,-4.4067716237623245,65.73400000000001,-13.184289536927619,5.002381568574153,-2.4624907188670373,9 days 03:42:51.428571428,3 days 12:13:46.434782608,0.34243997445808827,0.07114711626766858,1.0719469007040334,-0.9971155634019024,5 days 14:11:59.209659713,1
FAST,true,2,7,828,35.066505441354295,1.0140612383724015,87.6244967154058,1.0773383575645994,0.5724013845108897,1.8423394787031153,4,1.9848229880624344,0.3356592033876916,0,0,9438,9439 days 00:00:00,1000.0,1889.069751953905,88.90697519539052,118108.73659034762,100.0,7165.38627487299,86.60399121160242,7392 days 00:00:00,827,1,-1.8890697519536843,64.73500000000001,-13.184289536927613,5.450149918625318,-2.604868790489342,10 days 23:25:14.482758620,3 days 17:28:29.497206703,0.23023110305064226,0.028753843604194244,1.0474259560851877,-0.9992472447190442,6 days 06:28:17.702539297,1
FAST,true,2,8,746,35.033557046979865,1.0135568793771714,78.93621529985167,0.8435732417427815,0.447778352846992,1.659885568976478,4,1.4002350503435488,0.30626122767620206,0,0,9438,9439 days 00:00:00,1000.0,1626.835229868575,62.6835229868575,118108.73659034762,100.0,4862.213341347037,84.66514791299467,7392 days 00:00:00,745,1,-1.6268352298684476,58.77708506725852,-13.001888207860663,5.900020017472918,-2.8273619400290855,12 days 14:04:08.275862069,4 days 00:41:39.173553719,0.21069663167336133,0.02243673194020207,1.043023052545147,-0.9994692727668041,7 days 00:38:39.463087247,1
FAST,true,3,5,1044,38.734419942473636,0.9961539194384691,110.51070141979233,-0.13713964298278114,-0.08048522003115079,2.322949777495232,5,-0.318568503152627,0.1778825487885303,0,0,9438,9439 days 00:00:00,1000.0,856.1072451238151,-14.38927548761849,118108.73659034762,100.0,4590.7124645716285,88.86117604091129,7396 days 00:00:00,1043,1,-0.8561072451236669,31.0939419160124,-16.90306818956845,4.207859997325053,-2.5111935402978016,7 days 09:48:07.128712871,3 days 05:44:47.323943661,0.12433113940374482,-0.006740453101956788,1.0255265503091675,-1.0001218307459974,4 days 20:30:08.628954936,1
FAST,true,3,26,305,36.18421052631579,1.204762355297125,32.210214028395846,26.74357280741259,14.66204649529199,0.678639542275906,2,18.149246008844845,0.6395156759823509,0,0,9438,9439 days 00:00:00,1000.0,9120.925208245182,812.0925208245183,118108.73659034762,100.0,3222.1682959982604,54.4490044530429,4520 days 00:00:00,304,1,-9.120925208244444,46.95257561557677,-16.16035502958578,9.943019703172158,-3.8930435038540545,36 days 03:42:32.727272727,7 days 17:41:26.597938144,0.4378594382793549,0.16389877577341694,1.0906946238087647,-0.9931241960225076,18 days 00:28:25.263157893,1
FAST,true,3,27,294,36.177474402730375,1.2542238338066856,31.04471286289468,35.20925676889769,19.29972705296905,0.6541640178003815,2,23.032628871707388,0.6827830461670942,0,0,9438,9439 days 00:00:00,1000.0,11305.007226060921,1030.500722606092,118108.73659034762,100.0,3359.614904116854,51.66237373333749,2438 days 00:00:00,293,1,-11.305007226059388,46.952575615576784,-16.1603550295858,10.31571059033206,-3.921963084184214,37 days 17:53:12.452830188,7 days 21:49:05.454545454,0.46641314544376533,0.1903145818981839,1.0968471668016364,-0.9912749831015437,18 days 16:52:25.392491466,1
FAST,true,3,28,289,36.11111111111111,1.2233240612123417,30.514939605848696,23.259847847684185,12.726347728110033,0.6430387794024158,2,14.956984169060748,0.6029797905781689,0,0,9438,9439 days 00:00:00,1000.0,7691.145035097916,669.1145035097916,118108.73659034762,100.0,2420.3971254286516,52.27620107238721,4024 days 00:00:00,288,1,-7.691145035097179,46.95257561557678,-17.396070394749366,10.122385493942646,-3.983543515988935,38 days 23:04:36.923076923,7 days 20:05:13.043478260,0.4151032327248565,0.15701849694875356,1.0859031827994334,-0.9943347586061261,19 days 01:49:59.999999998,1
FAST,true,4,5,1258,42.0843277645187,0.9977079482319358,133.18499682136044,-0.05741220450884299,-0.036608394427783734,2.7991099809281628,6,-0.1607030746677913,0.1952981203587335,0,0,9438,9439 days 00:00:00,1000.0,926.9059529794278,-7.309404702057225,118108.73659034762,100.0,4378.409371974287,85.75651299978682,7392 days 00:00:00,1257,1,-0.9269059529793822,25.17139640603813,-13.206385882452395,3.378292500175167,-2.321232579944047,5 days 12:31:18.260869565,2 days 21:47:28.351648351,0.13447623943214485,-0.0034176099043732268,1.0275909937923542,-1.0000618870789162,4 days 00:11:27.350835321,1
FAST,true,4,27,262,38.69731800766284,1.1879153601654666,27.65416401780038,19.40249204825369,11.37612734746095,0.5829624920534011,2,11.310925116496271,0.5557438149707387,0,0,9438,9439 days 00:00:00,1000.0,6057.992432162066,505.79924321620655,118108.73659034762,100.0,1973.1160367748912,52.70027216726704,4741 days 00:00:00,261,1,-6.057992432160972,46.95257561557676,-16.160355029585784,9.988584730464048,-4.511520280107809,39 days 17:49:18.415841584,9 days 07:39:00,0.38379786222318246,0.13689035799895546,1.0791772278079785,-0.99571751203325,21 days 02:12:24.827586206,1
FAST,true,6,28,232,38.095238095238095,1.2173404414421076,24.475524475524477,13.002414418761461,7.505001107510222,0.5162110616656072,2,6.711990151325052,0.47516788273538696,0,0,9438,9439 days 00:00:00,1000.0,3999.5581725613433,299.9558172561343,118108.73659034762,100.0,967.2991127093283,56.278713997842274,3605 days 00:00:00,231,1,-3.9995581725606826,47.494193548387095,-21.49007790527114,10.619811299336156,-4.803390728073391,43 days 06:16:21.818181818,11 days 18:07:33.146853146,0.32965002777680513,0.09784423955370866,1.0675196910426858,-0.9974603418348592,23 days 18:10:54.545454544,1
FAST,true,6,29,223,39.63963963963964,1.2819809798086645,23.521932612841702,20.982216784788847,12.601932002876184,0.4961856325492689,1,10.41107450764634,0.5429108080897791,0,0,9438,9439 days 00:00:00,1000.0,5652.399726496627,465.2399726496627,118108.73659034762,100.0,1179.7444861533988,58.42450542900698,2283 days 00:00:00,222,1,-5.652399726495787,44.91612903225807,-19.508444696791337,10.754308888480448,-4.967282601850024,43 days 13:21:49.090909090,12 days 12:10:44.776119403,0.37519035155527297,0.11856736848852092,1.0769615353390034,-0.9960609182175632,24 days 19:34:03.243243242,1
FAST,true,6,30,213,39.15094339622642,1.228078572432184,22.462386098749736,13.538107118150869,8.030752507193554,0.47393515575333756,1,6.4161849056462,0.46519147650881426,0,0,9438,9439 days 00:00:00,1000.0,3866.2124965514336,286.6212496551434,118108.73659034762,100.0,846.8119050590966,58.32188773169783,3693 days 00:00:00,212,1,-3.8662124965508156,44.91612903225807,-24.425183877192207,10.936630774916967,-5.154142665172331,45 days 23:25:18.072289157,13 days 05:01:23.720930232,0.32538637786902436,0.09204599444376428,1.0667375493930533,-0.9975732426073672,26 days 00:54:20.377358490,1
FAST,true,6,31,210,39.23444976076555,1.1727373921935866,22.144522144522146,8.225244600913499,4.889590091887102,0.46726001271455814,1,3.843327896803192,0.3977011929121485,0,0,9438,9439 days 00:00:00,1000.0,2716.3597618290996,171.63597618290993,118108.73659034762,100.0,625.6881631337302,58.07117488914717,4105 days 00:00:00,209,1,-2.7163597618286985,44.916129032258084,-30.09731029642439,10.880575857360785,-5.371086984513881,45 days 18:26:20.487804878,14 days 00:45:21.259842519,0.2793366803156235,0.06784486567721071,1.0568721784099702,-0.9985467969505235,26 days 11:35:53.110047845,1
FAST,true,6,32,203,39.603960396039604,1.145509309202783,21.402839584657766,6.505655613928198,3.903783746731592,0.4516846789574062,1,2.9385049673846058,0.36738398932433575,0,0,9438,9439 days 00:00:00,1000.0,2311.8306034100838,131.18306034100837,118108.73659034762,100.0,552.320574868659,58.06378615402414,3784 days 00:00:00,202,1,-2.311830603409817,42.98258064516129,-32.083072572080425,10.73987803633059,-5.4660767232418435,46 days 22:48:00,14 days 17:18:41.311475409,0.25837515920139603,0.0567259899739806,1.0523973551253811,-0.9988893026534015,27 days 11:38:36.831683167,1
FAST,true,7,33,188,41.711229946524064,1.2205630934198157,19.81351981351981,13.41079771133871,8.475467683393447,0.41830896376350923,1,5.609856893872137,0.4464773696885782,0,0,9438,9439 days 00:00:00,1000.0,3504.314857163177,250.4314857163177,118108.73659034762,100.0,705.1427117290626,52.12622056369365,4094 days 00:00:00,187,1,-3.504314857162626,42.26429811494534,-33.034294359201546,11.03393941070268,-5.717078451220552,50 days 09:32:18.461538461,15 days 00:26:25.321100917,0.31256964562707235,0.09531883556247839,1.0635059714609922,-0.9978796531658372,29 days 18:36:34.652406415,1
FAST,true,9,36,167,43.97590361445783,1.2771979940803753,17.58847213392668,28.752741098755422,19.157996533489825,0.37158296249205336,1,10.684028717242557,0.5397879104340151,0,0,9438,9439 days 00:00:00,1000.0,5767.187834558847,476.7187834558847,118108.73659034762,100.0,1133.575889798516,54.29344759832485,4608 days 00:00:00,166,1,-5.767187834558172,43.587357459130224,-24.425183877192193,11.114306278966136,-5.734587189543918,56 days 03:17:15.616438356,16 days 09:17:25.161290322,0.3777051022128136,0.129120553304972,1.0765918746767544,-0.9959637297187476,33 days 20:49:09.397590361,1
FAST,true,10,37,158,42.038216560509554,1.2606760095767513,16.634880271243908,27.922655265918735,17.785130742623398,0.35155753337571516,1,9.816419810586813,0.5258641646286122,0,0,9438,9439 days 00:00:00,1000.0,5378.478398350875,437.84783983508754,118108.73659034762,100.0,1102.9143103294118,59.01835771263496,3011 days 00:00:00,157,1,-5.378478398350126,49.870868141290565,-24.418814861939527,11.579444410582747,-5.481205339852324,58 days 14:32:43.636363637,19 days 05:16:29.010989011,0.3684562071032178,0.11389747311525922,1.0747695612641497,-0.9962928412200891,35 days 18:38:58.853503184,1
FAST,true,14,40,130,48.06201550387597,1.3462165678250162,13.668150031786395,43.97323703674071,32.02185454871886,0.2892561983471075,1,12.719531374263845,0.5665496672870616,0,0,9438,9439 days 00:00:00,1000.0,6665.881696043506,566.5881696043506,118108.73659034762,100.0,969.437619690589,49.266822671268145,2977 days 00:00:00,129,1,-6.665881696042561,52.73804300741376,-33.23188234563387,12.085158001894072,-6.797549133710841,62 days 09:17:25.161290323,26 days 01:25:58.208955224,0.39515896294140435,0.15449219887931978,1.080919145824536,-0.9952028259215953,43 days 12:27:54.418604651,1
FAST,true,15,39,133,46.96969696969697,1.2439515491411166,13.986013986013987,25.548701799805897,18.182042144030827,0.29593134138588684,1,7.56066159428458,0.48553080423327166,0,0,9438,9439 days 00:00:00,1000.0,4368.060576997383,336.8060576997383,118108.73659034762,100.0,754.4005076328544,53.37318102094555,4608 days 00:00:00,132,1,-4.368060576996868,52.68825940646161,-33.766795991335066,12.034932005812438,-7.00471956860466,61 days 07:21:17.419354839,25 days 16:06:51.428571428,0.34102996309514755,0.10991927917544536,1.069458210752858,-0.99714833917098,42 days 09:49:05.454545453,1
FAST,true,15,40,129,46.875,1.2053361698727298,13.562195380377199,23.253021110678745,16.514929766107063,0.2870311506675143,1,6.674341405894121,0.46611597507789054,0,0,9438,9439 days 00:00:00,1000.0,3972.414287878997,297.24142878789974,118108.73659034762,100.0,760.7268070842968,58.47357199103775,4608 days 00:00:00,128,1,-3.972414287878564,53.98298483310364,-30.813858542243043,12.024911243376097,-7.0456871830958345,64 days 10:48:00,25 days 12:42:21.176470588,0.3287305854856279,0.09369648754248612,1.0670217448631447,-0.9974833239490246,43 days 18:33:45,1
FAST,true,16,39,131,44.61538461538462,1.1450387368407784,13.774104683195592,11.550672914333973,7.808147191507815,0.29148124602670056,1,3.366804533516927,0.3795391959663558,0,0,9438,9439 days 00:00:00,1000.0,2499.0883904729476,149.90883904729475,118108.73659034762,100.0,518.9475443540729,63.23946865872665,4608 days 00:00:00,130,1,-2.4990883904724797,48.08489837646486,-31.368115246690838,11.919892557616828,-6.903528397120801,63 days 16:08:16.551724138,26 days 13:20:00,0.2688027894777825,0.057010223272338754,1.0544439751078916,-0.998730755713972,43 days 02:46:09.230769230,1
FAST,true,17,38,133,41.66666666666667,1.0813410467970865,13.986013986013987,6.872948911086041,4.3389828984129055,0.29593134138588684,1,2.0339209905343627,0.3292205812092379,0,0,9438,9439 days 00:00:00,1000.0,1905.3239323310142,90.53239323310143,118108.73659034762,100.0,524.0268855302679,71.75957135784033,4608 days 00:00:00,132,1,-1.9053239323307025,48.08489837646485,-31.368115246690838,12.844431814911383,-6.9493985570250825,63 days 18:45:49.090909091,26 days 21:11:41.298701299,0.2335249395857685,0.03517521439777281,1.0472518654052931,-0.9992334826715901,42 days 06:10:54.545454546,1
FAST,true,17,39,130,44.18604651162791,1.104442404617857,13.668150031786395,8.70228354865472,5.826053115730784,0.2892561983471075,1,2.51718945622244,0.34943930460895023,0,0,9438,9439 days 00:00:00,1000.0,2120.4741036727837,112.04741036727839,118108.73659034762,100.0,525.1960924158735,67.22772292647684,4608 days 00:00:00,129,1,-2.1204741036726773,48.08489837646487,-31.368115246690838,12.169196969913214,-7.148862715743635,64 days 17:15:47.368421053,26 days 14:20:00,0.24747045528224518,0.04386871856241883,1.0499856654572295,-0.9990513198802905,43 days 10:36:16.744186046,1
