Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
SMCI,true,3,9,300,38.46153846153847,1.0041902150908304,66.53315531820205,0.14153037666596902,0.08247690947900295,1.4018691588785046,3,0.19840707009247993,0.4013608340425655,0,0,4494,4495 days 00:00:00,1000.0,1041.2763063168002,4.1276306316800175,3763.0137728236996,100.0,459.92408775588177,81.81812348475302,3881 days 00:00:00,299,1,-1.041276306316604,119.23139917663363,-41.5539565284216,10.35429080219378,-5.256055691611078,13 days 06:28:10.434782608,4 days 22:33:54.782608695,0.27495322874347633,0.004020825909168618,1.0662221070218327,-0.9989031050958438,8 days 03:27:05.418060199,1
SMCI,true,3,10,272,38.37638376383764,1.0257767101944288,60.302625723186466,1.295401905999661,0.7532248586825716,1.2710280373831777,3,1.6464921422051768,0.4501766924172805,0,0,4494,4495 days 00:00:00,1000.0,1349.704212313594,34.97042123135941,3763.0137728236996,100.0,675.2699902474317,82.4551883859067,2086 days 00:00:00,271,1,-1.3497042123135543,120.65958075588759,-38.60805897919107,10.64817927346146,-5.244422162084543,14 days 10:09:13.846153846,5 days 16:31:37.005988023,0.3114728805186689,0.029895037554556685,1.0746540395693747,-0.9907068048796648,9 days 00:58:27.011070109,1
SMCI,true,4,9,288,36.58536585365854,1.066708374994894,63.86292834890965,2.635572378030936,1.4609602982433127,1.3457943925233646,3,3.546938527443503,0.526086388875728,0,0,4494,4495 days 00:00:00,1000.0,1754.6546178770016,75.46546178770016,3763.0137728236996,100.0,511.7462473815201,78.17199134276757,2089 days 00:00:00,287,1,-1.754654617876895,130.0928697164062,-39.02576787610007,11.30334885358445,-4.920281170139158,13 days 17:22:17.142857142,5 days 11:36:15.824175824,0.353224293232276,0.05975999395541146,1.0868313173559665,-0.9799454728726459,8 days 11:57:29.477351915,1
SMCI,true,4,10,258,35.797665369649806,1.1556040457255636,57.18736092567869,9.717232588654653,5.270518795874473,1.205607476635514,3,11.715168261088321,0.6953160526762375,0,0,4494,4495 days 00:00:00,1000.0,3493.8349403439083,249.38349403439082,3763.0137728236996,100.0,702.1891546954919,74.77805360006589,2119 days 00:00:00,257,1,-3.4938349403437314,154.59072574055966,-38.60805897919107,13.131702498419074,-5.058607690527716,15 days 19:02:36.521739130,6 days 01:36:00,0.4594030336932554,0.14298532411276202,1.1153256882115503,-0.933727722222165,9 days 13:10:02.334630349,1
SMCI,true,4,11,239,35.714285714285715,1.0347055099462723,52.9595015576324,1.7772705649702658,0.9617264961960312,1.116822429906542,3,1.9848956309714647,0.465645655310111,0,0,4494,4495 days 00:00:00,1000.0,1421.5688256372848,42.15688256372848,3763.0137728236996,100.0,599.9163158886347,78.79427940496251,2204 days 00:00:00,238,1,-1.4215688256372232,154.5907257405596,-38.84744770889034,12.495421243588572,-5.3180555246712595,17 days 17:13:24.705882353,6 days 09:05:52.941176470,0.3192429445670801,0.036773375298026025,1.0766946461078712,-0.9887970427139587,10 days 10:17:08.571428570,1
SMCI,true,5,9,286,38.59649122807017,1.2127008152235637,63.41789052069426,11.602970455628103,6.785362839548598,1.336448598130841,3,15.506773599577743,0.7481813909572926,0,0,4494,4495 days 00:00:00,1000.0,4302.544035818196,330.2544035818196,3763.0137728236996,100.0,762.7606943068371,73.79463783431636,2102 days 00:00:00,285,1,-4.302544035817846,168.14965273724897,-41.553956528421594,11.064075854425525,-4.848474294309395,13 days 02:10:54.545454545,5 days 18:14:24,0.48806841576124166,0.17046640914811345,1.1216265371920269,-0.9122367273893865,8 days 14:08:50.526315788,1
SMCI,true,5,10,253,38.095238095238095,1.1407469228076514,56.074766355140184,5.248274553423123,3.0293071015429276,1.1822429906542056,3,6.204735803813318,0.5829865609349043,0,0,4494,4495 days 00:00:00,1000.0,2320.2449425201066,132.02449425201067,3763.0137728236996,100.0,511.4855077413767,72.28097664146719,2090 days 00:00:00,252,1,-2.320244942519821,168.149652737249,-41.55395652842159,11.296515850408108,-5.059697758190473,15 days 10:45:00,6 days 06:27:41.538461538,0.391259379934147,0.09786059840982103,1.0946940810988748,-0.9649152242796757,9 days 18:22:51.428571427,1
SMCI,true,6,9,298,41.07744107744108,1.2055998488350432,66.08811748998664,7.348032624153859,4.573308744754468,1.3925233644859814,3,10.232307112139486,0.6627204608504456,0,0,4494,4495 days 00:00:00,1000.0,3179.186502870819,217.91865028708187,3763.0137728236996,100.0,636.6484073277823,81.40743878190257,2260 days 00:00:00,297,1,-3.1791865028703796,154.5951557463613,-41.44482552780941,9.66473644390925,-4.911583594411771,11 days 19:28:31.475409836,5 days 19:12:00,0.44194530448588587,0.12096110767455688,1.107864868564075,-0.9420893296057326,8 days 06:27:52.727272727,1
SMCI,true,6,10,253,38.88888888888889,1.2502837464232508,56.074766355140184,9.49035313805907,5.591958919731777,1.1822429906542056,3,11.21990347630348,0.67697598387952,0,0,4494,4495 days 00:00:00,1000.0,3388.180809980903,238.8180809980903,3763.0137728236996,100.0,513.2850339603377,73.55846369334877,2139 days 00:00:00,252,1,-3.3881808099804402,154.59515574636129,-41.5539565284216,11.39941957549168,-5.090670351535804,14 days 14:26:56.326530612,6 days 15:25:42.857142857,0.45127340388098486,0.14160850798150748,1.11001476546114,-0.9365354220271999,9 days 17:42:51.428571428,1
SMCI,true,7,8,444,46.72686230248307,1.1663318796706128,98.57587894971071,8.938749303820366,6.3284804223641,2.074766355140187,5,18.545816312599264,0.7801309273727807,0,0,4494,4495 days 00:00:00,1000.0,4954.911030561856,395.49110305618564,3763.0137728236996,100.0,1616.0284701431008,73.23859393597462,2242 days 00:00:00,443,1,-4.954911030561561,100.58395282521421,-41.444825527809414,6.884434822518696,-4.465941430475197,6 days 22:57:23.478260869,4 days 05:05:05.084745762,0.5107732025903161,0.18948312695452374,1.125665227558386,-0.8949004370081228,5 days 11:51:52.415349886,1
