Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
KEY,false,17,54,98,35.051546391752574,0.9865803972816581,10.336743393009378,-0.7585823468558317,-0.40287097458760196,0.21930946291560102,1,-0.16636428706620862,0.18563090867334,0,0,9384,9385 days 00:00:00,1000.0,925.4920203346489,-7.450797966535106,193.28476714078514,100.0,267.3012675309576,80.07032319687171,6747 days 00:00:00,97,1,-0.9254920203345591,71.72798488538747,-32.989938334628015,14.366902394789403,-6.4794223228648775,112 days 13:24:42.352941176,25 days 16:00:00,0.13082517758793064,-0.003755270446489227,1.0278128521959244,-1.0385482936744213,56 days 02:58:08.659793814,1
KEY,false,22,60,86,35.294117647058826,0.977798833243656,9.057971014492754,-1.478160621890467,-0.7904602256098755,0.1924552429667519,1,-0.2844797616298149,0.16193848227129612,0,0,9384,9385 days 00:00:00,1000.0,873.482864275032,-12.651713572496806,193.28476714078514,100.0,247.86459678592664,77.70462163111415,6747 days 00:00:00,85,1,-0.8734828642749335,68.96153380343536,-28.442762080217587,15.389386776197442,-7.157834719931026,130 days 03:12:00,29 days 03:55:38.181818182,0.11309161312124287,-0.00675244391055256,1.0228895775902482,-1.0654563407124658,64 days 19:11:59.999999999,1
KEY,false,23,59,85,35.714285714285715,0.9719330774673515,8.951406649616368,-1.848411509427109,-1.0002226782614225,0.19021739130434784,1,-0.3516000153801566,0.15442528102543557,0,0,9384,9385 days 00:00:00,1000.0,843.8895436644607,-15.61104563355393,193.28476714078514,100.0,238.45659033296903,77.95268234751222,6747 days 00:00:00,84,1,-0.8438895436643179,68.96153380343536,-28.44276208021758,15.226259102666,-7.2962310467956035,130 days 04:00:00,29 days 15:06:40,0.10781768405058252,-0.008440396671676457,1.0218193792876422,-1.0807670768084023,65 days 12:51:25.714285713,1
KEY,false,24,57,85,35.714285714285715,0.9664539702423829,8.951406649616368,-2.2480568104072205,-1.2164809580125653,0.19021739130434784,1,-0.4276195019796344,0.14588197349519957,0,0,9384,9385 days 00:00:00,1000.0,810.3528750507421,-18.964712494925788,193.28476714078514,100.0,242.38371947391167,79.05376244239241,6747 days 00:00:00,84,1,-0.8103528750506257,68.96153380343536,-28.442762080217598,15.38728531565409,-7.418768888571046,129 days 23:12:00,29 days 14:13:20,0.10195722624166562,-0.010303164181836603,1.020652403137032,-1.09811798816568,65 days 10:34:17.142857142,1
KEY,false,27,59,83,35.36585365853659,0.909136554073291,8.738277919863597,-5.312438083298815,-2.8466501185451896,0.18574168797953966,1,-0.9867412168787123,0.06621622989888687,0,0,9384,9385 days 00:00:00,1000.0,563.8162609085888,-43.61837390914112,193.28476714078514,100.0,194.40392744635557,84.76707343235633,6747 days 00:00:00,82,1,-0.5638162609085384,63.61047373431329,-26.640603755763443,14.860425099817821,-7.762881412075467,135 days 09:55:51.724137932,30 days 11:19:14.716981132,0.046519957077784176,-0.02600015906225237,1.0093012370415204,-1.22566896788804,67 days 14:02:55.609756097,1
KEY,false,28,57,82,35.80246913580247,0.9235907060819207,8.631713554987211,-4.639270611782777,-2.5166264074392166,0.18350383631713554,1,-0.851323954975484,0.08795814126896308,0,0,9384,9385 days 00:00:00,1000.0,623.5954849606339,-37.6404515039366,193.28476714078514,100.0,203.09318084570702,83.06428844150444,6747 days 00:00:00,81,1,-0.6235954849605605,63.61047373431329,-26.640603755763433,14.86413451344544,-7.730921898416885,135 days 08:16:33.103448276,31 days 00:55:23.076923077,0.061692483221068746,-0.021909734665014006,1.0123607334150029,-1.1947409103197457,68 days 09:11:06.666666666,1
KEY,false,28,58,82,35.80246913580247,0.9343657712414736,8.631713554987211,-4.081741693861765,-2.2141883487091505,0.18350383631713554,1,-0.749015259679237,0.1017917155314995,0,0,9384,9385 days 00:00:00,1000.0,668.7102125846116,-33.128978741538845,193.28476714078514,100.0,210.27485517776765,82.11918011183498,6747 days 00:00:00,81,1,-0.6687102125845286,63.610473734313274,-26.640603755763436,14.880310607784574,-7.615585005599798,135 days 14:53:47.586206896,31 days 00:55:23.076923077,0.07114170220322626,-0.018909620376136898,1.0142274946518735,-1.171399842996465,68 days 11:33:19.999999999,1
KEY,false,29,56,82,35.80246913580247,0.9354966491783947,8.631713554987211,-4.079721578281024,-2.2130925134708135,0.18350383631713554,1,-0.7486445607203669,0.10266549942148824,0,0,9384,9385 days 00:00:00,1000.0,668.8736784807556,-33.11263215192444,193.28476714078514,100.0,213.85118679624102,82.92105648296732,6747 days 00:00:00,81,1,-0.6688736784807361,63.61047373431329,-26.640603755763436,14.950053062102606,-7.621881695585117,135 days 09:06:12.413793104,31 days 03:41:32.307692307,0.07195721501136168,-0.01871547168932791,1.0144220138974578,-1.1713152704258676,68 days 11:15:33.333333332,1
KEY,false,29,57,81,36.25,0.9393779300518112,8.525149190110827,-3.9288091255377893,-2.1578686484961342,0.18126598465473145,1,-0.7121594546611019,0.10695170344709941,0,0,9384,9385 days 00:00:00,1000.0,685.0102596972791,-31.498974030272088,193.28476714078514,100.0,217.0319064354241,82.47828509459063,6747 days 00:00:00,80,1,-0.685010259697151,60.99529150784253,-26.640603755763426,14.748372845195174,-7.657232372145552,135 days 15:43:26.896551724,31 days 17:24:42.352941176,0.07469713619803761,-0.017708788089314434,1.014931414035031,-1.1629666656934676,69 days 09:35:59.999999999,1
KEY,false,30,55,81,36.25,0.9420255455977836,8.525149190110827,-3.7502827541990698,-2.0598143915108524,0.18126598465473145,1,-0.6797986961735526,0.11138215750304337,0,0,9384,9385 days 00:00:00,1000.0,699.2781015625105,-30.072189843748948,193.28476714078514,100.0,215.37710924612898,81.93660987071681,6747 days 00:00:00,80,1,-0.6992781015624132,63.61047373431329,-26.640603755763436,14.9032424313233,-7.670324832550075,135 days 10:45:31.034482758,31 days 17:24:42.352941176,0.07778495524409475,-0.01686127144338119,1.0155561050011481,-1.1555848931532453,69 days 07:47:59.999999998,1
