Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CDNS,false,3,9,536,35.700934579439256,1.0446926980479048,56.38701517706577,2.8368855286877235,1.534537343470278,1.1863406408094435,3,3.3655125960064307,0.4117832576118274,0,0,9488,9489 days 00:00:00,1000.0,2515.218539308594,151.52185393085938,15045.50018310515,100.0,2613.3660064131273,89.08786962944718,6779 days 00:00:00,535,1,-2.5152185393085347,46.239878384695224,-33.21444775085094,8.20614648360172,-3.8075058202862317,19 days 20:59:03.455497382,4 days 18:25:06.976744186,0.28801100412097025,0.04053975594039716,1.0620011252464516,-0.9899290916163089,10 days 03:51:28.598130841,1
CDNS,false,3,10,509,35.039370078740156,1.050682460350587,53.54131534569983,3.246569251741917,1.7236021439097506,1.1265809443507588,3,3.6575230535275454,0.4187716780743728,0,0,9488,9489 days 00:00:00,1000.0,2646.6105693155832,164.66105693155833,15045.50018310515,100.0,2443.313615051524,90.42606576448327,6779 days 00:00:00,508,1,-2.6466105693152713,46.239878384695224,-33.21444775085094,8.638513043634132,-3.8579548181996777,21 days 10:06:44.494382022,4 days 22:54:32.727272727,0.2929757799825634,0.04218629265713255,1.063037243789528,-0.9890557937637422,10 days 17:23:08.976377952,1
CDNS,false,3,11,482,35.343035343035346,1.0768338548120837,50.695615514333895,9.007689702671854,4.823622659403438,1.0668212478920742,3,9.609594769228975,0.5212697210434473,0,0,9488,9489 days 00:00:00,1000.0,5327.371375609559,432.737137560956,15045.50018310515,100.0,4230.478515536016,89.2087734961543,6779 days 00:00:00,481,1,-5.327371375608891,49.750000000000014,-33.21444775085093,9.102400349061353,-3.874039470067229,22 days 17:04:56.470588235,5 days 03:00:34.726688102,0.36229676910324493,0.07450264843902292,1.0782500321016815,-0.971238102270147,11 days 08:10:58.627858627,1
CDNS,false,3,12,469,36.11111111111111,1.087555082651334,49.325463743676224,9.625696075138734,5.266584552895772,1.0380480607082632,3,9.991935143764904,0.5298046556295393,0,0,9488,9489 days 00:00:00,1000.0,5499.326436728197,449.9326436728198,15045.50018310515,100.0,3869.2252289780386,89.20583393855725,6871 days 00:00:00,468,1,-5.499326436727642,49.750000000000014,-30.05177620424655,8.93366137851225,-3.911602994214215,23 days 07:57:09.585798816,5 days 01:45:57.190635451,0.3637097209697821,0.07596686239798697,1.0774667531346027,-0.9700952020074376,11 days 15:59:59.999999999,1
CDNS,false,4,7,534,36.772983114446525,1.0635509639989063,56.176222596964585,4.266482194485235,2.377140571149883,1.1819139966273187,3,5.0426150220233374,0.45075828559704906,0,0,9488,9489 days 00:00:00,1000.0,3270.764245415179,227.0764245415179,15045.50018310515,100.0,2812.273878928802,87.53779176555967,6779 days 00:00:00,533,1,-3.270764245414739,47.62545931346557,-33.214447750850944,8.092452201650573,-3.8599977094014024,19 days 08:26:56.326530612,4 days 19:22:15.311572700,0.3141660858749808,0.05327697995331379,1.0679524475502526,-0.9849073529109716,10 days 03:44:14.409005628,1
CDNS,false,4,8,494,36.91683569979716,1.0865727932663214,51.96037099494097,6.08783949497834,3.405208642467447,1.093381112984823,3,6.65632872269238,0.47955195931128436,0,0,9488,9489 days 00:00:00,1000.0,3997.3075634608804,299.730756346088,15045.50018310515,100.0,2670.2153821911347,87.39690560751818,6779 days 00:00:00,493,1,-3.9973075634602537,46.239878384695224,-33.21444775085092,8.440300258713572,-3.962796845500576,20 days 22:25:03.296703296,5 days 04:42:26.623794212,0.3339983642345865,0.06263915680988442,1.0723322634918702,-0.9800783787379392,11 days 00:08:45.760649086,1
CDNS,false,4,9,459,36.8995633187773,1.0882862819970827,48.27150084317032,10.34647778705694,5.78455321560349,1.015914839797639,3,10.511140323507782,0.5325324177000101,0,0,9488,9489 days 00:00:00,1000.0,5732.953872599494,473.2953872599494,15045.50018310515,100.0,3941.4076545784865,89.12529380746493,6779 days 00:00:00,458,1,-5.732953872598955,46.239878384695224,-33.21444775085095,9.03153447287439,-4.087119471627915,22 days 16:45:26.627218935,5 days 12:32:23.252595155,0.3696820720074133,0.07795437472340189,1.0800764165612826,-0.9685423959655777,11 days 20:38:46.637554584,1
CDNS,false,4,10,441,37.04545454545455,1.0628802244081685,46.3743676222597,7.051511696250159,3.9579766063663087,0.976075042158516,2,6.882804576198644,0.48238988774359925,0,0,9488,9489 days 00:00:00,1000.0,4098.566579770352,309.8566579770352,15045.50018310515,100.0,3363.897337824395,92.75399976506338,6871 days 00:00:00,440,1,-4.098566579769795,49.750000000000014,-33.21444775085092,9.215394858092791,-4.2752825305047155,23 days 17:31:17.300613497,5 days 17:40:30.324909747,0.3358143169212702,0.06011613303144326,1.0722725297409168,-0.9794053601272107,12 days 09:39:16.363636363,1
CDNS,false,5,6,513,37.3046875,1.0706958582719692,53.96290050590219,6.008313823416927,3.3960343876439185,1.1354342327150084,3,6.822045196002377,0.48243512700056,0,0,9488,9489 days 00:00:00,1000.0,4072.1844930963825,307.21844930963823,15045.50018310515,100.0,3404.01876599392,86.41946258940952,6779 days 00:00:00,512,1,-4.072184493095847,46.23987838469522,-33.21444775085094,8.210623105471566,-3.932323453022519,19 days 18:35:48.691099476,5 days 02:41:29.719626168,0.33592104235388853,0.06421921438604304,1.0727485261783696,-0.9795807088118866,10 days 13:58:07.499999998,1
CDNS,false,5,7,478,37.526205450733755,1.0815061160975734,50.27403035413153,7.549516226202087,4.292495408456177,1.0579679595278246,3,7.987146277257225,0.5002886175079326,0,0,9488,9489 days 00:00:00,1000.0,4596.522717181212,359.6522717181212,15045.50018310515,100.0,3321.0034830415475,89.68784854701501,6779 days 00:00:00,477,1,-4.59652271718096,46.23987838469523,-33.21444775085094,8.462363566027443,-4.023255523423503,21 days 08:10:43.575418994,5 days 08:32:12.885906040,0.34747413122074444,0.0673746878138329,1.0751396400860131,-0.9760956919117929,11 days 08:30:11.320754716,1
