Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
MS,true,2,5,867,39.4919168591224,0.9911308500896702,107.64449968924798,-0.18945456464714994,-0.11336248357009811,2.263144810441268,5,-0.4287631147956071,0.20119217718758653,0,0,8045,8046 days 00:00:00,1000.0,835.0972497658506,-16.490275023414938,1720.3871204007214,100.0,2015.5561061213755,93.198757928193,6265 days 00:00:00,866,1,-0.8350972497657949,29.824590163934435,-24.131235181272896,4.50836771998798,-2.7787201989036006,7 days 17:41:03.157894736,2 days 23:49:00.458015267,0.14157816642754567,-0.008735758881668885,1.0301474280548024,-1.0095852118560236,4 days 20:47:06.789838336,1
MS,true,2,6,745,37.23118279569893,0.9731971705038854,92.47980111870727,-0.5720474086504126,-0.3226969945343848,1.944686140459913,4,-1.1124526672884656,0.12670766772254516,0,0,8045,8046 days 00:00:00,1000.0,573.8229050590289,-42.617709494097106,1720.3871204007214,100.0,1624.482592251212,95.69810815155085,6157 days 00:00:00,744,1,-0.5738229050589325,36.23893442622952,-26.386164035649855,5.03249385157178,-2.8752119127464866,9 days 11:10:36.823104693,3 days 11:33:47.408993576,0.090074043804347,-0.02600054027366018,1.019114284882888,-1.024772162607315,5 days 17:01:56.129032257,1
MS,true,2,7,664,38.159879336349924,0.9497971852542839,82.41143567433188,-0.9553186864228138,-0.5523461485099225,1.73325046612803,4,-1.6558065585431592,0.04363587479472931,0,0,8045,8046 days 00:00:00,1000.0,366.257453448216,-63.3742546551784,1720.3871204007214,100.0,1235.02110833305,95.8008850101848,6143 days 00:00:00,663,1,-0.3662574534481564,30.088224953870498,-25.06872502590747,5.166670268942756,-3.1794401032704562,10 days 16:18:58.339920948,3 days 19:12:00,0.031182195761307437,-0.04649448838619552,1.0065815168544858,-1.0368372059425888,6 days 10:12:29.321266967,1
MS,true,2,8,617,36.201298701298704,0.880051821106801,76.56929770043506,-1.3043118139659562,-0.7154209329850655,1.6105655686761964,4,-2.1006796983911613,-0.08587968263195003,0,0,8045,8046 days 00:00:00,1000.0,196.34757502196055,-80.36524249780395,1720.3871204007214,100.0,612.4923124641189,96.5735073527837,6560 days 00:00:00,616,1,-0.19634757502194589,30.08822495387048,-22.723581268710568,5.398436921684824,-3.230905078433916,12 days 01:36:51.659192825,4 days 01:02:17.404580152,-0.06098378039546951,-0.07371184332458017,0.9873264736444248,-1.0467134643969462,6 days 22:45:11.688311687,1
MS,true,2,10,543,35.79335793357934,0.8746693285318976,67.37103791174643,-1.2814862614460107,-0.6949802491348711,1.417402113113735,3,-1.816381334899796,-0.0039621131362800694,0,0,8045,8046 days 00:00:00,1000.0,305.12931697927775,-69.48706830207223,1720.3871204007214,100.0,484.25152508405586,95.25174421558069,6313 days 00:00:00,542,1,-0.30512931697921886,30.0882249538705,-24.879033475010896,5.907959659229221,-3.3607434627184904,14 days 11:08:02.474226804,4 days 11:02:04.137931034,-0.0027883905791023437,-0.0550373206921722,0.9994252214614959,-1.0403903676550932,8 days 00:58:27.011070110,1
MS,true,3,4,1207,43.03482587064676,0.9188112468755757,149.90677439403356,-0.6804104531561288,-0.4436567480627554,3.150652579241765,7,-2.143736949179415,-0.1018300545203648,0,0,8045,8046 days 00:00:00,1000.0,179.24574774596545,-82.07542522540345,1720.3871204007214,100.0,1262.1548957884834,95.1708023828396,6496 days 00:00:00,1206,1,-0.17924574774593793,36.23893442622951,-16.580693759840216,3.256647196962107,-2.5506860849672037,4 days 19:16:59.653179190,2 days 09:59:28.558951965,-0.07226777202216196,-0.07882446993560893,0.984995432865899,-1.0477075329454257,3 days 10:38:48.358208954,1
MS,true,3,5,872,39.38002296211251,0.9322243814885849,108.26600372902425,-0.9908173692253932,-0.5911880416872105,2.2761963952765694,5,-2.2552949242082536,-0.1545732200156501,0,0,8045,8046 days 00:00:00,1000.0,136.8612101944699,-86.31387898055301,1720.3871204007214,100.0,1312.109841233723,97.12903933260696,6143 days 00:00:00,871,1,-0.13686121019446773,36.23893442622952,-20.64204612923188,4.191114318242164,-2.8981630995838676,7 days 09:09:58.250728862,3 days 03:19:05.454545454,-0.10992309735339904,-0.08881954490163456,0.9772472685652194,-1.050171195748343,4 days 19:25:33.409873706,1
MS,true,3,6,731,39.178082191780824,0.9367059342394015,90.73958980733376,-1.1447198462057457,-0.6795140639577487,1.908141702921069,4,-2.184287676706576,-0.11148534674871727,0,0,8045,8046 days 00:00:00,1000.0,164.19032194786678,-83.58096780521332,1720.3871204007214,100.0,1257.9879336582626,98.02404928218714,6265 days 00:00:00,730,1,-0.16419032194784222,40.48998646820027,-26.386164035649855,4.600420650706898,-3.133326507205092,9 days 04:06:42.797202797,3 days 14:00:00,-0.07994370341844158,-0.08027812534233253,0.9831662040693186,-1.0485826514358845,5 days 18:32:32.876712328,1
MS,true,3,7,634,38.2306477093207,0.8484668407603865,78.68241143567434,-1.445791116106454,-0.8374777397141124,1.6549409571162215,4,-2.392698933479345,-0.24305056393788801,0,0,8045,8046 days 00:00:00,1000.0,84.72949401060146,-91.52705059893985,1720.3871204007214,100.0,541.1316891450841,98.40296455134508,6560 days 00:00:00,633,1,-0.08472949401058827,29.82459016393446,-25.068725025907458,4.922376669083504,-3.4205904286443696,10 days 21:25:17.355371900,4 days 04:43:34.833759590,-0.17617618542423352,-0.10764988156636578,0.9638886177674139,-1.0532014274657095,6 days 18:09:40.094786728,1
MS,true,3,8,565,37.94326241134752,0.8249620408735979,70.10565568676196,-1.5464862495670761,-0.8890717209524884,1.4748290863890616,3,-2.2808029025622574,-0.1755564267769788,0,0,8045,8046 days 00:00:00,1000.0,127.65410114301824,-87.23458988569817,1720.3871204007214,100.0,417.77350802005367,96.96320128771949,6560 days 00:00:00,564,1,-0.12765410114300835,29.824590163934428,-17.691679349453864,5.270876484866104,-3.541540043757997,12 days 06:23:33.084112149,4 days 17:25:01.714285714,-0.1246007713511034,-0.0919439150858078,0.9743520137365012,-1.050706372334024,7 days 14:05:06.382978722,1
