Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
FRT,true,6,7,1508,37.6244193762442,0.837849316612568,115.46123199509653,-0.6392262928966974,-0.364401789701019,2.4262948207171315,5,-1.550951443721469,-0.41992900408024386,0,0,13052,13053 days 00:00:00,1000.0,36.64932727739529,-96.33506727226046,3180.592628761589,100.0,1217.6610504065955,96.75658065317344,12354 days 00:00:00,1507,1,-0.03664932727738801,26.891541845230094,-13.544880774089037,2.3191394042596927,-1.6810070321631256,6 days 04:08:53.333333333,3 days 11:40:05.106382978,-0.29429241890414737,-0.09127049295715126,0.935917655283763,-1.030288401727753,4 days 11:55:42.003981418,1
FRT,true,6,8,1098,35.64266180492252,0.8439177135706027,84.04842169782408,-0.8552978761175405,-0.46189534758978806,1.76662580447441,4,-1.5109912984614042,-0.33159585177046097,0,0,13052,13053 days 00:00:00,1000.0,61.67655334570895,-93.8323446654291,3180.592628761589,100.0,1043.4486484577546,94.94216049581094,11986 days 00:00:00,1097,1,-0.06167655334569844,26.891541845230076,-16.95067229160041,2.9125948253993,-1.9149279586036558,9 days 04:32:31.918158567,4 days 15:36:12.237960339,-0.23185919613011688,-0.07893603137390065,0.9494236284717058,-1.029501528682711,6 days 06:25:55.515041019,1
FRT,true,7,8,1404,39.48681397006415,0.8629995515582567,107.49310450505669,-0.6516965985163896,-0.38990033864454937,2.258964143426295,5,-1.472159248441406,-0.27755028942232035,0,0,13052,13053 days 00:00:00,1000.0,85.58408819332021,-91.44159118066798,3180.592628761589,100.0,1330.5896212412115,94.10664916213815,12092 days 00:00:00,1403,1,-0.08558408819331476,26.891541845230087,-14.7580540547837,2.325058197667692,-1.7320253936852954,6 days 14:46:21.227436823,3 days 17:43:27.773851590,-0.19147861814535544,-0.07059080003128627,0.958188912443594,-1.0287498594927802,4 days 20:59:21.511047754,1
FRT,true,9,35,253,36.904761904761905,0.931309819950041,19.307385841250383,-1.8060627940469267,-1.0098835969598616,0.4070640514863622,1,-0.7351832381835214,0.049787192730294194,0,0,13052,13053 days 00:00:00,1000.0,544.3278480521222,-45.56721519478778,3180.592628761589,100.0,530.9904536351444,77.0837414100615,9551 days 00:00:00,252,1,-0.5443278480520348,59.38948705572831,-12.137740642619569,6.537136034295908,-3.84128667991914,51 days 22:11:36.774193548,17 days 12:22:38.490566037,0.03491252447219216,-0.021876652660533888,1.0071947202795477,-1.014326643023294,30 days 05:08:34.285714284,1
FRT,true,9,36,251,36.0,0.943905522460142,19.15415262028808,-1.6051541802084621,-0.8755386437500702,0.40384615384615385,1,-0.6482353420072635,0.06496264862271052,0,0,13052,13053 days 00:00:00,1000.0,598.113341606281,-40.1886658393719,3180.592628761589,100.0,570.2427382233255,77.09574565738244,9551 days 00:00:00,250,1,-0.5981133416062221,62.89473684210528,-17.662708473815155,6.896255579029178,-3.8118159893904475,53 days 16:32:00,17 days 08:24:00,0.045563304457905095,-0.01850874451692693,1.0093712903353371,-1.0126355904481297,30 days 10:22:04.800000,1
FRT,true,9,37,241,36.25,0.9648585756604589,18.387986515476555,-1.09559829824844,-0.6017490653258477,0.3877566656451119,1,-0.424825543015274,0.10231289431686555,0,0,13052,13053 days 00:00:00,1000.0,736.320088332048,-26.367991166795196,3180.592628761589,100.0,592.3023208649165,71.04685782640449,9551 days 00:00:00,240,1,-0.7363200883319223,59.38948705572833,-17.66270847381515,7.139264157226018,-3.8589898621011143,55 days 16:33:06.206896552,18 days 03:17:38.823529411,0.07165028783904469,-0.011995822074929139,1.0147793017341455,-1.008290276135445,31 days 17:59:59.999999999,1
FRT,true,9,38,243,35.12396694214876,0.9582283787689543,18.54121973643886,-1.2039369690054187,-0.6407127621178348,0.39097456328532026,1,-0.47070873067994573,0.09452477908578119,0,0,13052,13053 days 00:00:00,1000.0,707.9393141865033,-29.206068581349665,3180.592628761589,100.0,556.057459452943,71.15594266933216,9551 days 00:00:00,242,1,-0.707939314186433,59.38948705572833,-17.66270847381514,7.221233006380878,-3.7463548756805776,56 days 01:24:42.352941177,18 days 03:40:07.643312102,0.06634422104634488,-0.013508098009066195,1.0136560122898781,-1.0091825870176658,31 days 11:12:23.801652892,1
FRT,true,10,33,258,38.52140077821012,0.9348136519349731,19.690468893656146,-1.6148369871398742,-0.9425118601983702,0.41510879558688324,1,-0.6703330368007845,0.0627047465361877,0,0,13052,13053 days 00:00:00,1000.0,584.4024918132386,-41.559750818676136,3180.592628761589,100.0,522.0461411479562,69.31588369160356,9551 days 00:00:00,257,1,-0.5844024918131936,59.38948705572833,-16.63923647623358,6.181750127261932,-3.8426523664008463,49 days 19:09:05.454545454,16 days 19:17:28.101265823,0.043991693413826215,-0.021508004441291455,1.0090982288344568,-1.0130666689103338,29 days 12:19:36.653696497,1
FRT,true,10,34,250,38.55421686746988,0.9657246363964048,19.077536009806924,-1.0391667940117593,-0.6070342717848904,0.40223720502604965,1,-0.4179915467791707,0.10502506881371444,0,0,13052,13053 days 00:00:00,1000.0,740.5069613297417,-25.94930386702583,3180.592628761589,100.0,612.5664435561233,70.25502738417816,9551 days 00:00:00,249,1,-0.7405069613296291,59.38948705572833,-16.639236476233574,6.508306344107171,-3.889030491587693,50 days 22:00:00,17 days 18:40:00,0.0735664930200056,-0.011907248524802636,1.0152284381641181,-1.0081586379948095,30 days 13:18:04.337349397,1
FRT,true,10,35,248,37.65182186234818,0.9694161443017827,18.92430278884462,-1.01449155827153,-0.5787493247408433,0.3990193073858413,1,-0.4048017189302887,0.10772499055408204,0,0,13052,13053 days 00:00:00,1000.0,748.6719131937398,-25.132808680626024,3180.592628761589,100.0,659.7742919161444,73.13136102259635,9551 days 00:00:00,247,1,-0.7486719131936752,59.38948705572833,-18.732990072239964,6.730129589166843,-3.865189072403637,52 days 12:07:44.516129032,17 days 18:32:43.636363636,0.07536798538172912,-0.01102307241836137,1.0155865926201615,-1.0079019263433342,30 days 20:24:17.489878541,1
