Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PG,false,8,69,206,35.12195121951219,1.48207779711207,12.908507020968452,29.69585040475922,15.802669838452799,0.27240098230590015,1,8.089178820665474,0.49161960265966953,0,0,15881,15882 days 00:00:00,1000.0,7080.568764211431,608.0568764211431,11712.367986504027,100.0,1356.3775815740455,50.64183600858679,4126 days 00:00:00,205,1,-7.080568764210511,75.54387744841029,-7.884615384615369,9.306336675742736,-2.93035248338878,105 days 16:20:00,17 days 15:41:57.293233082,0.33910657784376397,0.09085574781442647,1.0641018396846353,-0.9480842066163052,48 days 13:41:51.219512194,1
PG,false,8,70,201,36.0,1.516122047761313,12.593665386310684,35.429231688611466,19.325035466515345,0.26578930797808703,1,9.416710972711353,0.5163819724622606,0,0,15881,15882 days 00:00:00,1000.0,8077.768569153133,707.7768569153134,11712.367986504027,100.0,1481.5923784739193,50.47159977807713,3588 days 00:00:00,200,1,-8.077768569151885,75.5438774484103,-7.884615384615372,9.331305686181002,-2.9531669355451395,105 days 19:20:00,18 days 08:03:45,0.355777232182951,0.0974474508079286,1.0673580394990274,-0.9395701315284087,49 days 19:48:00,1
PG,false,8,71,200,35.678391959798994,1.491339830713447,12.530697059379133,34.17057922506048,18.471989683107157,0.2644669731125244,1,9.036989657153454,0.5095945461483401,0,0,15881,15882 days 00:00:00,1000.0,7792.153112674356,679.2153112674356,11712.367986504027,100.0,1481.6689486540122,50.2965984827872,3588 days 00:00:00,199,1,-7.792153112673077,75.54387744841029,-7.621142857142864,9.40958878616344,-2.953622898055069,106 days 00:00:00,19 days 03:22:30,0.3511480959348915,0.09606144656660871,1.0664028653878355,-0.9420087114706365,50 days 03:08:08.442211055,1
PG,false,8,72,200,35.175879396984925,1.4800338909595734,12.530697059379133,32.73680331947338,17.4476643243729,0.2644669731125244,1,8.657803283281165,0.5024113421721301,0,0,15881,15882 days 00:00:00,1000.0,7507.116743831373,650.7116743831373,11712.367986504027,100.0,1447.9912028277772,50.72870292233942,4112 days 00:00:00,199,1,-7.50711674383092,75.54387744841029,-7.621142857142842,9.602721535932094,-2.976277942328724,107 days 14:03:25.714285714,18 days 23:48:50.232558139,0.34636983792536963,0.09347411053205974,1.0654479905797285,-0.9444423471724128,50 days 03:44:19.296482411,1
PG,false,9,53,226,35.11111111111111,1.3278600249945507,14.167873559599522,16.85332224055402,8.965740451203821,0.2988476796171526,1,5.03657624542972,0.41967750124703956,0,0,15881,15882 days 00:00:00,1000.0,4787.210293830822,378.72102938308217,11712.367986504027,100.0,1192.8181420140102,55.19403753693519,4150 days 00:00:00,225,1,-4.787210293829958,52.52500996309172,-8.079929886064832,8.423092624894837,-3.059520053261142,91 days 03:20:30.379746836,17 days 16:36:09.863013698,0.29043926894399996,0.06639128315071983,1.0550515424512514,-0.9676648624924118,43 days 11:31:11.999999999,1
PG,false,9,62,210,36.84210526315789,1.4006901214846361,13.160380328694666,23.672961919836112,13.214572044565612,0.2776903217681506,1,6.573752412724467,0.459488928450213,0,0,15881,15882 days 00:00:00,1000.0,5941.707333911845,494.1707333911845,11712.367986504027,100.0,1286.2625768010344,50.34117804487571,4141 days 00:00:00,209,1,-5.9417073339109265,62.37824490034615,-8.328648470032867,8.366577736258094,-3.0486089816063604,96 days 08:06:14.025974026,18 days 16:10:54.545454545,0.317194662819475,0.08304137116054522,1.0600562391497172,-0.9578077862682756,47 days 06:53:23.827751195,1
PG,false,10,55,210,35.406698564593306,1.3622713896233767,13.160380328694666,19.116493209128066,10.25533201011655,0.2776903217681506,1,5.308465150321439,0.4272207359157483,0,0,15881,15882 days 00:00:00,1000.0,4990.356723983782,399.0356723983782,11712.367986504027,100.0,1108.627963946424,52.28174633872356,4172 days 00:00:00,209,1,-4.990356723983496,62.37824490034611,-8.41799485861182,8.834738082545774,-3.1765975143127503,97 days 07:08:06.486486486,19 days 11:11:59.999999999,0.29560146067677745,0.07198425118692388,1.0559782509358078,-0.965930401703722,47 days 00:34:26.985645932,1
PG,false,11,48,217,35.18518518518518,1.3320869565860818,13.60115861721554,15.78600551062545,8.415659503419853,0.286946665827089,1,4.529741648002027,0.4042911753227466,0,0,15881,15882 days 00:00:00,1000.0,4405.3718184766285,340.53718184766285,11712.367986504027,100.0,1046.9067810312756,52.45892005778692,4150 days 00:00:00,216,1,-4.405371818475942,50.31303851357295,-8.417994858611804,8.50484955826165,-3.127139545074749,93 days 06:56:50.526315789,19 days 01:22:17.142857142,0.27995987483800805,0.06608138610369049,1.05306839629021,-0.9709249929442058,45 days 04:13:19.999999999,1
PG,false,11,49,213,35.84905660377358,1.3117689648436697,13.349285309489327,15.122773774249325,8.214199591501918,0.2816573263648385,1,4.259440028475362,0.3951373984027062,0,0,15881,15882 days 00:00:00,1000.0,4201.826213926944,320.1826213926944,11712.367986504027,100.0,1016.5670769187561,52.20533389808789,4150 days 00:00:00,212,1,-4.201826213926324,50.31303851357296,-8.417994858611818,8.469249845011595,-3.2323764507574335,93 days 14:50:31.578947368,19 days 14:07:03.529411764,0.27374818140063395,0.06424886110353767,1.0518092742629161,-0.9726628618771511,46 days 03:03:23.773584905,1
PG,false,12,42,220,35.15981735159817,1.2767552551741976,13.7900635980102,13.260946700663474,7.0644312712819115,0.29091367042377686,1,3.857790677984085,0.3808893834789708,0,0,15881,15882 days 00:00:00,1000.0,3900.2470803649417,290.0247080364942,11712.367986504027,100.0,995.1092897233269,52.3377018972588,4141 days 00:00:00,219,1,-3.900247080364352,54.483833492503464,-16.49270386266094,8.680205069398179,-3.294140472007258,88 days 22:26:29.610389610,19 days 23:29:34.647887324,0.2647546488811362,0.06070910412650287,1.0502168518335282,-0.975237739424625,44 days 05:22:11.506849315,1
