Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
UBER,true,3,8,107,36.79245283018868,0.9312589267147017,73.4072022160665,-1.8185918839062154,-1.0137947894845971,1.5560941828254848,4,-2.829900251480101,0.10333592343032531,0,0,1444,1445 days 00:00:00,1000.0,806.4228374684734,-19.35771625315266,68.36660663359069,100.0,197.99697471880046,67.1944351403854,981 days 00:00:00,106,1,-0.8064228374684035,41.487671321937476,-15.703496413707635,8.039455313598504,-4.508337119245433,12 days 07:23:04.615384615,3 days 22:34:01.791044776,0.06812707307108294,-0.07871902052078994,1.0138270928852626,-1.2831457813446836,7 days 00:27:10.188679244,1
UBER,true,3,11,80,35.44303797468354,0.8543083035519199,54.70914127423823,-3.6449347038067366,-1.9573872594282435,1.1634349030470914,3,-4.240644253736369,-0.02529500176151105,0,0,1444,1445 days 00:00:00,1000.0,711.3388195796877,-28.866118042031236,68.36660663359069,100.0,115.76353813785396,63.60844154307501,1254 days 00:00:00,79,1,-0.7113388195796233,38.20553906552714,-15.674573029750702,9.718326655649898,-5.281160976789997,17 days 20:34:17.142857143,4 days 19:45:52.941176470,-0.017103836756361047,-0.1296028807183101,0.9965823034639211,-1.422225403064665,9 days 10:37:58.481012657,1
UBER,true,3,12,75,36.486486486486484,0.9884506459958224,51.24653739612189,-0.33631092215549074,-0.18592127146188062,1.090720221606648,3,-0.366821123542173,0.27012210517495017,0,0,1444,1445 days 00:00:00,1000.0,974.1388529075863,-2.5861147092413717,68.36660663359069,100.0,131.94095152078128,51.2662057084197,1004 days 00:00:00,74,1,-0.9741388529074584,39.9833596175799,-15.674573029750716,10.033129314623235,-5.060267539353181,18 days 09:46:40,5 days 01:31:54.893617021,0.17896135842566885,-0.012867151250652823,1.0367225852408732,-1.0378271620690727,9 days 22:22:42.162162161,1
UBER,true,3,13,72,35.2112676056338,0.9884370355851491,49.16897506925208,-0.3079867557602043,-0.16431218297065955,1.0470914127423823,3,-0.32249028719489536,0.2804537791797434,0,0,1444,1445 days 00:00:00,1000.0,977.1557845564697,-2.284421544353029,68.36660663359069,100.0,118.68464941159435,55.54264780447361,961 days 00:00:00,71,1,-0.9771557845563166,40.553174788846995,-17.23642708750745,10.1283957225493,-4.825386520570252,19 days 02:52:48,5 days 17:44:20.869565217,0.18474705742408956,-0.010478911867883176,1.0378976936056326,-1.0334142888880873,10 days 10:49:00.845070421,1
UBER,true,3,15,66,35.38461538461539,1.0243115854263232,45.013850415512465,0.632106196049115,0.33375671508562094,0.9598337950138505,2,0.6067168890055911,0.34484355513175,0,0,1444,1445 days 00:00:00,1000.0,1040.0468558873047,4.004685588730467,68.36660663359069,100.0,114.63650152096247,54.75459675848783,884 days 00:00:00,65,1,-1.0400468558871125,34.95073168284591,-17.236427087507447,9.733304242365467,-4.560697443130786,21 days 16:41:44.347826087,5 days 16:34:17.142857142,0.22529749912229466,0.01820430176302676,1.0469696378427154,-0.9414233675485242,11 days 08:29:32.307692306,1
UBER,true,3,16,63,37.096774193548384,1.013932633689857,42.936288088642655,0.36094067917388273,0.1905793301423164,0.9162049861495845,2,0.33069564996332884,0.32640990019478616,0,0,1444,1445 days 00:00:00,1000.0,1021.356965143637,2.1356965143637012,68.36660663359069,100.0,105.47698815765371,54.04406965309199,883 days 00:00:00,62,1,-1.0213569651434682,34.677034237767494,-10.077229385278095,9.375165905279431,-4.819646805761094,22 days 00:00:00,5 days 23:23:04.615384615,0.21090232774307607,0.009903284861498654,1.0438263529888383,-0.9687611157036078,11 days 22:03:52.258064515,1
UBER,true,3,17,63,37.096774193548384,0.9365791378878346,42.936288088642655,-1.591419817956421,-0.8402813547520129,0.9162049861495845,2,-1.4580667722689369,0.19886502330839087,0,0,1444,1445 days 00:00:00,1000.0,900.4315397469553,-9.95684602530447,68.36660663359069,100.0,98.5726782429048,53.0213090691806,1136 days 00:00:00,62,1,-0.900431539746819,30.493356245406144,-10.077229385278093,9.04398003227622,-4.970624115212704,21 days 06:15:39.130434782,6 days 05:32:18.461538461,0.12940538641423935,-0.049309649174349816,1.026830695651355,-1.1456390263548981,11 days 19:21:17.419354837,1
UBER,true,4,8,102,38.613861386138616,0.8691089369456422,69.94459833795014,-2.8289444269841226,-1.6550979995856703,1.4833795013850417,3,-4.196398173545701,-0.025067093717231148,0,0,1444,1445 days 00:00:00,1000.0,713.5630498247783,-28.64369501752217,68.36660663359069,100.0,150.89745773900262,67.84873286730483,958 days 00:00:00,101,1,-0.7135630498246428,41.48767132193746,-15.674573029750707,7.523962524193468,-4.72485068853162,11 days 14:46:09.230769230,4 days 17:01:56.129032258,-0.016923681276927147,-0.12043630841937956,0.9966073422900336,-1.4189720161340962,7 days 09:01:46.930693068,1
UBER,true,4,9,94,38.70967741935484,0.7955803374402811,64.40443213296399,-4.27449842651502,-2.5070372003020647,1.3670360110803326,3,-5.843393278352251,-0.186806190718698,0,0,1444,1445 days 00:00:00,1000.0,601.8697765575474,-39.813022344245255,68.36660663359069,100.0,122.496669970178,65.79397257892136,1427 days 00:00:00,93,1,-0.6018697765574643,42.619908011044586,-15.674573029750691,7.684345465378541,-5.1229899021456164,13 days 04:40:00,4 days 17:15:47.368421052,-0.127684156653162,-0.18293949669700213,0.9748381702556584,-1.5823460356548376,7 days 23:59:59.999999999,1
UBER,true,4,10,88,39.08045977011494,0.7814528116753023,60.24930747922438,-5.022285489813658,-2.973836758162041,1.2797783933518005,3,-6.427412455107784,-0.2601335030286773,0,0,1444,1445 days 00:00:00,1000.0,562.4986637224893,-43.750133627751076,68.36660663359069,100.0,122.4059750439175,67.31666119252279,1254 days 00:00:00,87,1,-0.5624986637224083,38.20553906552714,-15.67457302975071,7.7249960381523595,-5.406108314017032,13 days 23:17:38.823529411,5 days 02:15:50.943396226,-0.17786093022980934,-0.20094173104074547,0.9653870809963276,-1.639934257118083,8 days 13:31:02.068965516,1
