Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Least Worst Trade [%],NIO,MACD,6,34,15,true,false,,1,65,1.086195323663671,53.125,1.480326820725078,0.9585532495040199,0.9867611731811567,3.7255171662550697,1 days 00:00:00,0.025350717940254165,0.7831325301204819,1.5542168674698795,0.7506742315392927,0,1743,1744 days 00:00:00,1000.0,1631.8243328536548,63.18243328536548,-23.181814470895358,100.0,159.6899039733138,26.06192381358045,388 days 00:00:00,64,-1.6318243328535118,18.365490456263856,-15.35305667098108,4.96091389357666,-3.5774554804449727,1 days 00:00:00,1 days 00:00:00,9.8977524560392,0.556931762563312,0.414108308908298,1.5523151050532105,4.763651387079951,129.16344630847203,4.169074853571479,0.3723404255319149,-0.000999000999000813,0.00035122649928182796,0.08850907781902065,0.631824332853657,0.07332274190304067,0.19126345237294848,0,65,2524.5833333333335,,,,
