Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Least Expectancy, Least Total Fees Paid, Least Total Return [%]",YMM,SMA,12,15,0,true,false,,1,55,0.8901886174547837,48.148148148148145,1.2686576685213484,1.1331881612307249,0.79641224292742,1.8802518481365076,8 days 22:13:19.999999998,0.035710911667453944,1.1063218390804597,2.192528735632184,1.25367081055698,0,1044,1045 days 00:00:00,1000.0,1418.7483695909561,41.87483695909561,-47.571427481515215,100.0,118.32088468729627,45.98848081726807,454 days 00:00:00,54,-1.4187483695907304,52.7935497946182,-17.9744145399419,7.913722724763719,-5.163022504907055,11 days 05:32:18.461538461,6 days 18:51:25.714285714,7.7808725548249384,0.49148366744834554,0.2825630206200392,1.1151350825907145,1.274102318056768,9.269454553849306,1.4262242687211721,0.7818791946308725,-0.04119763401874284,0.0007444373999506637,0.18759822478756724,0.4187483695909511,0.08800709363510495,0.4593733493783342,0,55,1512.142857142857,,,,
