Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Max Drawdown [%], Least Calmar Ratio, Least Sharpe Ratio",AIG,SMA,14,21,0,true,false,,1,369,1.0209548658668408,45.65217391304348,1.4512567078724812,1.4906063688980473,0.681549971431506,8.131674559265843,19 days 21:03:54.782608694,0.01914628733057365,0.5839487565938206,1.1663149962321024,0.8704377356888446,0,13270,13271 days 00:00:00,1000.0,22374.87804493279,2137.487804493279,234.0740234029021,100.0,4249.724473028138,81.62610014391446,2917 days 00:00:00,368,-22.374878044931393,257.530176680858,-20.3266698681913,8.41646560409684,-4.327115388668939,29 days 10:08:34.285714285,11 days 20:38:24,58.144709029830835,0.42686208236554146,0.10932675668353399,1.106486401313988,5.49632987586989,215.12052064923674,1.1737366398488394,0.9427041499330655,-0.019079070935887843,0.0003566961557442387,0.08988743124754815,21.374878044932775,0.06079215293328488,0.25342972524645213,0,369,19220.43650793651,,,,
