Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Most Avg Losing Trade Duration, Most Profit Factor, Least Worst Trade [%]",WRB,EMA,39,52,0,true,false,,1,86,1.282523334478928,48.23529411764706,2.313659815283921,7.48947864970245,0.7411512156139082,-0.9313766487527545,96 days 18:04:14.117647058,0.004491422891998264,0.13822133782335835,0.27483545078830557,1.035205758561352,0,13066,13067 days 00:00:00,1000.0,33319.97817946812,3231.9978179468117,47097.63891160209,100.0,1673.1437272709895,69.29647626670295,2733 days 00:00:00,85,-33.31997817946103,217.08228253447422,-41.1845238427827,23.941067651073553,-7.840411101575169,164 days 08:11:42.439024390,33 days 18:32:43.636363636,380.6270371487951,0.49142017677207916,0.14848328976689198,1.114298751575044,0.7778170991676416,34.562519450989114,1.078188697394381,1.0334914048606993,-0.01850004578941964,0.0003731649348417647,0.0940375635801247,32.3199781794682,0.0699554588359601,0.23030032269091585,0,86,18924.960317460318,,,,
