Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Sharpe Ratio,BZ,MACD,6,14,14,true,false,,1,58,0.960987362278688,47.368421052631575,1.4741589543308744,0.6272123256762134,1.3708861021533045,1.901926777139215,0 days 23:59:59.999999999,0.03740819834366373,1.1577946768060836,2.2956273764258555,0.7261830918950836,0,1052,1053 days 00:00:00,1000.0,1366.5896061179133,36.658960611791336,-40.64516271272974,100.0,133.37230154521174,17.04399737555379,385 days 00:00:00,57,-1.3665896061177136,14.054101268751698,-6.789709497226948,3.826455903118154,-2.2521068940215327,1 days 00:00:00,1 days 00:00:00,6.455371854807568,0.6943832800195143,0.6708270267633244,1.5067965896433735,5.627987417471371,82.32895360223097,4.911040736615441,0.3068181818181818,-0.0009990009990009088,0.00033862200160815205,0.08533274440525432,0.36658960611791547,0.07760699834249118,0.14789810864386585,0,58,1523.7301587301588,,,,
