Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Avg Winning Trade [%],BILI,SMA,16,19,0,true,false,,1,68,1.1921071715775462,49.25373134328358,1.4990967048881239,4.478946922029683,1.2933783740391154,2.35111490450994,14 days 09:40:17.910447760,0.02488302003581245,0.7681549220010759,1.5250134480903712,3.4405251235386705,0,1859,1860 days 00:00:00,1000.0,5193.3660036837955,419.33660036837955,125.13345925680888,100.0,353.6439525275947,70.30722203005925,819 days 00:00:00,67,-5.193366003682968,183.5939263570608,-20.65196352972226,16.968862393886358,-7.643618094772386,20 days 18:54:32.727272727,8 days 04:56:28.235294117,62.66506521921613,0.8219188725108363,0.5428282160783223,1.1749167688394289,0.8339200320556384,6.951645375051038,1.2456948874442129,0.9431818181818182,-0.05086789708359948,0.0014298665694578664,0.3603263755033823,4.1933660036838,0.2500626825431078,0.5276102965255836,0,68,2692.5992063492063,,,,
