Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Mean Win Rate [%],TFX,SMA,11,64,0,true,false,,1,111,1.1560411779395638,49.09090909090909,1.5066816127236504,3.8285657088470555,0.7928348134053675,-0.7448531538763797,61 days 05:53:27.272727272,0.0066327690375067305,0.2035807860262009,0.4053275109170306,0.7794224163600425,0,11450,11451 days 00:00:00,1000.0,21729.054383991293,2072.9054383991293,8124.3623814765615,100.0,2555.5153535481645,43.71790446805115,2239 days 00:00:00,110,-21.729054383988114,68.66306961766358,-20.3656276369014,14.155956078056214,-6.1299892900332065,95 days 00:26:40,28 days 16:17:08.571428571,188.6434858034117,0.5400393641986647,0.23584885176433157,1.1105246111638065,0.1115300097683973,9.131884600775232,1.090456938251509,1.0184029943855268,-0.018181835206086384,0.0003420836183721713,0.08620507182978716,20.729054383991333,0.07009911681476377,0.19211158831112654,0,111,16584.325396825396,,,,
