Metric Type,Ticker,Strategy Type,Fast Period,Slow Period,Signal Period,Signal Entry,Signal Exit,Signal Unconfirmed,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
"Mean Max Drawdown [%], Least Best Trade [%], Least Worst Trade [%]",WES.AX,SMA,48,49,0,true,false,,1,298,0.9509142836599189,51.178451178451176,1.2514889705510919,0.9499920728605631,0.7106294777828012,-0.9087331053586182,19 days 15:06:39.999999999,0.021290837378727084,0.6497767625376389,1.2973730661405878,0.6172827735397575,0,9631,9632 days 00:00:00,1000.0,7289.691746839901,628.9691746839901,6891.536927551002,100.0,3265.275605545078,50.25601993916177,3800 days 00:00:00,297,-7.289691746838798,59.05108029252535,-24.528663008067298,4.923111893389156,-3.214933532107341,25 days 01:06:18.947368421,13 days 22:50:28.965517241,21.201957705679305,0.4579064155097157,0.1555667958242448,1.1202968836939404,2.0120367761986238,42.542434374567435,1.197304108279309,0.9356828193832599,-0.01439724660215468,0.00026795346329022723,0.06752427274913726,6.289691746839891,0.05334558500175035,0.17747179790564738,0,298,13949.662698412698,,,,
