Metric Type,Short Window,Long Window,Ticker,Strategy Type,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
Most Total Return [%],56,61,TROW,SMA,0,true,false,1,166,1.1150755366675702,54.54545454545454,1.3175170723148062,1.9224374606159276,0.6059104899517443,-0.9342014569964429,35 days 07:16:21.818181818,0.011525476347549381,0.3526912181303116,0.703257790368272,0.6780268097639744,0,9884,9885 days 00:00:00,1000.0,8698.169152826546,769.8169152826546,11699.604279095316,100.0,1476.7377624587764,62.83989832452347,2635 days 00:00:00,165,-8.698169152825358,46.51181070312368,-33.20803360782801,8.9569335906776,-6.518957895458078,44 days 03:44:00,24 days 16:19:12,46.70828679987494,0.4120251048500679,0.1323181093185369,1.0851875350082631,0.3283666658929723,12.719178747946774,1.0817630301642693,1.0031656700668308,-0.024468453087466653,,,0.00035112034834900054,0.08848232778394814,7.698169152826553,0.05669340090133912,0.25845147957808784,0,166,14316.111111111111,,,,
Most Total Fees Paid,56,61,TROW,SMA,0,true,false,1,166,1.1150755366675702,54.54545454545454,1.3175170723148062,1.9224374606159276,0.6059104899517443,-0.9342014569964429,35 days 07:16:21.818181818,0.011525476347549381,0.3526912181303116,0.703257790368272,0.6780268097639744,0,9884,9885 days 00:00:00,1000.0,8698.169152826546,769.8169152826546,11699.604279095316,100.0,1476.7377624587764,62.83989832452347,2635 days 00:00:00,165,-8.698169152825358,46.51181070312368,-33.20803360782801,8.9569335906776,-6.518957895458078,44 days 03:44:00,24 days 16:19:12,46.70828679987494,0.4120251048500679,0.1323181093185369,1.0851875350082631,0.3283666658929723,12.719178747946774,1.0817630301642693,1.0031656700668308,-0.024468453087466653,,,0.00035112034834900054,0.08848232778394814,7.698169152826553,0.05669340090133912,0.25845147957808784,0,166,14316.111111111111,,,,
Most Win Rate [%],56,61,TROW,SMA,0,true,false,1,166,1.1150755366675702,54.54545454545454,1.3175170723148062,1.9224374606159276,0.6059104899517443,-0.9342014569964429,35 days 07:16:21.818181818,0.011525476347549381,0.3526912181303116,0.703257790368272,0.6780268097639744,0,9884,9885 days 00:00:00,1000.0,8698.169152826546,769.8169152826546,11699.604279095316,100.0,1476.7377624587764,62.83989832452347,2635 days 00:00:00,165,-8.698169152825358,46.51181070312368,-33.20803360782801,8.9569335906776,-6.518957895458078,44 days 03:44:00,24 days 16:19:12,46.70828679987494,0.4120251048500679,0.1323181093185369,1.0851875350082631,0.3283666658929723,12.719178747946774,1.0817630301642693,1.0031656700668308,-0.024468453087466653,,,0.00035112034834900054,0.08848232778394814,7.698169152826553,0.05669340090133912,0.25845147957808784,0,166,14316.111111111111,,,,
Mean Worst Trade [%],56,61,TROW,SMA,0,true,false,1,166,1.1150755366675702,54.54545454545454,1.3175170723148062,1.9224374606159276,0.6059104899517443,-0.9342014569964429,35 days 07:16:21.818181818,0.011525476347549381,0.3526912181303116,0.703257790368272,0.6780268097639744,0,9884,9885 days 00:00:00,1000.0,8698.169152826546,769.8169152826546,11699.604279095316,100.0,1476.7377624587764,62.83989832452347,2635 days 00:00:00,165,-8.698169152825358,46.51181070312368,-33.20803360782801,8.9569335906776,-6.518957895458078,44 days 03:44:00,24 days 16:19:12,46.70828679987494,0.4120251048500679,0.1323181093185369,1.0851875350082631,0.3283666658929723,12.719178747946774,1.0817630301642693,1.0031656700668308,-0.024468453087466653,,,0.00035112034834900054,0.08848232778394814,7.698169152826553,0.05669340090133912,0.25845147957808784,0,166,14316.111111111111,,,,
Most Sharpe Ratio,56,61,TROW,SMA,0,true,false,1,166,1.1150755366675702,54.54545454545454,1.3175170723148062,1.9224374606159276,0.6059104899517443,-0.9342014569964429,35 days 07:16:21.818181818,0.011525476347549381,0.3526912181303116,0.703257790368272,0.6780268097639744,0,9884,9885 days 00:00:00,1000.0,8698.169152826546,769.8169152826546,11699.604279095316,100.0,1476.7377624587764,62.83989832452347,2635 days 00:00:00,165,-8.698169152825358,46.51181070312368,-33.20803360782801,8.9569335906776,-6.518957895458078,44 days 03:44:00,24 days 16:19:12,46.70828679987494,0.4120251048500679,0.1323181093185369,1.0851875350082631,0.3283666658929723,12.719178747946774,1.0817630301642693,1.0031656700668308,-0.024468453087466653,,,0.00035112034834900054,0.08848232778394814,7.698169152826553,0.05669340090133912,0.25845147957808784,0,166,14316.111111111111,,,,
Most Calmar Ratio,56,61,TROW,SMA,0,true,false,1,166,1.1150755366675702,54.54545454545454,1.3175170723148062,1.9224374606159276,0.6059104899517443,-0.9342014569964429,35 days 07:16:21.818181818,0.011525476347549381,0.3526912181303116,0.703257790368272,0.6780268097639744,0,9884,9885 days 00:00:00,1000.0,8698.169152826546,769.8169152826546,11699.604279095316,100.0,1476.7377624587764,62.83989832452347,2635 days 00:00:00,165,-8.698169152825358,46.51181070312368,-33.20803360782801,8.9569335906776,-6.518957895458078,44 days 03:44:00,24 days 16:19:12,46.70828679987494,0.4120251048500679,0.1323181093185369,1.0851875350082631,0.3283666658929723,12.719178747946774,1.0817630301642693,1.0031656700668308,-0.024468453087466653,,,0.00035112034834900054,0.08848232778394814,7.698169152826553,0.05669340090133912,0.25845147957808784,0,166,14316.111111111111,,,,
Most Omega Ratio,56,61,TROW,SMA,0,true,false,1,166,1.1150755366675702,54.54545454545454,1.3175170723148062,1.9224374606159276,0.6059104899517443,-0.9342014569964429,35 days 07:16:21.818181818,0.011525476347549381,0.3526912181303116,0.703257790368272,0.6780268097639744,0,9884,9885 days 00:00:00,1000.0,8698.169152826546,769.8169152826546,11699.604279095316,100.0,1476.7377624587764,62.83989832452347,2635 days 00:00:00,165,-8.698169152825358,46.51181070312368,-33.20803360782801,8.9569335906776,-6.518957895458078,44 days 03:44:00,24 days 16:19:12,46.70828679987494,0.4120251048500679,0.1323181093185369,1.0851875350082631,0.3283666658929723,12.719178747946774,1.0817630301642693,1.0031656700668308,-0.024468453087466653,,,0.00035112034834900054,0.08848232778394814,7.698169152826553,0.05669340090133912,0.25845147957808784,0,166,14316.111111111111,,,,
Most Sortino Ratio,56,61,TROW,SMA,0,true,false,1,166,1.1150755366675702,54.54545454545454,1.3175170723148062,1.9224374606159276,0.6059104899517443,-0.9342014569964429,35 days 07:16:21.818181818,0.011525476347549381,0.3526912181303116,0.703257790368272,0.6780268097639744,0,9884,9885 days 00:00:00,1000.0,8698.169152826546,769.8169152826546,11699.604279095316,100.0,1476.7377624587764,62.83989832452347,2635 days 00:00:00,165,-8.698169152825358,46.51181070312368,-33.20803360782801,8.9569335906776,-6.518957895458078,44 days 03:44:00,24 days 16:19:12,46.70828679987494,0.4120251048500679,0.1323181093185369,1.0851875350082631,0.3283666658929723,12.719178747946774,1.0817630301642693,1.0031656700668308,-0.024468453087466653,,,0.00035112034834900054,0.08848232778394814,7.698169152826553,0.05669340090133912,0.25845147957808784,0,166,14316.111111111111,,,,
Median Total Return [%],54,67,TROW,SMA,0,true,false,1,95,1.0943393109429431,54.25531914893617,1.2431482521756232,3.0201843974766582,0.5328677985050978,-0.959022224923184,62 days 05:06:22.978723403,0.00656602894951298,0.2018413597733711,0.40155807365439095,0.6095981255530082,0,9884,9885 days 00:00:00,1000.0,5794.237526365209,479.42375263652093,11699.604279095316,100.0,813.5741398196678,64.05484278426499,5539 days 00:00:00,94,-5.794237526364668,45.27170499743022,-31.0791254903658,13.336368632201587,-9.215289927429652,82 days 10:49:24.705882353,38 days 05:01:23.720930232,51.064167700974195,0.36355899221559446,0.1046321543180387,1.0748388423235178,0.27466374353773676,12.914170710099578,1.061209325478273,1.0128433820906173,-0.024725466599785334,,,0.0003118128844012554,0.07857684686911637,4.794237526365147,0.045806159491487364,0.2601152821696706,0,95,14316.111111111111,,,,
Mean Max Drawdown [%],54,67,TROW,SMA,0,true,false,1,95,1.0943393109429431,54.25531914893617,1.2431482521756232,3.0201843974766582,0.5328677985050978,-0.959022224923184,62 days 05:06:22.978723403,0.00656602894951298,0.2018413597733711,0.40155807365439095,0.6095981255530082,0,9884,9885 days 00:00:00,1000.0,5794.237526365209,479.42375263652093,11699.604279095316,100.0,813.5741398196678,64.05484278426499,5539 days 00:00:00,94,-5.794237526364668,45.27170499743022,-31.0791254903658,13.336368632201587,-9.215289927429652,82 days 10:49:24.705882353,38 days 05:01:23.720930232,51.064167700974195,0.36355899221559446,0.1046321543180387,1.0748388423235178,0.27466374353773676,12.914170710099578,1.061209325478273,1.0128433820906173,-0.024725466599785334,,,0.0003118128844012554,0.07857684686911637,4.794237526365147,0.045806159491487364,0.2601152821696706,0,95,14316.111111111111,,,,
