Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
CTAS,false,12,59,112,37.83783783783784,2.223962247639088,10.619977037887486,148.16292136240963,84.9418877589572,0.22502870264064292,1,33.34090997363064,0.7424532760547651,0,0,10452,10453 days 00:00:00,1000.0,17428.655615611842,1642.8655615611842,86258.03419222277,100.0,869.8420607717326,80.62730120440081,4896 days 00:00:00,111,1,-17.428655615611206,75.04471193349733,-15.57227527748034,18.009579888290457,-5.150224521625553,135 days 20:00:00,21 days 01:02:36.521739130,0.5102851820034676,0.1301670831521828,1.098891091555248,-0.9809540574748074,64 days 11:27:34.054054054,1
CTAS,false,12,60,112,36.93693693693694,2.1723092178938463,10.619977037887486,142.56072165137272,79.78418765637839,0.22502870264064292,1,32.08025424072222,0.7356379546809719,0,0,10452,10453 days 00:00:00,1000.0,16807.43267063174,1580.743267063174,86258.03419222277,100.0,870.1140964815072,81.20005879091536,4898 days 00:00:00,111,1,-16.807432670630078,75.0447119334973,-15.572275277480355,18.391214475319202,-5.103504822474161,137 days 19:19:01.463414634,21 days 13:42:51.428571428,0.5055426386405701,0.12752545726462175,1.0978988941916739,-0.9816742488758724,64 days 12:06:29.189189189,1
CTAS,false,12,61,111,35.45454545454545,2.2390761473644907,10.52430156907769,167.92868191489774,90.20962251626737,0.2230195177956372,1,37.45137366471744,0.7650118445520161,0,0,10452,10453 days 00:00:00,1000.0,19452.70230833042,1845.270230833042,86258.03419222277,100.0,976.9898301635781,79.07058273844227,4862 days 00:00:00,110,1,-19.4527023083283,75.04471193349733,-16.95366242839464,19.563285321820416,-4.940832103465569,143 days 20:55:23.076923076,21 days 20:37:10.985915493,0.5239826765942918,0.13810124537491272,1.1018043462851144,-0.9786075552484661,65 days 02:50:10.909090908,1
CTAS,false,12,62,109,36.11111111111111,2.258370753757049,10.332950631458095,188.53057133458793,103.15224862582673,0.2190011481056257,1,41.28841157528432,0.783233382121322,0,0,10452,10453 days 00:00:00,1000.0,21339.96174239311,2033.9961742393107,86258.03419222277,100.0,1034.4450647832914,76.82816599838827,4774 days 00:00:00,108,1,-21.339961742389278,75.04471193349733,-13.105375494593288,19.764243860052442,-5.038203878952458,146 days 01:50:46.153846152,21 days 09:02:36.521739130,0.5358575468359827,0.1468076112192448,1.104188095229358,-0.9764196321735478,66 days 09:46:39.999999998,1
CTAS,false,12,63,107,36.79245283018868,2.447352842593789,10.1415996938385,215.93018178869002,120.3727428496128,0.21498277841561422,1,46.42127042472124,0.805002515029653,0,0,10452,10453 days 00:00:00,1000.0,23864.734535066087,2286.4734535066086,86258.03419222277,100.0,1041.1755838335603,75.27687848044721,4737 days 00:00:00,106,1,-23.86473453506187,75.04471193349733,-13.105375494593286,19.67503712248421,-5.000562950941751,146 days 20:18:27.692307692,21 days 17:33:08.059701492,0.5502859863346623,0.155616243031199,1.1070597488231084,-0.9734926320206732,67 days 18:20:22.641509433,1
CTAS,false,12,64,105,37.5,2.5462906440099613,9.950248756218905,250.4963657368411,142.32748053229608,0.21096440872560276,1,52.845817685585025,0.8296182622148177,0,0,10452,10453 days 00:00:00,1000.0,27024.597439192283,2602.4597439192285,86258.03419222277,100.0,1141.5956269107835,74.87099949829347,4737 days 00:00:00,104,1,-27.024597439190984,75.04471193349733,-13.105375494593277,19.644882965509655,-4.9617403262744935,147 days 00:36:55.384615384,22 days 08:29:32.307692307,0.5659863653257554,0.16295247792773682,1.110284219498898,-0.9698293640900771,69 days 02:32:18.461538461,1
CTAS,false,12,65,107,35.84905660377358,2.5934553561965106,10.1415996938385,251.80167732195233,136.7704936854515,0.21498277841561422,1,54.13302420038527,0.8342856155745062,0,0,10452,10453 days 00:00:00,1000.0,27663.314481645313,2666.331448164531,86258.03419222277,100.0,1155.2073736580385,75.22437714127283,4704 days 00:00:00,106,1,-27.663314481640555,75.0447119334973,-13.105375494593288,20.311104985550006,-4.767666172880008,148 days 11:22:06.315789474,22 days 16:56:28.235294117,0.5690327366008222,0.16340410011673387,1.1109080554159843,-0.9690888915666369,67 days 19:01:07.924528301,1
CTAS,false,12,67,103,36.27450980392157,2.845660738960784,9.75889781859931,307.3871575103756,168.9442190713591,0.20694603903559128,1,63.61255469718163,0.8649491597351809,0,0,10452,10453 days 00:00:00,1000.0,32321.168897161133,3132.1168897161133,86258.03419222277,100.0,1228.5583401774022,74.58705009698217,4699 days 00:00:00,102,1,-32.321168897156895,75.04471193349733,-13.10537549459328,20.652944758972055,-4.638494646096402,152 days 07:08:06.486486486,24 days 00:22:09.230769230,0.589359808070473,0.17300329121159763,1.1149571273231251,-0.9636889836518149,70 days 13:10:35.294117646,1
CTAS,false,12,68,100,37.37373737373738,3.0136182536366145,9.47187141216992,361.96661111945104,204.97037972788016,0.20091848450057403,1,72.72578294592873,0.8906965921929353,0,0,10452,10453 days 00:00:00,1000.0,36797.89660422144,3579.7896604221437,86258.03419222277,100.0,1331.7906222854183,71.75688472802021,4645 days 00:00:00,99,1,-36.79789660421375,75.21461364058716,-12.560382301657395,20.539169033963514,-4.610300902754028,152 days 21:24:19.459459460,25 days 03:05:48.387096774,0.6063989059005879,0.18696974233865357,1.1183450303133855,-0.9584990581579367,72 days 21:05:27.272727272,1
CTAS,false,12,69,99,37.755102040816325,2.92427102113181,9.376195943360123,368.37780773750455,210.72942001063186,0.1989092996555683,1,73.27377174572062,0.8917507450910223,0,0,10452,10453 days 00:00:00,1000.0,37063.961197078366,3606.3961197078365,86258.03419222277,100.0,1357.7680307798253,72.1715006092749,4645 days 00:00:00,98,1,-37.063961197076424,75.21461364058715,-12.560382301657382,20.51886019728811,-4.662101105183541,153 days 01:56:45.405405406,25 days 13:22:37.377049180,0.6070040450783545,0.18629100601236667,1.118390528254654,-0.9581906062028829,73 days 16:53:52.653061223,1
