Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
GEN,false,8,24,187,36.02150537634409,1.0441676529717916,20.724233983286908,13.745606588037163,7.502082448668051,0.4375487465181059,1,6.014372932726679,0.474197472945363,0,0,8975,8976 days 00:00:00,1000.0,3553.129695679253,255.3129695679253,3774.7826617696896,100.0,2479.3584020330004,84.19769431165126,5079 days 00:00:00,186,1,-3.553129695678763,116.9241379310345,-29.44608627614994,17.168187755308693,-6.811029560909096,54 days 18:16:07.164179105,10 days 22:35:17.647058823,0.3336967998277264,0.06283672747962943,1.074651066163061,-0.9323635312428213,26 days 17:25:09.677419354,1
GEN,false,9,22,181,37.22222222222222,1.0602246911154913,20.055710306406684,26.494135624549358,14.94197884549501,0.4235097493036212,1,11.220524736369038,0.5453396917655368,0,0,8975,8976 days 00:00:00,1000.0,5763.181231187715,476.31812311877144,3774.7826617696896,100.0,3471.7776898043603,81.95717569472635,5079 days 00:00:00,180,1,-5.7631812311874455,120.36896551724139,-29.44608627614993,17.343402639348522,-6.842500778344918,55 days 00:00:00,11 days 11:02:39.292035398,0.382837442700298,0.09007166189641427,1.0860554298136877,-0.8738157489322936,27 days 15:59:59.999999999,1
GEN,false,9,23,181,35.55555555555556,1.0417085729842324,20.055710306406684,13.920677771319731,7.499355028320394,0.4235097493036212,1,5.895542753068112,0.47127775129023813,0,0,8975,8976 days 00:00:00,1000.0,3502.2197790585165,250.22197790585165,3774.7826617696896,100.0,2524.8126112423984,84.27651620315238,6322 days 00:00:00,180,1,-3.502219779058123,116.9241379310345,-29.44608627614993,17.637456157767577,-6.844252002971084,56 days 18:22:30,11 days 15:31:02.068965517,0.33224140658380824,0.06204498561880755,1.0740967087516857,-0.9337122159535026,27 days 16:31:59.999999999,1
GEN,false,10,22,175,35.63218390804598,1.0387561643029597,19.387186629526465,12.301871288895654,6.641553639076372,0.4094707520891365,1,5.037256488767859,0.45479872742333816,0,0,8975,8976 days 00:00:00,1000.0,3137.3882160518046,213.73882160518045,3774.7826617696896,100.0,2287.397503621242,84.98467074378675,6322 days 00:00:00,174,1,-3.1373882160514768,116.9241379310345,-29.446086276149934,17.582489906077143,-6.907819633878791,57 days 21:40:38.709677420,12 days 13:17:08.571428571,0.3209643582094434,0.05600146811412209,1.071371813271319,-0.9433771846602221,28 days 17:06:12.413793103,1
GEN,false,11,19,186,35.67567567567568,1.0520863851071578,20.61281337047354,20.45925237449444,11.059055337564564,0.4352089136490251,1,8.904048999974963,0.5173762927982093,0,0,8975,8976 days 00:00:00,1000.0,4780.181507773696,378.0181507773696,3774.7826617696896,100.0,3151.5812434803674,83.3627287270784,5079 days 00:00:00,185,1,-4.780181507772795,120.36896551724136,-29.446086276149924,17.49283583339995,-6.606807044373189,54 days 00:00:00,11 days 18:09:04.537815126,0.3637878309887728,0.07879440827386777,1.0815712651518,-0.8998569759774865,26 days 19:50:55.135135134,1
GEN,false,11,20,177,35.22727272727273,1.0381683025302444,19.610027855153202,12.76452860311008,6.813023186921702,0.41415041782729806,1,5.2864348543465365,0.4599958169321056,0,0,8975,8976 days 00:00:00,1000.0,3243.3137204269187,224.33137204269187,3774.7826617696896,100.0,2420.1272441424258,85.80412601257105,6322 days 00:00:00,176,1,-3.243313720426613,116.9241379310345,-29.44608627614992,17.93549561970759,-6.91110878328442,57 days 07:44:30.967741935,12 days 13:28:25.263157894,0.3243598967564712,0.057116278472080416,1.0722237202653622,-0.9405710494766549,28 days 07:54:32.727272726,1
GEN,false,11,21,171,35.88235294117647,1.0376241765908352,18.941504178272982,13.178571560032879,7.164820545115915,0.4001114206128134,1,5.272896988532375,0.4594446280847323,0,0,8975,8976 days 00:00:00,1000.0,3237.120045160441,223.71200451604406,3774.7826617696896,100.0,2447.813649308875,86.13957189146323,6322 days 00:00:00,170,1,-3.2371200451602817,113.47931034482758,-29.24069719135986,17.53138074831089,-6.927101536274089,58 days 17:18:41.311475410,12 days 22:14:18.715596330,0.3240583234857835,0.05679920044730124,1.0721418712331963,-0.9407351297912437,29 days 08:36:42.352941175,1
GEN,false,12,19,174,35.83815028901734,1.0357507641239034,19.275766016713092,12.685362732676538,6.888180849763054,0.40713091922005573,1,5.164603389994437,0.4573300661148092,0,0,8975,8976 days 00:00:00,1000.0,3191.3763763766374,219.13763763766374,3774.7826617696896,100.0,2521.6299742538204,86.47041557921764,6322 days 00:00:00,173,1,-3.191376376376411,116.92413793103447,-29.24069719135987,17.76456227407058,-7.016687984638294,57 days 12:00:00,12 days 17:56:45.405405405,0.3226135051766682,0.05588006948353579,1.0718864708464726,-0.9419469523750202,28 days 18:52:01.387283236,1
GEN,false,12,20,170,35.50295857988166,1.0309280853993763,18.83008356545961,9.754448773180343,5.247148344906047,0.3977715877437326,1,3.88004257607285,0.42939225410239906,0,0,8975,8976 days 00:00:00,1000.0,2645.855986680823,164.5855986680823,3774.7826617696896,100.0,2127.4457053222163,87.51457059560448,6322 days 00:00:00,169,1,-2.6458559866805444,113.47931034482764,-29.24069719135986,17.76039947701003,-7.062159647530464,59 days 12:48:00,12 days 23:20:22.018348623,0.3036007087084288,0.046116893303625284,1.0675049205803862,-0.9563986556537479,29 days 12:04:15.621301773,1
GEN,false,13,18,172,35.08771929824561,1.0357676570167986,19.05292479108635,12.61857893063626,6.708441749407899,0.40245125348189414,1,5.078362907794783,0.4554688109770747,0,0,8975,8976 days 00:00:00,1000.0,3154.6223747640347,215.46223747640346,3774.7826617696896,100.0,2469.077046318907,86.582454171,5079 days 00:00:00,171,1,-3.154622374763676,116.92413793103447,-29.240697191359864,18.271264489868564,-6.993414697228034,58 days 09:12:00,13 days 06:16:12.972972973,0.3215422692581453,0.05523758123959708,1.0717005952309544,-0.9429206243690357,29 days 02:14:44.210526315,1
