Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
ACN,true,31,34,160,54.71698113207547,1.1600199844878498,26.83091461356733,5.944411850392626,4.928185925139684,0.5669929125885926,2,3.3704393886802606,0.4142219423559349,0,0,5926,5927 days 00:00:00,1000.0,1943.2182659464806,94.32182659464806,2470.929517496116,100.0,559.3001456952629,48.601237983017086,1271 days 00:00:00,159,1,-1.9432182659463706,45.61112110851375,-23.082120199195376,4.961234729549069,-4.477296532175788,29 days 17:39:18.620689655,15 days 00:40:00,0.2883191899231957,0.08592486194277359,1.058171266599581,-0.9618273908961079,23 days 01:48:40.754716981,1
ACN,true,32,33,276,51.63636363636363,0.9918470639870112,46.405669929125885,-0.1462308049181118,-0.1144064699634814,0.9780627742153223,2,-0.14302290673394802,0.16637595409669126,0,0,5926,5927 days 00:00:00,1000.0,958.8277009465668,-4.117229905343322,2470.929517496116,100.0,541.1666781684268,58.30440091935167,4693 days 00:00:00,275,1,-0.9588277009464719,39.48707833699172,-20.051850912435647,3.645864961551732,-3.5762533946844304,17 days 03:02:32.112676056,9 days 02:09:55.488721804,0.11735622497949208,-0.004435037897551973,1.023297863952034,-1.0016662676438928,13 days 05:45:35.999999998,1
ACN,true,32,34,202,54.22885572139303,1.0847181746404966,33.91832602092474,2.283385589764471,1.8761422379340218,0.7158285521430983,2,1.6345126007055157,0.3120645785086643,0,0,5926,5927 days 00:00:00,1000.0,1457.5030005421138,45.75030005421138,2470.929517496116,100.0,544.3417088845614,51.035109149054094,1413 days 00:00:00,201,1,-1.4575030005419194,45.61112110851375,-18.779542834767128,4.255606610238981,-4.16490654209528,24 days 02:38:31.926605504,11 days 09:23:28.695652174,0.21860488380454154,0.04598968860531637,1.0436565335633778,-0.9814845790904745,18 days 06:55:31.343283581,1
ACN,true,57,59,119,53.38983050847458,1.5958844836737993,19.91225109686129,34.85584463290099,28.196176320913743,0.4217009787377658,1,14.698743796425848,0.7446327525077507,0,0,5926,5927 days 00:00:00,1000.0,5107.88178489742,410.78817848974205,2470.929517496116,100.0,661.4085518083845,42.70267996156921,1634 days 00:00:00,118,1,-5.107881784896563,41.653081968305365,-20.768785587658282,7.241464519303458,-4.501159333491201,45 days 10:40:00,17 days 22:15:16.363636363,0.5129127172054212,0.24739425136267312,1.1029435398034297,-0.8337515596535473,32 days 14:50:50.847457626,1
ACN,true,57,60,95,58.51063829787234,1.9108156476761615,15.862301721228485,55.38263931288648,49.09808449723979,0.3366520418494769,1,18.644678607696346,0.8102846181642844,0,0,5926,5927 days 00:00:00,1000.0,6199.768327084245,519.9768327084246,2470.929517496116,100.0,563.9635951374662,36.36460432258115,1619 days 00:00:00,94,1,-6.199768327083802,41.653081968305365,-17.06980526054716,7.7556162616645175,-5.136443905805139,53 days 02:37:05.454545455,24 days 04:55:23.076923076,0.557701610050384,0.32700354751528105,1.1121828086474321,-0.7895622562171113,41 days 02:48:30.638297872,1
ACN,true,57,61,91,56.666666666666664,1.9218389242024285,15.187310158623017,60.292409149449114,51.76620987578964,0.32247721903476206,1,19.442928431420395,0.8245112069765989,0,0,5926,5927 days 00:00:00,1000.0,6419.896926523894,541.9896926523894,2470.929517496116,100.0,550.7133743644772,36.7840616392993,1356 days 00:00:00,90,1,-6.419896926523506,39.37225140944569,-19.639077751345752,8.501010412491675,-5.128061181533496,56 days 00:00:00,25 days 15:23:04.615384615,0.5660391736641774,0.3298174562615834,1.1140118482252712,-0.7806535197322798,42 days 20:15:59.999999999,1
ACN,true,58,59,171,51.17647058823529,1.5118023307433,28.687141410732366,22.93238555963378,17.7817962895556,0.6059736753290584,2,13.896421961634308,0.7344984677566859,0,0,5926,5927 days 00:00:00,1000.0,4893.611933204542,389.3611933204542,2470.929517496116,100.0,951.7979426071898,37.78253504489954,1615 days 00:00:00,170,1,-4.893611933203829,41.89623175954714,-18.50600185394286,5.559781945671313,-3.3539497014827178,33 days 07:10:20.689655172,11 days 13:52:46.265060241,0.5039041552159109,0.2718979878127138,1.100512080533158,-0.8424231891021285,22 days 16:39:31.764705881,1
ACN,true,65,79,54,60.37735849056604,2.0083761042847064,8.943638204522443,115.85019857085231,85.10574734314218,0.19136010799865,1,22.169106510183347,0.8555354066541822,0,0,5926,5927 days 00:00:00,1000.0,7132.927596658517,613.2927596658518,2470.929517496116,100.0,440.59101408026095,36.820841809469854,796 days 00:00:00,53,1,-7.132927596657282,37.38269818626452,-28.947967659017603,11.489108581253243,-6.0370504374477365,89 days 16:30:00,49 days 09:08:34.285714285,0.5981813856682342,0.3493038488408944,1.1201303090328016,-0.7517967407312678,73 days 17:12:27.169811320,1
ACN,true,65,80,52,66.66666666666666,1.865529749591053,8.60614242321971,128.5957564865509,99.36944819415297,0.1842726965912926,1,23.69668681797394,0.8757719673320228,0,0,5926,5927 days 00:00:00,1000.0,7550.832748066035,655.0832748066034,2470.929517496116,100.0,486.1909316229419,39.68328283955606,868 days 00:00:00,51,1,-7.550832748065659,38.08502590910285,-28.947967659017603,11.436013857898738,-8.121242237465596,87 days 01:24:42.352941177,55 days 11:17:38.823529412,0.6116553116595058,0.3340973610685731,1.1233280249357078,-0.7348838685328332,76 days 12:42:21.176470588,1
ACN,true,65,81,53,59.61538461538461,1.863197726866348,8.774890313871078,114.50161489632859,81.48645688214384,0.1878164022949713,1,21.50528136679273,0.8461236601635169,0,0,5926,5927 days 00:00:00,1000.0,6947.136837771311,594.7136837771311,2470.929517496116,100.0,453.8238355079905,41.733058028581624,868 days 00:00:00,52,1,-6.947136837770813,40.37227554826031,-24.92837995688797,12.364976909417202,-6.796134321294376,90 days 04:38:42.580645161,52 days 22:51:25.714285714,0.5916410359614525,0.30379698205849653,1.1189101975151767,-0.7593158042080551,75 days 03:41:32.307692307,1
ACN,true,65,82,53,59.61538461538461,1.7733250537578455,8.774890313871078,102.99529785827872,73.29784741980349,0.1878164022949713,1,19.34420629704087,0.8168208857202757,0,0,5926,5927 days 00:00:00,1000.0,6349.4060825479455,534.9406082547946,2470.929517496116,100.0,452.44033169333323,44.39031337529688,870 days 00:00:00,52,1,-6.3494060825469205,39.21674312196225,-24.928379956887976,12.025948161956975,-6.782315863700841,94 days 14:42:34.838709677,46 days 09:08:34.285714285,0.5705897226750373,0.2715865201701566,1.1144625410954399,-0.7835063264787618,75 days 03:13:50.769230768,1
ACN,true,66,77,59,60.3448275862069,2.0156270044868774,9.787377657779277,126.26224057176994,101.45037695160578,0.20907863651704353,1,26.398737102332593,0.9065017398725967,0,0,5926,5927 days 00:00:00,1000.0,8314.895058104554,731.4895058104555,2470.929517496116,100.0,549.4773074280423,41.045960934030084,868 days 00:00:00,58,1,-8.314895058103502,40.38779607419692,-28.89092585264822,11.033728989621038,-5.602551655165604,83 days 08:13:42.857142857,42 days 08:20:52.173913043,0.6327940101212718,0.33943358470371504,1.128056935558002,-0.7039618084486275,67 days 02:04:08.275862068,1
ACN,true,66,78,58,59.64912280701754,1.8437050811535025,9.618629767127912,85.98598106971242,67.1148612573513,0.20553493081336482,1,17.67312267008264,0.7857767148077996,0,0,5926,5927 days 00:00:00,1000.0,5895.305615358252,489.5305615358252,2470.929517496116,100.0,410.64020514734017,40.08974762241845,941 days 00:00:00,57,1,-5.895305615357756,37.38269818626454,-28.947967659017603,10.977803676186763,-6.528230302823294,87 days 12:42:21.176470588,39 days 22:57:23.478260870,0.5522368291916816,0.28797672343691294,1.1109018371196653,-0.801884044822175,68 days 07:59:59.999999999,1
ACN,true,66,79,56,56.36363636363636,2.003132538555908,9.281133985825177,109.6042208375524,78.00116726272094,0.19844751940600744,1,21.750685741640506,0.846327396670098,0,0,5926,5927 days 00:00:00,1000.0,7021.210935130251,602.121093513025,2470.929517496116,100.0,443.0792311409079,39.53694305756936,934 days 00:00:00,55,1,-7.021210935129602,38.03674060092383,-25.48804114164097,12.504141554131312,-6.006797474797045,92 days 06:11:36.774193549,43 days 11:00:00,0.5934724548716181,0.32253371365827627,1.1195855048964074,-0.756317981047401,70 days 23:07:38.181818182,1
ACN,true,66,80,54,58.490566037735846,1.8042798330039929,8.943638204522443,100.21355431132663,71.31818603423153,0.19136010799865,1,19.176876575944043,0.8092956241789326,0,0,5926,5927 days 00:00:00,1000.0,6305.013365135178,530.5013365135178,2470.929517496116,100.0,433.7510034153482,43.41360014199495,934 days 00:00:00,53,1,-6.305013365134073,38.08502590910287,-24.928379956887973,12.141623606812912,-6.612573087461617,90 days 05:25:09.677419354,50 days 13:05:27.272727273,0.5666441599011044,0.27658163880591674,1.113825346853345,-0.7853029263857375,73 days 18:06:47.547169811,1
ACN,true,67,76,63,59.67741935483871,1.889750169273029,10.462369220384746,92.62246207824242,78.67380846866322,0.22325345933175833,1,20.67828507079222,0.8332616059495782,0,0,5926,5927 days 00:00:00,1000.0,6735.856792058969,573.585679205897,2470.929517496116,100.0,508.5424964414519,40.86459674330504,994 days 00:00:00,62,1,-6.735856792058257,40.38779607419692,-28.890925852648238,10.281996067539355,-5.813738451226566,80 days 04:32:25.945945946,36 days 21:07:12,0.5829662994658981,0.30501394254618613,1.1175764090089118,-0.7678664344148786,62 days 17:25:09.677419354,1
ACN,true,67,77,63,62.903225806451616,1.8824378522450869,10.462369220384746,85.1106489554694,76.20099424387756,0.22325345933175833,1,19.001246805279447,0.8075024299372272,0,0,5926,5927 days 00:00:00,1000.0,6270.589645593513,527.0589645593512,2470.929517496116,100.0,460.74386635581067,39.303064457225034,970 days 00:00:00,62,1,-6.270589645592736,37.382698186264534,-28.89092585264822,9.566016666983284,-6.376530509719782,77 days 15:23:04.615384615,37 days 10:26:05.217391304,0.5661817394184062,0.3045474534170091,1.1140211945907685,-0.7866960749679984,62 days 17:25:09.677419354,1
ACN,true,67,78,59,56.896551724137936,1.8359069313709757,9.787377657779277,85.64449850551821,64.88219583751379,0.20907863651704353,1,17.90643497271972,0.7889066967509228,0,0,5926,5927 days 00:00:00,1000.0,5961.419493826227,496.1419493826227,2470.929517496116,100.0,421.3410713093232,38.75871074439839,994 days 00:00:00,58,1,-5.961419493825815,36.61466986491606,-28.947967659017603,11.545720481656259,-6.248550083189004,89 days 00:43:38.181818182,38 days 06:43:12,0.5536210678493503,0.2998435072147396,1.111230456750627,-0.7992083764957483,67 days 03:43:26.896551724,1
ACN,true,68,75,72,57.74647887323944,1.789076661529846,11.981100236247048,87.96653013099889,76.96602081457436,0.25514681066486666,1,22.44437960817926,0.8600176704117675,0,0,5926,5927 days 00:00:00,1000.0,7238.385254046879,623.8385254046879,2470.929517496116,100.0,653.0150149060572,41.28655836681797,782 days 00:00:00,71,1,-7.238385254046079,40.38779607419691,-28.414259238452832,9.64154845812433,-5.06788571327911,69 days 01:10:14.634146341,34 days 23:12:00,0.5999455609544464,0.31399355977473725,1.1213639345506121,-0.747528806067748,54 days 15:32:57.464788731,1
ACN,true,68,76,65,62.5,1.8871414312231058,10.799865001687479,93.93283771494112,86.25604932501479,0.23034087073911577,1,21.63657163025559,0.8476155407846968,0,0,5926,5927 days 00:00:00,1000.0,7004.696916839389,600.4696916839389,2470.929517496116,100.0,569.3002644386297,38.42801064900232,1025 days 00:00:00,64,1,-7.004696916838839,40.38779607419692,-28.890925852648223,9.204420520301518,-5.501172758127131,70 days 07:48:00,44 days 13:00:00,0.5924863472334693,0.33141574138335056,1.1199538726052942,-0.7569863132751691,60 days 15:45:00,1
