Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Total Return [%],VRSK,true,14,32,63,46.774193548387096,2.817363291204376,16.099714359906518,54.02897694659074,35.969704578767946,0.3435471306154246,1,18.561500000088174,1.1852138488788038,0,0,3851,3852 days 00:00:00,1000.0,4345.451119569057,334.54511195690566,938.1704756298334,100.0,256.0265614165167,35.28177294037972,1409 days 00:00:00,62,1,-4.345451119568679,36.479351723334005,-10.783068084338758,9.047937008375433,-2.703534280407553,59 days 12:24:49.655172414,21 days 16:00:00,0.8270703209162968,0.4233462472739495,1.171533505322235,-0.643406906690054,39 days 08:54:11.612903225,1
Most Profit Factor,VRSK,true,14,32,63,46.774193548387096,2.817363291204376,16.099714359906518,54.02897694659074,35.969704578767946,0.3435471306154246,1,18.561500000088174,1.1852138488788038,0,0,3851,3852 days 00:00:00,1000.0,4345.451119569057,334.54511195690566,938.1704756298334,100.0,256.0265614165167,35.28177294037972,1409 days 00:00:00,62,1,-4.345451119568679,36.479351723334005,-10.783068084338758,9.047937008375433,-2.703534280407553,59 days 12:24:49.655172414,21 days 16:00:00,0.8270703209162968,0.4233462472739495,1.171533505322235,-0.643406906690054,39 days 08:54:11.612903225,1
Most Expectancy,VRSK,true,14,32,63,46.774193548387096,2.817363291204376,16.099714359906518,54.02897694659074,35.969704578767946,0.3435471306154246,1,18.561500000088174,1.1852138488788038,0,0,3851,3852 days 00:00:00,1000.0,4345.451119569057,334.54511195690566,938.1704756298334,100.0,256.0265614165167,35.28177294037972,1409 days 00:00:00,62,1,-4.345451119568679,36.479351723334005,-10.783068084338758,9.047937008375433,-2.703534280407553,59 days 12:24:49.655172414,21 days 16:00:00,0.8270703209162968,0.4233462472739495,1.171533505322235,-0.643406906690054,39 days 08:54:11.612903225,1
Most Sharpe Ratio,VRSK,true,14,31,67,42.42424242424242,2.7492946034578924,17.138405608932743,50.51147921565159,32.468352112907354,0.36535964684497535,1,18.454856207847776,1.1883122889303028,0,0,3851,3852 days 00:00:00,1000.0,4329.428200032971,332.94282000329713,938.1704756298334,100.0,268.04958134697455,35.887395603334376,1382 days 00:00:00,66,1,-4.329428200032453,36.479351723334005,-10.783068084338753,9.513452413352875,-2.4624787598516646,58 days 00:51:25.714285714,21 days 03:47:22.105263158,0.8277945059354036,0.41508114042198746,1.17213266301584,-0.64511479666872,36 days 19:16:21.818181818,1
Most Omega Ratio,VRSK,true,14,31,67,42.42424242424242,2.7492946034578924,17.138405608932743,50.51147921565159,32.468352112907354,0.36535964684497535,1,18.454856207847776,1.1883122889303028,0,0,3851,3852 days 00:00:00,1000.0,4329.428200032971,332.94282000329713,938.1704756298334,100.0,268.04958134697455,35.887395603334376,1382 days 00:00:00,66,1,-4.329428200032453,36.479351723334005,-10.783068084338753,9.513452413352875,-2.4624787598516646,58 days 00:51:25.714285714,21 days 03:47:22.105263158,0.8277945059354036,0.41508114042198746,1.17213266301584,-0.64511479666872,36 days 19:16:21.818181818,1
Most Sortino Ratio,VRSK,true,14,31,67,42.42424242424242,2.7492946034578924,17.138405608932743,50.51147921565159,32.468352112907354,0.36535964684497535,1,18.454856207847776,1.1883122889303028,0,0,3851,3852 days 00:00:00,1000.0,4329.428200032971,332.94282000329713,938.1704756298334,100.0,268.04958134697455,35.887395603334376,1382 days 00:00:00,66,1,-4.329428200032453,36.479351723334005,-10.783068084338753,9.513452413352875,-2.4624787598516646,58 days 00:51:25.714285714,21 days 03:47:22.105263158,0.8277945059354036,0.41508114042198746,1.17213266301584,-0.64511479666872,36 days 19:16:21.818181818,1
Most Worst Trade [%],VRSK,true,17,29,66,46.15384615384615,2.3105151827894446,16.878732796676186,42.2419086252595,29.092223571115355,0.3599065177875876,1,15.203138238018607,1.071048160178558,0,0,3851,3852 days 00:00:00,1000.0,3741.9820785633046,274.19820785633044,938.1704756298334,100.0,237.45656508968986,33.81940109097617,1705 days 00:00:00,65,1,-3.741982078563069,38.990645278003534,-6.520820461340708,9.023509013838058,-3.193996051706331,58 days 13:36:00,19 days 04:06:51.428571428,0.7535307706895006,0.39384320782472537,1.154572815658019,-0.707730934857815,37 days 08:29:32.307692307,1
Mean Total Fees Paid,VRSK,true,16,29,66,40.0,2.3938843377610017,16.878732796676186,44.80388955904152,26.742450150024784,0.3599065177875876,1,16.125211874534287,1.104963187319559,0,0,3851,3852 days 00:00:00,1000.0,3908.3444768608374,290.83444768608376,938.1704756298334,100.0,247.62891557486407,32.192160389795674,1683 days 00:00:00,65,1,-3.908344476860293,37.420203431541374,-6.730752415337177,10.28827739922807,-2.68140121361947,63 days 19:23:04.615384615,19 days 12:55:23.076923077,0.7766290193972316,0.42828994590304004,1.159959122180871,-0.6899982942963172,37 days 05:54:27.692307692,1
Most Calmar Ratio,VRSK,true,16,29,66,40.0,2.3938843377610017,16.878732796676186,44.80388955904152,26.742450150024784,0.3599065177875876,1,16.125211874534287,1.104963187319559,0,0,3851,3852 days 00:00:00,1000.0,3908.3444768608374,290.83444768608376,938.1704756298334,100.0,247.62891557486407,32.192160389795674,1683 days 00:00:00,65,1,-3.908344476860293,37.420203431541374,-6.730752415337177,10.28827739922807,-2.68140121361947,63 days 19:23:04.615384615,19 days 12:55:23.076923077,0.7766290193972316,0.42828994590304004,1.159959122180871,-0.6899982942963172,37 days 05:54:27.692307692,1
Mean Max Drawdown [%],VRSK,true,18,28,71,44.285714285714285,2.0508812079070395,18.177096857958972,32.232003156306625,21.627534585400547,0.38717216307452607,1,12.479334382252187,0.9651619391228784,0,0,3851,3852 days 00:00:00,1000.0,3252.987233707757,225.2987233707757,938.1704756298334,100.0,227.645356945607,37.62737016254995,1748 days 00:00:00,70,1,-3.2529872337072447,38.990645278003534,-8.355769742121451,8.840532065096559,-3.3221722079519465,53 days 10:50:19.354838710,19 days 20:55:23.076923077,0.6815523092054817,0.31428579963256625,1.1384975577426917,-0.7598531085520218,34 days 17:49:42.857142856,1
Mean Avg Losing Trade [%],VRSK,true,18,28,71,44.285714285714285,2.0508812079070395,18.177096857958972,32.232003156306625,21.627534585400547,0.38717216307452607,1,12.479334382252187,0.9651619391228784,0,0,3851,3852 days 00:00:00,1000.0,3252.987233707757,225.2987233707757,938.1704756298334,100.0,227.645356945607,37.62737016254995,1748 days 00:00:00,70,1,-3.2529872337072447,38.990645278003534,-8.355769742121451,8.840532065096559,-3.3221722079519465,53 days 10:50:19.354838710,19 days 20:55:23.076923077,0.6815523092054817,0.31428579963256625,1.1384975577426917,-0.7598531085520218,34 days 17:49:42.857142856,1
Mean Avg Winning Trade [%],VRSK,true,13,32,66,41.53846153846154,2.112281202810855,16.878732796676186,31.940580764000455,19.797880638843257,0.3599065177875876,1,11.495623198884607,0.9322069287804089,0,0,3851,3852 days 00:00:00,1000.0,3073.0646849750538,207.30646849750536,938.1704756298334,100.0,219.03409981041682,39.85115092924657,1470 days 00:00:00,65,1,-3.0730646849747245,36.79154024396626,-10.783068084338764,9.242021433677005,-2.931074090529303,61 days 09:46:40,20 days 04:25:15.789473684,0.6577436015241258,0.2816597741703799,1.1344078212175968,-0.779031131460056,37 days 07:23:04.615384614,1
