Metric Type,Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
Most Omega Ratio,SJM,true,47,52,141,43.57142857142857,0.9787660517179307,18.39201261166579,-0.5402001380680765,-0.35662563227437954,0.38899106673673145,1,-0.2101330279584307,0.12665814713531756,0,0,7612,7613 days 00:00:00,1000.0,923.4485321383306,-7.655146786166939,345.85262900904866,100.0,312.3234465456283,56.16639639681536,6872 days 00:00:00,140,1,-0.9234485321381953,46.33817869859964,-18.528753072250087,5.557144454179767,-3.9312208296937823,39 days 17:42:17.704918033,21 days 00:54:41.012658227,0.0886713182607633,-0.006785221259983682,1.018603235441223,-1.022134129233312,29 days 04:27:25.714285713,1
Most Sortino Ratio,SJM,true,47,52,141,43.57142857142857,0.9787660517179307,18.39201261166579,-0.5402001380680765,-0.35662563227437954,0.38899106673673145,1,-0.2101330279584307,0.12665814713531756,0,0,7612,7613 days 00:00:00,1000.0,923.4485321383306,-7.655146786166939,345.85262900904866,100.0,312.3234465456283,56.16639639681536,6872 days 00:00:00,140,1,-0.9234485321381953,46.33817869859964,-18.528753072250087,5.557144454179767,-3.9312208296937823,39 days 17:42:17.704918033,21 days 00:54:41.012658227,0.0886713182607633,-0.006785221259983682,1.018603235441223,-1.022134129233312,29 days 04:27:25.714285713,1
Most Max Drawdown Duration,SJM,true,47,52,141,43.57142857142857,0.9787660517179307,18.39201261166579,-0.5402001380680765,-0.35662563227437954,0.38899106673673145,1,-0.2101330279584307,0.12665814713531756,0,0,7612,7613 days 00:00:00,1000.0,923.4485321383306,-7.655146786166939,345.85262900904866,100.0,312.3234465456283,56.16639639681536,6872 days 00:00:00,140,1,-0.9234485321381953,46.33817869859964,-18.528753072250087,5.557144454179767,-3.9312208296937823,39 days 17:42:17.704918033,21 days 00:54:41.012658227,0.0886713182607633,-0.006785221259983682,1.018603235441223,-1.022134129233312,29 days 04:27:25.714285713,1
Most Total Fees Paid,SJM,true,12,13,613,42.97385620915033,0.8972127848104406,80.39936941671046,-0.9486055417967716,-0.6176551235208727,1.6911455596426697,4,-1.6042300498620392,-0.1365029398637875,0,0,7612,7613 days 00:00:00,1000.0,419.0343740463261,-58.096562595367395,345.85262900904866,100.0,920.4744970007143,68.24003670307326,3917 days 00:00:00,612,1,-0.41903437404630495,26.483387622149856,-12.808538899430733,2.6880899247170453,-2.156218317609037,8 days 10:51:33.536121673,4 days 23:47:37.306590257,-0.09327477710164751,-0.059854158103199655,0.9802677104931199,-1.167980688080435,6 days 11:29:24.705882352,1
Most Total Trades,SJM,true,12,13,613,42.97385620915033,0.8972127848104406,80.39936941671046,-0.9486055417967716,-0.6176551235208727,1.6911455596426697,4,-1.6042300498620392,-0.1365029398637875,0,0,7612,7613 days 00:00:00,1000.0,419.0343740463261,-58.096562595367395,345.85262900904866,100.0,920.4744970007143,68.24003670307326,3917 days 00:00:00,612,1,-0.41903437404630495,26.483387622149856,-12.808538899430733,2.6880899247170453,-2.156218317609037,8 days 10:51:33.536121673,4 days 23:47:37.306590257,-0.09327477710164751,-0.059854158103199655,0.9802677104931199,-1.167980688080435,6 days 11:29:24.705882352,1
Least Avg Winning Trade [%],SJM,true,12,13,613,42.97385620915033,0.8972127848104406,80.39936941671046,-0.9486055417967716,-0.6176551235208727,1.6911455596426697,4,-1.6042300498620392,-0.1365029398637875,0,0,7612,7613 days 00:00:00,1000.0,419.0343740463261,-58.096562595367395,345.85262900904866,100.0,920.4744970007143,68.24003670307326,3917 days 00:00:00,612,1,-0.41903437404630495,26.483387622149856,-12.808538899430733,2.6880899247170453,-2.156218317609037,8 days 10:51:33.536121673,4 days 23:47:37.306590257,-0.09327477710164751,-0.059854158103199655,0.9802677104931199,-1.167980688080435,6 days 11:29:24.705882352,1
Most Avg Losing Trade [%],SJM,true,12,13,613,42.97385620915033,0.8972127848104406,80.39936941671046,-0.9486055417967716,-0.6176551235208727,1.6911455596426697,4,-1.6042300498620392,-0.1365029398637875,0,0,7612,7613 days 00:00:00,1000.0,419.0343740463261,-58.096562595367395,345.85262900904866,100.0,920.4744970007143,68.24003670307326,3917 days 00:00:00,612,1,-0.41903437404630495,26.483387622149856,-12.808538899430733,2.6880899247170453,-2.156218317609037,8 days 10:51:33.536121673,4 days 23:47:37.306590257,-0.09327477710164751,-0.059854158103199655,0.9802677104931199,-1.167980688080435,6 days 11:29:24.705882352,1
Most Avg Winning Trade Duration,SJM,true,12,13,613,42.97385620915033,0.8972127848104406,80.39936941671046,-0.9486055417967716,-0.6176551235208727,1.6911455596426697,4,-1.6042300498620392,-0.1365029398637875,0,0,7612,7613 days 00:00:00,1000.0,419.0343740463261,-58.096562595367395,345.85262900904866,100.0,920.4744970007143,68.24003670307326,3917 days 00:00:00,612,1,-0.41903437404630495,26.483387622149856,-12.808538899430733,2.6880899247170453,-2.156218317609037,8 days 10:51:33.536121673,4 days 23:47:37.306590257,-0.09327477710164751,-0.059854158103199655,0.9802677104931199,-1.167980688080435,6 days 11:29:24.705882352,1
Most Best Trade [%],SJM,true,48,52,160,43.39622641509434,0.9457783934988677,20.888071466106148,-1.30548949450937,-0.8583836013069043,0.441408302679979,1,-0.5762539019379248,0.07675046624820082,0,0,7612,7613 days 00:00:00,1000.0,791.6355348381733,-20.836446516182672,345.85262900904866,100.0,340.5540823826944,61.06596781077459,6872 days 00:00:00,159,1,-0.7916355348380648,46.38727073037207,-21.102922042434113,5.237807497089534,-3.856145790398682,35 days 13:13:02.608695652,18 days 02:40:00,0.05381948549850085,-0.01824236082761213,1.0112623594123034,-1.0602466043872043,25 days 16:18:06.792452829,1
Least Worst Trade [%],SJM,true,48,52,160,43.39622641509434,0.9457783934988677,20.888071466106148,-1.30548949450937,-0.8583836013069043,0.441408302679979,1,-0.5762539019379248,0.07675046624820082,0,0,7612,7613 days 00:00:00,1000.0,791.6355348381733,-20.836446516182672,345.85262900904866,100.0,340.5540823826944,61.06596781077459,6872 days 00:00:00,159,1,-0.7916355348380648,46.38727073037207,-21.102922042434113,5.237807497089534,-3.856145790398682,35 days 13:13:02.608695652,18 days 02:40:00,0.05381948549850085,-0.01824236082761213,1.0112623594123034,-1.0602466043872043,25 days 16:18:06.792452829,1
