Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
ES,true,4,5,1842,35.687126561651276,0.6677130090941578,140.58801069110348,-0.5362062128872713,-0.2899342270068452,2.9539518900343644,6,-1.583927356006524,-0.7679909862551225,0,0,13095,13096 days 00:00:00,1000.0,12.83153054399304,-98.71684694560071,272.193539527151,100.0,622.6597268398434,98.72433881911167,13086 days 00:00:00,1841,1,-0.012831530543992997,20.61250000000002,-13.405172413793103,1.9820031809319059,-1.4216562667328831,5 days 06:58:37.808219178,2 days 15:29:11.351351351,-0.560259943493133,-0.11579967640522311,0.8912702370384923,-1.3626715281967734,3 days 14:08:40.152091254,1
ES,true,4,6,1304,35.07290867229471,0.7334664131314657,99.50362733867888,-0.7330316240320531,-0.389538654599698,2.091179839633448,5,-1.5329009539895948,-0.5056018181118812,0,0,13095,13096 days 00:00:00,1000.0,44.814978907327486,-95.51850210926726,272.193539527151,100.0,624.0443653014713,95.54466797874196,13085 days 00:00:00,1303,1,-0.04481497890731845,19.780000000000015,-13.405172413793087,2.543722887479323,-1.673046071013626,8 days 03:34:16.017505470,3 days 11:19:08.936170212,-0.36899429303504044,-0.0867723748413326,0.9266361328874554,-1.350921268282855,5 days 02:41:21.043745202,1
ES,true,4,13,600,35.55926544240401,0.8685211268122154,45.742649866361205,-0.927026029129526,-0.49946007033082684,0.9621993127147765,2,-0.8919838080971384,-0.03386304784180646,0,0,13095,13096 days 00:00:00,1000.0,444.267141409998,-55.5732858590002,272.193539527151,100.0,549.2118580803583,73.71949129573264,13079 days 00:00:00,599,1,-0.44426714140996637,31.86666666666667,-15.712422360248446,4.038020070012367,-2.3042512044373167,20 days 12:10:08.450704225,6 days 15:10:15.544041450,-0.024094061718978182,-0.030329689878563125,0.9950659461544998,-1.2041682765709316,11 days 13:34:57.495826376,1
ES,true,4,14,567,35.68904593639576,0.8650117509314771,43.22260404734631,-0.960397069772152,-0.5193281081860335,0.9092783505154639,2,-0.8732682634423072,-0.027411252323945024,0,0,13095,13096 days 00:00:00,1000.0,455.9592992097562,-54.40407007902438,272.193539527151,100.0,500.27324432104393,74.33191728286798,13060 days 00:00:00,566,1,-0.45595929920972367,32.67032258064517,-14.110126582278468,4.195552007993929,-2.3948961257966035,21 days 18:10:41.584158415,6 days 23:28:21.098901098,-0.019512321227046842,-0.02912719636969381,0.9959986917825713,-1.1998727455968794,12 days 06:03:48.975265016,1
ES,true,6,29,310,35.92233009708738,0.9336572124758362,23.596792668957615,-1.0326855069025758,-0.5620677222035203,0.49713631156930127,1,-0.5133854639126207,0.05389362519976644,0,0,13095,13096 days 00:00:00,1000.0,680.2199584086969,-31.978004159130307,272.193539527151,100.0,452.00194870869444,69.0839245178971,9683 days 00:00:00,309,1,-0.6802199584086566,32.30448813798669,-16.294999999999984,5.882919130208656,-3.235469668868675,43 days 11:40:32.432432432,11 days 16:00:00,0.038432059607422936,-0.015462873388358535,1.007831926418542,-1.1174825979142702,23 days 02:19:48.349514563,1
ES,true,8,30,266,36.22641509433962,0.9468138397567585,20.236731576937764,-0.9886115227203298,-0.5426341119562701,0.4265750286368843,1,-0.4217169886151785,0.07054218884973427,0,0,13095,13096 days 00:00:00,1000.0,737.2806658133015,-26.271933418669846,272.193539527151,100.0,425.90351644252354,73.97958599784081,9683 days 00:00:00,265,1,-0.7372806658132731,34.47603060807796,-18.55999999999998,6.502665036627052,-3.562945801429297,49 days 11:15:00,14 days 02:16:19.881656804,0.050212842925758686,-0.011433913968163121,1.0102540178995207,-1.0965193129282529,26 days 21:49:35.094339621,1
ES,true,8,31,259,36.82170542635659,1.0063078916204284,19.702176403207332,0.13470101955865132,0.07515032216391752,0.41534936998854527,1,0.05594798361050054,0.14012555126655085,0,0,13095,13096 days 00:00:00,1000.0,1033.719143902232,3.3719143902231963,272.193539527151,100.0,491.4031321331878,71.93963787539266,9683 days 00:00:00,258,1,-1.0337191439020899,34.47603060807796,-18.56,6.589874853021313,-3.5001952799798848,49 days 20:27:47.368421052,14 days 14:16:55.950920245,0.09962908826515784,0.0012854110609307422,1.0204850464861785,-0.9876120704551592,27 days 13:51:37.674418604,1
ES,true,9,28,268,38.951310861423224,0.9871108070352375,20.38946162657503,-0.2511338065418798,-0.148211984339777,0.42978235967926687,1,-0.1079328799708056,0.1194994095027923,0,0,13095,13096 days 00:00:00,1000.0,932.0152583949235,-6.798474160507646,272.193539527151,100.0,452.8189921999625,73.76305293639959,8450 days 00:00:00,267,1,-0.9320152583948129,31.783227190304615,-13.643274458693192,6.232222224196941,-3.7043935060881097,46 days 14:04:36.923076923,13 days 21:56:19.141104294,0.08484631282177642,-0.002657660618069921,1.0174341936072333,-1.0249766183735212,26 days 15:22:14.831460673,1
ES,true,9,29,266,39.24528301886793,0.9831853866646363,20.236731576937764,-0.3236650520743325,-0.1924594935147546,0.4265750286368843,1,-0.13806742885736703,0.11518014252534889,0,0,13095,13096 days 00:00:00,1000.0,913.3154457545469,-8.66845542454531,272.193539527151,100.0,435.0501043034722,74.4920310874019,9683 days 00:00:00,265,1,-0.9133154457543924,32.73248024329129,-15.859999999999985,6.244097266767115,-3.768599270475758,47 days 03:55:23.076923077,13 days 19:40:37.267080745,0.08178596413143374,-0.0033882720895506845,1.0167843512845787,-1.0318466611647137,26 days 21:44:09.056603773,1
ES,true,9,30,254,37.54940711462451,0.9971995869695354,19.320351279114167,-0.06025416698711439,-0.03428042797805646,0.4073310423825888,1,-0.024543392646755875,0.13022748001187942,0,0,13095,13096 days 00:00:00,1000.0,983.771923828428,-1.6228076171571955,272.193539527151,100.0,469.51430570021915,71.5790988575417,8426 days 00:00:00,253,1,-0.9837719238282716,32.73248024329129,-15.859999999999989,6.560518737117274,-3.6248935990890705,49 days 21:58:44.210526316,14 days 23:41:46.329113924,0.09247838097181477,-0.0006369186071909748,1.0190258048531526,-1.0059619622860128,28 days 02:27:59.051383399,1
