Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
NUE,true,2,4,1490,38.549361987911354,1.0131182115795159,131.6650455389513,1.0952914168793768,0.6397391713869003,2.7668228844283314,6,3.0304773573397914,0.3702525645957774,0,0,11309,11310 days 00:00:00,1000.0,2628.260659074284,162.8260659074284,15780.784696690958,100.0,17241.96744705987,90.3115868619793,7697 days 00:00:00,1489,1,-2.6282606590739306,27.519773916876268,-30.38103986276022,4.017114378235431,-2.264594543352464,6 days 00:30:06.271777003,2 days 11:49:46.229508196,0.25455362914059976,0.03507504333025389,1.0528931717377237,-0.9896820044733535,3 days 20:28:12.411014102,1
NUE,true,2,5,1223,37.15220949263502,1.0155179758052737,108.05553099301441,1.2424456939429405,0.6993879197665215,2.2710230789636574,5,2.8216228453034344,0.36287235352251723,0,0,11309,11310 days 00:00:00,1000.0,2515.7528851131688,151.57528851131687,15780.784696690958,100.0,12470.377158284524,91.78747760001215,7697 days 00:00:00,1222,1,-2.515752885112761,28.140447153943654,-30.3810398627602,4.653607906781771,-2.4533582969896535,7 days 21:18:14.273127753,2 days 22:39:22.500000,0.24949113592868552,0.032925200898557654,1.0511221472784562,-0.9903949460419988,4 days 18:44:11.391162029,1
NUE,true,2,6,1042,37.46397694524496,1.0316673365639932,92.05057918472014,2.7050114537753984,1.5354619203161373,1.9349190909894773,4,5.233978303255219,0.42726502284467266,0,0,11309,11310 days 00:00:00,1000.0,3812.1048185615914,281.21048185615916,15780.784696690958,100.0,10290.937692119263,90.20493015025257,7748 days 00:00:00,1041,1,-3.812104818561238,26.8,-30.38103986276022,5.173609419862032,-2.6806768529092704,9 days 09:02:46.153846153,3 days 10:23:46.728110599,0.29436085449971977,0.04892451395781681,1.0603332802252985,-0.9821801965326145,5 days 15:50:19.020172909,1
NUE,true,2,7,941,36.59574468085106,1.048399378223234,83.1196392253957,4.861691325369804,2.6957153706112384,1.7473693518436642,4,8.4951704200754,0.48833778068108075,0,0,11309,11310 days 00:00:00,1000.0,5564.4254204270665,456.44254204270663,15780.784696690958,100.0,10583.02103366375,88.44776724092344,7707 days 00:00:00,940,1,-5.5644254204262324,31.186203215151743,-30.381039862760208,5.626595260921828,-2.7254733292200557,10 days 16:15:20.930232558,3 days 19:10:04.026845637,0.3355974482871019,0.06439379926912406,1.0689200438537834,-0.9710760554170403,6 days 07:34:58.723404254,1
NUE,true,2,8,860,35.9720605355064,1.0489516608257354,75.95720222831373,3.691882343158028,2.0121911384552695,1.5969581749049429,4,5.895781688693428,0.4405404684071844,0,0,11309,11310 days 00:00:00,1000.0,4167.159772999782,316.71597729997825,15780.784696690958,100.0,6993.10983351733,88.55300645753148,7707 days 00:00:00,859,1,-4.1671597729991845,31.624352757475233,-30.38103986276023,5.928688267482182,-2.8170260036750583,11 days 22:40:46.601941747,4 days 01:52:34.909090909,0.3040986820639805,0.05323074871098981,1.0624395153849064,-0.9799302770180757,6 days 21:47:34.016298020,1
NUE,true,2,9,803,35.03740648379052,1.0589381040288273,70.91696878592272,3.5560389248109914,1.8877936557694557,1.4911132726147316,3,5.302456838720289,0.42868788746563175,0,0,11309,11310 days 00:00:00,1000.0,3848.0951225758195,284.80951225758196,15780.784696690958,100.0,5057.786840628418,88.8925311827883,7707 days 00:00:00,802,1,-3.8480951225756144,31.624352757475222,-30.38103986276021,6.326286802722522,-2.8811349635597527,13 days 08:37:34.804270462,4 days 05:34:26.026871401,0.2954072827122557,0.05000308807020393,1.0607169899704372,-0.9819521324362721,7 days 10:19:27.082294263,1
NUE,true,3,4,1718,40.827023878858476,0.9738673798712044,151.82597930851534,-0.4188547508821898,-0.25909989266728006,3.190202493589177,7,-1.3362314707160354,0.02553973237386299,0,0,11309,11310 days 00:00:00,1000.0,280.5458468883721,-71.94541531116279,15780.784696690958,100.0,4172.645630168596,94.8107453195314,7641 days 00:00:00,1717,1,-0.2805458468883444,27.09379586068123,-19.39271117889333,3.2939695188030367,-2.2655991932572572,4 days 18:00:30.813124108,2 days 09:52:26.456692913,0.017732202776583335,-0.04238847450978724,1.0036025873149734,-1.004559051827521,3 days 08:47:31.485148513,1
NUE,true,3,5,1241,38.46774193548387,0.9960568048614437,109.64718365903263,-0.11351457752393657,-0.06616135566827681,2.3044477849500398,5,-0.26158841673457517,0.19300460107389208,0,0,11309,11310 days 00:00:00,1000.0,858.3835403299506,-14.161645967004938,15780.784696690958,100.0,4645.132424696483,94.5667178931109,7748 days 00:00:00,1240,1,-0.8583835403298963,31.10255807529268,-19.26973740242133,4.25497891679014,-2.506895912087172,7 days 06:32:27.169811320,3 days 02:00:47.182175622,0.1333392502023615,-0.005198444539987678,1.0271394983296704,-1.0008973980850253,4 days 16:41:01.935483870,1
NUE,true,3,6,1017,36.22047244094488,1.0214924611925873,89.83995048191706,0.7961109029639388,0.43690171243547105,1.8884958882306129,4,1.503452166822959,0.3078004576351605,0,0,11309,11310 days 00:00:00,1000.0,1807.0416357755507,80.70416357755508,15780.784696690958,100.0,4497.615227000168,91.9700285283035,7748 days 00:00:00,1016,1,-1.8070416357752492,28.360114515649258,-19.269737402421324,5.095219720161754,-2.603824038334139,9 days 11:44:20.869565217,3 days 15:35:33.333333333,0.21172755055082615,0.020961966309179892,1.0429717184415872,-0.994885922016636,5 days 18:21:15.590551180,1
NUE,true,3,7,879,37.12984054669704,1.024068251195797,77.63728004244406,1.2527098082774728,0.7047411429185755,1.6322398090016799,4,2.044722818197353,0.33202168781853647,0,0,11309,11310 days 00:00:00,1000.0,2097.781430237437,109.77814302374367,15780.784696690958,100.0,4875.761373196701,92.15751673278288,7748 days 00:00:00,878,1,-2.097781430237319,31.18620321515176,-19.269737402421324,5.533832088670563,-2.8914697547954282,10 days 21:16:33.865030674,4 days 07:23:28.695652173,0.2287677352815531,0.026257288599316978,1.0466851212272372,-0.9930435561264097,6 days 18:00:49.202733484,1
NUE,true,3,8,800,36.92115143929912,1.0099095367569326,70.65169334158634,0.37038503524149036,0.20719760571213952,1.4855424882836679,3,0.5502227068756776,0.2562911835075885,0,0,11309,11310 days 00:00:00,1000.0,1294.643000157834,29.464300015783394,15780.784696690958,100.0,2961.271497320252,92.12537456731815,7748 days 00:00:00,799,1,-1.2946430001577482,29.92857142857145,-19.269737402421303,5.85969264354402,-3.1046147406441253,12 days 08:32:32.542372881,4 days 14:28:34.285714285,0.17753075572802027,0.009083997249174669,1.0360455783652456,-0.9981329001958971,7 days 11:10:26.282853566,1
NUE,true,3,9,711,38.45070422535211,1.080803406656626,62.781855159607396,4.643044391111005,2.7049746452695347,1.3202758864621098,3,6.130099549357008,0.4480854865956896,0,0,11309,11310 days 00:00:00,1000.0,4292.2692484403815,329.22692484403814,15780.784696690958,100.0,3917.729323677933,81.75168228075779,7498 days 00:00:00,710,1,-4.2922692484398794,33.31124684501002,-17.501179546614644,6.278831415127338,-3.2756522868818028,13 days 22:19:46.813186813,4 days 22:57:23.478260869,0.30689233183047004,0.05888263936308034,1.0632790678333646,-0.979137480729138,8 days 09:46:08.450704224,1
NUE,true,3,10,661,38.484848484848484,1.0658529257912595,58.36059775400123,3.314449894656569,1.932668212219395,1.2274294809443806,3,4.0682535138144695,0.39842207337733193,0,0,11309,11310 days 00:00:00,1000.0,3184.3525778954254,218.43525778954253,15780.784696690958,100.0,3061.434011138946,85.84964721974396,7748 days 00:00:00,660,1,-3.1843525778949697,30.893831293175918,-17.50117954661463,6.420281142826882,-3.407462997323657,15 days 00:51:01.417322834,5 days 08:05:54.679802955,0.2749364579559326,0.04436452044684048,1.0565886077894269,-0.9861581498012995,9 days 01:40:21.818181816,1
NUE,true,3,11,630,37.51987281399046,1.0599510472543616,55.61941816252542,3.958979430010359,2.2506121922301987,1.1698647095233885,3,4.631470320898139,0.4113690744106449,0,0,11309,11310 days 00:00:00,1000.0,3486.7113501263866,248.67113501263867,15780.784696690958,100.0,3675.480820700789,82.10699885752575,7748 days 00:00:00,629,1,-3.4867113501259155,30.89383129317592,-16.803118621932523,6.815717156454627,-3.4399563818373258,16 days 07:55:55.932203389,5 days 11:21:31.603053435,0.2846874239143525,0.05009336073619854,1.0582703126723583,-0.9842421565345364,9 days 13:07:32.146263910,1
NUE,true,3,12,584,38.59348198970841,1.0893065195552865,51.55186134936776,7.983063159546816,4.668094004101133,1.0844460164470775,3,8.657201042415965,0.48948431342619164,0,0,11309,11310 days 00:00:00,1000.0,5648.47734467113,464.84773446711296,15780.784696690958,100.0,4389.308133313657,78.0556781042308,7748 days 00:00:00,583,1,-5.648477344670937,30.893831293175893,-20.00473840602543,7.0397641644820474,-3.5659033254017034,17 days 12:16:00,5 days 18:34:11.396648044,0.3374530116830503,0.07362231093005153,1.0687608558360049,-0.9705434334602774,10 days 07:17:11.217838764,1
NUE,true,4,5,1477,40.921409214092144,1.0015255612560028,130.51551861349367,0.04216395296259634,0.026142551110092997,2.742682818993722,6,0.11564234937137242,0.22910111702384833,0,0,11309,11310 days 00:00:00,1000.0,1061.17282175103,6.117282175103003,15780.784696690958,100.0,5744.485408580777,92.57155824194653,7707 days 00:00:00,1476,1,-1.0611728217509153,25.451400156389205,-14.84824252808381,3.70656661997133,-2.4048570988180877,5 days 13:32:58.807947019,2 days 19:58:53.944954128,0.15712021757954092,0.0020719081740909083,1.0320623852547066,-0.999612358808977,3 days 22:48:46.829268291,1
NUE,true,4,12,547,40.29304029304029,1.2066727406002773,48.28013086921921,30.55998908277033,18.656891991923278,1.015739676363958,3,31.04099342061922,0.6801692132054012,0,0,11309,11310 days 00:00:00,1000.0,17668.08595323934,1666.8085953239342,15780.784696690958,100.0,6755.892504017208,56.29580686291023,3754 days 00:00:00,546,1,-17.668085953238915,45.52703476624113,-18.494588577080677,7.30833705790956,-3.6156634210877248,18 days 04:02:10.909090909,6 days 06:37:32.760736196,0.46215617530988135,0.1724974252595115,1.09456210746473,-0.8943773312062585,11 days 01:37:34.945054944,1
NUE,true,4,32,281,35.35714285714286,1.1915609876368312,24.759041471394465,21.52801902432438,11.532867334459489,0.5217967990096384,2,11.23325141591106,0.529626362718854,0,0,11309,11310 days 00:00:00,1000.0,7020.824502308516,602.0824502308516,15780.784696690958,100.0,2027.8513746432702,75.50609945018455,3582 days 00:00:00,280,1,-7.0208245023077325,103.64329912555128,-16.100772404464614,11.841055494657821,-4.429163115526009,43 days 06:03:38.181818182,10 days 13:39:26.850828729,0.3619697694959954,0.08597308402669068,1.072381894283366,-0.9618471158562159,22 days 02:59:59.999999999,1
NUE,true,6,34,244,36.62551440329218,1.0184554794096563,21.48731099124591,1.183518767507735,0.6567724797866842,0.4530904589265187,1,0.5362410615182275,0.24773562984085104,0,0,11309,11310 days 00:00:00,1000.0,1286.3087517526308,28.630875175263075,15780.784696690958,100.0,832.6450925279405,85.7987785625345,4562 days 00:00:00,243,1,-1.2863087517525855,93.86180477857904,-26.83999566406319,11.701231298842293,-5.504301842476766,47 days 14:01:20.898876404,12 days 16:12:28.051948052,0.17302777870272587,0.009508899789595878,1.0340417211685076,-0.998185712832058,25 days 11:03:42.222222221,1
NUE,true,7,8,1108,43.812104787714546,1.0520502607138602,97.88663896012027,1.5265183974833967,1.0133330907714646,2.05747634627288,5,3.140775494972471,0.37480660855014103,0,0,11309,11310 days 00:00:00,1000.0,2687.1686973168107,168.71686973168107,15780.784696690958,100.0,3895.6156572479535,86.766097725974,7769 days 00:00:00,1107,1,-2.687168697316338,36.10084634926288,-18.49458857708069,4.172553262540814,-2.861919625957577,7 days 07:19:25.360824742,3 days 19:01:21.028938906,0.25561676291835844,0.03735917109368102,1.052233881859381,-0.9893087148088993,5 days 07:57:23.902439023,1
NUE,true,7,34,231,35.65217391304348,1.0153486203707556,20.33778406578831,0.9356612521553345,0.505429661902091,0.4289503934919091,1,0.4013522622871631,0.23782236710615082,0,0,11309,11310 days 00:00:00,1000.0,1213.988099895846,21.398809989584606,15780.784696690958,100.0,735.6504629943573,86.25013469100355,4562 days 00:00:00,230,1,-1.213988099895687,93.86180477857904,-26.83999566406319,12.07619341142309,-5.463999599731896,49 days 13:27:48.292682927,14 days 06:00:00,0.16637461207585022,0.0072783390739396886,1.0327432665526712,-0.9986439958214453,26 days 20:08:20.869565216,1
NUE,true,8,34,218,35.944700460829495,1.0264127954226232,19.18825714033071,1.669361879412385,0.9091623138819023,0.4048103280572995,1,0.6757749300512776,0.25571359553671724,0,0,11309,11310 days 00:00:00,1000.0,1360.8906371952914,36.08906371952914,15780.784696690958,100.0,714.7206358796521,82.9690050001992,4713 days 00:00:00,217,1,-1.360890637195098,91.99067675414709,-26.8399956640632,12.293150976972715,-5.535717647365528,50 days 14:46:09.230769230,15 days 22:37:07.338129496,0.17874363369505597,0.012045442109132762,1.0351500680119239,-0.9977131008113242,28 days 09:43:57.788018432,1
NUE,true,9,33,212,36.492890995260666,0.9997234420071389,18.65770625165797,-0.017166824956738935,-0.009491925331530216,0.393668759395172,1,-0.006758042683473494,0.20673529188450762,0,0,11309,11310 days 00:00:00,1000.0,995.3824175166208,-0.4617582483379238,15780.784696690958,100.0,649.8702101480188,84.66488581967114,7871 days 00:00:00,211,1,-0.9953824175164527,91.99067675414712,-26.839995664063192,12.26607560534949,-5.869856678158857,51 days 16:49:52.207792208,16 days 08:57:18.805970149,0.1445485909248527,-0.0001764061779014487,1.0284477781799883,-1.0000292607913492,29 days 06:22:10.805687203,1
NUE,true,9,34,213,35.37735849056604,1.0408894736076642,18.746131399770096,2.8699900172486537,1.538373722796234,0.3955256875055266,1,1.1351547747062718,0.2844543403198028,0,0,11309,11310 days 00:00:00,1000.0,1606.8310526041084,60.68310526041084,15780.784696690958,100.0,791.5909654964381,75.6920547632261,7871 days 00:00:00,212,1,-1.6068310526038658,91.9906767541471,-26.839995664063192,12.78322301496412,-5.48863224021186,51 days 23:02:24,16 days 15:24:57.810218978,0.19789467750147555,0.02037642009871846,1.0391108878626332,-0.996154620544748,29 days 03:16:58.867924528,1
NUE,true,10,33,211,37.142857142857146,1.0086273928285836,18.569281103545848,0.535851325875548,0.3015613522243344,0.3918118312848174,1,0.2099528892876959,0.2248930130797784,0,0,11309,11310 days 00:00:00,1000.0,1111.4173610727948,11.141736107279485,15780.784696690958,100.0,665.3097487516151,84.42916132495061,7871 days 00:00:00,210,1,-1.1114173610726539,88.778419523396,-26.83999566406319,11.898934355592425,-5.7707828132486805,51 days 18:09:13.846153846,16 days 03:49:05.454545454,0.15686313097997667,0.00404474033651535,1.0309291843423674,-0.9992939681821008,29 days 09:08:34.285714284,1
NUE,true,10,34,210,37.79904306220095,1.0205751889751087,18.480855955433725,1.4870181812802201,0.8516343070982846,0.38995490317446285,1,0.579870030899794,0.25131593131450586,0,0,11309,11310 days 00:00:00,1000.0,1309.4773225650054,30.947732256500537,15780.784696690958,100.0,778.1502369229383,81.36963864474865,4562 days 00:00:00,209,1,-1.3094773225648169,88.778419523396,-26.83999566406319,11.853475064415944,-5.803487795298714,51 days 04:33:25.063291139,16 days 09:47:04.615384615,0.1746141176664246,0.010740484010914278,1.0344912350769275,-0.9980388977575374,29 days 13:19:14.066985644,1
NUE,true,11,33,204,38.42364532019704,1.0391918092369297,17.950305066760986,2.7782092940602325,1.617408008185536,0.3788133345123353,1,1.0524227266561177,0.2797325729834575,0,0,11309,11310 days 00:00:00,1000.0,1562.4140726216078,56.24140726216078,15780.784696690958,100.0,759.7061307989514,79.9483435519082,4562 days 00:00:00,203,1,-1.5624140726213227,88.778419523396,-24.598804849551602,11.754563880496613,-5.7668785879229905,50 days 21:50:46.153846153,17 days 15:33:07.200000,0.1947790757487784,0.018143141349527207,1.038529076646259,-0.9964360829741278,30 days 10:17:08.571428570,1
NUE,true,11,34,206,38.53658536585366,1.02584367405465,18.127155362985235,1.9599595801929155,1.1443962072079845,0.38252719073304453,1,0.7497378321615132,0.26224067880834107,0,0,11309,11310 days 00:00:00,1000.0,1400.3913226169273,40.03913226169273,15780.784696690958,100.0,805.1686688424867,80.2061124808103,4713 days 00:00:00,205,1,-1.4003913226167697,88.778419523396,-24.598804849551613,11.604758244622868,-5.81583367633886,50 days 06:59:14.430379747,17 days 11:14:17.142857142,0.18272511907087383,0.013623686727097396,1.03616554809894,-0.9974627920581105,30 days 02:48:35.121951218,1
NUE,true,12,32,205,38.72549019607843,0.9990722057561131,18.03873021487311,-0.055492553588180726,-0.03256024757476439,0.38067026262268994,1,-0.021124364948016453,0.206106263152382,0,0,11309,11310 days 00:00:00,1000.0,987.6918272407738,-1.2308172759226181,15780.784696690958,100.0,609.4762397018299,84.36837617809802,4562 days 00:00:00,204,1,-0.9876918272406101,69.07578815021347,-24.191179215948107,11.351428743907213,-6.054895081926499,49 days 12:09:06.835443038,18 days 02:29:45.600000,0.14423526845125856,-0.000473635079784507,1.028434823230569,-1.00007799468148,30 days 06:21:10.588235293,1
NUE,true,12,33,203,40.099009900990104,1.0175552637947902,17.861879918648864,1.1473147588467185,0.6970634223416158,0.3769564064019807,1,0.4324876485068141,0.24077457566731605,0,0,11309,11310 days 00:00:00,1000.0,1230.5270542328058,23.052705423280564,15780.784696690958,100.0,671.7723896528336,79.51307959186339,4562 days 00:00:00,202,1,-1.2305270542326525,88.77841952339601,-24.191179215948093,11.18112349877237,-6.066284642631089,48 days 13:02:13.333333333,18 days 14:04:57.520661157,0.16830097149281714,0.008447809674907823,1.0332207670212044,-0.998539191436525,30 days 14:22:34.455445543,1
NUE,true,13,32,206,39.51219512195122,0.98757300089956,18.127155362985235,-0.7065749773697405,-0.42300497536547654,0.38252719073304453,1,-0.27028414113551136,0.18245605289730216,0,0,11309,11310 days 00:00:00,1000.0,854.297831807396,-14.570216819260395,15780.784696690958,100.0,580.4279892745582,86.65234654312775,9770 days 00:00:00,205,1,-0.8542978318073438,64.58697242783657,-24.191179215948104,10.916180729927968,-6.14366725256235,47 days 21:19:59.999999999,18 days 07:44:30.967741935,0.12778180833251337,-0.005850049582120621,1.025193083143898,-1.000923288486555,30 days 00:07:01.463414633,1
NUE,true,14,32,203,38.11881188118812,0.9891267334774889,17.861879918648864,-0.5838937655761427,-0.33723237285750823,0.3769564064019807,1,-0.2201024955921033,0.18698532738406926,0,0,11309,11310 days 00:00:00,1000.0,881.172287066561,-11.8827712933439,15780.784696690958,100.0,525.3188890629896,85.9657684680937,9770 days 00:00:00,202,1,-0.8811722870664198,61.27934867206199,-24.912105263157876,11.506957850861014,-6.110098929449039,49 days 14:38:57.662337662,18 days 13:37:55.200000,0.1310407191617622,-0.004739322755326734,1.0258868315988856,-1.000752989887495,30 days 09:37:25.544554455,1
NUE,true,15,31,208,39.130434782608695,1.002388061025693,18.30400565920948,0.1442121901180613,0.08550129848896916,0.38624104695375366,1,0.055700667294693765,0.21273346356774067,0,0,11309,11310 days 00:00:00,1000.0,1028.8231002541725,2.882310025417235,15780.784696690958,100.0,629.8282080123711,85.23093355842238,9770 days 00:00:00,207,1,-1.028823100254158,61.27934867206197,-24.91210526315789,11.1656044593423,-6.057221651283569,46 days 07:42:13.333333333,19 days 01:42:51.428571428,0.14885667710761172,0.0010764351945611165,1.0294442395000662,-0.9998173531873847,29 days 17:37:23.478260868,1
NUE,true,15,32,201,39.5,0.996121548158721,17.685029622424615,-0.21749042494288773,-0.1301647240188495,0.3732425501812715,1,-0.08117668084569184,0.20038775553994273,0,0,11309,11310 days 00:00:00,1000.0,955.546368642775,-4.445363135722505,15780.784696690958,100.0,561.1258814881453,85.40587435896082,9770 days 00:00:00,200,1,-0.955546368642672,61.279348672061985,-24.912105263157887,11.073852551557351,-6.139656241314024,48 days 20:21:15.949367088,18 days 23:12:23.801652892,0.14042007371186369,-0.0017169902910824924,1.0277230863982876,-1.0002816946825626,30 days 18:28:47.999999998,1
NUE,true,16,31,211,43.80952380952381,1.0677915541369343,18.569281103545848,5.362995785199175,3.55985290215241,0.3918118312848174,1,2.1012851997716457,0.3299332832926461,0,0,11309,11310 days 00:00:00,1000.0,2124.1050098819433,112.41050098819431,15780.784696690958,100.0,899.524428172327,81.05438303384712,4562 days 00:00:00,210,1,-2.124105009881532,64.79651530958944,-26.839999999999993,10.179453993329867,-6.104567767199767,41 days 14:52:10.434782608,19 days 16:52:52.881355932,0.22950463174542654,0.0303627372336729,1.0457988468325488,-0.9928767483272384,29 days 07:18:51.428571427,1
NUE,true,16,32,202,44.27860696517413,1.1067053723050364,17.77345477053674,8.467526833931188,5.68076200979855,0.3750994782916261,1,3.1761648978279333,0.3691383055329762,0,0,11309,11310 days 00:00:00,1000.0,2699.2736200001673,169.92736200001673,15780.784696690958,100.0,867.158792978093,73.2392998840361,5018 days 00:00:00,201,1,-2.6992736199999854,64.79651530958944,-29.913846153846148,10.63036639188831,-6.303473741795505,43 days 17:31:41.123595505,20 days 07:42:51.428571428,0.25605694236801435,0.044463640077454694,1.0511695092187674,-0.989232008086667,30 days 16:28:39.402985073,1
NUE,true,17,30,215,42.99065420560748,1.0403742191233656,18.92298169599434,2.828694473923676,1.8425367572994773,0.3992395437262357,1,1.1293266911102127,0.2850613811949379,0,0,11309,11310 days 00:00:00,1000.0,1603.7368805391359,60.37368805391359,15780.784696690958,100.0,800.2404210245204,78.9324327507826,5036 days 00:00:00,214,1,-1.6037368805389178,67.22690822261015,-29.91384615384614,10.108151980338787,-6.072594592720101,42 days 14:20:52.173913043,18 days 11:12:47.213114754,0.19905404716181188,0.019459895528902517,1.0396659848015775,-0.9961742277577254,28 days 20:11:12.897196260,1
NUE,true,17,31,210,42.58373205741627,1.0251354607355474,18.480855955433725,1.4117575747105136,0.9108773680530354,0.38995490317446285,1,0.5505217883520528,0.25071071677318646,0,0,11309,11310 days 00:00:00,1000.0,1293.7635695449515,29.376356954495147,15780.784696690958,100.0,597.8254542042736,79.42467598655885,9770 days 00:00:00,209,1,-1.293763569544808,67.22690822261015,-29.913846153846148,10.369067418323263,-6.280528982564356,42 days 22:39:06.067415730,19 days 13:36:00,0.17541735886084178,0.010508766422558005,1.0348716173963821,-0.9981384729898346,29 days 12:31:00.287081339,1
NUE,true,18,30,219,42.201834862385326,1.017815240971711,19.27668228844283,0.9473396537197587,0.6057495700737964,0.40666725616765403,1,0.38525201763702976,0.24013744101732937,0,0,11309,11310 days 00:00:00,1000.0,1205.314729781127,20.531472978112685,15780.784696690958,100.0,630.4482999034648,81.9819960807578,9770 days 00:00:00,218,1,-1.2053147297810938,67.22690822261018,-30.80228918885215,9.87492985784539,-5.9772941121326575,41 days 11:44:20.869565217,18 days 17:42:51.428571428,0.16782692218464812,0.007373269470209359,1.0333083008284074,-0.9986989574110077,28 days 08:08:48.440366971,1
NUE,true,19,29,230,44.10480349344978,1.0634911345526825,20.249358917676187,4.676329842015733,3.124978920494832,0.4270934653815545,1,1.9972299174936765,0.326936777237123,0,0,11309,11310 days 00:00:00,1000.0,2068.8107230985042,106.88107230985042,15780.784696690958,100.0,924.4633431973454,75.1633162425057,5044 days 00:00:00,229,1,-2.0688107230980677,55.22394943281226,-30.802289188852168,9.862868157718518,-6.107924103701857,37 days 09:30:17.821782178,18 days 17:03:45,0.2272769832157254,0.03158258214990983,1.045296412729945,-0.9932271382973584,26 days 22:50:49.781659388,1
NUE,true,19,30,219,45.87155963302752,1.0684091191047593,19.27668228844283,4.816262749733838,3.347416423223407,0.40666725616765403,1,1.9586163574167403,0.32441213061976043,0,0,11309,11310 days 00:00:00,1000.0,2047.8973820599026,104.78973820599026,15780.784696690958,100.0,843.9454082812736,76.9374786677125,4713 days 00:00:00,218,1,-2.047897382059773,64.21069152779087,-30.80228918885216,9.529864458616359,-6.276334946727817,40 days 00:28:48,18 days 11:11:11.186440677,0.22611495184231006,0.03041806259679191,1.0450110950761398,-0.9933596623856122,28 days 08:28:37.431192660,1
NUE,true,20,29,229,45.614035087719294,1.1094090710958757,20.160933769564064,6.710610266461558,4.6378486690058605,0.4252365372711999,1,2.853596672686677,0.35837658570123115,0,0,11309,11310 days 00:00:00,1000.0,2527.491649104131,152.74916491041307,15780.784696690958,100.0,820.5214691807697,70.41215561935276,9070 days 00:00:00,228,1,-2.527491649103922,60.88658008981861,-33.500010343360735,9.265128455467801,-5.9154324696840215,38 days 03:41:32.307692307,17 days 20:07:44.516129032,0.24935215104695366,0.04314027720001515,1.0498062689230543,-0.9903205596016754,27 days 02:31:34.736842104,1
NUE,true,20,30,220,44.29223744292237,1.021999853644905,19.365107436554954,1.2069008993923305,0.8099445637266918,0.40852418427800863,1,0.49304820542864675,0.2470306650195703,0,0,11309,11310 days 00:00:00,1000.0,1263.048248718214,26.304824871821392,15780.784696690958,100.0,635.6922826472032,81.11864089413766,9770 days 00:00:00,219,1,-1.263048248718178,64.21069152779086,-33.50001034336075,9.442291621704777,-6.187318062282225,40 days 04:42:03.711340206,18 days 19:40:19.672131147,0.1735326904079101,0.009325802046526348,1.0343824100207049,-0.998333110464568,28 days 06:54:14.794520547,1
NUE,true,21,29,244,47.73662551440329,1.0658901712938296,21.48731099124591,4.373263496918284,3.163103664063605,0.4530904589265187,1,1.9814839648252973,0.3242290498306188,0,0,11309,11310 days 00:00:00,1000.0,2060.6423873637714,106.06423873637713,15780.784696690958,100.0,932.5619338223496,77.77583217943179,5018 days 00:00:00,243,1,-2.060642387363714,60.17086544398246,-33.500010343360756,8.455976769332095,-6.060685478911569,33 days 15:55:51.724137931,17 days 20:13:13.700787401,0.2273479156156765,0.030353670505134177,1.0453388775630823,-0.9932788995747076,25 days 09:28:53.333333332,1
