Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Sharpe Ratio,Calmar Ratio,Omega Ratio,Beats BNH [%],Avg Trade Duration,Current
PANW,true,2,57,65,35.9375,1.4258655580575303,20.330368487928844,27.33302447776856,14.432037717830047,0.43360864040660735,1,11.851835582005744,0.6986469782790462,0,0,3148,3149 days 00:00:00,1000.0,2746.566999577608,174.6566999577608,2078.8821277869906,100.0,261.6633142869221,48.616788473281034,1362 days 00:00:00,64,1,-2.746566999577226,151.7955059460446,-19.001638177528392,17.623219230460343,-5.086122926415664,69 days 16:41:44.347826087,9 days 12:17:33.658536585,0.5137082259272018,0.25555520719982733,1.1080299621918703,-0.9159852799621274,31 days 03:22:29.999999999,1
PANW,true,3,41,71,38.57142857142858,1.4830778917231013,22.236340533672173,32.97256719051249,19.269682124325485,0.47363405336721726,1,15.61693064836535,0.7824140082331953,0,0,3148,3149 days 00:00:00,1000.0,3304.7749284074703,230.477492840747,2078.8821277869906,100.0,303.63236947557203,48.85871519718293,1362 days 00:00:00,70,1,-3.304774928406914,79.04228741529906,-17.018026074726432,15.81190127929636,-5.468439352087529,59 days 01:46:40,8 days 21:46:02.790697674,0.5759398126055176,0.3041683873681281,1.1223065719463972,-0.8891339293555356,28 days 06:10:17.142857142,1
PANW,true,3,42,71,37.142857142857146,1.4230649789635568,22.236340533672173,27.484015283840918,15.467194748481903,0.47363405336721726,1,13.017365561692124,0.7254461296571147,0,0,3148,3149 days 00:00:00,1000.0,2920.9601097591067,192.09601097591067,2078.8821277869906,100.0,272.2793553445277,50.74549916605401,1362 days 00:00:00,70,1,-2.920960109758653,79.04228741529906,-17.018026074726436,16.27892920904476,-5.556547165600077,60 days 05:32:18.461538462,9 days 08:43:38.181818181,0.5348476059160727,0.2606998335583684,1.1130828822760443,-0.9075964873581358,28 days 06:10:17.142857141,1
PANW,true,3,43,73,36.11111111111111,1.3393277256734093,22.87166454891995,20.865138984638058,11.416111397318803,0.48697585768742063,1,10.160818952811356,0.6526062859715948,0,0,3148,3149 days 00:00:00,1000.0,2499.790216677262,149.97902166772616,2078.8821277869906,100.0,263.95834310141186,51.36977279161803,1362 days 00:00:00,72,1,-2.4997902166769563,79.86970045326498,-17.01802607472644,15.748788606410477,-5.399321708716808,60 days 06:27:41.538461538,9 days 00:31:18.260869565,0.4828545189136032,0.21810750084345182,1.1013438599267371,-0.9278559281148944,27 days 12:39:59.999999998,1
PANW,true,3,44,70,37.68115942028986,1.3415371995183158,21.918678526048286,21.749887563801558,12.417590616136156,0.4669631512071156,1,10.15639603519323,0.6519272161547498,0,0,3148,3149 days 00:00:00,1000.0,2498.243997904404,149.8243997904404,2078.8821277869906,100.0,256.14517437445795,51.88089456556764,1362 days 00:00:00,69,1,-2.4982439979039555,79.86970045326501,-17.018026074726436,15.360929979581245,-5.546781489953146,59 days 11:04:36.923076923,10 days 02:13:57.209302325,0.48276087355434233,0.21580502647052097,1.1015203033173744,-0.9279303055291879,28 days 16:41:44.347826086,1
PANW,true,3,45,71,37.142857142857146,1.3563105540274238,22.236340533672173,22.787843763052514,12.824327658860723,0.47363405336721726,1,10.793098808993424,0.6684755461076899,0,0,3148,3149 days 00:00:00,1000.0,2592.5565069067693,159.25565069067693,2078.8821277869906,100.0,267.9063690497058,51.74321137693156,1362 days 00:00:00,70,1,-2.592556506906476,79.86970045326498,-17.01802607472643,15.478477802664898,-5.400547877294345,60 days 16:36:55.384615385,9 days 03:49:05.454545454,0.49476491967642483,0.22562949087665188,1.1040122183172976,-0.923393612094685,28 days 07:11:59.999999999,1
PANW,true,3,48,63,35.483870967741936,1.4618862095677256,19.695044472681065,33.83187092621769,17.086803498089743,0.4202668360864041,1,14.21841335304511,0.7535513608476306,0,0,3148,3149 days 00:00:00,1000.0,3094.4815159095874,209.44815159095876,2078.8821277869906,100.0,273.0607994651699,46.11641805917086,1358 days 00:00:00,62,1,-3.0944815159091377,151.79550594604459,-17.018026074726436,19.490605016872244,-5.35586520316884,69 days 17:27:16.363636364,11 days 15:36:00,0.5533953216874818,0.3033467234990416,1.1160521584157368,-0.8992496261373316,32 days 06:11:36.774193547,1
PANW,true,3,53,59,36.206896551724135,1.5717063908700328,18.424396442185515,36.982441839269384,17.829000886700115,0.3935832274459975,1,14.555668817933537,0.7590389679538998,0,0,3148,3149 days 00:00:00,1000.0,3141.839786890734,214.1839786890734,2078.8821277869906,100.0,247.62948742144644,51.02348488102157,1277 days 00:00:00,58,1,-3.141839786890614,153.86211989415736,-17.154774477333415,19.11102474983028,-5.168138502409186,71 days 08:00:00,13 days 18:09:43.783783783,0.5581970201003856,0.27810947280918197,1.117111125706086,-0.8969715618667248,34 days 14:28:57.931034481,1
PANW,true,3,56,59,39.6551724137931,1.462609761604637,18.424396442185515,30.303188519230872,16.000306151109044,0.3935832274459975,1,11.926826739303385,0.699330362739409,0,0,3148,3149 days 00:00:00,1000.0,2754.830104011378,175.4830104011378,2078.8821277869906,100.0,238.6585816911125,50.734677055496334,1358 days 00:00:00,58,1,-2.7548301040110346,154.2274957763794,-18.10062439325226,17.147346265797147,-5.647480378238981,68 days 15:39:07.826086957,12 days 00:00:00,0.5148958068083225,0.24565891422618663,1.1078602919436256,-0.9155878017057452,34 days 11:10:20.689655172,1
PANW,true,3,57,60,35.59322033898305,1.466242322640271,18.742058449809402,30.48062158094899,14.694514536270173,0.40025412960609913,1,12.19999466073562,0.706295655666421,0,0,3148,3149 days 00:00:00,1000.0,2795.5611121638276,179.55611121638276,2078.8821277869906,100.0,243.46849830363337,50.15045302595521,1360 days 00:00:00,59,1,-2.795561112163341,154.22749577637939,-18.100624393252268,19.129577418614844,-5.327737074770341,72 days 11:25:42.857142858,12 days 12:37:53.684210526,0.5195514721448691,0.2523389595501204,1.1089116783021544,-0.9136285271702617,33 days 20:44:44.745762711,1
