Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
SPY,SMA,24,76,0,true,false,1,55,0.8962907899410271,48.148148148148145,2.106650419508784,3.4742929981465274,0.7381985880145281,-0.720596103808136,104 days 19:06:39.999999999,0.004582373621044976,0.14196165191740412,0.28134218289085544,0.49321637326195167,0,8136,8137 days 00:00:00,1000.0,4479.790870356188,347.97908703561876,1245.4339104729763,100.0,247.26161035509435,33.37154340969627,2621 days 00:00:00,54,-4.479790870355828,46.885956150298036,-12.578375498974289,12.162393433973428,-4.593228835121308,165 days 04:36:55.384615384,48 days 17:08:34.285714286,64.52353076345446,0.5365717960262488,0.2085016014532207,1.0987857156468919,-0.6131032341889109,7.856421640381926,0.9458358983670861,0.598310744450992,-0.012483109798909762,None,None,0.00021321234358718743,0.053729510583971234,3.4797908703561715,0.047536636530765675,0.1205122529291476,5660,5659,11784.285714285714,,
SPY,SMA,24,77,0,true,false,1,55,0.9757341309664259,51.85185185185185,2.2183059200013924,3.529994581249751,0.7529565413392483,-0.7078770924620502,105 days 00:26:40,0.004582373621044976,0.14196165191740412,0.28134218289085544,0.5011238620136999,0,8136,8137 days 00:00:00,1000.0,4638.197750737246,363.81977507372454,1245.4339104729763,100.0,249.0252631404655,33.23828116278337,2621 days 00:00:00,54,-4.638197750737163,44.73963975215744,-12.578375498974276,11.175383587258777,-4.7035012713753535,159 days 20:34:17.142857144,45 days 23:04:36.923076923,67.45992497199964,0.5459541299780014,0.21435739487733885,1.1006103668529548,-0.5713285163086989,7.890166676354321,0.9487398442554141,0.5998820290994888,-0.012494833939002291,None,None,0.00021767342415112214,0.05485370288608278,3.6381977507372456,0.04866458132960738,0.12091939233987274,5672,5671,11784.285714285714,,
SPY,SMA,24,78,0,true,false,1,54,0.926823233856535,49.056603773584904,2.2462064498082,3.5624841745392803,0.7481457373112621,-0.7103684181439203,107 days 05:26:02.264150943,0.0044975148502848835,0.13938053097345132,0.27617994100294985,0.4965409358318023,0,8136,8137 days 00:00:00,1000.0,4607.169935874912,360.71699358749123,1245.4339104729763,100.0,247.2837471591408,33.44063435368498,2641 days 00:00:00,53,-4.607169935874481,44.73963975215741,-12.578375498974284,11.791746923952795,-4.361991065636697,166 days 00:55:23.076923078,50 days 14:13:20,68.1467378454865,0.5425088206161537,0.2120959367137885,1.0998976470579647,-0.567045715142203,7.834657289521152,0.9480635590440752,0.6017716535433071,-0.012577579499338718,None,None,0.0002170503340650386,0.05469668418438972,3.607169935874923,0.04844661655299687,0.12133898492356746,5684,5683,11784.285714285714,,
SPY,SMA,25,71,0,true,false,1,58,0.8675151012567776,45.614035087719294,2.10853468450654,3.358040788196032,0.7617858766968075,-0.7041717626810472,98 days 00:50:31.578947369,0.004836949933325251,0.14970501474926254,0.2968289085545723,0.5027155457255121,0,8136,8137 days 00:00:00,1000.0,4684.345184324711,368.4345184324711,1245.4339104729763,100.0,264.00977139419507,36.03705940070354,2937 days 00:00:00,57,-4.684345184324229,48.63285290385254,-11.624083587967956,12.591540080776156,-4.386184424935684,156 days 10:09:13.846153848,49 days 01:32:54.193548387,64.71981630717603,0.5526977871207281,0.19902998733275037,1.102498215257697,-0.6072135156022195,7.996341714475143,0.9520741659213742,0.5855416991426344,-0.012385424511464868,None,None,0.00021837137018689232,0.055029585287096866,3.6843451843247124,0.04898615916654747,0.11982699711859629,5589,5588,11784.285714285714,,
SPY,SMA,25,77,0,true,false,1,55,0.9343788962437972,48.148148148148145,2.2545928308127574,3.732734021935681,0.7932218329489331,-0.6726104484500891,104 days 23:33:19.999999999,0.004582373621044976,0.14196165191740412,0.28134218289085544,0.5299050879222851,0,8136,8137 days 00:00:00,1000.0,5077.420494347996,407.7420494347995,1245.4339104729763,100.0,267.9437916133629,33.282488413554,2599 days 00:00:00,54,-5.07742049434728,44.73963975215742,-13.444199618201463,12.442791424552217,-4.355176423351102,167 days 02:46:09.230769230,47 days 06:51:25.714285714,75.60181323782118,0.5736254848637432,0.22716223972379135,1.1059586468155473,-0.5489039432672834,7.836491395214306,0.9519506439005383,0.600196656833825,-0.01249483393900233,None,None,0.00022882028827627497,0.05766271264562129,4.077420494348021,0.05160711828519737,0.12097978078463653,5670,5669,11784.285714285714,,
SPY,SMA,27,67,0,true,false,1,61,0.854268123602029,45.0,2.0648669031073013,3.1700864205420367,0.7547084979384912,-0.7118274764595701,92 days 04:24:00,0.005091526245605528,0.15744837758112093,0.31231563421828906,0.49912496370628673,0,8136,8137 days 00:00:00,1000.0,4588.998328838235,358.8998328838235,1245.4339104729763,100.0,283.55953631093956,35.9233568558566,2679 days 00:00:00,60,-4.588998328837988,51.215626997759166,-11.624083587967961,12.186176627867663,-4.206714658178931,147 days 02:40:00,47 days 05:49:05.454545454,59.8931221194512,0.5466855702263608,0.19690920365428777,1.1019315867134276,-0.5900688638390824,8.08138657224547,0.9554277237878794,0.5751064653503678,-0.012260646343631849,None,None,0.00021578559070124976,0.05437796885671494,3.5889983288382226,0.04831830287350125,0.11971030371684269,5532,5531,11784.285714285714,,
SPY,SMA,27,68,0,true,false,1,59,0.8146405519524443,44.827586206896555,1.920836255827455,3.048633579112719,0.7022401582762763,-0.7521301868757785,95 days 14:04:08.275862069,0.004921808704085344,0.15228613569321534,0.3019911504424779,0.46426462690765224,0,8136,8137 days 00:00:00,1000.0,4087.054706475051,308.7054706475051,1245.4339104729763,100.0,262.43155520678494,36.649342001960704,2959 days 00:00:00,58,-4.087054706474646,46.74283902443063,-13.665410291005111,12.217808287689829,-4.401320871606183,151 days 07:23:04.615384616,50 days 07:30:00,53.295547606578026,0.5101682572476064,0.17786727123837356,1.0947008667702258,-0.6078594730307124,8.067989646866696,0.9525223558101634,0.5754114230396903,-0.012362204465733615,None,None,0.00020162088251993892,0.05080846239502461,3.0870547064750395,0.04456426538595326,0.11985848411597727,5545,5544,11784.285714285714,,
SPY,SMA,27,70,0,true,false,1,57,0.8525588598592989,46.42857142857143,1.9969936513124935,3.270605107313051,0.7202334989315491,-0.7377629710166954,99 days 11:34:17.142857142,0.004752091162565159,0.14712389380530974,0.29166666666666663,0.481184158487429,0,8136,8137 days 00:00:00,1000.0,4265.988884774922,326.59888847749215,1245.4339104729763,100.0,247.27723636269343,37.06624318318778,2783 days 00:00:00,56,-4.2659888847747425,48.26674086753878,-13.665410291005104,12.482446603412788,-4.712990855973388,159 days 16:36:55.384615384,47 days 07:12:00,58.39740845820888,0.5231263364920516,0.1813956108355524,1.0969971870452608,-0.6119955538694863,8.0503914605768,0.9530323737470543,0.58,-0.012281550664488569,None,None,0.00020694433109066644,0.052149971434847946,3.2659888847749183,0.04595135517938953,0.11997579926485925,5572,5571,11784.285714285714,,
SPY,SMA,28,66,0,true,false,1,61,0.8438102946855255,46.666666666666664,1.8411519872217001,3.0545680036711853,0.7148435357708196,-0.7427754798080981,91 days 22:23:59.999999999,0.005091526245605528,0.15744837758112093,0.31231563421828906,0.48093677638923155,0,8136,8137 days 00:00:00,1000.0,4203.561400521354,320.3561400521354,1245.4339104729763,100.0,277.56258217956326,36.98349716871077,2671 days 00:00:00,60,-4.203561400520812,51.21562699775916,-11.849940563614062,12.053191972353298,-4.819227968925662,147 days 15:25:42.857142856,43 days 04:30:00,53.46274936536459,0.5188325482562978,0.17989384488593302,1.0966647710402084,-0.6012312924714636,8.096233636825941,0.952220576273007,0.5720633693972178,-0.012260646343631873,None,None,0.0002050862586330612,0.05168173717553142,3.2035614005213517,0.045473933737206984,0.11988257199332254,5517,5516,11784.285714285714,,
SPY,SMA,28,67,0,true,false,1,59,0.8415315523856416,46.55172413793103,1.8786598832014088,3.127013923821625,0.7117538906243039,-0.7454922532482486,95 days 07:02:04.137931034,0.004921808704085344,0.15228613569321534,0.3019911504424779,0.4762008667176737,0,8136,8137 days 00:00:00,1000.0,4169.725782826996,316.9725782826996,1245.4339104729763,100.0,265.4337210399797,38.67458345401786,2764 days 00:00:00,58,-4.16972578282639,46.742839024430644,-13.665410291005115,12.309166546158421,-4.8703448117620365,151 days 16:53:20,46 days 03:52:15.483870968,54.72233635534174,0.5168874657951466,0.17102824150441345,1.0961283268416273,-0.6071262270851813,8.102783744363334,0.9516286047259578,0.5735834461419455,-0.012330292567317675,None,None,0.00020400665054652045,0.05140967593772315,3.1697257828270073,0.04521229287774986,0.11970024166333368,5528,5527,11784.285714285714,,
