Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
XLK,SMA,33,64,0,true,false,1,56,0.9163398267885973,50.90909090909091,2.2780638376788676,2.9726078358282573,0.6486122469534217,-0.5460488105024464,76 days 13:57:49.090909091,0.005713602578953661,0.17694854047547395,0.3507372855853145,0.5259986179557674,0,6646,6647 days 00:00:00,1000.0,3835.2139729709693,283.5213972970969,624.5636179759912,100.0,197.58140394998716,38.99017068114067,2450 days 00:00:00,55,-3.8352139729704504,35.0528217029623,-14.886545447731923,10.33484271054146,-4.662302404615063,113 days 02:34:17.142857144,38 days 16:53:20,51.61907612625345,0.46812393871668023,0.19647676796075172,1.0915458910568443,-0.5187707795004801,12.92748895100183,0.9271910883208929,0.5214007782101168,-0.01674680938173659,None,None,0.00025784725991804245,0.06497750949934669,2.8352139729709775,0.0522829601469561,0.16705072806540155,4213,4212,9626.150793650793,,
XLK,SMA,33,65,0,true,false,1,56,0.997886574433069,54.54545454545454,2.3343580301670235,3.045098719092281,0.6649358516660394,-0.5187221869746698,76 days 18:19:38.181818181,0.005713602578953661,0.17694854047547395,0.3507372855853145,0.5388257739471144,0,6646,6647 days 00:00:00,1000.0,4005.8861215467286,300.58861215467283,624.5636179759912,100.0,202.5021820900357,39.17487605740011,2448 days 00:00:00,55,-4.005886121546155,35.05282170296229,-14.886545447731905,9.782358092270602,-5.039612528721702,106 days 03:12:00,41 days 12:28:48,54.72530923033226,0.47985461963067594,0.20212879859203878,1.0937043725808933,-0.5231637487298502,12.868163986251437,0.928499465163901,0.5234930093972038,-0.01672770359685543,None,None,0.0002644667337520761,0.06664561690552318,3.0058861215467365,0.05402136185571926,0.16715065163547185,4223,4222,9626.150793650793,,
XLK,SMA,33,66,0,true,false,1,54,1.001990764716391,54.71698113207547,2.3491995192605075,3.164759326513955,0.6634125979487322,-0.524804255421803,79 days 19:01:07.924528302,0.005505835212446255,0.17062894974420703,0.33809810412278063,0.5399995600762602,0,6646,6647 days 00:00:00,1000.0,3967.8997348055373,296.7899734805537,624.5636179759912,100.0,190.16952117560692,42.86705316897231,3446 days 00:00:00,53,-3.967899734805087,35.05282170296228,-15.022824052657688,10.265697900817617,-5.415541450769636,111 days 13:14:28.965517242,41 days 10:00:00,56.07297423661022,0.4786236228067476,0.1834024601249787,1.0932183875198973,-0.5191900375952082,12.94889977946725,0.9278254876152687,0.5245412844036698,-0.016708287735561624,None,None,0.00026247934345626303,0.06614479455097828,2.9678997348055525,0.05364069721500608,0.16632123608472116,4230,4229,9626.150793650793,,
XLK,SMA,34,60,0,true,false,1,56,0.8568911077731786,49.09090909090909,2.1240433163353107,2.811389395590074,0.6183279133872155,-0.5961797500196839,75 days 10:54:32.727272728,0.005713602578953661,0.17694854047547395,0.3507372855853145,0.4974712502578885,0,6646,6647 days 00:00:00,1000.0,3522.1143633967536,252.21143633967537,624.5636179759912,100.0,195.52145162300187,38.58562025539853,2451 days 00:00:00,55,-3.522114363396213,33.77683183969589,-14.886545447731917,10.446242455674366,-4.5507903409197805,113 days 06:13:20,39 days 00:00:00,45.920663232002724,0.4467630383190345,0.18551890143217561,1.0879079160392755,-0.5253808194246415,13.270609501293336,0.9227357880920837,0.5103385594183141,-0.01670828773556165,None,None,0.0002441774072490702,0.06153270662676569,2.522114363396781,0.048890917960429325,0.16575817052189246,4151,4150,9626.150793650793,,
XLK,SMA,34,61,0,true,false,1,57,1.0222539733169724,55.35714285714286,2.3142158178056285,3.0781792039735603,0.6850488490683131,-0.4908356304630462,74 days 07:17:08.571428571,0.005817486262207364,0.18010833584110744,0.3570568763165814,0.5544057338483828,0,6646,6647 days 00:00:00,1000.0,4180.055407824644,318.00554078246444,624.5636179759912,100.0,222.91647346883227,36.40232864964569,2400 days 00:00:00,56,-4.180055407824511,33.77683183969587,-14.886545447731903,9.404424793261526,-4.766365326743518,101 days 15:29:01.935483871,40 days 09:36:00,56.86134755772268,0.4936171983626319,0.22446022396966456,1.0974120940145233,-0.515144423051468,13.212090391020393,0.9258503273240316,0.5144679881521987,-0.016681039213995916,None,None,0.00027005048035026453,0.06805272104826667,3.1800554078246757,0.05572341520813673,0.16592100666500723,4162,4161,9626.150793650793,,
XLK,SMA,34,62,0,true,false,1,56,1.0743036819788994,58.18181818181818,2.2572478642141336,3.0957421483615137,0.6717323632196274,-0.5103565154824826,75 days 19:38:10.909090908,0.005713602578953661,0.17694854047547395,0.3507372855853145,0.547787054840978,0,6646,6647 days 00:00:00,1000.0,4058.135062086319,305.8135062086319,624.5636179759912,100.0,213.50426625894923,39.40932329231683,2448 days 00:00:00,55,-4.058135062085967,33.50527881626255,-14.886545447731919,9.238621938602517,-5.450873211973794,99 days 06:00:00,43 days 05:13:02.608695652,55.676239948152805,0.4845771628817257,0.2028756343592807,1.0953933234942588,-0.5225645300881072,13.08155229051782,0.9240414735088546,0.5161952554744524,-0.016746809381736616,None,None,0.0002659501898032871,0.06701944783042835,3.0581350620863086,0.054539317849338076,0.1664501015063525,4171,4170,9626.150793650793,,
XLK,SMA,34,63,0,true,false,1,54,0.9817258341034828,54.71698113207547,2.2726263978113264,3.003808429332959,0.6381497285704407,-0.5651731477982497,78 days 22:38:29.433962264,0.005505835212446255,0.17062894974420703,0.33809810412278063,0.512536677529879,0,6646,6647 days 00:00:00,1000.0,3715.770320042367,271.57703200423674,624.5636179759912,100.0,193.651907013991,39.78731550448069,2456 days 00:00:00,53,-3.7157703200418837,32.518934173556715,-14.886545447731923,9.697828600568082,-5.084799277576147,107 days 09:06:12.413793104,44 days 14:00:00,51.3110583087247,0.46043866332862177,0.1878432447551921,1.0901607285071542,-0.5125557353494324,12.996835755040568,0.926299257378758,0.5158494868871152,-0.016746809381736637,None,None,0.0002526704135086006,0.06367294420416736,2.715770320042344,0.05102150245307535,0.16642911708956656,4185,4184,9626.150793650793,,
XLK,SMA,34,64,0,true,false,1,56,1.0341903134039405,54.54545454545454,2.5306612702150146,3.239733031581453,0.7069125410542768,-0.4513907692579844,76 days 10:02:10.909090908,0.005713602578953661,0.17694854047547395,0.3507372855853145,0.5732660314685207,0,6646,6647 days 00:00:00,1000.0,4426.413660072586,342.6413660072586,624.5636179759912,100.0,226.52948999218435,38.975593573929835,2419 days 00:00:00,55,-4.426413660072285,34.562920042493275,-14.886545447731919,9.748577183535042,-4.570879950762852,104 days 08:00:00,42 days 22:04:48,62.37891043150286,0.5085211267547498,0.21838175413404828,1.0997496676111302,-0.5004820852445871,12.995948383688491,0.9329744432920792,0.5203568161024702,-0.016667742282477395,None,None,0.0002789599538702471,0.07029790837530228,3.4264136600725736,0.05801791113629706,0.166371742243556,4204,4203,9626.150793650793,,
XLK,SMA,35,48,0,true,false,1,77,0.7347291997965589,46.05263157894737,1.561701165924743,1.4786153173034453,0.4502678335361368,-0.7952521096501054,53 days 23:41:03.157894736,0.007895159927281422,0.24330424315377672,0.48344869094191995,0.35975338069209617,0,6646,6647 days 00:00:00,1000.0,2278.7808316988176,127.87808316988176,624.5636179759912,100.0,180.70433114366904,49.45284181039214,4444 days 00:00:00,76,-2.278780831698441,32.59370393718537,-14.994573206952348,8.69418577534345,-4.681018000535583,83 days 04:06:51.428571429,29 days 01:45:21.951219512,16.856047533296255,0.32528809322303276,0.09355602493543856,1.0632292029046098,-0.27339958520553914,8.937428909152777,0.9190951040020413,0.4990978800180424,-0.017577005316292867,None,None,0.00017980378173577504,0.045310552997415314,1.2787808316988327,0.03171836709509179,0.16763988633343552,4104,4103,9626.150793650793,,
XLK,SMA,35,49,0,true,false,1,74,0.8008956200378711,49.31506849315068,1.6490051364191427,1.6866294881374597,0.49417796922716145,-0.7516274567442168,56 days 01:38:37.808219177,0.0075835088775203134,0.2338248570568763,0.4644899187481192,0.394375898971654,0,6646,6647 days 00:00:00,1000.0,2551.2445422173028,155.12445422173028,624.5636179759912,100.0,193.9532886064401,44.9787684673986,4309 days 00:00:00,73,-2.551244542216864,34.622665179044304,-14.99457320695236,8.318124841734722,-4.765636261308525,84 days 01:20:00,28 days 20:06:29.189189189,21.28487379122629,0.35661814910304124,0.1173331556543055,1.069626743231179,-0.2778013778980834,9.04435115821451,0.9205565907808595,0.49808429118773945,-0.017451510696688478,None,None,0.00019637549659564133,0.049486625142101615,1.551244542217293,0.03614544008739018,0.1670054166548765,4094,4093,9626.150793650793,,
