Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
RUNE-USD,SMA,4,5,0,true,false,1,285,1.2996736019245152,45.774647887323944,1.084275567229941,3.074947797456948,2.1072941664507057,-0.1915284399982192,3 days 20:37:10.985915491,0.13302107728337237,4.004683840749414,7.995316159250585,12.314193755623842,0,2135,2136 days 00:00:00,1000.0,90577.23105962342,8957.723105962341,11079.824633463433,100.0,45585.92711687191,87.60452171372319,1483 days 00:00:00,284,-90.57723105960758,155.4363506001958,-40.15799906143964,15.142996661114594,-7.112366178357949,5 days 05:32:18.461538461,2 days 16:49:52.207792207,315.7317193333902,1.2457803865539974,1.3239165841057756,1.289957855372638,1.1838831662093683,11.007719746933383,1.982361704212374,0.3417085427135678,-0.07674180426141602,None,None,0.0035649302675973965,0.8983624274345439,89.57723105962339,0.7017049759830389,0.8678731503943482,1097,1096,2135,,
RUNE-USD,SMA,10,14,0,true,false,1,90,1.445400350253745,44.9438202247191,1.402411711925254,15.330545047316331,2.070870197732998,-0.24716082217922522,12 days 06:12:08.089887640,0.041686182669789226,1.2646370023419202,2.515222482435597,19.387574532905898,0,2135,2136 days 00:00:00,1000.0,84413.26067454979,8341.326067454978,11079.824633463433,100.0,7104.7854458538795,85.11832581293159,709 days 00:00:00,89,-84.41326067454065,546.5188268051165,-50.89057417750499,49.02165815115489,-12.172404425204943,19 days 04:48:00,6 days 14:12:14.693877551,938.176111631733,1.2273855229924264,1.3322106862864949,1.2856841589369394,1.1293520714491627,8.316138948555334,1.5375439288779478,0.33499999999999996,-0.07907093760131942,None,None,0.0036074207717823165,0.9090700344891438,83.41326067454975,0.6876141949154648,0.8913792246756408,1092,1091,2135,,
RUNE-USD,SMA,11,13,0,true,false,1,119,1.452303191299457,46.61016949152542,1.3104941748467172,8.687427972885509,1.7205779470998763,-0.7712903719683887,9 days 06:42:42.711864405,0.05526932084309134,1.6721311475409835,3.3302107728337234,14.526518905480685,0,2135,2136 days 00:00:00,1000.0,26340.625705749055,2534.0625705749053,11079.824633463433,100.0,2801.5554113291405,91.22110234426664,1500 days 00:00:00,118,-26.34062570574679,365.00495013682655,-48.15176161114075,31.053198186003257,-10.838244435391884,13 days 10:28:21.818181818,5 days 15:37:08.571428571,214.97429094453207,1.046735159153152,0.8209362128883583,1.2404514191594869,0.951794028092723,9.197208177091367,1.5517171098407747,0.33667083854818525,-0.08005270924065676,None,None,0.003105725367863341,0.7826427927015619,25.34062570574902,0.47096369536391225,0.8998558408805054,1096,1095,2135,,
RUNE-USD,SMA,11,14,0,true,false,1,100,1.519995895943754,46.464646464646464,1.407516660807554,12.250848282913193,1.998714245882134,-0.36065464970690936,11 days 02:39:59.999999999,0.046370023419203744,1.405152224824356,2.7962529274004684,17.214306720721115,0,2135,2136 days 00:00:00,1000.0,71838.34361467692,7083.834361467693,11079.824633463433,100.0,6102.1298042719,86.23092945448273,710 days 00:00:00,99,-71.8383436146687,394.2932564306724,-48.15176161114074,39.963042261141815,-11.801244603851268,16 days 03:07:49.565217391,6 days 18:06:47.547169811,716.2644642251671,1.205307814110909,1.2477405969092048,1.2802649200278668,0.9356407708525213,8.93557236005363,1.539618771230568,0.34086629001883234,-0.07961227565383572,None,None,0.0035741747623972272,0.9006920401241013,70.83834361467672,0.655801717487009,0.8993412515819352,1101,1100,2135,,
RUNE-USD,SMA,11,17,0,true,false,1,78,1.699638079245257,51.94805194805194,2.0141885794526546,18.12176699144228,2.7483686469651296,6.565261583607571,14 days 08:06:14.025974024,0.036065573770491806,1.0960187353629975,2.1779859484777515,19.86179614050348,0,2135,2136 days 00:00:00,1000.0,839217.7165264974,83821.77165264974,11079.824633463433,100.0,32010.686336778173,81.07521272796387,1023 days 00:00:00,77,-839.2177165263565,305.7665634781379,-36.096239372961456,46.32464201926669,-12.367827633232752,19 days 22:12:00,8 days 07:08:06.486486486,10896.843301857449,1.5993965547008513,2.66369974243487,1.3870706947205202,1.0669186025265034,8.966026507283411,1.5309885843337427,0.3544705136334813,-0.07676004910678555,None,None,0.0046717988589820994,1.177293312463489,838.2177165264973,1.2128475899604765,0.8858795629574016,1105,1104,2135,,
