Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
BTC-USD,SMA,104,105,0,false,false,1,76,1.640520297161792,58.666666666666664,2.5921514716415524,15.532318792518117,1.7870029326624042,-0.053809949710038905,30 days 23:02:23.999999999,0.01893939393939394,0.5757575757575758,1.143939393939394,8.942850213874069,0,3960,3961 days 00:00:00,1000.0,242808.4148831968,24180.841488319682,25556.00905009457,100.0,14047.208342874514,64.62311387272726,1049 days 00:00:00,75,24162.297153681488,635.637382729637,-23.814704618803713,29.780735254667917,-4.691240056984823,43 days 07:05:27.272727273,13 days 10:50:19.354838709,2901.9482363935376,1.1907777771412673,1.019475033205596,1.2819193409293743,-0.0676197083031742,16.18242367048228,1.170053738065256,1.0956072351421189,-0.04022160164248026,,,0.0018150356303008905,0.4573889788358244,241.80841488319732,0.4182447654715331,0.46227577622403815,0,76,3960.0,0.0682,,None,None
BTC-USD,MACD,14,23,13,false,false,1,102,1.6386056521647272,53.46534653465347,2.1129746794041857,8.495155992749769,2.504559486558847,1.9104891273108744,20 days 06:53:27.920792078,0.025505050505050506,0.7727272727272727,1.5378787878787878,6.5644387216702755,0,3960,3961 days 00:00:00,1000.0,744804.8647775855,74380.48647775855,25556.00905009457,100.0,32635.21766117845,61.52755789276792,1106 days 00:00:00,101,64354.37914776406,104.68813710047856,-26.016413568790824,21.66278034697891,-6.6336039035986065,28 days 13:46:40,10 days 18:22:58.723404255,6727.23253098833,1.5334048527813933,1.3641158079828037,1.3976148474466572,0.9835975774359178,12.223838493999697,1.3274207385165997,1.052880075542965,-0.03075936204981205,,,0.001967044970861007,0.49569533265697374,743.8048647775868,0.5230711778417139,0.3890488699812361,0,102,3960.0,0.0682,,None,None
BTC-USD,SMA,26,38,0,false,false,1,57,1.5797747184249527,57.14285714285714,3.26141867951924,17.10895109455944,2.0841145529666294,0.3426346899191802,39 days 21:25:42.857142856,0.014141414141414142,0.4318181818181818,0.8560606060606061,7.387956154468849,0,3960,3961 days 00:00:00,1000.0,344123.8428654549,34312.384286545486,25556.00905009457,100.0,9059.926845260343,67.09803713121846,817 days 00:00:00,56,24534.818507436314,267.5713900491202,-25.20796837568079,36.050138824999664,-8.145965879360856,52 days 09:45:00,23 days 05:00:00,5689.089720678903,1.3368794655066063,1.0626063821233462,1.3215648580957509,0.5756699784728326,10.639987480145066,1.1653897118660173,1.1340110905730127,-0.035667063539995124,,,0.0018063162140030129,0.45519168592875925,343.1238428654531,0.45006192426656844,0.40977761492336257,0,57,3960.0,0.0682,,None,None
BTC-USD,SMA,11,36,0,false,false,1,55,1.561627269503108,53.70370370370371,3.5076720373116124,19.326575436123477,2.284715898394433,1.5406321868710846,40 days 21:46:39.999999999,0.013636363636363636,0.4166666666666667,0.8257575757575758,8.052739765051449,0,3960,3961 days 00:00:00,1000.0,650284.1916063899,64928.419160639,25556.00905009457,100.0,14450.398763302654,56.86020362672907,731 days 00:00:00,54,63899.5386674091,222.4912061437157,-18.251507913216162,42.34913233657519,-7.37959056840051,60 days 14:04:08.275862069,18 days 01:55:11.999999999,10840.456535907055,1.467258889617515,1.4358874198549663,1.3589808091032158,0.49493139398096936,11.060094089077477,1.171649849283932,1.1598864711447492,-0.03483455891836391,,,0.0019603425628241735,0.4940063258316917,649.2841916063857,0.5099774562776171,0.40520231935652085,0,55,3960.0,0.0682,,None,None
BTC-USD,SMA,76,78,0,false,false,1,64,1.5419098794018569,57.14285714285714,2.2392518871545506,25.154362217201612,1.7964782737541645,-0.022977705234815602,36 days 10:39:59.999999999,0.015909090909090907,0.48484848484848486,0.9621212121212122,12.196054408340176,0,3960,3961 days 00:00:00,1000.0,250687.90607163217,24968.790607163217,25556.00905009457,100.0,11199.237248098307,64.3271929581157,1302 days 00:00:00,63,11855.016367390373,996.8003042619595,-33.28289019687436,48.97741697884685,-6.609710798325365,47 days 15:19:59.999999999,21 days 12:26:40,3775.1252334006626,1.198186013548707,1.0317648434476507,1.2823931366866659,-0.07623830466742973,16.348268851409983,1.1487267674238721,1.116360454943132,-0.03936534391564838,,,0.0018204297025704317,0.4587482850477488,249.6879060716334,0.42112925733438233,0.4607829170717822,0,64,3960.0,0.0682,,None,None
BTC-USD,SMA,27,29,0,false,false,1,143,1.5050881249275392,52.112676056338024,1.952717962083956,7.1529033074761,2.315364033900127,1.6046574930819977,15 days 19:36:20.281690140,0.03585858585858586,1.0833333333333333,2.159090909090909,7.748978583099108,0,3960,3961 days 00:00:00,1000.0,666646.5046560017,66564.65046560016,25556.00905009457,100.0,52437.93403758577,64.84165645822193,752 days 00:00:00,142,6991.052969222539,217.46231727195834,-24.03378449670691,18.326325848821945,-5.006409458106142,22 days 00:19:27.567567567,9 days 01:45:52.941176470,4638.418673850556,1.4564137358276643,1.2655642392531514,1.3505068758498942,0.7124318790572822,9.844874377094234,1.285673754877445,1.0504273504273505,-0.03566706353999491,,,0.0019749765032090094,0.4976940788086704,665.6465046559997,0.5123666074833784,0.4112670059541033,0,143,3960.0,0.0682,,None,None
BTC-USD,SMA,3,47,0,false,false,1,65,1.488624262250475,43.75,2.990534191726157,18.680971682726927,2.335695242723971,2.1836767566463164,34 days 15:22:29.999999999,0.01616161616161616,0.49242424242424243,0.9772727272727273,9.198963328615532,0,3960,3961 days 00:00:00,1000.0,814620.7200542898,81362.07200542898,25556.00905009457,100.0,21785.775711419417,59.404739460533705,756 days 00:00:00,64,68490.69523203734,409.7899392895237,-21.15388110539338,50.39069826395933,-5.982148991564944,66 days 23:08:34.285714285,9 days 12:00:00,11642.65663784769,1.4961168170585235,1.4385322140468484,1.3668231959371324,0.5097250873778906,10.908679360568367,1.182296539735434,1.1560747663551403,-0.03476780971517173,,,0.0020260513104812627,0.5105649302412782,813.6207200542862,0.5317780893613842,0.41070655824140134,0,65,3960.0,0.0682,,None,None
BTC-USD,SMA,8,44,0,false,false,1,49,1.473499707792324,50.0,3.214983979301585,25.12689291884101,2.394551325259027,2.8274474664047653,45 days 16:00:00,0.012121212121212121,0.3712121212121212,0.7348484848484849,9.327407219872798,0,3960,3961 days 00:00:00,1000.0,979142.8209020171,97814.28209020171,25556.00905009457,100.0,18485.779807259263,53.60574920633759,755 days 00:00:00,48,84210.37611870619,357.662545496104,-19.792472298596227,58.01553546793732,-7.761749630255306,74 days 13:00:00,16 days 19:00:00,18623.592599652315,1.5270489586082594,1.6532949543215973,1.3773198735041616,0.5402621523513527,10.789808430559448,1.175237695342484,1.1719500480307399,-0.03515377329945628,,,0.0020744665080122448,0.5227655600190857,978.1428209020119,0.5498102051817768,0.41200280143285595,0,49,3960.0,0.0682,,None,None
MSTR,MACD,13,21,32,false,false,1,156,1.4720351028165322,45.16129032258064,2.76001841200707,8.27908241937922,1.3719400082038364,16.476138065276174,23 days 09:54:34.838709676,0.015695761019380607,0.48049281314168374,0.9579055441478439,3.9780396019193787,0,6818,6819 days 00:00:00,1000.0,688823.5649532047,68782.35649532048,3935.786970691543,100.0,13430.260110572239,90.38661507823632,1920 days 00:00:00,155,35365.50006250036,172.7589740381635,-61.58299999999998,29.391901711873984,-9.107945233263523,37 days 07:53:08.571428571,11 days 22:52:14.117647058,4209.406870262609,0.8514303909483634,0.4633211522675787,1.237470329119251,1.8547039969570234,62.785681638913466,1.2660477856993444,0.9774278215223097,-0.04149714139492665,,,0.0016057785000321927,0.40465618200811254,687.8235649532,0.2731626381784553,0.5719830952825631,0,156,9875.277777777777,0.048275,,None,None
BTC-USD,MACD,18,29,18,false,false,1,83,1.4244393027868654,53.65853658536586,1.7575789566457718,9.449764997187227,2.1403535639182967,0.16470509482046267,25 days 15:13:10.243902438,0.02070707070707071,0.6287878787878788,1.25,5.941897687625302,0,3960,3961 days 00:00:00,1000.0,298652.13943922997,29765.213943922998,25556.00905009457,100.0,13928.892715945645,70.85301534273518,1358 days 00:00:00,82,19283.453283941606,118.7975118615858,-21.627052513972878,24.777329547980706,-8.297941324784174,37 days 02:10:54.545454545,12 days 08:50:31.578947368,3394.740075064492,1.3567309501537816,0.9749235674733553,1.336587982603986,0.7085845214417316,11.530563904114427,1.2383610442498845,1.0793201133144474,-0.03187229090440851,,,0.0017357567689867057,0.4374107057846498,297.6521394392302,0.43704634607188075,0.38800903439232887,0,83,3960.0,0.0682,,None,None
