Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
MTD,SMA,9,12,0,true,false,1,360,0.989026541425262,50.13927576601671,1.4840484190843832,0.9390060637482462,1.0100381526271045,-0.8256443925617855,10 days 23:59:59.999999998,0.035616832051526846,1.0863629831872395,2.169708291421181,1.0201014286444519,0,6959,6960 days 00:00:00,1000.0,14830.941420516032,1383.0941420516033,7932.604877888561,100.0,3454.9736219040274,41.14961617470596,983 days 00:00:00,359,-14.830941420514137,52.6568146784339,-20.531039531478758,5.041873173673508,-3.18678209148386,15 days 02:08:00,6 days 21:19:06.368715083,38.567611036034975,0.6603177979888062,0.36916827475953057,1.146100022143017,1.1304902176045233,26.140714473942523,1.2334908446182276,0.9291516245487365,-0.01924470213664939,,,0.0004852463732545335,0.12228208606014244,13.83094142051599,0.10256546363645458,0.22287225000173727,0,360,10079.503968253968,3.4482758620689653,,,
MTD,SMA,23,27,0,true,false,1,187,1.0018649025766977,51.61290322580645,1.300323125989143,1.1076126542682463,0.6462924018245381,-0.9569687790109824,22 days 02:11:36.774193548,0.018453289029481876,0.5643052162667049,1.125592757580112,0.6250315984065818,0,6959,6960 days 00:00:00,1000.0,4413.496735189806,341.3496735189806,7932.604877888561,100.0,1050.265067646351,46.315145345036015,1552 days 00:00:00,186,-4.413496735189256,47.22959500776284,-16.462790697674404,6.357940640856956,-4.492737198093044,28 days 18:45:00,14 days 22:56:00,18.375861461962323,0.4323782235087716,0.17482617088558441,1.088845501126066,1.0785850020689058,21.93004406130569,1.097059328574448,0.9925128685072532,-0.01985459645873406,,,0.0003011681915858992,0.07589438427964659,3.4134967351897965,0.055226245691039955,0.21124770086268105,0,187,10079.503968253968,3.4482758620689653,,,
MTD,SMA,63,89,0,true,false,1,46,0.8787759127997015,53.333333333333336,1.64912697897938,5.95364754977839,0.672922289648256,-0.9382639437961813,103 days 03:12:00,0.0044645054103585186,0.13881304785170281,0.2746084207501078,0.8264439622195608,0,6959,6960 days 00:00:00,1000.0,5897.27740584015,489.727740584015,7932.604877888561,100.0,284.2545062817753,43.61484094434507,1229 days 00:00:00,45,-5.897277405839304,80.22366867505107,-31.51480622658362,19.4080711905798,-9.422836611137505,145 days 01:00:00,55 days 05:42:51.428571429,108.95943740546645,0.4685543122974589,0.22360794716806384,1.0924035050763634,0.07474613496317736,13.850845148438722,1.0019727513448775,1.0902527075812274,-0.021892986184121197,,,0.0003670371485513001,0.09249336143492762,4.897277405840158,0.0663576802251411,0.23757283797517326,0,46,10079.503968253968,3.4482758620689653,,,
MTD,SMA,64,87,0,true,false,1,47,0.9144058047176988,52.17391304347826,1.72980911448694,6.026369426450583,0.7015820002497842,-0.9300561728531512,100 days 13:33:54.782608695,0.004563716641699819,0.1418307228050007,0.28064377065670354,0.8547243316434437,0,6959,6960 days 00:00:00,1000.0,6548.367444032868,554.8367444032868,7932.604877888561,100.0,309.4576139096968,43.660616172438374,1923 days 00:00:00,46,-6.54836744403201,81.46188749668386,-28.99183206022101,19.253412300361664,-8.403131890543323,144 days 23:00:00,52 days 03:16:21.818181818,120.7590393799326,0.4878663378198427,0.23721720727546958,1.0965872635971448,0.0786193967109854,13.89414468351135,1.005546394888375,1.090538705296514,-0.02181395074472038,,,0.00038196479357874616,0.09625512798184403,5.548367444032887,0.07040873526373681,0.23744836541848616,0,47,10079.503968253968,3.4482758620689653,,,
MTD,SMA,64,88,0,true,false,1,46,0.9024544172479404,53.333333333333336,1.7582095205600643,6.287727299979824,0.7201884557389219,-0.924299599338865,102 days 21:51:59.999999999,0.0044645054103585186,0.13881304785170281,0.2746084207501078,0.8728185905705576,0,6959,6960 days 00:00:00,1000.0,7005.013675426383,600.5013675426383,7932.604877888561,100.0,318.87560444489316,43.03227527768389,1912 days 00:00:00,45,-7.005013675425289,81.46188749668386,-28.99183206022103,19.400633975003885,-8.698451757190531,145 days 05:00:00,54 days 13:42:51.428571428,133.60041531337347,0.500194822427351,0.249763013081719,1.0991204991304295,0.08320478160882866,13.882564932477727,1.0088193128948202,1.089511754068716,-0.021812136802727415,,,0.00039168585354714476,0.09870483509388048,6.005013675426355,0.07302449401382827,0.23749003807607846,0,46,10079.503968253968,3.4482758620689653,,,
MTD,SMA,64,89,0,true,false,1,45,0.8510432808347268,52.27272727272727,1.7367779768770133,6.136386860134857,0.6905184598565229,-0.9335994966558913,105 days 06:32:43.636363636,0.004365294179017218,0.13579537289840493,0.26857307084351195,0.833292941920885,0,6959,6960 days 00:00:00,1000.0,6267.289567217331,526.7289567217331,7932.604877888561,100.0,281.51676235606146,43.840987318638085,1284 days 00:00:00,44,-6.2672895672167215,81.46188749668384,-31.016608693120553,19.851739504137043,-8.88518984520087,147 days 09:23:28.695652174,59 days 03:25:42.857142857,119.8535649269215,0.4787975657287821,0.23045643244127229,1.0947831063169067,0.1390149710494043,14.08744425774324,1.0061642994543945,1.0880758807588076,-0.021892986184121124,,,0.0003766854961158781,0.09492474502120128,5.267289567217334,0.0687097817490685,0.23860177347216396,0,45,10079.503968253968,3.4482758620689653,,,
MTD,SMA,65,86,0,true,false,1,48,1.1000098063370014,59.57446808510638,1.8158768863160228,6.194583636328112,0.7406805112632732,-0.9172847953308985,98 days 06:07:39.574468084,0.004662927873041119,0.14484839775829858,0.2866791205632993,0.8972755145019019,0,6959,6960 days 00:00:00,1000.0,7561.470360336648,656.1470360336648,7932.604877888561,100.0,330.9228635104479,43.66061617243838,2023 days 00:00:00,47,-7.5614703603359885,81.46188749668384,-26.70913839019542,16.920196381986933,-9.611582515169099,125 days 19:42:51.428571428,57 days 15:09:28.421052631,139.76663469568047,0.5146224234672835,0.2563572338019486,1.1022191783529733,0.0767868213051158,13.973353399395087,1.0057978489033574,1.0958655156746935,-0.021810856773509343,,,0.00040229702703327343,0.1013788508123849,6.561470360336685,0.07599835097967356,0.23708540529007668,0,48,10079.503968253968,3.4482758620689653,,,
MTD,SMA,65,87,0,true,false,1,47,1.0051195461611908,56.52173913043478,1.8157310157252955,6.610856240194052,0.7635230272580442,-0.9089437929434623,100 days 12:00:00,0.004563716641699819,0.1418307228050007,0.28064377065670354,0.9376225189066717,0,6959,6960 days 00:00:00,1000.0,8223.129122587216,722.3129122587216,7932.604877888561,100.0,348.30245554603135,43.302905798930055,1218 days 00:00:00,46,-8.223129122587125,85.05563322130858,-26.709138390195424,18.936315587425614,-9.412240911206974,135 days 09:13:50.769230770,55 days 03:36:00,157.2033098197782,0.5292978102603663,0.26979588126786735,1.105213881998719,0.08863804759418803,13.823430291729547,1.0107825009569391,1.0934240362811791,-0.021810856773509343,,,0.00041500492425311503,0.10458124091178499,7.223129122587208,0.07927136343495755,0.23779343212927348,0,47,10079.503968253968,3.4482758620689653,,,
MTD,SMA,66,84,0,true,false,1,51,1.1289789779486477,56.00000000000001,1.9481241864329546,6.2464448489633035,0.804608522814465,-0.8934079637434755,92 days 05:16:48,0.00496056156706502,0.15390142261819226,0.3047851702830866,0.9613367485615315,0,6959,6960 days 00:00:00,1000.0,9455.5250675258,845.55250675258,7932.604877888561,100.0,401.29974455842796,41.21591599148534,1218 days 00:00:00,50,-9.455525067523922,85.05563322130858,-26.709138390195413,17.62459369552831,-8.234835501210345,124 days 16:17:08.571428572,50 days 21:49:05.454545454,169.29961185186653,0.5560412351510683,0.30337454726270013,1.1108642394433965,0.11710822715257871,13.991807360318507,1.0131855920929211,1.0964074579354253,-0.02162263987264056,,,0.00043405919348471093,0.10938291675814715,8.455525067525794,0.08474223360636413,0.23674927752467953,0,51,10079.503968253968,3.4482758620689653,,,
MTD,SMA,66,85,0,true,false,1,50,1.1406637549034724,55.10204081632652,2.0749517821336223,6.441863402889163,0.8079864714412206,-0.8918812372404059,94 days 06:22:02.448979591,0.00486135033572372,0.15088374766489437,0.29874982037649084,0.9719724921732462,0,6959,6960 days 00:00:00,1000.0,9576.634248580325,857.6634248580325,7932.604877888561,100.0,379.57340523724537,40.66009657940766,1229 days 00:00:00,49,-9.576634248578557,85.0556332213086,-26.861768348228566,18.18915353461835,-7.975265395142108,129 days 16:53:20,50 days 18:32:43.636363636,175.2287935271204,0.558339988015241,0.30936901052617705,1.1111905610607418,0.11359782778942613,13.950148413160168,1.0140649569249458,1.0957784838856108,-0.021622639872640563,,,0.0004359311525507099,0.1098546504427789,8.576634248580328,0.08524220226114365,0.2367913728394328,0,50,10079.503968253968,3.4482758620689653,,,
