Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
UAA,SMA,72,77,0,true,false,1,70,1.2171200851794044,53.62318840579711,1.3692877340467553,4.91072230266748,0.8877446710052084,5.111543790668978,39 days 13:33:54.782608695,0.009635589839074345,0.2973300970873787,0.5904126213592233,1.4601055390212776,0,4944,4945 days 00:00:00,1000.0,8145.434069964059,714.5434069964059,116.91700681051506,100.0,782.7372698046124,61.00949692833113,1379 days 00:00:00,69,-8.145434069962903,87.01309000155871,-38.62787205187416,17.095369958979724,-9.177776549943554,51 days 21:24:19.459459459,25 days 07:30:00,103.67506527585539,0.580058350832744,0.2744568705472877,1.1265088542442008,1.256803802647608,21.769183356453595,1.0977469260507333,1.0262008733624455,-0.030694387592029217,,,0.0006508625143007905,0.1640173536037992,7.1454340699641,0.1128091938999276,0.34030182538435766,0,70,7160.952380952381,8.333333333333334,,,
UAA,SMA,72,78,0,true,false,1,61,1.2037708146296364,55.00000000000001,1.3755215799680964,5.641996860556541,0.8478088291908832,4.3145199452102085,45 days 09:35:59.999999999,0.008378773773108127,0.25910194174757284,0.5139563106796117,1.4618523419039098,0,4944,4945 days 00:00:00,1000.0,7213.577646287601,621.3577646287602,116.91700681051506,100.0,587.2869028661875,62.49609394451028,1358 days 00:00:00,60,-7.213577646286467,88.81346402554986,-46.84906668941849,18.98691082113273,-10.668453535703248,55 days 19:38:10.909090909,32 days 16:00:00,103.67985373223155,0.5592040181848152,0.25125151803463064,1.1217006282531627,1.1510290993895769,21.95912683103351,1.0850281130437498,1.0337986774430568,-0.03069438759202924,,,0.0006245602858890243,0.15738919204403412,6.213577646287603,0.10594071324147114,0.33872775549915723,0,61,7160.952380952381,8.333333333333334,,,
UAA,SMA,72,79,0,true,false,1,56,1.1371417774792578,50.90909090909091,1.4135799962591125,6.844041504110889,0.944027505305863,6.7354347258098395,49 days 12:39:16.363636363,0.007680542625349116,0.23786407766990292,0.4714805825242719,1.6279516199098716,0,4944,4945 days 00:00:00,1000.0,10044.038745198037,904.4038745198037,116.91700681051506,100.0,754.4328523768991,59.50342990046439,1354 days 00:00:00,55,-10.044038745196303,121.50878639466276,-44.92267155603427,22.59655896008254,-9.491902524304152,64 days 15:25:42.857142857,33 days 20:26:40,164.61968698078607,0.6192979272652154,0.3119817849460664,1.1359061998140463,1.1809700728469301,22.110330014246685,1.0907601762586274,1.0413895048041388,-0.030263737012224234,,,0.0006909581060822537,0.17412144273272795,9.044038745198025,0.12475470439697234,0.33837540792719806,0,56,7160.952380952381,8.333333333333334,,,
UAA,SMA,72,80,0,true,false,1,55,1.1698705330525208,53.70370370370371,1.4394224953334456,7.033866254110262,0.9499600480174053,7.032060631267406,50 days 10:39:59.999999999,0.007540896395797313,0.23361650485436894,0.4629854368932039,1.643227249898332,0,4944,4945 days 00:00:00,1000.0,10390.844875283612,939.0844875283613,116.91700681051506,100.0,744.2014796845324,57.72438814421912,1338 days 00:00:00,54,-10.39084487528271,119.40705333384753,-41.631390911853146,21.43105978609335,-9.666878242990125,62 days 16:33:06.206896552,36 days 05:45:36,174.09695778072012,0.626151387051629,0.32674982023132126,1.1375887311137136,1.117785303908461,22.097681802846274,1.0852580393073519,1.0482195845697329,-0.03026373701222421,,,0.0006970047407610153,0.17564519467177586,9.39084487528359,0.12670209940903998,0.33760050505472833,0,55,7160.952380952381,8.333333333333334,,,
UAA,SMA,72,81,0,true,false,1,49,1.2445493024825929,60.416666666666664,1.4255271694667144,8.001987993856208,0.9654174248078077,7.593568844280234,56 days 19:30:00,0.006703019018486501,0.20813106796116507,0.41201456310679613,1.6654623069737133,0,4944,4945 days 00:00:00,1000.0,11047.343470933421,1004.7343470933422,116.91700681051506,100.0,733.0481410301046,56.07355865368313,1353 days 00:00:00,48,-11.047343470932901,117.35992210096022,-39.02752627816814,21.378109976578763,-12.414198190299269,67 days 14:04:08.275862069,40 days 08:50:31.578947368,209.54980863342388,0.6371412980372863,0.3459768166493974,1.1401268925523622,1.1015831930306825,22.036592176650057,1.0766078343636214,1.0589992531740107,-0.03068739075421702,,,0.0007097991475690623,0.1788693851874037,10.047343470933399,0.13022526457426786,0.33786750138265553,0,49,7160.952380952381,8.333333333333334,,,
UAA,SMA,72,82,0,true,false,1,46,1.0666239112482652,57.77777777777777,1.4300227780120718,8.24841435094784,0.9377464400151684,6.725130809039308,60 days 09:35:59.999999999,0.006284080329831095,0.1953883495145631,0.38652912621359226,1.6116440661439346,0,4944,4945 days 00:00:00,1000.0,10031.991714125685,903.1991714125685,116.91700681051506,100.0,650.400305662677,57.9078491255257,1358 days 00:00:00,45,-10.03199171412416,114.41204812772358,-39.02752627816813,23.12096642928549,-12.103499019408943,77 days 00:00:00,37 days 16:25:15.789473684,200.93386012977317,0.6199612279267855,0.32039670025711897,1.1365562237049973,1.098115242772841,22.193536840895536,1.0706456081860385,1.0615615615615615,-0.0306778872054971,,,0.0006896885346003629,0.17380151071929145,9.031991714125699,0.12468591666111628,0.33739230956192545,0,46,7160.952380952381,8.333333333333334,,,
UAA,SMA,72,83,0,true,false,1,45,1.047174201691249,59.09090909090909,1.3714761293761084,8.415014830453064,0.9154734719485176,6.162995735793729,61 days 21:16:21.818181818,0.0061444341002792925,0.19114077669902912,0.3780339805825243,1.6084524706266474,0,4944,4945 days 00:00:00,1000.0,9374.760212254858,837.4760212254857,116.91700681051506,100.0,660.215254606501,57.47034909890611,1358 days 00:00:00,44,-9.374760212253022,105.84139369866183,-43.499236941506965,23.223552644412848,-12.975095345266624,74 days 15:41:32.307692308,43 days 10:40:00,190.54852210152535,0.6066917554767625,0.3125443912490686,1.1335643792621863,1.0644306600267897,21.864356750124912,1.0741566143433467,1.0553064275037372,-0.030652475816278436,,,0.0006783261826763209,0.1709381980344329,8.374760212254836,0.12080907969758314,0.33909172379925856,0,45,7160.952380952381,8.333333333333334,,,
UAA,SMA,74,80,0,true,false,1,63,1.4134749237223887,62.903225806451616,1.4878008882786002,6.275509384222192,1.0024510789662662,8.94366586510442,44 days 00:00:00,0.00865806623221173,0.2675970873786408,0.5309466019417476,1.6793080330351864,0,4944,4945 days 00:00:00,1000.0,12625.836496718992,1162.5836496718994,116.91700681051506,100.0,864.8439700190604,56.319821278091744,1284 days 00:00:00,62,-12.625836496717966,87.09502590489816,-37.33342322253823,17.098428055720973,-12.076396189188785,49 days 20:18:27.692307692,34 days 02:05:13.043478261,187.71713440670527,0.6610748825678313,0.3654666285221349,1.14568944080663,1.0946947983014643,21.91168197616643,1.0884855376439935,1.0525536639526278,-0.030585825273859394,,,0.0007374004829972669,0.18582492171531126,11.625836496718977,0.13794387184965706,0.33829802613886367,0,63,7160.952380952381,8.333333333333334,,,
UAA,SMA,75,80,0,true,false,1,68,1.307326155800624,56.71641791044776,1.3912710361243752,5.830164671297971,1.0038605307362376,9.088706011968405,40 days 18:16:07.164179104,0.009356297379970742,0.2888349514563107,0.5734223300970874,1.6839553298166472,0,4944,4945 days 00:00:00,1000.0,12795.413095105943,1179.5413095105941,116.91700681051506,100.0,1135.9412462649518,58.46219130124069,1291 days 00:00:00,67,-12.795413095103868,87.09502590489814,-37.33342322253824,17.928337013686154,-10.022612880796888,50 days 07:34:44.210526316,28 days 05:47:35.172413793,176.24191803285112,0.6625608520091691,0.354106115493797,1.1459992117904352,1.0756747945683258,21.630018073598595,1.0920793050559143,1.0493736182756082,-0.030687390754217052,,,0.0007418308909644973,0.18694138452305334,11.795413095105895,0.13871781345383383,0.33956728716695633,0,68,7160.952380952381,8.333333333333334,,,
UAA,SMA,76,79,0,true,false,1,83,1.303889816424885,56.09756097560976,1.332197223443937,4.2403233389017,0.9000130622084416,5.7895727262735965,33 days 07:01:27.804878049,0.011450990823247773,0.3525485436893204,0.7008495145631068,1.494919817901631,0,4944,4945 days 00:00:00,1000.0,8938.165206782174,793.8165206782174,116.91700681051506,100.0,1018.2340324552819,63.74764941288784,1333 days 00:00:00,82,-8.938165206780468,87.75342645186764,-37.33342322253824,14.552702618620003,-8.936605740738358,40 days 02:05:13.043478261,24 days 14:40:00,96.9158947803532,0.5965704301754392,0.2752654033224778,1.1308835517104614,1.041811904375931,21.47031086241778,1.101333628395995,1.0268310369833213,-0.030801537840034858,,,0.0006723674560116842,0.16943659891494442,7.938165206782163,0.11808843653094203,0.3418154304084426,0,83,7160.952380952381,8.333333333333334,,,
