Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
TRX-USD,SMA,15,28,0,true,false,1,50,1.309475393225491,51.02040816326531,1.8847592519062384,52.23951919191667,2.2530805165690078,0.05617758489636231,32 days 04:24:29.387755102,0.017525035765379112,0.5364806866952789,1.0622317596566524,28.025493128710657,0,2796,2797 days 00:00:00,1000.0,129306.71914155397,12830.671914155397,12148.214559405187,100.0,5063.959310041365,78.845979528178,1327 days 00:00:00,49,-129.30671914154664,2235.1073835741977,-44.02759037638242,112.33741412941744,-10.362454701313302,44 days 00:00:00,19 days 21:00:00,2621.1433849121527,1.0091742340757983,1.1238114060896733,1.369167549526978,9.5353459052066,170.99321393970456,1.3309504941396946,1.0287141073657928,-0.04994043053116101,,,0.0030978414193705175,0.7806560376813704,128.30671914155388,0.5497075088364258,0.9309786705389355,0,50,2796,5.555555555555555,,,
TRX-USD,SMA,16,27,0,true,false,1,56,1.4060266356352535,54.54545454545454,1.7074167392325106,63.56662058594787,2.372886790274848,0.44114063846743723,28 days 13:57:49.090909090,0.01967095851216023,0.6008583690987124,1.1909871244635193,38.19453597438927,0,2796,2797 days 00:00:00,1000.0,176072.85686380605,17507.28568638061,12148.214559405187,100.0,8749.70258043028,76.07013074791917,1327 days 00:00:00,55,-176.072856863786,3185.436030334761,-44.02759037638241,125.09131756856691,-10.263015793194965,36 days 18:24:00,18 days 18:14:24,3186.3441767394506,1.0427526980101378,1.2667437364835188,1.3870413464446956,9.467861976171262,166.28522625958163,1.3667183963136373,1.0148698884758363,-0.04968094187586011,,,0.0032287512376173596,0.8136453118795746,175.07285686380558,0.5934157226917283,0.9390743234651298,0,56,2796,5.555555555555555,,,
TRX-USD,SMA,16,28,0,true,false,1,53,1.3316613303830014,50.0,1.8937583009904828,47.499188032588066,2.309590107309809,0.21424398384057378,30 days 06:55:23.076923076,0.01859799713876967,0.5686695278969957,1.1266094420600858,27.01134083398248,0,2796,2797 days 00:00:00,1000.0,148508.96443162215,14750.896443162215,12148.214559405187,100.0,6129.871405333276,75.29505050098996,1327 days 00:00:00,52,-148.50896443161764,2142.2380731758903,-44.02759037638243,104.17938645217428,-9.181010386998151,43 days 06:27:41.538461538,17 days 07:23:04.615384615,2839.5667960779583,1.0247652076075495,1.2224817009896674,1.377727506635212,9.62169283791275,172.73120311014296,1.3475582911614463,1.0223880597014927,-0.04968094187586006,,,0.0031376013196989377,0.7906755325641324,147.50896443162242,0.5691605602238392,0.9285816337984465,0,53,2796,5.555555555555555,,,
TRX-USD,SMA,17,27,0,true,false,1,57,1.3833273017079084,51.78571428571429,1.7877479837902317,44.27445433662766,2.367922497655231,0.4536853241486159,28 days 04:17:08.571428570,0.020028612303290415,0.6115879828326181,1.2124463519313304,27.077724218752973,0,2796,2797 days 00:00:00,1000.0,177596.81219615866,17659.681219615864,12148.214559405187,100.0,9167.167870397729,75.29505050098996,1327 days 00:00:00,56,-177.59681219613412,2142.2380731758903,-34.51976548362332,93.84838279515459,-8.971616970679042,37 days 19:51:43.448275862,17 days 19:33:19.999999999,3156.685875149193,1.045503966273822,1.282718027529299,1.385692161058749,9.624729067823719,172.59542438745305,1.3705018694028044,1.0110837438423645,-0.04878591884257995,,,0.003201499478425403,0.8067778685632016,176.5968121961595,0.5946534155743322,0.9286978781871177,0,57,2796,5.555555555555555,,,
TRX-USD,SMA,17,29,0,true,false,1,55,1.3924582017818552,50.0,2.1041301852223295,35.23803938420316,2.2886321658252227,0.1787334622060669,29 days 04:26:39.999999999,0.019313304721030045,0.5901287553648068,1.1695278969957081,20.794980323295857,0,2796,2797 days 00:00:00,1000.0,144195.07007229826,14319.507007229826,12148.214559405187,100.0,5675.841135437492,75.29505050098996,1327 days 00:00:00,54,-144.19507007228094,1545.5275719397641,-36.676008890557114,78.94992123117916,-8.473842462772833,40 days 21:19:59.999999999,17 days 11:33:20,2654.430835969824,1.022470362320135,1.2126888696940845,1.3753011999583165,9.73223826154096,177.35966049731417,1.3535242016642115,1.0160891089108912,-0.04871878018303691,,,0.0031070614245561922,0.7829794789881604,143.195070072298,0.5649985695120701,0.9216071032996519,0,55,2796,5.555555555555555,,,
TRX-USD,SMA,18,27,0,true,false,1,56,1.4235518613378402,52.72727272727272,1.8631342461559854,47.13910073828305,2.4571502296191956,1.026985728413742,28 days 11:46:54.545454544,0.01967095851216023,0.6008583690987124,1.1909871244635193,28.32392319038466,0,2796,2797 days 00:00:00,1000.0,247242.5753762235,24624.25753762235,12148.214559405187,100.0,12199.691362504855,75.29505050098996,1327 days 00:00:00,55,-247.24257537620724,2202.70138399718,-34.519765483623324,97.38052126297728,-8.899406770029746,37 days 23:10:20.689655172,17 days 22:09:13.846153846,4481.6330536654505,1.0843238533455535,1.3979104874123238,1.4036030582208983,9.613537558297988,172.4613514962839,1.3710805483352906,1.023720349563046,-0.048260914810661054,,,0.0033206582767335412,0.8368058857368524,246.24257537622248,0.6429036945654365,0.9287779073290441,0,56,2796,5.555555555555555,,,
TRX-USD,SMA,18,28,0,true,false,1,53,1.400072750113271,50.0,1.9509955395622287,50.48664671354586,2.5277483676717614,1.6189813015117824,30 days 09:13:50.769230768,0.01859799713876967,0.5686695278969957,1.1266094420600858,28.71021755169453,0,2796,2797 days 00:00:00,1000.0,319159.46777835384,31815.946777835383,12148.214559405187,100.0,12815.00401048229,75.29505050098996,1327 days 00:00:00,52,-319.15946777834324,2202.70138399718,-38.1243814735556,109.77014826212262,-8.796854835030905,43 days 19:23:04.615384615,16 days 23:04:36.923076923,6124.58898550254,1.1141691693261382,1.4902677050255084,1.415042791066761,9.590008871285553,171.87428848199346,1.3689557520332227,1.0336658354114712,-0.047698387398213346,,,0.0034146394215318868,0.8604891342260355,318.15946777835484,0.6811343141645179,0.9294807842981704,0,53,2796,5.555555555555555,,,
TRX-USD,SMA,19,26,0,true,false,1,62,1.6365802235426625,60.65573770491803,1.8839614946107999,42.77311543591072,2.4903395035069953,1.3379256218815354,25 days 20:51:08.852459016,0.021816881258941344,0.6652360515021459,1.3197424892703862,28.454218423030735,0,2796,2797 days 00:00:00,1000.0,285016.22078547697,28401.622078547694,12148.214559405187,100.0,15755.88911789583,75.29505050098996,1327 days 00:00:00,61,-285.0162207854446,2202.70138399718,-36.017378799950684,77.09645603630369,-10.142034656361778,32 days 23:21:04.864864865,14 days 22:00:00,4660.676016496103,1.100987097203722,1.4489599437812968,1.4057046026930509,9.551717458713355,170.97044497537595,1.361776333858894,1.032258064516129,-0.04871878018303696,,,0.0033787292102910147,0.8514397609933357,284.0162207854783,0.6640839635715692,0.9307174567051587,0,62,2796,5.555555555555555,,,
TRX-USD,SMA,19,27,0,true,false,1,60,1.6702980961516833,59.32203389830508,2.0715797821403306,43.6161211199219,2.5597680405017984,1.9564341216562993,26 days 17:29:29.491525422,0.021101573676680974,0.6437768240343348,1.2768240343347639,28.079047931280193,0,2796,2797 days 00:00:00,1000.0,360153.9604062734,35915.39604062734,12148.214559405187,100.0,16109.66930951389,75.29505050098996,1327 days 00:00:00,59,-360.1539604062564,2148.581910186817,-38.124381473555594,80.05601724537776,-9.52539406303456,33 days 15:05:08.571428571,16 days 16:00:00,6093.459565536942,1.1282759288599702,1.535063936751595,1.4193313358219188,9.561003602764021,171.16797678592647,1.3799530237303594,1.0285359801488834,-0.04769838739821318,,,0.0034612366222021474,0.8722316287949411,359.1539604062734,0.6995373778725347,0.9303849358977121,0,60,2796,5.555555555555555,,,
TRX-USD,SMA,20,26,0,true,false,1,66,1.5470346777994166,55.38461538461539,1.8947703903379527,39.09482681358839,2.463786032358401,1.1474432195760136,24 days 07:45:13.846153845,0.023247496423462088,0.7081545064377682,1.4055793991416308,27.685177786446715,0,2796,2797 days 00:00:00,1000.0,261876.0098554928,26087.600985549278,12148.214559405187,100.0,15056.025473324513,75.29505050098996,1327 days 00:00:00,65,-261.8760098554776,2148.581910186817,-36.01737879995068,77.72181773875268,-8.855920541787974,31 days 10:00:00,15 days 12:24:49.655172413,4017.505936389972,1.0911305153215778,1.418442743226249,1.4010249022228682,9.543018539357638,170.77947744630166,1.37236374297162,1.020884520884521,-0.04890785643185186,,,0.003349508062351949,0.8440760317126911,260.87600985549057,0.6514371039912954,0.9310028884255058,0,66,2796,5.555555555555555,,,
