Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
ROP,SMA,21,23,0,true,false,1,359,0.9472666789595455,50.0,1.437280851883217,0.8591890480264568,0.6969165385155511,-0.9720530556426814,13 days 16:37:32.513966479,0.02940715327634399,0.8969660916121356,1.7914336704342653,0.7706634423642424,0,8405,8406 days 00:00:00,1000.0,8795.490792067003,779.5490792067003,27893.893129770975,100.0,2484.1123511874257,67.0310384351495,4403 days 00:00:00,358,-8.79549079206663,48.06629213483147,-26.43273381294964,5.156382160315128,-3.4380040642622145,19 days 06:02:00.670391061,8 days 03:13:04.357541899,21.79968235435493,0.4760273825778684,0.14770549527191756,1.1041658056958978,-0.07771110208372975,24.59737559956379,1.1967441247828838,0.9226415094339623,-0.020642195062190255,,,0.0003682971572714689,0.09281088363241016,7.795490792066937,0.06735178972951683,0.23464598850793333,0,359,12173.90873015873,2.0833333333333335,,,
ROP,SMA,21,25,0,true,false,1,257,1.001550468697929,51.5625,1.4458243033157654,1.1596499901523534,0.6792691831710133,-0.9735381336876979,19 days 05:54:22.499999998,0.02102857887917336,0.6421177870315289,1.2817370612730516,0.7446318854077634,0,8405,8406 days 00:00:00,1000.0,8381.244709296418,738.1244709296417,27893.893129770975,100.0,1921.4218935602962,66.46004037910723,2873 days 00:00:00,256,-8.38124470929506,49.750000000000014,-26.29328358208954,6.225324262752074,-4.232841977453801,25 days 23:27:16.363636363,12 days 01:56:07.741935483,28.86572638283485,0.4672134056699967,0.14551416285916524,1.1020137815093378,-0.16641106340154418,23.95865157091682,1.1450717070384047,0.9623971797884842,-0.020792317552273096,,,0.00036448414303311995,0.09185000404434623,7.381244709296391,0.06580924870537141,0.2365974427040964,0,257,12173.90873015873,2.0833333333333335,,,
ROP,SMA,40,41,0,true,false,1,348,0.9996655316424813,52.1613832853026,1.2760303110715476,1.2638482306700682,0.8814656336714565,-0.9279554746246169,14 days 22:53:36.138328529,0.02850358152762951,0.8694824509220702,1.7364663890541345,1.098893857196533,0,8405,8406 days 00:00:00,1000.0,21096.022914060093,2009.6022914060093,27893.893129770975,100.0,9753.387813581705,43.96259691125057,1000 days 00:00:00,347,-21.096022914058267,93.64545454545457,-25.93452593917709,5.669698214424561,-3.540120727520072,18 days 20:09:16.906077348,10 days 17:12:17.349397590,57.97440615842714,0.594388020160341,0.3220001304598254,1.1277358091723177,0.15772692403920122,20.11097137909094,1.196293815270526,0.9426913311570547,-0.021282967834257382,,,0.0004837386135027495,0.12190213060269288,20.09602291406005,0.09571513910474772,0.24682401379917976,0,348,12173.90873015873,2.0833333333333335,,,
ROP,SMA,45,87,0,true,false,1,51,1.0482872633465936,50.0,1.6184005184942234,10.966490827611763,0.918841331072815,-0.9107710990405874,113 days 00:57:36,0.004107144312338547,0.12742415229030338,0.25234979179060085,1.3973957973078164,0,8405,8406 days 00:00:00,1000.0,25889.41427448777,2488.941427448777,27893.893129770975,100.0,1894.4323992112354,53.97507122503092,1621 days 00:00:00,50,-25.889414274486626,279.82272727272726,-22.695212765957436,30.207853388046264,-8.274871732822739,177 days 00:57:36,49 days 00:57:36,498.3060737752447,0.6220902519095456,0.28115556098105143,1.1285913051419454,0.13489621982152475,19.180958936370764,1.0679743869859128,1.056758775205377,-0.021663943598606322,,,0.0005098117152241774,0.1284725522364927,24.88941427448787,0.10246143688688414,0.24854390512605468,0,51,12173.90873015873,2.0833333333333335,,,
ROP,SMA,45,88,0,true,false,1,51,1.0815555765276543,52.0,1.648969879071365,11.046431928062496,0.9294501748770924,-0.9059511940738506,113 days 09:07:12.000000001,0.004107144312338547,0.12742415229030338,0.25234979179060085,1.407582224265905,0,8405,8406 days 00:00:00,1000.0,27233.873414865815,2623.3873414865816,27893.893129770975,100.0,1947.4902895663015,54.32300882183703,1621 days 00:00:00,50,-27.23387341486159,279.82272727272726,-22.695212765957436,28.944057388339267,-8.342662320570675,170 days 19:23:04.615384616,51 days 04:00:00,525.2221457656137,0.6294188676262716,0.28402073910360426,1.129898811330197,0.12738702946841463,19.130932049072683,1.0682317987399936,1.057728119180633,-0.021663943598606204,,,0.0005158698788088182,0.12999920945982218,26.233873414865766,0.10413595397697328,0.2485690862639274,0,51,12173.90873015873,2.0833333333333335,,,
ROP,SMA,46,85,0,true,false,1,51,1.053686459834144,50.0,1.6468242468898604,11.016665055355764,0.9269981237360014,-0.9074325388122794,112 days 18:14:24,0.004107144312338547,0.12742415229030338,0.25234979179060085,1.4037892057449164,0,8405,8406 days 00:00:00,1000.0,26820.668696645,2582.0668696645002,27893.893129770975,100.0,1904.8662514493076,53.712707829113725,1621 days 00:00:00,50,-26.820668696640496,279.82272727272726,-22.255985503078527,30.191641741047732,-8.158311630336204,173 days 10:33:36,52 days 01:55:12,516.9497873068327,0.627319523003895,0.2858217137964818,1.1299008683608733,0.13647924073763612,19.20612178173659,1.0675284212751348,1.0584269662921348,-0.021663943598606294,,,0.0005139401072446866,0.129512907025661,25.82066869664473,0.10363000616861995,0.24846796890147255,0,51,12173.90873015873,2.0833333333333335,,,
ROP,SMA,46,86,0,true,false,1,50,1.055995303660901,51.02040816326531,1.6398508365997784,11.085825038980607,0.9083282374339299,-0.9151687886276334,115 days 04:53:52.653061224,0.004025001426091775,0.12492563950029745,0.24735276621058894,1.384903782383062,0,8405,8406 days 00:00:00,1000.0,24662.727440898052,2366.272744089805,27893.893129770975,100.0,1744.0571638135846,53.79599029654536,1645 days 00:00:00,49,-24.66272744089656,279.82272727272726,-22.7,29.975812066625384,-8.591244781482702,177 days 00:57:36,50 days 19:00:00,483.41612588446833,0.6155580169879067,0.2775836924470768,1.127176117837668,0.12611244016974457,19.26129378917353,1.0665709639956713,1.0568224299065423,-0.021663943598606357,,,0.000503658821398957,0.12692202299253716,23.662727440898163,0.1008583095771658,0.2481499291714849,0,50,12173.90873015873,2.0833333333333335,,,
ROP,SMA,46,87,0,true,false,1,51,1.0454745397712633,50.0,1.6084725910646647,10.866739250646017,0.9126349023326303,-0.913624285230898,113 days 01:26:24,0.004107144312338547,0.12742415229030338,0.25234979179060085,1.3846850371733352,0,8405,8406 days 00:00:00,1000.0,25093.5495677691,2409.35495677691,27893.893129770975,100.0,1866.255652010558,55.93023633880313,1621 days 00:00:00,50,-25.093549567765876,279.82272727272726,-22.7,29.79548543728137,-8.062006935989338,177 days 06:43:12,48 days 20:09:36,482.3728623467373,0.6179797199211888,0.26853716324331023,1.127661540604135,0.13139989489962722,19.244362223610068,1.0674930273068823,1.0563643150429263,-0.021605236812642887,,,0.0005057804456031287,0.12745667229198843,24.093549567769077,0.10142998074882326,0.2482187099400914,0,51,12173.90873015873,2.0833333333333335,,,
ROP,SMA,47,85,0,true,false,1,52,1.0969315271184545,52.94117647058824,1.6481702671483955,10.605234464309817,0.9082145141379624,-0.9150732237331263,110 days 17:24:42.352941176,0.004189287198585317,0.12992266508030934,0.2573468173706127,1.3778603254046782,0,8405,8406 days 00:00:00,1000.0,24689.384210441454,2368.9384210441453,27893.893129770975,100.0,1732.2728215027394,53.3959932529386,1621 days 00:00:00,51,-24.68938421044004,279.82272727272726,-22.7,27.795077638712772,-8.733339106893512,161 days 16:00:00,53 days 10:00:00,464.9818351892528,0.6158003675927577,0.27976407909023293,1.1271166253590073,0.12061420406627349,19.25902994030473,1.0646096277675674,1.0587135377711296,-0.02169187543313722,,,0.0005037349206162238,0.1269411999952884,23.6893842104413,0.10089396137440221,0.24808974772147363,0,52,12173.90873015873,2.0833333333333335,,,
ROP,SMA,48,83,0,true,false,1,57,1.165232550648606,55.35714285714286,1.6238848275523443,9.326053489236234,0.8967881138730165,-0.9191372888969858,100 days 20:08:34.285714284,0.004600001629819172,0.1424152290303391,0.28233194527067224,1.3281720436187714,0,8405,8406 days 00:00:00,1000.0,23555.758216910242,2255.575821691024,27893.893129770975,100.0,1925.820274625896,53.70454975872608,1621 days 00:00:00,56,-23.555758216909453,263.1727272727273,-22.69999999999998,23.491722804423496,-8.239376461595972,140 days 10:50:19.354838708,51 days 17:16:48,403.2020352701277,0.6064136984608786,0.273793158358456,1.1250973575771364,0.1645193370175796,18.920584999932245,1.0677675559171547,1.053691275167785,-0.02193997007198546,,,0.0005000674011124691,0.1260169850803422,22.55575821691032,0.09934380023162337,0.250095710907399,0,57,12173.90873015873,2.0833333333333335,,,
ROP,SMA,48,84,0,true,false,1,56,1.1854105596828086,56.36363636363636,1.6287455923119871,9.79187372692503,0.9056082741788718,-0.9158272553878749,102 days 17:53:27.272727273,0.004517858743572401,0.13991671624033314,0.2773349196906603,1.3700468177113427,0,8405,8406 days 00:00:00,1000.0,24479.05542650123,2347.905542650123,27893.893129770975,100.0,1908.6998550259827,54.20625676293428,1621 days 00:00:00,55,-24.479055426498235,279.82272727272726,-22.699999999999992,24.07082781863466,-8.651775308199904,140 days 18:34:50.322580646,53 days 15:00:00,427.3369905805039,0.6125031131815247,0.27479466672780906,1.126359591929056,0.1575461639601497,19.001773127639375,1.0682300407018928,1.0544166977264255,-0.021925820626017986,,,0.0005042302851467337,0.1270660318569769,23.479055426501468,0.10061163862092104,0.24967055631331336,0,56,12173.90873015873,2.0833333333333335,,,
ROP,SMA,49,82,0,true,false,1,59,1.2013268164877444,56.896551724137936,1.5831263498205064,8.775192859674057,0.8536419282709997,-0.9339154009750021,97 days 11:35:10.344827586,0.004764287402312713,0.14741225461035098,0.292325996430696,1.293570964085206,0,8405,8406 days 00:00:00,1000.0,19433.56742727058,1843.3567427270582,27893.893129770975,100.0,1617.6378206514744,54.77278048488501,1647 days 00:00:00,58,-19.433567427269736,263.1727272727273,-24.51026615969581,22.4041080448207,-9.214975184719513,131 days 03:38:10.909090910,53 days 00:57:36,318.15518956375604,0.5788327807532833,0.251033778775899,1.1188194145393078,0.14620204788539073,18.887694587191284,1.0657497502744342,1.0497956150130063,-0.02196621320007871,,,0.0004770671696379068,0.12022092674875252,18.43356742727064,0.09302220243710169,0.2499614958752289,0,59,12173.90873015873,2.0833333333333335,,,
ROP,SMA,49,83,0,true,false,1,58,1.1316828395351397,54.385964912280706,1.5743615242731444,8.739686376049049,0.8355295393853911,-0.9388362786686436,99 days 07:59:59.999999999,0.004682144516065943,0.14491374182034503,0.2873289708506841,1.2665006550895588,0,8405,8406 days 00:00:00,1000.0,18060.94306235947,1706.094306235947,27893.893129770975,100.0,1493.351748274072,56.74748236070095,1910 days 00:00:00,57,-18.060943062359,263.1727272727273,-22.700000000000003,23.536723233625604,-8.902934492599925,140 days 06:11:36.774193548,50 days 12:55:23.076923077,299.6316492179267,0.5675308870710274,0.23593289875299317,1.1164306084798004,0.1287577368548535,18.833376229361065,1.0643199860189336,1.048961424332344,-0.02199652692021472,,,0.000469079488995554,0.11820803122687962,17.06094306235943,0.09062463118667075,0.250670740296348,0,58,12173.90873015873,2.0833333333333335,,,
ROP,SMA,50,76,0,true,false,1,68,1.152553105739891,50.74626865671642,1.5428510454437412,8.9829045239423,0.891113379409911,-0.9220432509134678,84 days 00:21:29.552238806,0.005503573378533652,0.16989886972040452,0.3372992266508031,1.5261853254241053,0,8405,8406 days 00:00:00,1000.0,22745.17227764098,2174.517227764098,27893.893129770975,100.0,2286.97950430631,52.78033673880235,1502 days 00:00:00,67,-22.74517227763863,373.02639999999997,-24.86225402504471,24.504927121614728,-7.009482394871718,125 days 14:49:24.705882354,41 days 03:38:10.909090909,324.8942902972931,0.6014677597928304,0.27528553383008,1.124150273385463,0.15857962989141394,19.218706603586952,1.0848050138169723,1.0362694300518134,-0.021880811427586397,,,0.0004958377118110209,0.12495110337637726,21.74517227764102,0.09819034572713004,0.2500195126719016,0,68,12173.90873015873,2.0833333333333335,,,
ROP,SMA,50,82,0,true,false,1,58,1.1134723302981464,52.63157894736842,1.5746097236497827,9.126963129997527,0.8426270277541381,-0.936865332255905,99 days 03:47:22.105263158,0.004682144516065943,0.14491374182034503,0.2873289708506841,1.32262237862427,0,8405,8406 days 00:00:00,1000.0,18610.716748373863,1761.0716748373864,27893.893129770975,100.0,1538.1475023813177,52.64636449387326,1871 days 00:00:00,57,-18.610716748371487,286.60967741935485,-25.920522388059698,25.147619923814712,-8.673766640910452,144 days 20:48:00,48 days 08:53:20,309.2864467565304,0.5719603183978234,0.2571180196088975,1.1174787120199472,0.1338029906686225,18.860989736078942,1.068703026576919,1.0456400742115026,-0.022004659860763186,,,0.0004725299302922857,0.119077542433656,17.610716748373775,0.09160546987872142,0.2505590683352388,0,58,12173.90873015873,2.0833333333333335,,,
ROP,SMA,51,73,0,true,false,1,70,1.1720733494862807,50.72463768115942,1.6179347974639726,8.628213849810642,0.9130496433556142,-0.9158939163404787,80 days 20:31:18.260869565,0.005667859151027194,0.1748958953004164,0.34729327781082686,1.5090391861060848,0,8405,8406 days 00:00:00,1000.0,24460.46109162263,2346.046109162263,27893.893129770975,100.0,2308.4886907619198,50.99943336117104,1352 days 00:00:00,69,-24.460461091621255,349.45000000000005,-26.828397212543543,23.39770591714191,-6.575675043030371,123 days 21:56:34.285714286,36 days 12:42:21.176470588,340.36118192339507,0.6130694082250672,0.29199930876687696,1.1272017339126108,0.2405642720336499,19.28250264003976,1.0914046380684017,1.0327991054789414,-0.02188081142758652,,,0.0005034019355143189,0.12685728774960836,23.46046109162244,0.10058656648695541,0.24903015448377439,0,70,12173.90873015873,2.0833333333333335,,,
ROP,SMA,51,74,0,true,false,1,69,1.1624668957382354,50.0,1.6217422987204984,9.010868278858803,0.9191066520102968,-0.9128224279398229,82 days 08:07:03.529411764,0.0055857162647804225,0.17239738251041048,0.342296252230815,1.5534501054213452,0,8405,8406 days 00:00:00,1000.0,25317.21878359487,2431.721878359487,27893.893129770975,100.0,2295.693538756999,49.30673188175909,1502 days 00:00:00,68,-25.31721878359167,368.1812500000001,-26.828397212543546,24.85152027122771,-6.8297837135101025,121 days 19:03:31.764705882,42 days 21:10:35.294117647,357.97847062321273,0.618502692447156,0.3055094910516581,1.1279099623359388,0.2054470967593073,19.160448418970006,1.0882204914889302,1.0364719017491628,-0.02192582062601814,,,0.000507239636082859,0.12782438829288045,24.317218783594793,0.10172303063774812,0.24872434186970827,0,69,12173.90873015873,2.0833333333333335,,,
ROP,SMA,51,75,0,true,false,1,68,1.1635126051019549,50.74626865671642,1.5945316372778675,9.138958186120913,0.9093552492753055,-0.9148833882911928,83 days 18:59:06.268656716,0.005503573378533652,0.16989886972040452,0.3372992266508031,1.5526986662439815,0,8405,8406 days 00:00:00,1000.0,24742.336705736812,2374.233670573681,27893.893129770975,100.0,2289.7094762272573,49.139811040060735,1502 days 00:00:00,67,-24.742336705734488,373.02639999999997,-24.862254025044717,24.793233529412433,-6.98968913727035,124 days 17:38:49.411764706,41 days 14:32:43.636363636,354.7325230215308,0.61415774493955,0.30421309229804566,1.1271277478397468,0.1472835332219539,19.323557421875634,1.0844121449541502,1.0393905611296916,-0.021767474491434482,,,0.0005054543402414008,0.127374493740833,23.742336705736733,0.10096467147472521,0.24960236715966677,0,68,12173.90873015873,2.0833333333333335,,,
ROP,SMA,51,76,0,true,false,1,64,1.1584681824237282,50.79365079365079,1.6354938089059052,9.977588286154633,0.9483076581872171,-0.8980376860045343,89 days 07:59:59.999999999,0.005175001833546568,0.15990481856038072,0.3173111243307555,1.5954644445677366,0,8405,8406 days 00:00:00,1000.0,29441.25889853672,2844.125889853672,27893.893129770975,100.0,2533.479786201805,48.91841788849204,1352 days 00:00:00,63,-29.441258898532396,373.02639999999997,-24.862254025044713,26.369616849300698,-6.9432153919316235,133 days 11:15:00,43 days 18:34:50.322580645,451.91587551484577,0.638710600411882,0.3233984744558931,1.1323212939432206,0.16264297651586057,19.20469021294509,1.085914683535711,1.0427350427350428,-0.02176747449143447,,,0.000526536055561251,0.13268708600143525,28.441258898536773,0.1067186692372677,0.25001766468055714,0,64,12173.90873015873,2.0833333333333335,,,
ROP,SMA,51,77,0,true,false,1,63,1.1372882652099308,50.0,1.6451842298099026,9.469003001428408,0.9357635430688541,-0.9029550119907056,90 days 18:58:03.870967741,0.005092858947299797,0.1574063057703748,0.3123140987507436,1.4904807817834367,0,8405,8406 days 00:00:00,1000.0,28069.625243111615,2706.962524311162,27893.893129770975,100.0,2303.365739446716,50.46977176895996,1352 days 00:00:00,62,-28.06962524310802,320.6909090909091,-24.628102189781004,26.159549480457777,-7.221543477600958,137 days 11:36:46.451612902,44 days 02:19:21.290322580,437.05959465088256,0.6313533956105439,0.3087087102932766,1.1307188011404739,0.15224945318220498,19.114491325256715,1.0812247041510519,1.0457759583178263,-0.0219282773333268,,,0.0005212373880431854,0.1313518217868827,27.069625243111567,0.1051369175605732,0.25038582684403293,0,63,12173.90873015873,2.0833333333333335,,,
ROP,SMA,51,78,0,true,false,1,64,1.1377057094587841,50.79365079365079,1.5901611903427548,9.013626780908988,0.89209770046263,-0.9208391085317174,89 days 10:17:08.571428571,0.005175001833546568,0.15990481856038072,0.3173111243307555,1.4413223549722403,0,8405,8406 days 00:00:00,1000.0,23081.054466736743,2208.105446673674,27893.893129770975,100.0,2036.9787072223573,50.890035215476495,1352 days 00:00:00,63,-23.081054466732894,320.6909090909091,-24.628102189781014,25.114930322127154,-7.60707364873557,133 days 00:45:00,44 days 10:03:52.258064516,350.8592939873563,0.6033325241935599,0.2869439388011637,1.124414197930731,0.13991068349197466,19.11526670117258,1.0787811546540838,1.0423005565862709,-0.021942296954817364,,,0.0004978347133408583,0.1254543477618963,22.081054466736735,0.09867306524194785,0.2502506078298989,0,64,12173.90873015873,2.0833333333333335,,,
ROP,SMA,51,79,0,true,false,1,63,1.114485727376274,51.61290322580645,1.5203250755968831,8.134815846555272,0.8054704571042615,-0.94752153481107,90 days 20:07:44.516129031,0.005092858947299797,0.1574063057703748,0.3123140987507436,1.2804713105285694,0,8405,8406 days 00:00:00,1000.0,15638.286995944194,1463.8286995944193,27893.893129770975,100.0,1447.3355352233698,52.402819211714736,1964 days 00:00:00,62,-15.638286995941598,290.4181818181818,-24.902545454545447,23.33558230558401,-8.079335043075382,133 days 09:45:00,45 days 10:23:59.999999999,236.35363359580856,0.5478959939253426,0.2420038314994376,1.1121769283416336,0.11168262245360665,18.879338065532913,1.0677849768183765,1.0415738678544915,-0.02197802197802203,,,0.00045087813609775095,0.11362129029663325,14.638286995944297,0.08592568103332532,0.24957883531767605,0,63,12173.90873015873,2.0833333333333335,,,
