Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
URA,SMA,23,26,0,false,false,1,121,0.9175563233894553,47.5,0.9018521813454324,0.13486803305050454,0.316116100855054,1.3532240798007211,14 days 06:35:59.999999998,0.022440226183232166,0.6882448537378115,1.37080173347779,0.09282222968075084,0,3692,3693 days 00:00:00,1000.0,1219.2000698444785,21.920006984447866,-62.05694412684009,100.0,142.3253492856712,70.18673360607988,3607 days 00:00:00,120,420.22728873365077,50.319110730867266,-18.14122057468674,5.9064529245340305,-5.087042106863161,15 days 14:18:56.842105263,13 days 01:54:17.142857142,-1.675226824076434,0.2126609190845989,0.02818458990434226,1.0456472678176425,0.5493924911932617,10.228526359487265,1.2605234088745543,0.8295341922695738,-0.023181135502174776,,,0.00017065934925222976,0.0430061560115619,0.21920006984447915,0.013616137061555733,0.2433823619052786,0,121,5347.539682539682,,,,
URA,SMA,24,28,0,false,false,1,102,0.9110974884899965,46.53465346534654,0.899949798186163,0.15274059183388822,0.3086609067602241,1.3232980948136868,16 days 21:08:54.653465346,0.018887190370887073,0.5801733477789817,1.15465872156013,0.08861602050600992,0,3692,3693 days 00:00:00,1000.0,1200.6289180616682,20.062891806166817,-62.05694412684009,100.0,129.1336448962643,63.43779214632259,3609 days 00:00:00,101,391.12711193057635,55.17264543870113,-19.662284414234364,6.243486998072444,-5.148464613595967,19 days 05:06:22.978723404,14 days 20:26:40,-1.8861207313753319,0.20632774280181818,0.028746166410274297,1.0445274227412462,0.6224610354668666,10.666636399870413,1.235584183579599,0.8453713123092573,-0.02286313815623182,,,0.00016346989139114229,0.041194412630567855,0.20062891806166228,0.012555028019742842,0.24028510466879668,0,102,5347.539682539682,,,,
URA,SMA,25,28,0,false,false,1,112,0.8892455421196902,44.14414414414414,0.9324782085165213,0.23574770480356744,0.3414249837592395,1.4483265969335581,15 days 06:55:08.108108107,0.020757209219489755,0.6370530877573132,1.268418201516793,0.15018380327681222,0,3692,3693 days 00:00:00,1000.0,1278.2177857648217,27.821778576482163,-62.05694412684009,100.0,141.56605567600747,64.00007388261916,3606 days 00:00:00,111,416.4031229329528,58.66484232897713,-19.662284414234367,6.648906310438073,-4.832716354488219,18 days 02:56:19.591836734,13 days 01:09:40.645161290,-1.244912947460648,0.2279738656565378,0.03837113001466552,1.0494679916704102,0.6182219989285718,10.598749748352526,1.2547986856928826,0.8363636363636363,-0.022845267581830163,,,0.00018134440128078305,0.04569878912275733,0.27821778576482314,0.01689103245345036,0.24124914960895594,0,112,5347.539682539682,,,,
URA,SMA,23,25,0,false,false,1,146,0.8753418596594693,48.275862068965516,0.8490483414897445,0.01102612196223518,0.2034748611026016,0.9590591989584456,11 days 17:22:45.517241378,0.02711527330473887,0.8304442036836404,1.6552004333694477,0.009156579072647093,0,3692,3693 days 00:00:00,1000.0,974.5933899725618,-2.5406610027438203,-62.05694412684009,100.0,161.12834979172422,72.67556225638201,3512 days 00:00:00,145,331.18663543974935,48.48708866352319,-22.49038892515934,5.5390822037613665,-5.148492887716953,13 days 03:25:42.857142857,10 days 09:36:00,-2.459263761842667,0.13837150166913578,-0.0034953925778878365,1.0296801444433556,0.42326605312272386,10.782645218389952,1.279337212034569,0.8048543689320388,-0.02323279232275375,,,0.0001118074126918633,0.02817546799834955,-0.025406610027439824,-0.001754538762625546,0.2450589939108323,0,146,5347.539682539682,,,,
URA,SMA,40,42,0,false,false,1,103,0.8689876435194143,48.03921568627451,0.7015507873364685,-0.28666148459062857,0.03463449108938545,0.5200633015438013,16 days 06:07:03.529411764,0.01907419225574734,0.5858613217768148,1.1660346695557964,-0.1679438762647697,0,3692,3693 days 00:00:00,1000.0,702.1659511948358,-29.78340488051642,-62.05694412684009,100.0,102.28066202207033,69.70475150302154,3632 days 00:00:00,102,190.53249364980934,61.68272591288934,-27.52735600394032,5.096629202186754,-5.263666081799907,18 days 14:12:14.693877551,14 days 02:15:50.943396226,-4.787907278970321,0.023552706109446892,-0.04926960889664673,1.0050901982178007,0.3777491614721484,14.136952614453122,1.194871204589362,0.8411703239289448,-0.023111731112940834,,,0.000018668414182884297,0.004704440374086843,-0.2978340488051626,-0.023838941069546538,0.24038829509945206,0,103,5347.539682539682,,,,
URA,SMA,24,25,0,false,false,1,192,0.8654436867295796,48.69109947643979,0.87022616012326,0.04355246398932344,0.24315016971948936,1.089881616766786,8 days 21:51:49.947643978,0.035717360008311196,1.0920910075839654,2.1784940411700977,0.04756325428086461,0,3692,3693 days 00:00:00,1000.0,1055.777784697265,5.57777846972649,-62.05694412684009,100.0,202.38324360343876,76.23875387892483,3632 days 00:00:00,191,358.77474224995854,49.53225723896576,-16.877116160327045,4.537791645677388,-4.221388800265676,9 days 18:34:50.322580645,8 days 02:12:14.693877551,-1.586371505511483,0.16385845372027483,0.007055452673930992,1.0348088831019993,0.5096697863844376,9.65670019828703,1.3452515480325968,0.7692307692307692,-0.02347139833369085,,,0.00013118979658361055,0.03305982873906986,0.05577778469726402,0.003710628150298323,0.24281634021935694,0,192,5347.539682539682,,,,
URA,SMA,41,42,0,false,false,1,145,0.8453378914471843,46.52777777777778,0.8295428738584275,-0.02038747377869754,0.11821166084948453,0.7362317696865877,11 days 10:49:59.999999998,0.0269282714198786,0.8247562296858072,1.6438244853737813,-0.01681469600653684,0,3692,3693 days 00:00:00,1000.0,836.3134966900508,-16.36865033099492,-62.05694412684009,100.0,153.4373267255703,70.00629962418984,3632 days 00:00:00,144,156.20940820553824,48.70326909634843,-30.824533210397036,4.5145352446585605,-3.9663591898215063,13 days 21:29:33.134328358,9 days 07:47:31.948051948,-2.2214993855242167,0.08041749789155836,-0.025014741047454554,1.0174906288755108,0.28826119405508616,14.008281877474811,1.2398311737038628,0.8206686930091185,-0.022863138156231918,,,0.00006282027110439958,0.015830708318308694,-0.16368650330995194,-0.012123431029396059,0.236916851553402,0,145,5347.539682539682,,,,
URA,SMA,23,27,0,false,false,1,108,0.8278445297127116,44.85981308411215,0.7302986360771507,-0.2338471388560901,0.10060910087917606,0.6731693234483683,15 days 23:19:37.570093456,0.02000920168004868,0.6143011917659805,1.222914409534128,-0.1436525760903609,0,3692,3693 days 00:00:00,1000.0,797.1788696629804,-20.282113033701958,-62.05694412684009,100.0,107.45724558046057,71.17040877262677,3653 days 00:00:00,107,274.76730302103965,53.82664477178617,-20.793002792080348,6.177297231655556,-5.449693406390989,17 days 18:00:00,14 days 12:36:36.610169491,-4.463443302411763,0.06814913943074127,-0.031128930351869623,1.0144530035821635,0.5525918903580117,10.430426225237614,1.2229862691310984,0.8294884653961886,-0.02327207946968561,,,0.00005440267397443389,0.013709473841557341,-0.2028211303370181,-0.015348738974400256,0.24210656891848303,0,108,5347.539682539682,,,,
URA,SMA,41,43,0,false,false,1,103,0.8243536641477263,45.09803921568628,0.7455373363326476,-0.177134266094515,0.026636559374545527,0.5090941972559069,16 days 02:35:17.647058822,0.01907419225574734,0.5858613217768148,1.1660346695557964,-0.10377611526609859,0,3692,3693 days 00:00:00,1000.0,695.3588602756823,-30.464113972431768,-62.05694412684009,100.0,107.67498582171515,68.97297591686126,3632 days 00:00:00,102,129.88143379730548,63.388087358180236,-25.739115295702693,5.673219587689256,-4.982782074559755,17 days 23:28:41.739130435,14 days 13:42:51.428571428,-4.2600252306041515,0.01828584211465877,-0.05113970002441129,1.0039567177144606,0.21746049207621007,13.865684167300302,1.1854700893710661,0.8468848996832101,-0.022882103424766667,,,0.000014377204168063154,0.0036230554503519146,-0.3046411397243195,-0.024487626025894382,0.23845485934504454,0,103,5347.539682539682,,,,
URA,SMA,12,15,0,false,false,0,161,0.8173535335616511,45.962732919254655,0.8768957271198236,0.08153105869698818,0.011124475516608397,0.4822552783926192,10 days 18:38:00.745341613,0.030107303462503156,0.9157638136511377,1.8315276273022754,0.07466319324336865,0,3692,3693 days 00:00:00,1000.0,678.703447392444,-32.129655260755605,-62.05694412684009,100.0,194.6220233046776,66.87180582250602,3624 days 00:00:00,161,0.0,64.44366640133616,-26.448838065018858,5.604342093698865,-4.616032350385067,14 days 12:58:22.702702702,7 days 13:47:35.172413793,-1.9956307615376172,0.007624234925951521,-0.05619922443714224,1.0015938866902296,0.3385740063434152,9.021296115193282,1.2456493331455092,0.8040737148399612,-0.022913166409084074,,,5.9502002731738915e-6,0.0014994504688398207,-0.3212965526075541,-0.02610010877099156,0.236691148176293,0,161,5347.539682539682,,,,
