Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
XLP,SMA,11,29,0,true,false,1,129,0.77027893048789,40.625,1.0858958147805258,0.19221377604372658,0.17836811607195086,-0.9194714443251438,31 days 00:22:29.999999999,0.013231412298207222,0.40559964066477017,0.8080550980685731,0.07796183849415411,0,6679,6680 days 00:00:00,1000.0,1162.7892340727049,16.278923407270497,202.15094224461967,100.0,279.9714391967283,24.010438872521352,2229 days 00:00:00,128,-1.1627892340725339,17.781999999999996,-7.494484283650409,3.8159964237158417,-2.2872164565740363,49 days 17:04:36.923076923,18 days 05:22:06.315789473,1.280875182084202,0.12918206310055233,0.03446439638425561,1.0239928336993616,-0.383620868423034,6.507526032719593,0.9934184025414236,1.0307769929364279,-0.010060061803003176,,,0.000040900255235816306,0.010306864319425709,0.16278923407270884,0.005705895257981819,0.09602194632000621,0,129,9673.948412698412,2.0833333333333335,,,
XLP,SMA,12,27,0,true,false,1,136,0.7603112170294952,42.22222222222222,0.9750471371042962,0.03773426228302634,0.0497911107145173,-1.02309399196283,29 days 08:10:39.999999998,0.01395500515826543,0.42760892349154067,0.8520736637221141,0.01613550727359234,0,6679,6680 days 00:00:00,1000.0,953.3152776452424,-4.668472235475758,202.15094224461967,100.0,259.53673114885726,28.848956872318887,6170 days 00:00:00,135,-0.9533152776451743,17.78200000000001,-7.81261867169192,3.409157789714489,-2.4259983154553506,47 days 04:37:53.684210526,16 days 07:04:36.923076923,-0.33875116353416246,0.036115809317238345,-0.00904345305751183,1.006684386617545,-0.3257189969228766,6.862121139518173,0.9878493267005214,1.0190667335674861,-0.01025393038439721,,,0.000011557544798825201,0.0029125012893039507,-0.04668472235475385,-0.00180197032094509,0.09705433466748764,0,136,9673.948412698412,2.0833333333333335,,,
XLP,SMA,12,28,0,true,false,1,129,0.6343899694483508,39.0625,0.9341336752769297,-0.02497793441247187,-0.0007169406748751392,-1.0579577957928261,31 days 00:00:00,0.013231412298207222,0.40559964066477017,0.8080550980685731,-0.010131041222246787,0,6679,6680 days 00:00:00,1000.0,882.8377697005895,-11.716223029941045,202.15094224461967,100.0,239.8872852045385,32.4594974617851,6170 days 00:00:00,128,-0.8828377697004726,16.437338403041842,-7.812618671691922,3.667915208481013,-2.3922171285749623,50 days 05:45:36,18 days 16:00:00,-0.9084327541383672,-0.0005237123832057932,-0.020905622828593942,0.9999037957178084,-0.416019440425922,6.452558607383526,0.9787548221733554,1.021608040201005,-0.010278010497014939,,,-1.665473608289236e-7,-0.00004196993492888875,-0.11716223029941142,-0.004689968044903847,0.09644764211326609,0,129,9673.948412698412,2.0833333333333335,,,
XLP,SMA,13,14,0,true,false,1,522,0.78392317524428,49.1362763915547,0.9940670950977207,0.016168246774387773,0.06974350691218079,-1.0106394400035805,7 days 07:52:37.773512475,0.05385598287004659,1.641263662224884,3.279383141188801,0.026536355912687343,0,6679,6680 days 00:00:00,1000.0,978.4922717832108,-2.150772821678925,202.15094224461967,100.0,1010.1823199275575,27.148318944223597,2899 days 00:00:00,521,-0.978492271783125,13.928402249227195,-7.122746084782455,1.4141864698442648,-1.3343701121157576,9 days 09:00:00,5 days 08:25:21.509433962,-0.03940352388677493,0.04975161910305208,-0.004373436197468672,1.0093167206278408,-0.15794335920836525,7.85707689051808,1.177876699275195,0.8568950563746749,-0.010035566885857931,,,0.000016265596155667313,0.004098930231228163,-0.021507728216788258,-0.0008198856157684009,0.09915382425396739,0,522,9673.948412698412,2.0833333333333335,,,
XLP,SMA,13,15,0,true,false,1,374,0.7582572683785016,45.57640750670242,1.0440540590813145,0.05958152550395179,0.16116942444444965,-0.9361094120603382,10 days 07:58:42.788203753,0.03855716240024448,1.1759245396017368,2.3487048959425065,0.07006337794700365,0,6679,6680 days 00:00:00,1000.0,1129.1554255256538,12.915542552565377,202.15094224461967,100.0,748.1343577646268,22.813673927619995,2734 days 00:00:00,373,-1.129155425525596,13.58027029613827,-5.876768802228401,1.8583531823384378,-1.4467789752934013,14 days 13:58:35.294117647,6 days 18:33:41.674876847,0.34928842078063926,0.11534588569474466,0.029189862207560632,1.0217407368050795,-0.2056094385345973,7.875684222732762,1.1033983381481394,0.9259944495837188,-0.010163484358055079,,,0.00003777917832235265,0.009520352937232869,0.12915542552565795,0.004592914264343939,0.09933381207786364,0,374,9673.948412698412,2.0833333333333335,,,
XLP,SMA,13,16,0,true,false,1,302,0.7789516822108661,46.84385382059801,1.0273128430686025,0.05540735739706637,0.12515882939862108,-0.9658236808111055,12 days 20:00:47.840531561,0.03111449298250292,0.9495433448120977,1.895942506363228,0.05261168747000972,0,6679,6680 days 00:00:00,1000.0,1069.0877512648792,6.908775126487922,202.15094224461967,100.0,586.8569943045652,31.249817094706174,2764 days 00:00:00,301,-1.0690877512647603,14.023900196166302,-8.669244422008434,1.973119158587567,-1.6345761674020625,17 days 21:47:14.042553191,8 days 08:42:00,0.2330791993891772,0.09013092586262801,0.011702413536895846,1.0169594375433144,-0.27664071681650565,7.9932866186757305,1.071448501047135,0.9491444866920151,-0.010115690493030093,,,0.000029269151889034364,0.00737582627603666,0.06908775126489708,0.0025233940434210567,0.09848792977918588,0,302,9673.948412698412,2.0833333333333335,,,
XLP,SMA,13,23,0,true,false,1,158,0.7880666488896063,44.5859872611465,0.986229742605482,0.04898870908013042,0.06111582973927666,-1.0147119669428812,25 days 04:35:09.554140127,0.016229154147019795,0.4967809552328193,0.9904177272046714,0.02433665769244988,0,6679,6680 days 00:00:00,1000.0,970.2596202022489,-2.9740379797751073,202.15094224461967,100.0,309.95260161087737,35.1447689900057,6190 days 00:00:00,157,-0.9702596202021141,14.970842824601377,-9.529504782952404,3.090578442186034,-2.3982673980165736,37 days 13:22:17.142857143,15 days 05:47:35.172413793,-0.18324917310541444,0.04438196683499554,-0.004690115841481012,1.0081914686296092,-0.3624379132594649,6.718673197427194,0.9987551938000675,1.0094480358030828,-0.010142157799001222,,,0.00001420598232847347,0.0035799075467753145,-0.029740379797754457,-0.0011383159359239503,0.0970759005674955,0,158,9673.948412698412,2.0833333333333335,,,
XLP,SMA,13,24,0,true,false,1,150,0.8024651058812529,45.63758389261745,0.9718330318037759,0.029293808022996526,0.04257159289265361,-1.0280916183017812,26 days 12:14:29.798657717,0.015402190878381844,0.4716274891450816,0.940110795029196,0.013815765125383898,0,6679,6680 days 00:00:00,1000.0,943.2125289111875,-5.6787471088812485,202.15094224461967,100.0,290.7301767446532,34.13027199197247,6190 days 00:00:00,149,-0.94321252891109,16.475615384615402,-9.529504782952406,3.014119564886536,-2.476485839714296,38 days 18:42:21.176470588,16 days 05:02:13.333333333,-0.37479368161007187,0.0309462198719708,-0.009344779553998846,1.0057164259566085,-0.36790712867631453,6.7929909132795,0.9928162645975166,1.012993503248376,-0.010115690493030063,,,9.880662518828408e-6,0.002489926954744759,-0.0567874710888131,-0.002203084445041026,0.09683339568756388,0,150,9673.948412698412,2.0833333333333335,,,
XLP,SMA,13,25,0,true,false,1,148,0.7893164180664521,44.21768707482993,0.9879474256078422,0.05294485714781261,0.06458817887903116,-1.011964726130321,26 days 21:03:40.408163264,0.015195450061222356,0.4653391226231472,0.9275340619853272,0.024637313372570982,0,6679,6680 days 00:00:00,1000.0,975.8131933905676,-2.418680660943244,202.15094224461967,100.0,283.62085700852356,31.676486133840402,6170 days 00:00:00,147,-0.9758131933904224,16.475615384615388,-9.529504782952376,3.1497343505436133,-2.401827302251298,40 days 00:00:00,16 days 11:24:52.682926829,-0.15789791439483736,0.04687871594947653,-0.00422059101993119,1.0086666515526483,-0.3613799301880456,6.760514706418238,0.9957222621447639,1.013,-0.010149443414385582,,,0.000014968259294625574,0.0037720013422456447,-0.02418680660943051,-0.0009232256602077493,0.0968372154858351,0,148,9673.948412698412,2.0833333333333335,,,
XLP,SMA,13,72,0,true,false,1,68,0.615797222040574,38.80597014925373,1.0216484114834548,0.20904091913436718,0.09891754318741446,-0.9860981195366166,62 days 22:34:01.791044775,0.006925817374842843,0.21380446174577034,0.42446474023057346,0.044693881198364475,0,6679,6680 days 00:00:00,1000.0,1028.10278234645,2.8102782346450113,202.15094224461967,100.0,131.08912787112868,35.82299973897736,3040 days 00:00:00,67,-1.0281027823464228,21.200551352324297,-9.100057035759951,5.787188656357711,-3.3283210605682414,119 days 15:41:32.307692308,26 days 23:24:52.682926829,0.43478933028054456,0.07300430712916103,0.004230585620726498,1.0133389696528974,-0.6665207465567581,8.816947353317083,0.9412896392417971,1.076543209876543,-0.010067003843271326,,,0.000024108837641700976,0.006075427085708646,0.02810278234645458,0.0010460881619516194,0.10015542804258373,0,68,9673.948412698412,2.0833333333333335,,,
