Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
QCOM,EMA,8,81,0,false,false,1,78,1.1130432303273239,35.064935064935064,1.9805530306326276,25.583004613223608,1.0228371465711983,-0.7428756161458758,62 days 13:05:27.272727272,0.00628834206714176,0.1937544357700497,0.38502484031227824,4.956820624137719,0,8454,8455 days 00:00:00,1000.0,71274.95243991927,7027.495243991927,27331.1116536457,100.0,3660.2409616908626,74.3761370230839,1895 days 00:00:00,77,-2304.602250744283,1584.7972910507667,-17.03216630196935,86.71992019021138,-7.430929798349788,138 days 07:06:40,21 days 15:21:36,942.5916193592669,0.6461558007995196,0.27191367879311673,1.1459345248829746,1.6988135906161967,27.589757543710117,1.1516144977448475,0.9950678175092478,-0.029792100502608294,,,0.0007385488057040909,0.1861142990374309,70.27495243991947,0.13560293411303848,0.3466479652223067,0,78,12244.880952380952,,,,
QCOM,EMA,8,82,0,false,false,1,78,1.1016120439500137,35.064935064935064,1.9355334402860374,25.167496377909202,0.9912537114232961,-0.7868414704378949,62 days 13:24:09.350649351,0.00628834206714176,0.1937544357700497,0.38502484031227824,4.876314060446567,0,8454,8455 days 00:00:00,1000.0,59258.59571388832,5825.859571388832,27331.1116536457,100.0,3083.4906530840376,74.43372224424948,4850 days 00:00:00,77,-1916.0657199075868,1584.7972910507674,-17.03216630196934,85.84364844389883,-7.5976257377251954,138 days 11:33:20.000000002,21 days 13:26:24,781.4891095298173,0.6272320935435061,0.25888052198181016,1.1413504226209428,1.6958881367959149,27.66756356311254,1.1493714880134818,0.9930213464696225,-0.029792100502608342,,,0.0007163523408694973,0.18052078989911333,58.25859571388853,0.1293708832328906,0.3463738646509226,0,78,12244.880952380952,,,,
QCOM,EMA,8,80,0,false,false,1,81,1.095073733149966,32.5,1.9577489052644532,24.490108706036875,1.0046536208312762,-0.7695445664471849,60 days 03:54:00,0.00653334240742001,0.20120652945351314,0.39992902767920513,4.927569778680947,0,8454,8455 days 00:00:00,1000.0,63986.03185621315,6298.603185621315,27331.1116536457,100.0,3364.556457092777,76.60272329127534,3255 days 00:00:00,80,-2068.92250340437,1584.7972910507679,-17.03216630196935,89.98325196380978,-7.043626936594527,142 days 02:46:09.230769230,20 days 16:53:20,813.186929495219,0.6350092954824805,0.2567178876942299,1.1432737177504724,1.6993356879459354,27.603892152641958,1.152257258129816,0.992203528929011,-0.02979545999176883,,,0.0007257429677337463,0.18288722786890405,62.98603185621324,0.1319574349747108,0.34661667849132527,0,81,12244.880952380952,,,,
QCOM,EMA,8,83,0,false,false,1,79,1.093708529196926,34.61538461538461,1.903930306885796,24.762086718561072,0.979060014966691,-0.8016662952537942,61 days 16:36:55.384615383,0.00637000884723451,0.19623846699787084,0.38999290276792054,4.859273937318763,0,8454,8455 days 00:00:00,1000.0,55206.806290997505,5420.68062909975,27331.1116536457,100.0,2929.391735704467,74.43372224424948,4851 days 00:00:00,78,-1785.0552778956117,1584.7972910507674,-17.03216630196935,85.89043811063402,-7.599981665477546,138 days 13:19:59.999999998,21 days 00:00:00,717.8443790883732,0.6201352265127974,0.2539888305357765,1.139683435571332,1.6941641019365306,27.767257209892133,1.1476994133970273,0.9930156121610518,-0.02979210050260841,,,0.000707485914325318,0.17828645040998015,54.20680629099766,0.12698939013438104,0.3460015930539863,0,79,12244.880952380952,,,,
QCOM,EMA,8,84,0,false,false,1,79,1.0835128866535377,34.61538461538461,1.8454722849016976,24.661655489903765,0.9685249822971888,-0.8139356307327451,61 days 16:18:27.692307691,0.00637000884723451,0.19623846699787084,0.38999290276792054,4.83956546696834,0,8454,8455 days 00:00:00,1000.0,51853.46051208506,5085.346051208507,27331.1116536457,100.0,2898.843166984473,74.09284556860486,4851 days 00:00:00,78,-1676.6282924673142,1584.7972910507674,-17.032166301969358,85.64943928735337,-7.6259947558048475,138 days 10:40:00.000000002,21 days 00:56:28.235294117,673.4626769814407,0.6136752309264962,0.250821849884388,1.1381145385987346,1.6947610891167642,27.790590343996975,1.146593868770412,0.9926047658175843,-0.029792100502608273,,,0.0006999850960190948,0.17639624419681188,50.85346051208475,0.12488646724192676,0.3459369093846914,0,79,12244.880952380952,,,,
QCOM,EMA,9,79,0,false,false,1,76,1.082961737206942,34.66666666666667,1.8617696382590754,25.481233362253946,1.0001594753429055,-0.7750784776557672,64 days 04:28:47.999999999,0.0061250085069562595,0.1887863733144074,0.37508871540099364,4.810509634038006,0,8454,8455 days 00:00:00,1000.0,62473.55240498192,6147.355240498192,27331.1116536457,100.0,3291.5409138616715,74.2333801187181,4850 days 00:00:00,75,-2020.018036572903,1535.0245080961056,-17.032166301969365,88.13537096549496,-7.76381924354742,142 days 06:27:41.538461538,22 days 18:07:20.816326530,846.580939220731,0.6325717149520752,0.2632478350157749,1.1426217619044532,1.695631914979963,27.599723608540845,1.1482899971846734,0.9950637597696421,-0.02979545999176898,,,0.00072286867749377,0.18216290672843002,61.47355240498268,0.13115066328194303,0.3465742887355677,0,76,12244.880952380952,,,,
QCOM,EMA,35,36,0,false,false,1,63,1.078489716337478,41.935483870967744,1.629407468321969,29.251320803502153,0.9418023781266004,-0.8391232635839939,77 days 05:25:09.677419354,0.005063340365750508,0.15649396735273244,0.31050390347764373,4.57765524284757,0,8454,8455 days 00:00:00,1000.0,44969.400454599934,4396.940045459994,27331.1116536457,100.0,2349.379125838502,75.52639317278172,4854 days 00:00:00,62,-1454.0392936726494,1469.4446481457264,-27.63732394366196,84.4879555554111,-10.641804295098765,148 days 11:04:36.923076922,25 days 18:40:00,732.6361249721388,0.5969954955306553,0.23643602247482104,1.1340672677416983,1.6722549752317304,26.85084710338762,1.1340672677416976,1.0,-0.030315186564894177,,,0.0006879271514399392,0.17335764216286467,43.969400454600226,0.12012101388187157,0.349476597730892,0,63,12244.880952380952,,,,
QCOM,EMA,13,30,0,false,false,1,118,1.078141468918617,32.47863247863248,1.5819315781984313,16.92324075895648,1.0346049103977535,-0.7350437514537699,41 days 02:27:41.538461537,0.009555013270851766,0.2931156848828957,0.5837473385379702,4.960467305499664,0,8454,8455 days 00:00:00,1000.0,73415.48812348113,7241.548812348114,27331.1116536457,100.0,6407.865490748466,77.84419403132445,5244 days 00:00:00,117,555.2681742066197,1671.4306167928926,-19.40387838903176,64.79249738662388,-6.102477618908844,84 days 03:09:28.421052632,20 days 09:43:17.468354430,614.1899140963635,0.6522822848864799,0.2617736650386664,1.1457185090801667,1.7039965541870348,27.691331926846267,1.1802937265927163,0.9707062600321029,-0.029691328836773768,,,0.0007363049953370556,0.18554885882493802,72.41548812348097,0.13660489154546607,0.34234884395418397,0,118,12244.880952380952,,,,
QCOM,EMA,9,77,0,false,false,1,79,1.0779390573062477,33.33333333333333,1.8457735711826797,24.478219499339502,0.999455675133742,-0.7765060797385945,61 days 17:32:18.461538460,0.00637000884723451,0.19623846699787084,0.38999290276792054,4.803568269387774,0,8454,8455 days 00:00:00,1000.0,62083.37288575464,6108.337288575463,27331.1116536457,100.0,3451.9440876930207,74.71874916519555,2045 days 00:00:00,78,-2007.4019832831618,1535.0245080961054,-17.032166301969344,88.04675088541246,-7.306046193696967,140 days 12:55:23.076923078,22 days 07:50:46.153846153,808.8560880645873,0.6316618891668779,0.2611051390617214,1.1423921656732876,1.6971257137717453,27.491814084773402,1.1537451312948837,0.990159901599016,-0.029795459991768775,,,0.0007226377372032326,0.18210470977521462,61.08337288575481,0.13093946283037705,0.3469626011927969,0,79,12244.880952380952,,,,
QCOM,EMA,9,78,0,false,false,1,79,1.0769272500102756,33.33333333333333,1.8472222406213277,24.40512226260706,0.990595357515162,-0.7882660035107061,61 days 16:36:55.384615383,0.00637000884723451,0.19623846699787084,0.38999290276792054,4.789223779709618,0,8454,8455 days 00:00:00,1000.0,58869.254989215195,5786.92549892152,27331.1116536457,100.0,3268.93611863484,75.51590572304974,4850 days 00:00:00,78,-1903.4767881766966,1535.0245080961051,-17.03216630196936,87.88478135282926,-7.334707282504037,140 days 12:00:00,22 days 06:55:23.076923077,766.3170740691263,0.6263102629154169,0.2547212413995075,1.1411942025343922,1.6994934807669448,27.57055895039476,1.1511176303825166,0.9913793103448276,-0.029795459991768868,,,0.0007160279375017431,0.18043904025043925,57.869254989215214,0.1291490176421699,0.3467265849125253,0,79,12244.880952380952,,,,
