Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
NI,EMA,33,72,0,false,false,1,73,0.8610740305292801,37.5,1.583758716020303,3.006234645438852,0.5083142583356134,-0.3385452490585227,104 days 20:20:00,0.0037630271794924976,0.11604844814534444,0.23050719152157456,0.34886886536394857,0,13210,13211 days 00:00:00,1000.0,5817.503614888432,481.7503614888432,728.3194516376925,100.0,292.7251732279797,71.13241131139341,6197 days 00:00:00,72,1878.3270215859043,69.24272792971301,-13.92384431435325,17.277079420006363,-5.556272219301655,225 days 05:20:00,32 days 14:56:00,40.82189712920177,0.36049810083535494,0.07008487922317803,1.0714973181919438,-0.36385050651847767,10.428508580688254,1.0116354522963267,1.0591733571216175,-0.014492818876065038,,,0.0001778142819470908,0.04480919905066688,4.817503614888399,0.03415910978371817,0.1495926865641073,0,73,19133.531746031746,,,,
NI,EMA,37,71,0,false,false,1,74,0.8582628637564567,35.61643835616438,1.6395618685411701,3.07346304228169,0.5234729764180145,-0.2840946381977566,103 days 14:47:40.273972603,0.0038152914458743376,0.11763815291445874,0.23368660105980318,0.36155651534487104,0,13210,13211 days 00:00:00,1000.0,6214.078005322937,521.4078005322938,728.3194516376925,100.0,294.1654758731024,71.98333089387977,6184 days 00:00:00,73,2006.3710148402815,71.67931300708668,-13.538331840468723,18.094893573915357,-5.236264485856082,236 days 03:41:32.307692308,30 days 07:08:56.170212766,43.94119165044732,0.37097766248776554,0.071916138667003,1.0735489720943296,-0.36136943186739795,10.459766333487249,1.0136733427650786,1.0590679726921937,-0.014492818876064965,,,0.0001826375051097074,0.04602465128764627,5.2140780053229365,0.03546082111250248,0.14931000434745584,0,74,19133.531746031746,,,,
NI,EMA,38,70,0,false,false,1,72,0.8544489473129881,35.2112676056338,1.6658587320025753,3.1783589074613654,0.526220185764665,-0.27316075945427754,106 days 13:10:59.154929577,0.0037107629131106572,0.11445874337623013,0.22732778198334597,0.3637909665466756,0,13210,13211 days 00:00:00,1000.0,6293.711571030175,529.3711571030175,728.3194516376925,100.0,283.0616568715515,72.24266716454274,6185 days 00:00:00,71,2032.0827097862611,71.67931300708668,-13.538331840468718,18.798357015152487,-5.310770498892504,240 days 17:16:48,33 days 15:07:49.565217391,45.93843466540724,0.3729284327422181,0.07217025888065298,1.073956492134286,-0.36207197014391485,10.459608211196713,1.0134730920449098,1.0596793349168645,-0.014492818876064965,,,0.00018360517810072605,0.04626850488138296,5.293711571030161,0.03571235860305455,0.14931592594023743,0,72,19133.531746031746,,,,
NI,EMA,31,72,0,false,false,1,77,0.8541683250305543,35.526315789473685,1.5869198795903057,2.9299240360212027,0.5170597924853163,-0.3079701001813946,99 days 07:53:41.052631578,0.003972084245019858,0.12240726722180167,0.24322482967448902,0.35864399441682704,0,13210,13211 days 00:00:00,1000.0,6040.18837152774,504.018837152774,728.3194516376925,100.0,301.05677329727706,71.92029490948339,6200 days 00:00:00,76,1950.2263831299906,73.8000450122491,-13.478720689293691,17.837519732272206,-5.284465429259962,221 days 22:13:20,31 days 18:36:44.081632653,40.657394584180906,0.36644988559192154,0.07083286446443923,1.0727101453782084,-0.35925701374381364,10.44490027436684,1.0139521458420437,1.0579494799405647,-0.014485962093595737,,,0.00018056590243618805,0.045502607413919385,5.040188371527718,0.03490038451524913,0.14944034273913212,0,77,19133.531746031746,,,,
NI,EMA,28,70,0,false,false,1,81,0.8497030026697122,36.25,1.5392921396329071,2.624755744566435,0.4875802278717893,-0.4093580765259858,94 days 04:47:59.999999999,0.004181141310547219,0.1287660862982589,0.2559424678274035,0.33797952471669235,0,13210,13211 days 00:00:00,1000.0,5301.76001818826,430.17600181882597,728.3194516376925,100.0,274.1865853284492,74.12509370172089,6250 days 00:00:00,80,1725.1169719244608,76.2667113832688,-13.478720689293686,16.48317525461724,-5.25552201605069,207 days 23:10:20.689655172,29 days 12:14:07.058823529,32.20803807829747,0.3463035731266886,0.06362734845595085,1.0686854220877195,-0.37640002505143927,10.496083719488327,1.0118212484462301,1.056199821587868,-0.014498300191435273,,,0.00017076587831756567,0.04303300133602655,4.301760018188344,0.032329462842626056,0.14955151821608909,0,81,19133.531746031746,,,,
NI,EMA,37,68,0,false,false,1,75,0.8493798197912197,36.486486486486484,1.578342954353023,2.8507738297620393,0.49528630473679147,-0.3845957865941549,102 days 00:38:55.135135134,0.003867555712256178,0.11922785768357305,0.2368660105980318,0.3398916564629229,0,13210,13211 days 00:00:00,1000.0,5482.108592432705,448.2108592432706,728.3194516376925,100.0,275.4294791607209,72.4497854284025,6205 days 00:00:00,74,1770.0363224668313,69.24272792971303,-13.923844314353245,17.21321980064475,-5.3999930045748386,225 days 10:40:00,31 days 03:03:49.787234042,36.6496252698091,0.3513488708034887,0.06643507244322705,1.0696063832275067,-0.36291424293824426,10.41841582205435,1.0133904209836784,1.0554731533669535,-0.01449830019143522,,,0.00017333711437357208,0.043680952822140164,4.48210859243272,0.03298837929270593,0.14962346325115347,0,75,19133.531746031746,,,,
NI,EMA,35,71,0,false,false,1,75,0.8493547241565916,36.486486486486484,1.5864442771037452,2.8277252816900598,0.49226087972766197,-0.39490786481173185,102 days 03:34:03.243243242,0.003867555712256178,0.11922785768357305,0.2368660105980318,0.33714362745358395,0,13210,13211 days 00:00:00,1000.0,5407.003720905999,440.70037209059996,728.3194516376925,100.0,268.1417792254995,72.9740465736533,6217 days 00:00:00,74,1745.7868300762611,69.24272792971303,-13.923844314353262,17.18116162331438,-5.417865808179231,225 days 14:13:20,31 days 05:37:01.276595744,35.96239041661807,0.34924403767411033,0.06541047727121987,1.0691384642865127,-0.3631026774617419,10.41870705692481,1.01299443372724,1.0554238292827505,-0.014498300191435266,,,0.00017228666501555034,0.04341623958391869,4.407003720906001,0.03271660044100844,0.1496130120802244,0,75,19133.531746031746,,,,
NI,EMA,36,69,0,false,false,1,75,0.8492095897786746,36.486486486486484,1.5815148438059858,2.8404508470937957,0.4933769175471506,-0.39090593478222485,102 days 01:17:50.270270270,0.003867555712256178,0.11922785768357305,0.2368660105980318,0.3386608693544836,0,13210,13211 days 00:00:00,1000.0,5436.150555751829,443.6150555751829,728.3194516376925,100.0,271.65456521645297,73.16759835979008,6218 days 00:00:00,74,1755.197617092278,69.24272792971303,-13.923844314353262,17.232656964940276,-5.427412241881842,225 days 09:46:40,31 days 04:35:44.680851064,36.22909376566962,0.3500724220074343,0.06545015556552498,1.0693379108065713,-0.3640736163687988,10.42187409205575,1.0122665054545354,1.0563798219584568,-0.014498300191435269,,,0.00017269241971784306,0.043518489768896454,4.436150555751789,0.03282250998049574,0.1496105012894821,0,75,19133.531746031746,,,,
NI,EMA,37,67,0,false,false,1,75,0.8476536675770099,36.486486486486484,1.5773748523352036,2.8250032682364425,0.4907643834190952,-0.39984181346921277,102 days 01:37:17.837837837,0.003867555712256178,0.11922785768357305,0.2368660105980318,0.33681908762092333,0,13210,13211 days 00:00:00,1000.0,5371.06881309975,437.10688130997494,728.3194516376925,100.0,270.447777714207,73.24071598878221,6219 days 00:00:00,74,1734.1843433708068,69.24272792971306,-13.923844314353248,17.206190148188803,-5.436529620246829,225 days 06:13:20,31 days 07:08:56.170212766,35.63357391525596,0.34822669694081476,0.06490879257663364,1.068959206488394,-0.36386750632374515,10.422673675949781,1.0127930441918722,1.0554567022538555,-0.014498300191435276,,,0.0001717791864857539,0.04328835499440998,4.3710688130997655,0.03258525184819061,0.14960812527548287,0,75,19133.531746031746,,,,
NI,EMA,39,65,0,false,false,1,76,0.8475953380114201,36.0,1.569559713302904,2.8532829120732544,0.500710167158855,-0.3656535841750694,100 days 16:38:24,0.0039198199786380184,0.12081756245268736,0.2400454201362604,0.3447266864245961,0,13210,13211 days 00:00:00,1000.0,5620.068337219492,462.00683372194914,728.3194516376925,100.0,287.4766029930161,71.42504660173958,6201 days 00:00:00,75,1814.5800879164876,69.24272792971303,-13.923844314353257,17.334619717490796,-5.292469040974113,225 days 10:40:00,30 days 12:30:00,37.40650999070671,0.355194166612307,0.06839623801255859,1.0703975489474664,-0.3642922978903893,10.42620044325481,1.0132535381860126,1.056396556841793,-0.01449830019143525,,,0.00017520322880002572,0.04415121365760648,4.620068337219424,0.033478225584542054,0.14959703412046335,0,76,19133.531746031746,,,,
NI,EMA,31,73,0,false,false,1,77,0.84686531535882,35.526315789473685,1.5742286375338066,2.834191366841575,0.5033452847273628,-0.35697627720002273,99 days 09:28:25.263157894,0.003972084245019858,0.12240726722180167,0.24322482967448902,0.34692561999870003,0,13210,13211 days 00:00:00,1000.0,5683.266851797071,468.32668517970706,728.3194516376925,100.0,284.7152752490979,72.55599858028117,6213 days 00:00:00,76,1834.985314197972,71.33337864122939,-13.923844314353243,17.573529305858568,-5.28748464037187,222 days 01:46:40,31 days 19:06:07.346938775,37.47738865261971,0.35692295362812565,0.06777680900582268,1.0706973933084205,-0.359705860700303,10.402773308889733,1.0129681320011457,1.0569902048085487,-0.014524615586993651,,,0.0001760406710195779,0.044362249096933634,4.683266851797059,0.03369869445848428,0.14958403350057867,0,77,19133.531746031746,,,,
