Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
LYV,EMA,11,15,0,false,false,1,118,0.882728943729508,35.8974358974359,1.2427954668846406,2.6404431474576255,0.849988193949648,-0.6129578236286587,24 days 11:53:50.769230768,0.01642164712172816,0.5037609270176865,1.0032526936369182,1.3301520877007513,0,4919,4920 days 00:00:00,1000.0,5823.580086269103,482.35800862691025,1246.2673012775738,100.0,1212.3872924595241,60.72795788122989,1499 days 00:00:00,117,-101.20435989056841,90.40393148793815,-15.190924918338894,16.713021743186594,-5.240200866150598,48 days 21:08:34.285714285,10 days 20:09:36,42.092174753501524,0.540933851605743,0.22994119793471834,1.11967920227929,1.7037581861540014,23.83326701761201,1.1295609603442134,0.9912516823687755,-0.02657297179819042,,,0.0005307059381536447,0.13373789641471848,4.823580086269107,0.09444177358842665,0.2975476257809797,0,118,7124.742063492064,,,,
LYV,EMA,19,26,0,false,false,1,66,0.8795107548636653,38.46153846153847,1.4334399726107594,4.482008223270768,0.9004227543225538,-0.5240952580054586,46 days 02:57:13.846153846,0.009123137289848978,0.28176458629802803,0.5592600121976011,1.2628711928142475,0,4919,4920 days 00:00:00,1000.0,6931.045184707371,593.1045184707372,1246.2673012775738,100.0,634.2480747401099,57.468065038352215,1499 days 00:00:00,65,647.1112464391554,99.58924359039965,-12.906647137788266,21.28620710125454,-6.020616075469095,85 days 19:12:00,21 days 07:48:00,81.29129135797248,0.5797139475932224,0.2687635141946687,1.1232154662340847,1.5586872601829058,24.075781544875074,1.0959076046109928,1.0249180327868854,-0.026739290434638952,,,0.000562902188686413,0.14185135154897607,5.931045184707399,0.10424464238608278,0.29448683911123774,0,66,7124.742063492064,,,,
LYV,EMA,12,14,0,false,false,1,117,0.8761907631285696,35.3448275862069,1.2384453696282198,2.645657835646871,0.8433557117236747,-0.6219746246836899,24 days 15:55:51.724137930,0.016281291163422792,0.49949176661923156,0.9947143728400081,1.3214843061972683,0,4919,4920 days 00:00:00,1000.0,5711.206643098997,471.12066430989967,1246.2673012775738,100.0,1196.5400564562526,60.32958964828058,1499 days 00:00:00,116,-99.25149202986086,90.40393148793815,-15.190924918338903,17.05651926393114,-5.232279745148528,49 days 16:23:24.878048780,10 days 23:40:48,41.469466682145395,0.5368990128026863,0.22873089078275705,1.118828997570659,1.70344694698461,23.83671776148224,1.1271954958529689,0.9925775978407557,-0.02667034663472493,,,0.0005267423620503541,0.13273907523668924,4.711206643098994,0.09335005863842483,0.2975447858286878,0,117,7124.742063492064,,,,
LYV,EMA,17,31,0,false,false,1,62,0.8721120058461099,39.34426229508197,1.4541654969820828,4.649895812164108,0.8862089651121847,-0.547204845629991,49 days 08:15:44.262295081,0.008561713456627502,0.26468794470420814,0.5251067290099614,1.2307713656104224,0,4919,4920 days 00:00:00,1000.0,6643.037950682735,564.3037950682735,1246.2673012775738,100.0,535.5344476729292,54.3920069187356,1499 days 00:00:00,61,613.3933796630563,99.58924359039965,-13.016114194344391,21.800488389543016,-6.474812886676265,90 days 21:00:00,22 days 09:43:47.027027027,82.45318968884717,0.570994945962653,0.27729076135847547,1.1207095451076323,1.5654279661250403,24.070215255399425,1.088587296999453,1.0295081967213113,-0.026807382771346925,,,0.0005539858337276527,0.1396044300993685,5.643037950682733,0.10184682085548835,0.29424771413514034,0,62,7124.742063492064,,,,
LYV,EMA,14,35,0,false,false,1,65,0.871312351428969,39.0625,1.430872768106899,4.323692991441751,0.8468920637626355,-0.6063225380245049,47 days 01:29:59.999999999,0.008982781331543609,0.2774954258995731,0.5507216914006912,1.199805028119128,0,4919,4920 days 00:00:00,1000.0,5906.27348110005,490.627348110005,1246.2673012775738,100.0,490.3902012027596,57.34620542246594,1499 days 00:00:00,64,551.4342919878891,99.58924359039966,-18.10970667926519,21.261469620122128,-6.5338561295072095,87 days 18:14:24,20 days 23:23:04.615384615,68.04436232987752,0.5466420105255256,0.24558087152653643,1.1153771288944436,1.5666185367187415,24.220937168017148,1.0841579217243709,1.0287958115183244,-0.02681132005225986,,,0.0005296242962489756,0.13346532265474184,4.906273481100036,0.09523245285656667,0.2938404615563905,0,65,7124.742063492064,,,,
LYV,EMA,16,32,0,false,false,1,63,0.8711353286167975,38.70967741935484,1.4663584077149794,4.633037274266925,0.886503432779088,-0.5473277572462418,48 days 12:46:27.096774193,0.00870206941493287,0.26895710510266313,0.5336450498068713,1.2460882931195651,0,4919,4920 days 00:00:00,1000.0,6641.506143399929,564.1506143399929,1246.2673012775738,100.0,525.2640020948558,54.302489799952916,1499 days 00:00:00,62,620.0786756045782,99.58924359039966,-14.16628150301584,22.07102638520002,-6.380429532638187,90 days 22:00:00,21 days 18:18:56.842105263,80.99076560960239,0.5709803927837401,0.2777116147065998,1.120833395159085,1.567817761295508,24.091620739388237,1.0887075972086668,1.0295081967213113,-0.026807382771347008,,,0.0005538769971770779,0.13957700328862363,5.641506143399938,0.10183380593351044,0.2941974042951285,0,63,7124.742063492064,,,,
LYV,EMA,11,13,0,false,false,0,127,0.8673421427536636,36.22047244094488,1.2112314273558709,2.3449959344750657,0.8574310643545084,-0.6086730479637389,22 days 10:57:38.267716535,0.01782520670478185,0.5421833706037813,1.0843667412075626,1.271417799805855,0,4919,4920 days 00:00:00,1000.0,5876.979844314096,487.6979844314096,1246.2673012775738,100.0,1370.4985052878817,60.69879978084759,1499 days 00:00:00,127,0.0,90.40393148793815,-15.190924918338888,15.424875284182674,-5.083083696223083,44 days 23:28:41.739130435,9 days 16:00:00,38.40141609696147,0.5428081871102385,0.23132348106995132,1.120430433048143,1.7645461112783039,23.88724797283975,1.138008809555719,0.9845533915379447,-0.026363801049402422,,,0.0005322206685460244,0.13411960847359816,4.876979844314133,0.09495356769298735,0.2973665055480154,0,127,7124.742063492064,,,,
LYV,EMA,20,21,0,false,false,1,70,0.8646189916636636,36.231884057971016,1.3970281906186166,4.409066142325652,0.8741563303741287,-0.5441068518561675,43 days 04:31:18.260869565,0.009684561123070454,0.2988412278918479,0.5934132953852409,1.317610739828971,0,4919,4920 days 00:00:00,1000.0,6681.6472340815135,568.1647234081513,1246.2673012775738,100.0,664.9948284297695,55.280012953127766,1499 days 00:00:00,69,579.4114985133356,98.70321343822201,-31.018370490407595,22.887788698459165,-6.090208037295664,80 days 02:52:48,22 days 04:54:32.727272727,73.94544544301712,0.569865127854248,0.27373163935471606,1.1220786417967945,1.3341995520558374,24.404570088817206,1.0946756929611414,1.0250329380764163,-0.026807382771346876,,,0.0005601189404104737,0.14114997298343937,5.6816472340814945,0.10217392580273632,0.2980951289663523,0,70,7124.742063492064,,,,
LYV,EMA,15,25,0,false,false,1,82,0.8644422842251678,38.2716049382716,1.2881697420939686,3.0996840081977863,0.7563494323115899,-0.7141844828332962,36 days 09:46:39.999999999,0.01136883262273488,0.3500711526733076,0.6958731449481602,1.0851099536728173,0,4919,4920 days 00:00:00,1000.0,4562.02533242602,356.20253324260204,1246.2673012775738,100.0,610.4209796046924,58.790830544689555,1499 days 00:00:00,81,411.548970873333,98.26018779982063,-23.30286784469526,17.598556014256815,-5.88961663555881,67 days 11:36:46.451612903,17 days 03:21:36,38.89476989571216,0.49175053561205195,0.20272300837008583,1.1046549783081696,1.4894272651389333,23.983375277210463,1.093148155617462,1.0105263157894735,-0.026815688389380317,,,0.00047931484033843854,0.12078733976528651,3.5620253324260327,0.08084081301739188,0.2956124607545144,0,82,7124.742063492064,,,,
LYV,EMA,18,27,0,false,false,1,68,0.862508331694761,37.3134328358209,1.38918158130103,4.27780617374035,0.8819172166562138,-0.5541668653797766,44 days 16:07:09.850746268,0.009403849206459716,0.290302907094938,0.576336653791421,1.2418595682254971,0,4919,4920 days 00:00:00,1000.0,6556.272575032672,555.6272575032672,1246.2673012775738,100.0,662.2152526297272,60.28448377368342,1499 days 00:00:00,67,612.120914661642,99.58924359039966,-12.906647137788271,21.27401303008289,-5.83898362170164,83 days 00:00:00,21 days 20:34:17.142857143,73.7933083637468,0.5683571260124177,0.2483260949243571,1.120774831999513,1.558452218312099,24.18383329251033,1.095629242820037,1.0229508196721309,-0.026739290434639,,,0.0005511823984746449,0.1388979644156105,5.556272575032624,0.10110509759163344,0.2941174103385201,0,68,7124.742063492064,,,,
LYV,EMA,9,45,0,false,false,1,72,0.862063719743324,36.61971830985916,1.4304749684811318,3.8464658849092013,0.8233500166749165,-0.6432138484053412,42 days 09:48:10.140845070,0.00996527303968119,0.3073795486887579,0.6104899369790607,1.1823249477500941,0,4919,4920 days 00:00:00,1000.0,5446.509142810867,444.65091428108667,1246.2673012775738,100.0,448.894590964211,67.35284357637234,1836 days 00:00:00,71,472.3041958883714,98.703213438222,-13.05841724250652,21.452204055105035,-6.32573839120395,84 days 04:36:55.384615385,18 days 06:24:00,55.974717562288646,0.5292598301892304,0.198941953165737,1.1117975692205058,1.657915760313853,24.650898980101914,1.0870280498553142,1.0227864583333333,-0.026807382771346835,,,0.0005133123368696657,0.12935470889115575,4.446509142810837,0.0906957403262525,0.2941436462181698,0,72,7124.742063492064,,,,
LYV,EMA,8,18,0,false,false,1,123,0.8620538576809106,34.42622950819672,1.2296444219008653,2.534563113567365,0.8699890057763641,-0.5905521119163931,23 days 10:37:22.622950819,0.017123426913255003,0.5251067290099614,1.0459442976214677,1.3309161460346624,0,4919,4920 days 00:00:00,1000.0,6102.815144957588,510.28151449575876,1246.2673012775738,100.0,1396.326914222541,57.3352563340143,1499 days 00:00:00,122,-106.05701151636185,90.40393148793815,-15.190924918338897,16.69956905109866,-4.902065003636564,48 days 00:00:00,10 days 13:12:00,42.69567341372098,0.5512444704529428,0.2504657956251501,1.1220980671054008,1.7543872273688503,24.03178330953778,1.1366013754557427,0.9872397582269978,-0.026302700017919612,,,0.0005389166569375447,0.13580699754826125,5.102815144957603,0.09707034165865003,0.29649956708905206,0,123,7124.742063492064,,,,
LYV,EMA,19,21,0,false,false,1,78,0.8610632401673263,38.961038961038966,1.2678116282354253,3.2583184482749923,0.7103384788603886,-0.7542908564042128,38 days 10:35:50.649350649,0.010807408789513405,0.3329945110794877,0.6617198617605204,1.0850021586246061,0,4919,4920 days 00:00:00,1000.0,4062.192712883456,306.21927128834557,1246.2673012775738,100.0,518.3948623820477,57.52214290158333,1499 days 00:00:00,77,366.458120824881,98.703213438222,-36.52727238193395,18.519402732620176,-6.482799180030447,70 days 16:48:00,17 days 20:25:31.914893617,35.00954015660486,0.4668613338320627,0.19051606213155797,1.099459083884579,1.2931999678161987,24.420379982414463,1.090165866660588,1.0085245901639341,-0.026983230592229592,,,0.00045957631249745023,0.11581323074935745,3.0621927128834505,0.07443566765755749,0.2985495578274766,0,78,7124.742063492064,,,,
LYV,EMA,5,52,0,false,false,1,88,0.8602496926757079,32.18390804597701,1.4388880657784724,3.351359892539487,0.8802174281490978,-0.5679115687187758,34 days 09:55:51.724137929,0.012210968372567094,0.37568611506403743,0.7471030697296198,1.2590593782095898,0,4919,4920 days 00:00:00,1000.0,6384.976831661117,538.4976831661116,1246.2673012775738,100.0,636.8318840783115,58.70319644252846,964 days 00:00:00,87,576.0008883429018,98.2601877998206,-14.149497633899502,20.948207925613445,-4.999686631631205,79 days 05:08:34.285714285,13 days 03:39:39.661016949,55.275585555381866,0.5639781312525965,0.2511724267799547,1.1201096362880074,1.6959208055918424,25.29193460904954,1.0937457326349196,1.0241042345276874,-0.026670346634724725,,,0.0005433412159439622,0.13692198641787848,5.3849768316610795,0.09961300588465449,0.2921844430312289,0,88,7124.742063492064,,,,
LYV,EMA,11,12,0,false,false,0,131,0.8585031886105194,35.11450381679389,1.2299989882672677,2.3312209810238236,0.8820955101528616,-0.5672893778876573,21 days 17:46:15.572519082,0.018386630538003323,0.5592600121976011,1.1185200243952023,1.3037586742826872,0,4919,4920 days 00:00:00,1000.0,6392.730992540894,539.2730992540893,1246.2673012775738,100.0,1424.7690020181078,61.430916978621894,1499 days 00:00:00,131,0.0,90.40393148793815,-14.301599793544042,15.706735936114116,-4.9072929946720985,44 days 15:07:49.565217391,9 days 08:28:14.117647058,41.16588543924357,0.558295832621442,0.24018779478532634,1.1243342570891475,1.738151049368845,23.561662680311255,1.1466211288974757,0.9805630026809653,-0.02667034663472492,,,0.0005526871246427519,0.13927715540997349,5.392730992540897,0.0996813656727753,0.3002352385392646,0,131,7124.742063492064,,,,
LYV,EMA,15,27,0,false,false,1,74,0.8561143620943006,36.986301369863014,1.3067899254120046,3.84261123302068,0.8275178620311296,-0.6291568203417394,40 days 19:23:50.136986301,0.010245984956291929,0.3159178694856678,0.6275665785728807,1.2139495539975882,0,4919,4920 days 00:00:00,1000.0,5621.697287098949,462.1697287098949,1246.2673012775738,100.0,681.0932664835831,58.83671660693922,1499 days 00:00:00,73,487.4959624764015,98.70321343822201,-16.648003684455432,20.883771772573514,-6.159809083673373,77 days 09:46:40,19 days 07:49:33.913043478,56.63289485784307,0.5356049682351742,0.2322691898902319,1.1136886482411634,1.5253626859452567,23.9870264591981,1.0957375094880824,1.0163826998689383,-0.026924419601107672,,,0.0005210214214461373,0.1312973982044266,4.621697287098976,0.0924657879271702,0.29502422974113857,0,74,7124.742063492064,,,,
LYV,EMA,15,33,0,false,false,1,66,0.8560162553808821,36.92307692307693,1.4492511818385905,4.330729446188213,0.8688436813758971,-0.5754023587261021,46 days 06:16:36.923076922,0.009123137289848978,0.28176458629802803,0.5592600121976011,1.22024619077391,0,4919,4920 days 00:00:00,1000.0,6291.62156519244,529.162156519244,1246.2673012775738,100.0,533.5765717160726,57.142636023445384,1499 days 00:00:00,65,587.4119941041827,99.58924359039965,-14.33059447634338,22.013554799152267,-6.020192711644404,86 days 16:00:00,22 days 14:38:02.926829268,72.37245493981933,0.5598508876438416,0.25583893456021406,1.1184412253845222,1.571805989300554,24.1957144534903,1.0913188472322504,1.02485284499673,-0.02675839826329353,,,0.0005425255710505717,0.13671644390474408,5.291621565192455,0.09878375596984079,0.293896588074464,0,66,7124.742063492064,,,,
LYV,EMA,9,14,0,false,false,0,133,0.8554791235048016,35.338345864661655,1.2154610651016888,2.2963731714408686,0.8765201947890597,-0.5752733768710249,21 days 10:49:37.443609021,0.01866734245461406,0.5677983329945111,1.1355966659890222,1.3038768586774439,0,4919,4920 days 00:00:00,1000.0,6293.22902387685,529.322902387685,1246.2673012775738,100.0,1496.3899832101947,64.05519304822178,1796 days 00:00:00,133,0.0,90.40393148793817,-14.1494976338995,15.547014499058543,-4.945256391326929,43 days 22:58:43.404255319,9 days 03:37:40.465116279,39.7987144652395,0.5549089388081969,0.2282638249999314,1.123460099652097,1.7353990813308595,23.493053575157013,1.1449031008724513,0.9812709030100335,-0.026685702345737264,,,0.0005497944888206684,0.13854821118280844,5.293229023876885,0.09879813310194008,0.3004867759519406,0,133,7124.742063492064,,,,
