Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
PWR,EMA,18,81,0,false,false,1,50,1.183592285564786,46.93877551020408,2.9237679350553196,11.235817737886105,0.970269664699213,-0.48732072859388864,88 days 14:12:14.693877551,0.004905762323999619,0.15226218097447794,0.30147911832946633,1.7107901138022634,0,6896,6897 days 00:00:00,1000.0,26910.127388609955,2591.0127388609953,5053.8667805989035,100.0,563.8273539092893,62.24782418399499,3131 days 00:00:00,49,4530.657136521,131.51629773827577,-23.31020177841185,35.695151287338554,-10.401285017398761,156 days 08:20:52.173913044,28 days 15:41:32.307692307,436.3157194303869,0.6448287540784662,0.30578808009088165,1.137299662397927,0.41440147069631766,31.10787758754985,1.0865500121347462,1.0467071461933675,-0.028043477794901923,,,0.0006815105431776173,0.17174065688075957,25.91012738860993,0.12783540975542818,0.3205345779684595,0,50,9988.253968253968,,,,
PWR,EMA,24,64,0,false,false,1,50,1.171919342627283,46.93877551020408,2.6625560883712787,11.211363390470126,1.0058593094621864,-0.3885259448825906,87 days 16:39:11.020408163,0.004905762323999619,0.15226218097447794,0.30147911832946633,1.707066641530399,0,6896,6897 days 00:00:00,1000.0,31903.08414355978,3090.308414355978,5053.8667805989035,100.0,711.5660965203597,62.872044589136664,3399 days 00:00:00,49,5371.283969217788,131.59530849566167,-24.103536937943762,35.17099249149484,-9.983693121974818,149 days 10:26:05.217391304,33 days 01:50:46.153846154,521.0571464151426,0.6664454264930386,0.3198823998007003,1.1430733846426255,0.4352296153073451,30.528360294977233,1.0885433311898285,1.050094517958412,-0.02819944304068239,,,0.0007085665459313942,0.17855876957471134,30.903084143559735,0.13487093685160012,0.3224502771046527,0,50,9988.253968253968,,,,
PWR,EMA,17,85,0,false,false,1,50,1.166381117831334,46.93877551020408,2.7826108529981415,10.723417072520766,0.9416934673756682,-0.5562044819304555,88 days 17:37:57.551020408,0.004905762323999619,0.15226218097447794,0.30147911832946633,1.6327708709609632,0,6896,6897 days 00:00:00,1000.0,23428.834261503514,2242.8834261503516,5053.8667805989035,100.0,517.6692992409567,62.96372373432065,3157 days 00:00:00,49,3944.5378170962176,124.93180003222331,-23.310201778411848,34.67636418351611,-10.465728448744347,157 days 01:02:36.521739130,28 days 07:23:04.615384615,377.2305396817816,0.6258497087482453,0.28850154520890636,1.1327968641525814,0.4194394964369618,31.12550190388815,1.0877683152872069,1.0413953488372092,-0.02800039593331792,,,0.0006613309833887402,0.16665540781396254,22.428834261503603,0.12214101592511906,0.3204760049379382,0,50,9988.253968253968,,,,
PWR,EMA,18,82,0,false,false,1,51,1.166065144577385,46.0,2.790669443081962,10.861231729825718,0.9583815546308242,-0.5162277526864819,86 days 20:38:24.000000001,0.00500587992244859,0.1553074245939675,0.3075696055684454,1.686829927877515,0,6896,6897 days 00:00:00,1000.0,25449.204900734665,2444.920490073466,5053.8667805989035,100.0,553.8326168576326,62.39725293618973,3157 days 00:00:00,50,4284.692529961845,131.51629773827577,-23.310201778411848,35.67163917801144,-10.273559800110265,156 days 12:31:18.260869566,27 days 12:26:40,403.2902474154565,0.6371035127221238,0.29942880377957704,1.1354527739747937,0.4144763453405921,31.07611308802482,1.0863055543962354,1.045242537313433,-0.028043477794901815,,,0.0006735190311604183,0.16972679585242542,24.449204900734614,0.12553757358540119,0.32061702117278423,0,51,9988.253968253968,,,,
PWR,EMA,22,66,0,false,false,1,54,1.1655581446598904,47.16981132075472,2.4563749100611423,9.1378534430714,0.9174975956102244,-0.5942024112602636,80 days 21:44:09.056603773,0.0053062327177955055,0.16444315545243618,0.3258410672853828,1.5026574542405693,0,6896,6897 days 00:00:00,1000.0,21508.469533788895,2050.8469533788893,5053.8667805989035,100.0,528.1298817636675,66.32154382551123,3437 days 00:00:00,53,3621.2203525335644,131.59530849566167,-23.750065369500888,30.13975897182921,-9.61384792189093,140 days 09:36:00,27 days 18:51:25.714285714,318.62734304255343,0.6171782288353854,0.2658493254918618,1.1305455390790458,0.05574039754127349,26.987612515970284,1.080038315085897,1.0467642890883329,-0.028171929622492337,,,0.0006457864022275347,0.16273817336133875,20.508469533788784,0.11864010799208202,0.31734013418993057,0,54,9988.253968253968,,,,
PWR,EMA,22,65,0,false,false,1,53,1.1646823842247969,48.07692307692308,2.4059025305441453,9.179096855470359,0.9070277845948022,-0.6130769172031909,82 days 14:46:09.230769232,0.005206115119346534,0.16139791183294663,0.31975058004640367,1.4814870649852827,0,6896,6897 days 00:00:00,1000.0,20554.577147937125,1955.4577147937125,5053.8667805989035,100.0,513.8979044617361,65.29557741810791,3438 days 00:00:00,52,3460.6206168644676,131.59530849566164,-23.614063895586945,29.702799423190363,-9.824331447974092,140 days 08:38:24.000000002,29 days 03:33:20,309.4991640590894,0.6104561110648395,0.2657068125630168,1.1288728331200708,0.053935624898249816,26.784534372560632,1.0800126924620357,1.0452403393025447,-0.028264226676556398,,,0.0006399807589620959,0.16127515125844818,19.554577147937074,0.11678754085582588,0.3179502523871392,0,53,9988.253968253968,,,,
PWR,EMA,24,63,0,false,false,1,52,1.1644944649508708,47.05882352941176,2.56131873668388,9.738407815082462,0.9473375775493513,-0.5290149132002036,84 days 04:14:07.058823529,0.005105997520897562,0.15835266821345706,0.3136600928074246,1.5421028616690904,0,6896,6897 days 00:00:00,1000.0,24802.958843349825,2380.2958843349825,5053.8667805989035,100.0,593.3588496986307,63.111578738541084,3402 days 00:00:00,51,4175.888908575853,131.59530849566167,-24.10353693794376,31.221652399520032,-9.35780959330648,142 days 23:00:00,31 days 22:13:20,384.84450852497986,0.6361729702594854,0.2934816425416437,1.1347475274081704,0.06397776528917246,26.709685111643978,1.0835866830705643,1.0472143531633618,-0.028199443040682396,,,0.0006675961319093198,0.1682342252411486,23.80295884334969,0.1244802855161502,0.3182623765614754,0,52,9988.253968253968,,,,
PWR,EMA,19,73,0,false,false,1,54,1.1633083424801287,47.16981132075472,2.521905635942309,8.809651967551115,0.8837843338141504,-0.6559795811036714,81 days 03:37:21.509433962,0.0053062327177955055,0.16444315545243618,0.3258410672853828,1.4486869679818684,0,6896,6897 days 00:00:00,1000.0,18386.333669078744,1738.6333669078745,5053.8667805989035,100.0,433.81627635251516,64.26219486551325,3132 days 00:00:00,53,3095.5696585638107,129.72531355845783,-23.7500653695009,29.831013147434298,-9.959420514487443,141 days 03:50:24,27 days 13:42:51.428571428,269.6370568021687,0.5967062408514658,0.2592382124041992,1.125735735958464,0.021972398401880453,27.461513580142707,1.0775623598701527,1.0447058823529414,-0.028043477794901753,,,0.0006209416726114474,0.15647730149808475,17.386333669078716,0.11224804025810986,0.3155999528934114,0,54,9988.253968253968,,,,
PWR,EMA,25,62,0,false,false,1,50,1.163026857364359,46.93877551020408,2.5907171763185968,11.066074754230488,0.9908961782594342,-0.42944485911647684,87 days 16:39:11.020408164,0.004905762323999619,0.15226218097447794,0.30147911832946633,1.6849446769057441,0,6896,6897 days 00:00:00,1000.0,29835.09673011165,2883.509673011165,5053.8667805989035,100.0,681.7997570946832,63.19045000563741,3399 days 00:00:00,49,5023.112375762601,131.59530849566164,-24.103536937943762,35.08985503853247,-10.185730881882806,149 days 07:18:15.652173914,33 days 04:36:55.384615384,485.9588643744705,0.6566846681596447,0.31154106620064403,1.1408159987207698,0.4377849029109712,30.285154583649778,1.087396429217413,1.0491261218705714,-0.02834236222552971,,,0.000699765218656979,0.1763408351015587,28.835096730111573,0.13209543359558795,0.32317828965148393,0,50,9988.253968253968,,,,
PWR,EMA,20,70,0,false,false,1,55,1.1601155996599823,46.2962962962963,2.545162397879947,8.702841697030802,0.8877072191657153,-0.648951960598921,79 days 10:13:20,0.0054063503162444775,0.16748839907192575,0.3319315545243619,1.4576250232120906,0,6896,6897 days 00:00:00,1000.0,18741.500247234882,1774.150024723488,5053.8667805989035,100.0,446.8038786585862,65.00422934977003,3426 days 00:00:00,54,3155.366402322741,131.59530849566164,-23.750065369500906,29.969169002741243,-9.630199083754059,140 days 19:12:00,26 days 12:24:49.655172414,270.1135897205952,0.599461109649409,0.2580970129568466,1.1265404795961673,0.02058603959451241,27.507761169023965,1.0752417472069862,1.0477090222012282,-0.02804347779490183,,,0.0006235676877553033,0.15713905731433644,17.741500247234853,0.11302584304386376,0.31547815480919195,0,55,9988.253968253968,,,,
