Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
ETR,SMA,56,77,0,false,false,0,101,1.0747415641958782,50.495049504950494,1.3785179745461191,2.0544937192758668,0.35464575291139605,-0.6952175824906023,75 days 14:15:26.732673267,0.005207730160516435,0.15840179238237492,0.31680358476474985,0.3254354875716291,0,13390,13391 days 00:00:00,1000.0,3115.0805550524237,211.5080555052424,693.9640981708558,100.0,334.84093533863904,68.6747069575161,5086 days 00:00:00,101,0.0,91.56860465116281,-34.39999999999998,10.485901114431812,-6.545541823783196,102 days 00:56:28.235294118,48 days 14:52:48,20.941391634182416,0.253186719383465,0.045803797159248774,1.0536127601620078,-0.2236662730467417,31.8424275031444,1.020476424082372,1.0324714371617556,-0.016000000000000028,,,0.00014453388732486763,0.036422539605866645,2.1150805550524656,0.02161298834532932,0.17313124996345913,0,101,19394.24603174603,,,,
ETR,SMA,58,75,0,true,false,1,111,1.0646740693335566,47.27272727272727,1.4861819152700317,2.3689672369753447,0.42679308743928857,-0.48671272067028976,69 days 09:35:59.999999999,0.005671785323334732,0.17408513816280807,0.3466019417475728,0.41240198875201856,0,13390,13391 days 00:00:00,1000.0,4562.029439026144,356.2029439026145,693.9640981708558,100.0,469.55063122700767,64.313310274848,4780 days 00:00:00,110,-4.562029439025537,124.06585365853661,-34.4,11.578696561615661,-5.888031467874594,95 days 15:41:32.307692308,45 days 20:41:22.758620689,32.42355880422882,0.30313688988929494,0.0656747766646802,1.0644271683538105,-0.1734101708716353,31.6775050343548,1.030380355757446,1.0330429558425955,-0.016000000000000014,,,0.00017290104717694122,0.04357106388858919,3.5620294390261487,0.028974088574339474,0.17298384081906706,0,111,19394.24603174603,,,,
ETR,SMA,57,76,0,false,false,0,104,1.0622085005929034,48.07692307692308,1.4433756181460926,2.239702055974013,0.38777047339353704,-0.6103665951924455,73 days 08:04:36.923076922,0.005362415214789201,0.16310679611650486,0.3262135922330097,0.3653106266054701,0,13390,13391 days 00:00:00,1000.0,3703.9159438451456,270.3915943845145,693.9640981708558,100.0,362.2244430052206,68.9143662581444,5087 days 00:00:00,104,0.0,113.63953488372091,-34.399999999999984,11.556567844715865,-6.387025526194369,101 days 03:50:24,47 days 13:46:40,25.999191767741813,0.2759205077002666,0.05272449081405033,1.058497773265384,-0.18039955255074475,31.79136228503846,1.0227730884534072,1.0349292381812705,-0.016000000000000028,,,0.00015723352049902605,0.039622847165754566,2.7039159438451286,0.024947007074488825,0.17282551537393576,0,104,19394.24603174603,,,,
ETR,SMA,57,75,0,false,false,0,108,1.0554312039993496,49.074074074074076,1.3929119225143933,2.045251744899294,0.3588337677478922,-0.6851108745382851,70 days 12:40:00,0.0055686619538195545,0.16938013442867814,0.3387602688573563,0.346425015491531,0,13390,13391 days 00:00:00,1000.0,3185.217479748484,218.52174797484844,693.9640981708558,100.0,334.8314673204147,70.284560005036,5087 days 00:00:00,108,0.0,116.92413793103451,-34.98660714285713,10.878084400177269,-6.466386995641299,94 days 03:37:21.509433962,47 days 18:19:38.181818182,20.233495182856338,0.25604928481681466,0.045645584917983435,1.054291285864839,-0.220068565141847,31.728708317792695,1.0250310836570853,1.028545673076923,-0.015999999999999962,,,0.0001463156313070367,0.03687153908937325,2.185217479748504,0.022041140849182517,0.17330610470089322,0,108,19394.24603174603,,,,
ETR,SMA,59,74,0,false,false,0,112,1.0532137129572674,48.214285714285715,1.388599559315019,2.234031768616981,0.395475495682344,-0.5867239354845654,68 days 01:42:51.428571428,0.005774908692849908,0.17565347274085139,0.35130694548170277,0.3924154383709589,0,13390,13391 days 00:00:00,1000.0,3867.9875140705403,286.798751407054,693.9640981708558,100.0,446.82509986305786,65.91179135770446,4772 days 00:00:00,112,0.0,133.0,-34.39999999999999,11.336737157834413,-6.2409008351371815,90 days 09:20:00,47 days 07:02:04.137931034,25.607031375629845,0.2816199158798122,0.056984984144619305,1.0596053644303398,-0.20555903578397544,31.575801696339646,1.03057508047335,1.028169014084507,-0.01600000000000002,,,0.00016047823883438616,0.04044051618626531,2.867987514070571,0.025783365277569192,0.1728221834453578,0,112,19394.24603174603,,,,
ETR,SMA,67,72,0,false,false,0,184,1.0522109478273924,53.80434782608695,1.381240752799026,1.0293074408613578,0.3646529491735686,-0.6737208174679356,40 days 23:52:10.434782607,0.009487349995396278,0.2885735623599701,0.5771471247199402,0.2970309149729863,0,13390,13391 days 00:00:00,1000.0,3264.260386577881,226.4260386577881,693.9640981708558,100.0,522.9327172204097,69.97022561193008,5101 days 00:00:00,184,0.0,44.80050466280589,-34.678761061946894,6.099601706324209,-4.876094115383609,48 days 07:30:54.545454545,32 days 11:17:38.823529411,12.305762970531951,0.2599051369530182,0.046836504682784746,1.055030945454105,-0.2110937766229148,32.411034092267236,1.050698169497418,1.004123711340206,-0.01598722044728431,,,0.0001466264524570946,0.03694986601918784,2.264260386577826,0.022512710849514228,0.17109769802555408,0,184,19394.24603174603,,,,
ETR,SMA,57,78,0,false,false,0,99,1.0412136576865993,51.515151515151516,1.4491946355437153,2.2135810675819885,0.3774041882626716,-0.6386129520613847,77 days 01:56:21.818181818,0.005104606791001259,0.15526512322628827,0.31053024645257654,0.3436919372294962,0,13390,13391 days 00:00:00,1000.0,3507.89636813349,250.789636813349,693.9640981708558,100.0,345.0164730116819,68.20385634179034,5101 days 00:00:00,99,0.0,92.73023255813955,-34.09464285714285,10.520476926079835,-6.612495782071974,101 days 22:07:03.529411765,50 days 16:30:00,25.33228654680294,0.26891930137699854,0.05102344124631319,1.0569974879998805,-0.19443880204619765,32.000285237178794,1.0206872395038196,1.0355743141392826,-0.015999999999999924,,,0.00015295540577301212,0.03854476225479905,2.507896368133434,0.02389877179149602,0.17250018245929022,0,99,19394.24603174603,,,,
ETR,SMA,58,74,0,true,false,1,112,1.0353049926895523,46.846846846846844,1.4048918956952237,2.221454928460922,0.3947820644940022,-0.5890346441930056,68 days 15:08:06.486486486,0.00572334700809232,0.17565347274085139,0.3497386109036595,0.39020627272144054,0,13390,13391 days 00:00:00,1000.0,3851.952025220658,285.19520252206576,693.9640981708558,100.0,436.1238942052034,68.38160947580823,4819 days 00:00:00,111,-3.851952025220271,126.50243902439028,-34.399999999999984,11.618192975437612,-6.060415892603279,94 days 14:46:09.230769231,45 days 17:29:29.491525424,25.72796375897189,0.2808888628571733,0.054754989275362966,1.0595839086506564,-0.18472961846055333,31.530492570751967,1.030193990016556,1.0285285285285284,-0.01600000000000002,,,0.00016044371430153813,0.04043181600398761,2.8519520252206387,0.02570317436938696,0.17323470072145528,0,112,19394.24603174603,,,,
ETR,SMA,59,73,0,false,false,1,117,1.0284988247296045,46.55172413793103,1.4061909387951796,2.1500380048621572,0.4108678562057124,-0.5475964029414455,65 days 18:37:14.482758620,0.005981155431880263,0.18349514563106797,0.3654219566840926,0.39452153681451235,0,13390,13391 days 00:00:00,1000.0,4139.51854241991,313.951854241991,693.9640981708558,100.0,509.65222181528605,63.46880102703247,4629 days 00:00:00,116,-0.13927453186715866,125.6,-23.599999999999994,11.205683687981686,-5.737137267532271,89 days 23:06:40,44 days 17:01:56.129032258,27.066015663377357,0.29062431751788287,0.06220429403271551,1.0613253237918974,-0.02033094628592401,30.08647890119726,1.0347148346239434,1.0257177033492824,-0.016067533487622077,,,0.0001650780183737269,0.041599660630179176,3.139518542419914,0.027093871784137802,0.17226775703365677,0,117,19394.24603174603,,,,
ETR,SMA,57,74,0,false,false,1,111,1.0271418942124566,47.27272727272727,1.3727211189348036,2.0280110647630556,0.3752339946649438,-0.6487086254721295,69 days 05:53:27.272727272,0.005671785323334732,0.17408513816280807,0.3466019417475728,0.35304658640498005,0,13390,13391 days 00:00:00,1000.0,3437.8360191943398,243.78360191943398,693.9640981708558,100.0,395.4988558148469,68.68545779982136,4972 days 00:00:00,110,-0.11566635039798712,112.47790697674421,-24.28303571428571,11.211314681847966,-6.205295626416518,94 days 01:50:46.153846154,46 days 23:35:10.344827586,22.16319714131577,0.26617873776182244,0.04983745031582912,1.0561993066111297,-0.058268496470246865,30.267590053802905,1.030265152341817,1.0251723104584956,-0.016000000000000035,,,0.00015133688267671624,0.03813689443453249,2.4378360191943353,0.023510119627846215,0.1724321031146802,0,111,19394.24603174603,,,,
