Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%],Last Position Open Date,Last Position Close Date
LYV,SMA,18,29,0,false,false,1,94,1.3222468011740494,54.83870967741935,1.8049028931100377,4.166614047784028,1.2502430816301318,0.4130586496208375,30 days 14:11:36.774193547,0.013053104122399307,0.40130107745476723,0.7983329945110795,1.6720667067138995,0,4919,4920 days 00:00:00,1000.0,18610.487898098938,1761.0487898098938,1246.2673012775738,100.0,1599.6368206993366,52.64078641150323,923 days 00:00:00,93,-162.72417876938198,89.32364073224062,-18.36363815311909,11.953892260208647,-5.289366638731579,39 days 12:14:07.058823529,19 days 18:17:08.571428571,191.10980727815394,0.7783355106229478,0.4601428892959047,1.1757333089537207,1.7454339891613515,22.929527989680228,1.1741282122862073,1.0013670539986328,-0.02668570234573725,,,0.0007694054145040241,0.19389016445501409,17.610487898099052,0.1615458915154815,0.29980239351492605,0,94,7124.742063492064,,,,
LYV,SMA,80,84,0,false,false,1,77,1.2770848496976497,59.210526315789465,1.6626622320334863,3.96770826579914,0.6774742681460248,-0.7658562170515381,40 days 04:44:12.631578946,0.010667052831208036,0.3287253506810327,0.6531815409636105,1.3042862910748545,0,4919,4920 days 00:00:00,1000.0,3918.0574048610165,291.8057404861016,1246.2673012775738,100.0,239.61587979335928,83.09635086203352,1337 days 00:00:00,76,-85.5417890118697,80.53429200349808,-66.00991003051091,13.486042522944974,-9.84922855908997,42 days 00:00:00,37 days 13:56:07.741935483,39.52104202464321,0.4499408031685974,0.12830772820030306,1.0999832859794163,1.0929837569225287,32.83415241437073,1.0796909734518052,1.018794556059624,-0.028955936631155865,,,0.0005105318551011324,0.12865402748548538,2.9180574048610195,0.07244936597089735,0.34412337124356707,0,77,7124.742063492064,,,,
LYV,SMA,77,83,0,false,false,1,65,1.2494354034917703,59.375,1.6694815046377873,5.063714558969899,0.7004219635766356,-0.7320250373973485,47 days 21:44:59.999999999,0.008982781331543609,0.2774954258995731,0.5507216914006912,1.4051576281752212,0,4919,4920 days 00:00:00,1000.0,4339.684334527654,333.96843345276534,1246.2673012775738,100.0,249.348839376557,85.22456671193677,1786 days 00:00:00,64,-159.28133480416273,85.13967088197788,-69.93007830134695,15.623502020438332,-10.369820961637814,59 days 03:09:28.421052631,31 days 12:00:00,54.671338583309634,0.4692579968561745,0.13498652486442086,1.1036822414990994,0.9505031630653928,32.91478668435681,1.0722283460795559,1.0293350717079528,-0.028891481783479472,,,0.0005273238048757791,0.13288559882869633,3.339684334527642,0.0780782764786987,0.34081005335602266,0,65,7124.742063492064,,,,
LYV,SMA,25,34,0,false,false,1,83,1.236355003807486,56.09756097560976,1.7292553134449835,3.277149614568332,0.7979119805583075,-0.6440830336801594,35 days 14:55:36.585365853,0.011509188581040249,0.35434031307176256,0.7044114657450701,1.1612262204091488,0,4919,4920 days 00:00:00,1000.0,5435.676770943289,443.5676770943289,1246.2673012775738,100.0,358.6355279595272,61.4009375308657,936 days 00:00:00,82,-54.605423453789626,84.43751654028954,-34.673839354884414,11.946528129645989,-7.80038959914201,43 days 20:52:10.434782608,25 days 02:00:00,54.75953895606192,0.5197099641512943,0.21795365893391122,1.1146553183029229,1.3711293161236104,23.82963135069531,1.098339671594563,1.014854827819041,-0.02746443216641792,,,0.0005344544087831546,0.13468251101335496,4.435676770943322,0.09058452760407798,0.3118863179003724,0,83,7124.742063492064,,,,
LYV,SMA,22,31,0,false,false,1,90,1.23553477258067,49.43820224719101,1.9577818052304712,4.243024372766277,1.1280839731206371,0.033157475250917674,32 days 07:00:40.449438202,0.01249168028917783,0.38422443586094734,0.7641797113234398,1.6302736459703726,0,4919,4920 days 00:00:00,1000.0,13875.903784757129,1287.590378475713,1246.2673012775738,100.0,876.7712921030658,53.290961730454725,826 days 00:00:00,89,-376.16812018266137,84.91564890833024,-28.921248617704393,14.941758086164587,-6.217959702556514,43 days 12:00:00,21 days 08:00:00,148.8996843251662,0.7069469723889459,0.4043100609631626,1.1607017739398222,1.7038065159021731,24.71150736440795,1.1670142241040067,0.9945909398242057,-0.026692613550347383,,,0.0007211527840480731,0.18173050158011442,12.87590378475716,0.1442108602641783,0.30937637623386127,0,90,7124.742063492064,,,,
LYV,SMA,21,32,0,false,false,1,86,1.2333843504142874,48.23529411764706,2.0036010622271454,4.524123344926379,1.1142716204731233,0.003878084820656955,33 days 23:09:10.588235293,0.011930256455956356,0.36714779426712746,0.7300264281358,1.6610219070821388,0,4919,4920 days 00:00:00,1000.0,13511.004315811395,1251.1004315811394,1246.2673012775738,100.0,812.2262293122327,55.02723252706181,827 days 00:00:00,85,-495.90030888766887,92.96671564468615,-28.9212486177044,16.086001296168448,-6.249444746003731,46 days 18:08:46.829268293,22 days 01:05:27.272727272,153.02240734940074,0.7004389243801794,0.3871902678996535,1.1586008330633517,1.6658184983659339,24.363554408893755,1.157817994662632,1.0006761325219742,-0.026758541456883708,,,0.0007172267229740735,0.18074113418946652,12.511004315811373,0.1426501184604314,0.310550971822024,0,86,7124.742063492064,,,,
LYV,SMA,23,29,0,false,false,1,110,1.2253556605370572,51.37614678899083,1.6233323370465678,3.2321554106039114,1.0584846850449399,-0.17963652484956788,26 days 09:54:29.724770641,0.015298799455285209,0.4696076438300468,0.9349461272616385,1.5178448868662402,0,4919,4920 days 00:00:00,1000.0,11223.92174242421,1022.392174242421,1246.2673012775738,100.0,1035.400630182044,64.57434218299285,2076 days 00:00:00,109,-304.27434554303,84.91564890833023,-22.206231734619458,12.057640364746067,-6.0928852956594985,35 days 18:00:00,16 days 13:07:55.471698113,96.58895493547934,0.6605733722896434,0.30427640071820544,1.1495958597167724,1.8267159905338077,23.813499997562076,1.172244147713909,0.9806795469686878,-0.026984359442606264,,,0.0006824096918063706,0.17196724233520538,10.223921742424203,0.1318474472411555,0.3133075247488922,0,110,7124.742063492064,,,,
LYV,SMA,25,30,0,false,false,1,114,1.217710512354931,52.21238938053098,1.6651606067943394,2.8659811505956783,0.9918739638577158,-0.31892734188994787,25 days 14:13:48.318584070,0.015860223288506684,0.48668428542386666,0.9690994104492783,1.394827988315929,0,4919,4920 days 00:00:00,1000.0,9487.985835967584,848.7985835967584,1246.2673012775738,100.0,850.1403968937859,62.00758454635078,826 days 00:00:00,113,-217.55183003310776,79.86689910807414,-24.479316536932192,11.111762058224379,-6.143297989220866,33 days 15:03:03.050847458,16 days 19:33:19.999999999,77.04015633628936,0.6287995793274871,0.2929688434094261,1.1417289719646961,1.6286525833652736,24.41045088077975,1.164872126801817,0.9801324503311258,-0.026796519515873134,,,0.000647659770178996,0.16321026208510697,8.48798583596761,0.12214861306718006,0.31237867721667045,0,114,7124.742063492064,,,,
LYV,SMA,24,29,0,false,false,1,115,1.215623522523167,50.0,1.7057488822366744,3.090828895559047,1.0629665789885974,-0.15889482656605414,25 days 08:50:31.578947367,0.016000579246812054,0.4909534458223216,0.9776377312461882,1.5174530967219146,0,4919,4920 days 00:00:00,1000.0,11482.418745861294,1048.2418745861294,1246.2673012775738,100.0,955.8959595135249,64.27662715775261,2226 days 00:00:00,114,-250.69225389239546,84.28201918659646,-21.525988350322027,11.968554916492955,-5.786897125374861,35 days 11:22:06.315789473,15 days 06:18:56.842105263,94.15009648906744,0.6640440702057643,0.30883280644509187,1.14996984147573,1.8015540143764648,23.521554042819606,1.1670179119019197,0.9853917662682602,-0.027054504483681668,,,0.0006884543405507391,0.17349049381878626,10.482418745861262,0.13316823712100678,0.31443069970741716,0,115,7124.742063492064,,,,
LYV,SMA,81,84,0,false,false,1,85,1.2137472127601836,58.333333333333336,1.4425445136556065,3.086690834211294,0.5787378793617469,-0.8593266876445657,36 days 09:42:51.428571428,0.011789900497650987,0.3628786338686725,0.72148810733889,1.1200941530935475,0,4919,4920 days 00:00:00,1000.0,2753.165493509844,175.31654935098442,1246.2673012775738,100.0,209.62565429064452,83.7684635197838,1769 days 00:00:00,84,-63.12785472618543,80.5342920034981,-66.00991003051091,11.972809615607323,-9.353875459743149,39 days 18:36:44.081632653,31 days 16:27:25.714285714,21.62253985995273,0.3869953266353328,0.09314661998088791,1.0855820832398992,1.0359722147523107,32.55334663352273,1.0772740570926553,1.0077120822622108,-0.02904160393576486,,,0.00044089747376677455,0.11110616338922719,1.753165493509857,0.05324158208285534,0.345524297412226,0,85,7124.742063492064,,,,
LYV,SMA,22,29,0,false,false,1,104,1.2136270919990186,50.48543689320388,1.5954529585268806,3.298327705816822,1.0499172355960014,-0.2226351266959268,27 days 16:18:38.446601940,0.014456663705452996,0.4439926814393169,0.8837162024801789,1.4644333623712011,0,4919,4920 days 00:00:00,1000.0,10688.044227606504,968.8044227606504,1246.2673012775738,100.0,1092.5110152333664,57.20743361634596,923 days 00:00:00,103,-289.7470008364053,86.39407797487162,-20.652611597395097,12.039615322876294,-5.61435770765558,37 days 12:00:00,17 days 16:00:00,96.87175949944569,0.6611511996587977,0.3358827423052533,1.148189602851637,1.6745085586520339,22.717568799324155,1.162335675987386,0.9878296146044626,-0.026811320052259786,,,0.0006605143444787618,0.16644961480864798,9.688044227606461,0.12901488068462386,0.30298990992433383,0,104,7124.742063492064,,,,
