Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
GD,SMA,10,26,0,true,false,1,339,0.7733060932283929,41.71597633136095,1.212705468222844,1.0363780278461703,0.40581152742955606,-0.9884662056132224,26 days 02:03:33.017751478,0.01463065229527204,0.44633228840125394,0.8913479623824452,0.46256897681735965,0,15950,15951 days 00:00:00,1000.0,5323.396917490546,432.3396917490546,37484.60196626086,100.0,1702.7491081147004,83.60575017831113,3692 days 00:00:00,338,-5.323396917489845,99.70000000000002,-22.677502381801595,9.296999173509352,-4.87604624392291,41 days 00:00:00,15 days 09:52:04.873096446,12.806864835526717,0.2778679142232869,0.04665187397845427,1.0576901080156067,0.0889474232168932,12.899495364771514,1.1262186229355173,0.36077461184098275,-0.01971137339844376,None,None,0.00019197606507644134,0.04837796839926322,4.323396917490549,0.026768671768206964,0.20953442625374327,8818,8817,23102.18253968254
GD,SMA,29,31,0,true,false,1,568,0.8433277621245242,47.266313932980594,1.1677282431515128,0.6948793486050064,0.46992156220558556,-0.9807726479672555,15 days 19:07:56.190476189,0.024543135655086527,0.7478369905956113,1.4943573667711598,0.5196564808878067,0,15950,15951 days 00:00:00,1000.0,8207.29637812608,720.7296378126081,37484.60196626086,100.0,4886.905226237601,81.47339432286323,3421 days 00:00:00,567,-8.207296378124738,79.15718524556765,-18.61294416539809,5.958384048781806,-4.022910817439749,21 days 02:35:49.253731343,11 days 00:52:58.595317725,12.725756039689912,0.3159555831830345,0.06056862470766802,1.0655695386654955,0.40330313335138535,13.548470689666168,1.1992020311139604,0.3660186691787274,-0.019711373398443685,None,None,0.00022124897485189385,0.05575474166267725,7.207296378126115,0.033815128433751784,0.21237428787260737,8958,8957,23102.18253968254
GD,SMA,29,32,0,true,false,1,469,0.8903391393507835,46.794871794871796,1.2827494627191531,1.0544415669311569,0.5862233035647237,-0.9523497200286732,19 days 04:03:04.615384614,0.020257826254992055,0.6174921630094043,1.233667711598746,0.6511094039313456,0,15950,15951 days 00:00:00,1000.0,18861.51778306074,1786.151778306074,37484.60196626086,100.0,6887.035818318258,80.40991334198367,3419 days 00:00:00,468,-18.861517783057934,114.49998518861439,-21.262091612499074,7.064079010197691,-4.231143172327362,26 days 02:04:55.890410959,13 days 02:01:26.746987951,38.20593867701669,0.3910637557102656,0.0864556891382529,1.0817191804914306,0.4496465270412053,13.460916646030295,1.1895879544451595,0.3669551803924929,-0.019650415794124874,None,None,0.00027252262557439435,0.06867570164474737,17.86151778306059,0.047495214799596175,0.21134973138405946,8972,8971,23102.18253968254
GD,SMA,29,33,0,true,false,1,393,0.8836222485731529,46.42857142857143,1.2070040665080946,1.2442036995834282,0.5706142395109753,-0.9576305856651589,22 days 21:58:46.530612244,0.016968093786232662,0.5174294670846395,1.0335423197492164,0.6437876572201903,0,15950,15951 days 00:00:00,1000.0,16882.00631885103,1588.200631885103,37484.60196626086,100.0,7062.965290938176,75.72861439984986,3127 days 00:00:00,392,-16.882006318850472,114.49998518861442,-23.047085201793706,8.152083206887326,-4.7426252067466175,32 days 03:01:58.681318681,14 days 22:24:00,40.55838858461715,0.381125943257312,0.0882214626130682,1.07955672783083,0.44050608308444333,13.473706252815752,1.1708010741943082,0.3670723345903325,-0.019607855359147802,None,None,0.0002655407132311949,0.06691625973426112,15.882006318851221,0.045661973624994134,0.21130477334624256,8984,8983,23102.18253968254
GD,SMA,29,34,0,true,false,1,350,0.9413495153697468,48.42406876790831,1.2596503566293609,1.5030246091129973,0.6137538114563781,-0.9408192240310883,25 days 17:15:38.681948423,0.015106797784171426,0.4608150470219436,0.9203134796238245,0.6926163559235442,0,15950,15951 days 00:00:00,1000.0,23183.678312491083,2218.3678312491083,37484.60196626086,100.0,7747.973315095153,72.29243950474763,2364 days 00:00:00,349,-23.183678312489064,121.3650505602492,-24.26681818181817,8.482245549259922,-5.049688384691614,35 days 19:44:22.721893491,16 days 05:36:00,63.6299770510129,0.40984448746474816,0.10316478741284289,1.0858505263858695,0.42765048075712625,13.450048298634893,1.161330688938475,0.3675411522633744,-0.019513057904205384,None,None,0.00028525867769010346,0.07188518677790608,22.1836783124909,0.050915198423355346,0.2110894212930505,8977,8976,23102.18253968254
GD,SMA,29,35,0,true,false,1,327,0.9586840272961922,48.15950920245399,1.2796614625541025,1.6767624204267917,0.6636117155365633,-0.9170642289999041,27 days 13:37:10.674846625,0.014111220852836346,0.4305329153605016,0.8597492163009405,0.7219014132332777,0,15950,15951 days 00:00:00,1000.0,32088.14364703557,3108.8143647035567,37484.60196626086,100.0,10044.060127240104,63.12341544976084,2323 days 00:00:00,326,-32.088143647033576,118.35601448481883,-24.266818181818163,8.827647239316065,-4.966367263393421,38 days 11:55:24.840764331,17 days 09:56:26.982248520,95.46083371375028,0.4399056319599966,0.1308588165741964,1.0920885069979371,0.5719011141089052,11.880343594010164,1.1614879861437628,0.36859716859716857,-0.019473417805047098,None,None,0.00030461084858688097,0.076761933843894,31.088143647035423,0.056325607555649526,0.21000640812417504,8988,8987,23102.18253968254
GD,SMA,29,36,0,true,false,1,305,0.9762568613584249,48.35526315789473,1.2611167214786692,1.842547269458068,0.6990404801547477,-0.8928947148938994,29 days 13:48:56.842105262,0.013158929875037573,0.4015673981191223,0.8018181818181819,0.7399069129077697,0,15950,15951 days 00:00:00,1000.0,41147.9898068507,4014.79898068507,37484.60196626086,100.0,13183.754984623725,56.95661007908276,1901 days 00:00:00,304,-41.147989806842816,105.71807215086066,-21.405188679245263,9.170300729692984,-5.01847030158991,41 days 13:03:40.408163265,18 days 08:51:58.471337579,132.20111117321568,0.46227870309054164,0.15587446458266296,1.0970679396805672,0.5841949030459817,11.877118677032456,1.1593636290643412,0.36871460442766435,-0.019427960326280663,None,None,0.0003203030693836482,0.08071637348467935,40.147989806850525,0.06048394289320291,0.21013767209356576,8992,8991,23102.18253968254
GD,SMA,29,37,0,true,false,1,284,1.014317972777803,50.17667844522968,1.2287525209670467,1.9973750202854315,0.7130057229592868,-0.8808102132974303,31 days 20:21:12.084805653,0.01224992485077511,0.37391849529780563,0.7465203761755486,0.7468554621305525,0,15950,15951 days 00:00:00,1000.0,45677.817129893585,4467.781712989358,37484.60196626086,100.0,15970.805727412428,57.5065750262175,2711 days 00:00:00,283,-45.677817129886535,104.48562395995258,-21.405188679245278,9.20659834668814,-5.2629775495669415,43 days 16:33:48.169014084,19 days 22:07:39.574468085,158.03355104955278,0.47190868005554715,0.15891382008459676,1.0991957434664306,0.5629912588481987,11.866260688692769,1.1527280037001912,0.37047856345046826,-0.019333051990891057,None,None,0.0003267450939792803,0.08233976368277864,44.67781712989327,0.06223512924159724,0.20998961265147695,9014,9013,23102.18253968254
GD,SMA,30,31,0,true,false,1,770,0.8264175677163551,47.33420026007803,1.1381395666294374,0.4800055422203071,0.44782809029271037,-0.9843199042047643,11 days 16:09:59.219765929,0.0332868982694207,1.013793103448276,2.026269592476489,0.48662630831989756,0,15950,15951 days 00:00:00,1000.0,6877.621496772492,587.7621496772492,37484.60196626086,100.0,5915.253136331347,81.02943795250224,3447 days 00:00:00,769,-6.877621496772008,77.75014299204653,-21.942940055622763,4.575205562568454,-3.2006186735987687,15 days 07:30:59.340659340,8 days 09:39:33.333333333,7.652144497099073,0.30017806049638684,0.05567333264579947,1.0619252838395645,0.44458592072537584,13.472255778939793,1.2466834193978378,0.3669551803924929,-0.019727586727835134,None,None,0.00020976312819436755,0.05286030830498062,5.877621496772466,0.03093235580339626,0.21193218047805587,8978,8977,23102.18253968254
GD,SMA,47,48,0,true,false,1,580,0.9287862173659537,49.395509499136445,1.2682339772446933,0.9218146438596146,0.6069187767082803,-0.9403279813394563,15 days 20:46:00.621761657,0.02506256709752222,0.7636363636363637,1.5259561128526646,0.7039311825837058,0,15950,15951 days 00:00:00,1000.0,23367.818680137745,2236.7818680137743,37484.60196626086,100.0,11851.369393706993,53.35525270800956,2451 days 00:00:00,579,-23.367818680133496,112.28582677165355,-29.800002123691367,5.51227978404812,-3.558980680692989,21 days 01:00:25.174825175,10 days 19:29:41.569965870,38.672170118856656,0.4060876828743981,0.14014532314199277,1.0838090128697127,0.5198136378209208,13.054601728274516,1.184526618106099,0.38752609603340293,-0.02048327305817452,None,None,0.000290877208768603,0.07330105660968796,22.367818680137958,0.05104655597782859,0.21723839211515622,9187,9186,23102.18253968254
