Metric Type,Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period
Most Total Return [%],CRWD,SMA,10,22,0,true,false,1,36,1.3368758870694424,51.42857142857142,2.018609681657376,5.988975236518098,1.5970874883188533,-0.36822078244117146,25 days 01:22:17.142857142,0.01641602144133413,0.5135869565217391,1.012907608695652,3.075859564407393,0,1472,1473 days 00:00:00,1000.0,4318.910540352241,331.8910540352241,525.3275904162198,100.0,192.67198181254463,44.87736988276221,540 days 00:00:00,35,-4.3189105403516805,75.50384085548617,-20.297038422269306,18.50849674271923,-7.266988711224275,37 days 02:40:00,12 days 07:03:31.764705882,94.94941288264543,1.0193047482672855,0.9736534447136388,1.2057696453680418,0.7476914306747188,5.910661654489856,1.154019875180572,0.46276067527308845,-0.037685793842620045,None,None,0.0012767147907896447,0.3217321272789905,3.318910540352248,0.2843975167752588,0.37987135424969026,878,877,2132.063492063492
Median Avg Losing Trade [%],CRWD,SMA,10,22,0,true,false,1,36,1.3368758870694424,51.42857142857142,2.018609681657376,5.988975236518098,1.5970874883188533,-0.36822078244117146,25 days 01:22:17.142857142,0.01641602144133413,0.5135869565217391,1.012907608695652,3.075859564407393,0,1472,1473 days 00:00:00,1000.0,4318.910540352241,331.8910540352241,525.3275904162198,100.0,192.67198181254463,44.87736988276221,540 days 00:00:00,35,-4.3189105403516805,75.50384085548617,-20.297038422269306,18.50849674271923,-7.266988711224275,37 days 02:40:00,12 days 07:03:31.764705882,94.94941288264543,1.0193047482672855,0.9736534447136388,1.2057696453680418,0.7476914306747188,5.910661654489856,1.154019875180572,0.46276067527308845,-0.037685793842620045,None,None,0.0012767147907896447,0.3217321272789905,3.318910540352248,0.2843975167752588,0.37987135424969026,878,877,2132.063492063492
Most Profit Factor,CRWD,SMA,10,22,0,true,false,1,36,1.3368758870694424,51.42857142857142,2.018609681657376,5.988975236518098,1.5970874883188533,-0.36822078244117146,25 days 01:22:17.142857142,0.01641602144133413,0.5135869565217391,1.012907608695652,3.075859564407393,0,1472,1473 days 00:00:00,1000.0,4318.910540352241,331.8910540352241,525.3275904162198,100.0,192.67198181254463,44.87736988276221,540 days 00:00:00,35,-4.3189105403516805,75.50384085548617,-20.297038422269306,18.50849674271923,-7.266988711224275,37 days 02:40:00,12 days 07:03:31.764705882,94.94941288264543,1.0193047482672855,0.9736534447136388,1.2057696453680418,0.7476914306747188,5.910661654489856,1.154019875180572,0.46276067527308845,-0.037685793842620045,None,None,0.0012767147907896447,0.3217321272789905,3.318910540352248,0.2843975167752588,0.37987135424969026,878,877,2132.063492063492
Most Expectancy,CRWD,SMA,10,22,0,true,false,1,36,1.3368758870694424,51.42857142857142,2.018609681657376,5.988975236518098,1.5970874883188533,-0.36822078244117146,25 days 01:22:17.142857142,0.01641602144133413,0.5135869565217391,1.012907608695652,3.075859564407393,0,1472,1473 days 00:00:00,1000.0,4318.910540352241,331.8910540352241,525.3275904162198,100.0,192.67198181254463,44.87736988276221,540 days 00:00:00,35,-4.3189105403516805,75.50384085548617,-20.297038422269306,18.50849674271923,-7.266988711224275,37 days 02:40:00,12 days 07:03:31.764705882,94.94941288264543,1.0193047482672855,0.9736534447136388,1.2057696453680418,0.7476914306747188,5.910661654489856,1.154019875180572,0.46276067527308845,-0.037685793842620045,None,None,0.0012767147907896447,0.3217321272789905,3.318910540352248,0.2843975167752588,0.37987135424969026,878,877,2132.063492063492
Most Sharpe Ratio,CRWD,SMA,10,22,0,true,false,1,36,1.3368758870694424,51.42857142857142,2.018609681657376,5.988975236518098,1.5970874883188533,-0.36822078244117146,25 days 01:22:17.142857142,0.01641602144133413,0.5135869565217391,1.012907608695652,3.075859564407393,0,1472,1473 days 00:00:00,1000.0,4318.910540352241,331.8910540352241,525.3275904162198,100.0,192.67198181254463,44.87736988276221,540 days 00:00:00,35,-4.3189105403516805,75.50384085548617,-20.297038422269306,18.50849674271923,-7.266988711224275,37 days 02:40:00,12 days 07:03:31.764705882,94.94941288264543,1.0193047482672855,0.9736534447136388,1.2057696453680418,0.7476914306747188,5.910661654489856,1.154019875180572,0.46276067527308845,-0.037685793842620045,None,None,0.0012767147907896447,0.3217321272789905,3.318910540352248,0.2843975167752588,0.37987135424969026,878,877,2132.063492063492
Most Omega Ratio,CRWD,SMA,10,22,0,true,false,1,36,1.3368758870694424,51.42857142857142,2.018609681657376,5.988975236518098,1.5970874883188533,-0.36822078244117146,25 days 01:22:17.142857142,0.01641602144133413,0.5135869565217391,1.012907608695652,3.075859564407393,0,1472,1473 days 00:00:00,1000.0,4318.910540352241,331.8910540352241,525.3275904162198,100.0,192.67198181254463,44.87736988276221,540 days 00:00:00,35,-4.3189105403516805,75.50384085548617,-20.297038422269306,18.50849674271923,-7.266988711224275,37 days 02:40:00,12 days 07:03:31.764705882,94.94941288264543,1.0193047482672855,0.9736534447136388,1.2057696453680418,0.7476914306747188,5.910661654489856,1.154019875180572,0.46276067527308845,-0.037685793842620045,None,None,0.0012767147907896447,0.3217321272789905,3.318910540352248,0.2843975167752588,0.37987135424969026,878,877,2132.063492063492
Most Sortino Ratio,CRWD,SMA,10,22,0,true,false,1,36,1.3368758870694424,51.42857142857142,2.018609681657376,5.988975236518098,1.5970874883188533,-0.36822078244117146,25 days 01:22:17.142857142,0.01641602144133413,0.5135869565217391,1.012907608695652,3.075859564407393,0,1472,1473 days 00:00:00,1000.0,4318.910540352241,331.8910540352241,525.3275904162198,100.0,192.67198181254463,44.87736988276221,540 days 00:00:00,35,-4.3189105403516805,75.50384085548617,-20.297038422269306,18.50849674271923,-7.266988711224275,37 days 02:40:00,12 days 07:03:31.764705882,94.94941288264543,1.0193047482672855,0.9736534447136388,1.2057696453680418,0.7476914306747188,5.910661654489856,1.154019875180572,0.46276067527308845,-0.037685793842620045,None,None,0.0012767147907896447,0.3217321272789905,3.318910540352248,0.2843975167752588,0.37987135424969026,878,877,2132.063492063492
Median Worst Trade [%],CRWD,SMA,23,24,0,true,false,1,84,1.1223153298664954,51.80722891566265,1.651109055310722,2.484764561640912,1.4044328008772127,-0.47746129184627195,10 days 11:51:19.518072288,0.038929422275163786,1.1983695652173911,2.382472826086956,2.9776662274012016,0,1472,1473 days 00:00:00,1000.0,3745.0400045360225,274.50400045360226,525.3275904162198,100.0,302.3588640183159,47.690541130663014,735 days 00:00:00,83,-3.74504000453544,93.89325057725584,-22.588225767056276,10.49941201364815,-6.130981449266868,13 days 18:25:06.976744186,6 days 23:24:00,33.117892102898296,0.9214949084114615,0.8116316167007738,1.1850981014446977,0.5030139420359621,6.083205139043142,1.2462644550676523,0.46130952380952384,-0.03902635178710827,None,None,0.001208100987805356,0.30444144892694974,2.7450400045360315,0.2534488157589492,0.3976097286649159,872,871,2132.063492063492
Median Avg Winning Trade [%],CRWD,SMA,11,18,0,true,false,1,46,1.1051342027351507,51.11111111111111,1.570460472910924,4.440388759294265,1.4759113103198958,-0.45067936439088774,18 days 20:47:59.999999999,0.021106313281715305,0.6562499999999999,1.2982336956521738,2.914005123286861,0,1472,1473 days 00:00:00,1000.0,3885.732858704412,288.5732858704412,525.3275904162198,100.0,263.80143675750685,39.88471854963061,349 days 00:00:00,45,-3.8857328587041593,73.02884037964037,-22.509941286977583,16.514754345460922,-8.182811626243602,27 days 19:49:33.913043478,9 days 12:00:00,64.21374647918034,0.95318574048331,1.002402203307231,1.1961956454455185,0.5857513219148468,6.610528313509218,1.2232588953424774,0.428709990300679,-0.037495199954432734,None,None,0.0012165788857858518,0.30657787921803464,2.8857328587044337,0.2613821890899841,0.3870877616841244,850,849,2132.063492063492
Most Calmar Ratio,CRWD,SMA,11,18,0,true,false,1,46,1.1051342027351507,51.11111111111111,1.570460472910924,4.440388759294265,1.4759113103198958,-0.45067936439088774,18 days 20:47:59.999999999,0.021106313281715305,0.6562499999999999,1.2982336956521738,2.914005123286861,0,1472,1473 days 00:00:00,1000.0,3885.732858704412,288.5732858704412,525.3275904162198,100.0,263.80143675750685,39.88471854963061,349 days 00:00:00,45,-3.8857328587041593,73.02884037964037,-22.509941286977583,16.514754345460922,-8.182811626243602,27 days 19:49:33.913043478,9 days 12:00:00,64.21374647918034,0.95318574048331,1.002402203307231,1.1961956454455185,0.5857513219148468,6.610528313509218,1.2232588953424774,0.428709990300679,-0.037495199954432734,None,None,0.0012165788857858518,0.30657787921803464,2.8857328587044337,0.2613821890899841,0.3870877616841244,850,849,2132.063492063492
