Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
QCOM,SMA,2,88,0,true,false,1,149,0.9959328626096402,18.243243243243242,1.397423318786027,15.244416213845044,1.0015243149764352,-0.8039744163916601,32 days 02:55:08.108108107,0.012119656258784039,0.3711303522713794,0.7397698968093939,5.65766555961584,0,8431,8432 days 00:00:00,1000.0,56259.17810839368,5525.917810839368,28189.778645833183,100.0,8787.868505757042,72.18529332080375,4677 days 00:00:00,148,-56.25917810839019,1865.4997052317317,-15.449378948681591,102.47253660866956,-4.219709824669515,122 days 17:46:40,11 days 21:37:11.404958677,373.75295463852717,0.6253386352011387,0.2640259033954513,1.14162980838475,1.8761094875937336,28.691897672772658,1.202097488913603,0.9496981891348089,-0.029245220392989997,,,0.0007050412628055353,0.17767039822699487,55.25917810839406,0.12799334789499706,0.341936904788503,4755,296,12211.56746031746,0.47619047619047616,
QCOM,SMA,3,81,0,true,false,1,127,1.0270791214370976,23.015873015873016,1.4169081513155706,17.15075418094841,1.0116982544041992,-0.7865281145013729,37 days 22:51:25.714285713,0.010318085733829654,0.31633258213735027,0.6301743565413356,5.425342355662367,0,8431,8432 days 00:00:00,1000.0,61177.25199314944,6017.725199314944,28189.778645833183,100.0,7731.370818260729,67.05234544052853,3784 days 00:00:00,126,-61.17725199314009,1743.2161290322579,-18.463553179870765,91.76651001660093,-5.157049110122958,118 days 14:53:47.586206896,13 days 20:02:28.453608247,478.08277178684625,0.6343522649515438,0.2906906277316889,1.1429042874026487,1.8092254810404307,28.229660867853443,1.1870837808652708,0.9627831715210357,-0.029525702280549924,,,0.000715150587350654,0.18021794801236482,60.17725199314979,0.13082211217744444,0.3419114993200217,4783,252,12211.56746031746,0.47619047619047616,
QCOM,SMA,3,82,0,true,false,1,128,1.0395567530688816,24.409448818897637,1.458925047975898,17.005747552466378,1.0097749102854068,-0.7884364151553954,37 days 15:29:45.826771652,0.010399975303145763,0.31882338987071523,0.6351559720080655,5.421830081962949,0,8431,8432 days 00:00:00,1000.0,60639.30626288352,5963.930626288352,28189.778645833183,100.0,7164.296838206153,68.18890846292973,3784 days 00:00:00,127,-60.63930626287765,1743.2161290322583,-18.108639308855288,85.88688103392374,-5.23711846758756,111 days 03:05:48.387096774,13 days 22:00:00,470.07831156808174,0.6333657941761529,0.28517560332733083,1.1426905135950804,1.8056348760650394,28.203505975597455,1.1878409584365819,0.9619894864536997,-0.029525702280549845,,,0.000714242738918299,0.17998917020741134,59.639306262883906,0.13052366197545573,0.3420093125766182,4782,254,12211.56746031746,0.47619047619047616,
QCOM,SMA,3,83,0,true,false,1,127,1.0315427911361694,23.809523809523807,1.4390981229339717,17.023251724607313,0.9965761420388672,-0.8038797795507916,37 days 23:02:51.428571427,0.010318085733829654,0.31633258213735027,0.6301743565413356,5.385009174419133,0,8431,8432 days 00:00:00,1000.0,56285.856024351924,5528.585602435192,28189.778645833183,100.0,7005.988625977952,68.6956038070492,4045 days 00:00:00,126,-56.285856024347595,1743.2161290322586,-18.108639308855285,87.99206019664209,-5.154500922903548,115 days 20:48:00,13 days 14:45:00,439.22334825695464,0.625331818192797,0.27747380565319657,1.1405610238732686,1.801955745988801,28.098176012104215,1.1875648002986594,0.9604200323101776,-0.029534394635055295,,,0.0007058211066747239,0.1778669188820304,55.28585602435171,0.12800933004213855,0.34231885182003524,4784,252,12211.56746031746,0.47619047619047616,
QCOM,SMA,3,84,0,true,false,1,126,1.0308700205379924,23.200000000000003,1.4553002209603498,17.14266480841596,0.9955721712968872,-0.8052433810689296,38 days 04:59:31.200000,0.010236196164513546,0.3138417744039853,0.6251927410746057,5.38008434148602,0,8431,8432 days 00:00:00,1000.0,55901.459774777606,5490.14597747776,28189.778645833183,100.0,6736.223058456656,69.74903416793572,4045 days 00:00:00,125,-55.901459774773684,1743.2161290322583,-18.10863930885528,90.86697985208185,-5.128222027691449,119 days 20:41:22.758620690,13 days 13:00:00,439.65888987641904,0.6246475874723377,0.27277678882814305,1.140519358418107,1.803162480628047,28.119593416254315,1.1876006124724325,0.9603559870550162,-0.02952570228054997,,,0.0007049271225528681,0.17764163488332277,54.901459774778,0.12777833362555335,0.342259771691392,4777,250,12211.56746031746,0.47619047619047616,
QCOM,SMA,3,85,0,true,false,1,127,1.0375644843188139,22.22222222222222,1.502079052757924,17.75755008124211,1.0109225447170207,-0.7874388928040734,37 days 20:45:42.857142856,0.010318085733829654,0.31633258213735027,0.6301743565413356,5.61729166963263,0,8431,8432 days 00:00:00,1000.0,60920.50560566391,5992.05056056639,28189.778645833183,100.0,6931.486047473217,69.839829215364,3834 days 00:00:00,126,-60.920505605659855,1834.6016709978005,-18.108639308855285,97.33728803085691,-4.979517904362121,122 days 21:25:42.857142856,13 days 13:42:51.428571428,476.04306437515515,0.6339293018161106,0.27877698466193856,1.1429543075780206,1.808402491716944,28.243083823335425,1.1882102911131225,0.9619124797406806,-0.029297502725263064,,,0.0007146231751876738,0.1800850401472938,59.920505605663784,0.13067998922143342,0.34188730311935994,4772,252,12211.56746031746,0.47619047619047616,
QCOM,SMA,3,86,0,true,false,1,130,1.0240056778479318,21.705426356589147,1.4597997433922605,17.227312169811594,0.9860225517803579,-0.8162700011614243,36 days 23:26:30.697674418,0.010563754441777979,0.32380500533744516,0.6451192029415254,5.578289909095677,0,8431,8432 days 00:00:00,1000.0,52793.079978586364,5179.307997858637,28189.778645833183,100.0,6631.348625592673,71.5273290161768,4045 days 00:00:00,129,-52.79307997858268,1834.6016709978005,-18.10863930885528,97.26950556463571,-4.962602830733707,122 days 19:42:51.428571428,13 days 04:16:38.019801980,401.9059927020536,0.6187704880234995,0.26187914052205924,1.1392949637283858,1.806857062879889,28.200256585147002,1.1868456388587003,0.9599352488870904,-0.029540255320722852,,,0.0006978334207384215,0.17585402202608222,51.79307997858622,0.1258517084002726,0.34203368189905786,4771,258,12211.56746031746,0.47619047619047616,
QCOM,SMA,3,87,0,true,false,1,129,1.0175444646178906,21.875,1.430397536325386,17.280331132438807,0.9633295728459099,-0.838447675796787,37 days 04:18:45,0.01048186487246187,0.3213141976040802,0.6401375874747954,5.552415732152382,0,8431,8432 days 00:00:00,1000.0,46541.24259008451,4554.124259008451,28189.778645833183,100.0,5732.189079729689,70.07833835145136,6120 days 00:00:00,128,-46.54124259007949,1834.6016709978005,-20.824516129032247,97.33993552051841,-5.13635809622348,122 days 19:42:51.428571428,13 days 04:48:00,356.1545611927704,0.6057866473228933,0.2580751732695958,1.1362122152345802,1.7963652905200729,28.285238965555568,1.1866998506978177,0.9574554294975689,-0.02954025532072285,,,0.0006823952322774419,0.17196359853391535,45.54124259008461,0.12161872883388924,0.3416354978872096,4760,256,12211.56746031746,0.47619047619047616,
QCOM,SMA,3,88,0,true,false,1,129,1.026768226871214,22.65625,1.4544791854794692,17.16450655777549,0.9811835976814487,-0.8203990654055721,37 days 02:26:15,0.01048186487246187,0.3213141976040802,0.6401375874747954,5.515199651881604,0,8431,8432 days 00:00:00,1000.0,51629.10590801687,5062.910590801686,28189.778645833183,100.0,6166.014752784687,69.07798066791852,5505 days 00:00:00,128,-51.62910590801039,1809.2056884611673,-20.824516129032247,93.14771568972276,-5.093201167744418,118 days 18:12:24.827586208,13 days 04:21:49.090909091,395.9432422962881,0.6167800558617337,0.26950680664490073,1.1390205529967412,1.7968811105012068,28.319964392621394,1.1857965875609582,0.9605530703538024,-0.029540255320722852,,,0.0006945603461940376,0.1750292072408975,50.62910590801659,0.12510180561458561,0.34152803988972386,4750,256,12211.56746031746,0.47619047619047616,
QCOM,SMA,4,79,0,true,false,1,114,1.0516991173661812,23.893805309734514,1.5340660287978936,19.009902962059268,1.011492698193741,-0.7837357177981262,42 days 12:06:22.300884954,0.009253521332720246,0.28395208160360574,0.5654133554738465,5.39790151715928,0,8431,8432 days 00:00:00,1000.0,61964.42244270825,6096.4422442708255,28189.778645833183,100.0,5801.709824897068,69.3665874068805,5194 days 00:00:00,113,-61.964422442702926,1734.7605504587154,-17.252365409971432,97.5217852537537,-5.639176362077361,124 days 22:13:20,16 days 15:04:11.162790697,540.0565209305403,0.6354146216753697,0.2819460704995685,1.1427681822863964,1.7928910634374855,28.06739942682932,1.1747103884662828,0.9728084415584415,-0.029534394635055396,,,0.0007173378762276642,0.18076914480937137,60.96442244270824,0.13125427444647864,0.3423838420351376,4804,226,12211.56746031746,0.47619047619047616,
