Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ARM,SMA,6,18,0,true,false,1,15,1.0002776295059947,42.857142857142854,1.9103274145423461,6.37045205094551,1.8611238473135594,-0.26573563507327913,17 days 01:42:51.428571427,0.02222012281530468,0.7241379310344828,1.4,4.613085967926059,0,435,436 days 00:00:00,1000.0,1889.5695865930584,88.95695865930584,121.15113153854837,100.0,45.29577386183693,38.40975614088219,230 days 00:00:00,14,-1.88956958659287,57.479495774998924,-13.44711610357215,24.643926000235897,-7.334653411022278,30 days 00:00:00,7 days 09:00:00,63.675654012832226,1.14801462313793,1.8317364940901888,1.2557349703188851,1.3775400601786092,17.19382939464953,1.2557349703188845,1.0,-0.04623013712453365,,,0.0020013745786014447,0.5043463938075641,0.8895695865930595,0.4445503360474359,0.5287223408754566,240,28,630.0595238095237,0.8333333333333334,
ARM,SMA,7,9,0,true,false,1,38,0.7576299759025649,45.94594594594595,1.234398886565094,1.7491046979320637,1.3759360699591157,-0.6433546173672354,6 days 12:19:27.567567566,0.058724610297590935,1.8344827586206895,3.6206896551724137,3.20870241137882,0,435,436 days 00:00:00,1000.0,1432.0799166395798,43.207991663957976,121.15113153854837,100.0,109.24264383230937,50.261937423252604,332 days 00:00:00,37,-1.4320799166393954,66.63349593391227,-18.156559475413257,10.554531012136914,-5.735507669142059,8 days 04:14:07.058823529,5 days 02:24:00,11.716540447465377,0.7409515183060678,0.6978066756710596,1.1856036540529715,4.515950873747305,53.09663483110658,1.5841258907094322,0.7484276729559749,-0.05001331352036986,,,0.001557777616901891,0.3925599594592766,0.4320799166395819,0.23068302737660407,0.6376206440893468,242,74,630.0595238095237,0.8333333333333334,
ARM,SMA,7,10,0,true,false,1,28,0.8350832347825207,51.85185185185185,1.3630274132389424,1.9029423017285167,1.2264861436300833,-0.6373700430689021,8 days 17:46:39.999999998,0.04285309400094474,1.3517241379310345,2.655172413793103,2.572253042336478,0,435,436 days 00:00:00,1000.0,1439.3302961197755,43.93302961197757,121.15113153854837,100.0,77.85471573364492,46.24977591545937,230 days 00:00:00,27,-1.4393302961195786,35.37979532102172,-18.156559475413232,9.32313620775763,-6.08803575091822,10 days 10:17:08.571428571,6 days 22:09:13.846153846,16.324800978366476,0.801561710535502,0.7707144602222351,1.1752258820643477,1.1332535949129865,20.425958158056407,1.3268679313629717,0.8857142857142858,-0.04518528277299166,,,0.0013277287338011767,0.33458764091789656,0.4393302961197747,0.2342804432860921,0.5023646749640266,237,54,630.0595238095237,0.8333333333333334,
ARM,SMA,7,11,0,true,false,1,26,0.8743745397022524,48.0,1.592476796528327,2.689575269496733,1.5362123420052771,-0.45576600950758434,9 days 19:12:00,0.0396787907416155,1.2551724137931033,2.462068965517241,3.3758806830924506,0,435,436 days 00:00:00,1000.0,1659.3456376989575,65.93456376989573,121.15113153854837,100.0,70.1970685658601,36.32631984532477,230 days 00:00:00,25,-1.6593456376988343,35.379795321021724,-18.156559475413225,12.12643525931692,-6.021372413414209,13 days 10:00:00,6 days 11:04:36.923076923,26.440199333466254,0.9763813785244623,1.453473157029418,1.2129114178564264,1.1997368138319584,17.073293204071287,1.3550494746364767,0.8951048951048951,-0.0487486677477528,,,0.001710815700354742,0.431125556489395,0.6593456376989544,0.3400452644808578,0.5314108799737114,246,50,630.0595238095237,0.8333333333333334,
ARM,SMA,7,12,0,true,false,1,19,0.9417545015840972,50.0,1.6769567924173816,4.16090567920814,1.5055106092925228,-0.4789862803252464,13 days 17:20:00,0.02856872933396316,0.9172413793103448,1.7862068965517242,3.8165548643771214,0,435,436 days 00:00:00,1000.0,1631.2140168570445,63.121401685704434,121.15113153854837,100.0,48.84685182051261,37.668801241567294,230 days 00:00:00,18,-1.6312140168568021,66.69221951231665,-18.156559475413253,15.879637482379644,-7.557826123963364,19 days 00:00:00,8 days 10:40:00,35.158068381883396,0.9496032175004218,1.3440216945516785,1.2061741883740833,1.2211469010486817,16.272214839398035,1.2809756884282897,0.9416058394160584,-0.04874866774775276,,,0.001685047310586718,0.42463192226785296,0.6312140168570484,0.3268671028488721,0.5381664553553859,248,36,630.0595238095237,0.8333333333333334,
ARM,SMA,7,13,0,true,false,1,18,0.8119418673027364,35.294117647058826,1.6424910920631772,4.158202060585002,1.4691613910802446,-0.5044512756380372,14 days 11:17:38.823529410,0.02698157770429854,0.8689655172413793,1.689655172413793,3.6133342043704153,0,435,436 days 00:00:00,1000.0,1600.36288688936,60.036288688936004,121.15113153854837,100.0,47.545936083294876,37.160719002317414,230 days 00:00:00,17,-1.6003628868891155,55.91885603789702,-15.04305706989944,22.87434234882398,-6.050601732999897,25 days 00:00:00,8 days 17:27:16.363636363,35.409602928014664,0.9253766414376879,1.2981202013557702,1.2014123411129516,1.2401966030749414,16.420074868988813,1.2960117380509788,0.9270072992700731,-0.0487486677477528,,,0.001638830120834067,0.41298519045018484,0.600362886889358,0.31230423181720135,0.5371086013925974,247,34,630.0595238095237,0.8333333333333334,
ARM,SMA,7,14,0,true,false,1,17,0.7508924226556534,37.5,1.4126945476875672,3.6507019024512477,1.2185291643652556,-0.6502597699509375,15 days 13:30:00,0.02539442607463392,0.8206896551724138,1.593103448275862,2.9960932854599895,0,435,436 days 00:00:00,1000.0,1423.7142461499616,42.371424614996144,121.15113153854837,100.0,43.242984744731444,42.610173844141414,230 days 00:00:00,16,-1.423714246149757,52.48608037051273,-14.650891294784337,22.28536305397551,-7.530094788463307,27 days 04:00:00,8 days 14:24:00,26.57112252475696,0.7743182325549185,0.807606323930345,1.1650274550977449,1.2514803817295026,16.70312882495038,1.2372772197549697,0.9416058394160584,-0.048748667747752855,,,0.0013664922301006282,0.3443560419853583,0.423714246149963,0.22652267375912727,0.5352225264202077,250,32,630.0595238095237,0.8333333333333334,
ARM,SMA,7,15,0,true,false,1,16,0.7087945632790511,33.33333333333333,1.340212057626184,3.8080497479418094,1.1603124181342976,-0.6819904110482525,16 days 09:35:59.999999999,0.023807274444969297,0.7724137931034483,1.496551724137931,2.941390150134363,0,435,436 days 00:00:00,1000.0,1385.2722154161288,38.52722154161287,121.15113153854837,100.0,40.99613623446782,46.09410150424542,230 days 00:00:00,15,-1.3852722154160801,52.48608037051271,-14.650891294784335,27.865829772229354,-8.22084026420196,32 days 09:36:00,8 days 09:36:00,25.77716584210299,0.7386317121882645,0.6805037493884148,1.1564239646586836,1.250582508142349,16.640383229355113,1.21063133800206,0.9552238805970148,-0.048748667747752814,,,0.001304677512810208,0.3287787332281724,0.385272215416129,0.2072708219568009,0.5357003499318579,247,30,630.0595238095237,0.8333333333333334,
ARM,SMA,7,16,0,true,false,1,15,0.7879106279969733,35.714285714285715,1.464065355973281,4.619318636999408,1.3759581684317754,-0.5752810039484383,17 days 10:17:08.571428570,0.02222012281530468,0.7241379310344828,1.4,3.345023840585778,0,435,436 days 00:00:00,1000.0,1514.5518695756296,51.45518695756296,121.15113153854837,100.0,41.74407948199154,48.1201616614689,230 days 00:00:00,14,-1.5145518695753708,51.325407496707975,-14.650891294784337,27.272475192591916,-7.965768338329764,32 days 09:36:00,9 days 02:40:00,36.86188724608604,0.8570316022090506,0.8635723410241202,1.1840381558345434,1.4063289936931436,17.400182265081483,1.249818053380906,0.9473684210526316,-0.046230137124533624,,,0.0014913539796854098,0.3758212028807233,0.5145518695756301,0.27116208756378546,0.5277528699231419,245,28,630.0595238095237,0.8333333333333334,
ARM,SMA,7,17,0,true,false,1,13,1.0898203773021826,50.0,2.006929221440786,7.058796844712947,1.8153952340320627,-0.29504912916913995,20 days 08:00:00,0.019045819555975438,0.6275862068965516,1.206896551724138,4.430003537026745,0,435,436 days 00:00:00,1000.0,1854.0559568024375,85.40559568024375,121.15113153854837,100.0,39.10157994031285,41.2398241134327,230 days 00:00:00,12,-1.8540559568023127,53.7951582655215,-14.650891294784346,22.589979054036533,-8.47238536461064,31 days 00:00:00,9 days 16:00:00,71.3258343966033,1.1211698879110878,1.640938952725425,1.2461845144995436,1.3656457127275143,16.91097784499877,1.236524169425904,1.0078125,-0.046230137124533596,,,0.0019619504699103537,0.49441151841740916,0.854055956802434,0.42879552159503365,0.5307173880940484,245,24,630.0595238095237,0.8333333333333334,
