Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
CLSK,SMA,6,13,0,true,false,1,86,0.6414579848534553,25.882352941176475,0.2835270259700481,1.581481573361712,0.10231880551060739,-0.32970657221499505,10 days 00:50:49.411764705,0.027282627385796985,0.8396094839609484,1.6694560669456067,1.3278269277039758,0,2151,2152 days 00:00:00,1000.0,56.251225486604085,-94.37487745133959,-70.9742129755229,100.0,20.91729136242044,99.32380104416892,2121 days 00:00:00,85,-0.05625122548659789,213.20764708472944,-46.0445205479452,42.534936011578,-12.719724738396357,17 days 19:38:10.909090909,7 days 07:37:08.571428571,-11.102264979857758,0.06981924036925938,-0.3888528505357098,1.0179777940179737,-0.03577564773225371,20.263054767507192,1.4661254526089773,0.6943319838056681,-0.0748189942333888,,,0.0001982345532209328,0.04995510741167507,-0.9437487745133957,-0.2860957108634966,0.861094746353331,854,170,3115.535714285714,1.075268817204301,
CLSK,SMA,6,14,0,true,false,1,80,0.6161664445049334,24.050632911392405,0.25227670712252137,1.4010030548607286,0.06701074880144783,-0.34231011157124946,10 days 19:26:34.936708860,0.02535679486444661,0.7810320781032078,1.5523012552301254,1.0942283273668174,0,2151,2152 days 00:00:00,1000.0,47.305962621442404,-95.26940373785577,-70.9742129755229,100.0,17.738380334019578,99.41118431538311,2121 days 00:00:00,79,-0.04730596262143649,191.30060131366437,-46.0445205479452,49.06517531396723,-13.692651493856332,19 days 06:18:56.842105263,8 days 03:12:00,-12.058819385011855,0.04623965560444864,-0.4063837018781242,1.011882978367181,-0.1624533016627305,20.224782566278186,1.4219463427783712,0.7116182572614108,-0.07501962043913342,,,0.0001315565168100212,0.03315224223612534,-0.9526940373785576,-0.3004284208955882,0.8628682282712125,855,158,3115.535714285714,1.075268817204301,
CLSK,SMA,6,15,0,true,false,1,74,0.7160706002652105,26.027397260273972,0.5810438813948343,3.0147695610280376,0.4017792213123806,-0.18857792120271363,11 days 16:26:18.082191780,0.023430962343096235,0.7224546722454672,1.4351464435146444,2.178034355108122,0,2151,2152 days 00:00:00,1000.0,156.4161748255433,-84.35838251744568,-70.9742129755229,100.0,31.93345353533873,97.5626507693109,2121 days 00:00:00,73,-0.15641617482552306,191.30060131366437,-45.360273972602734,51.74947097882841,-14.132625382272094,22 days 00:00:00,8 days 01:20:00,-11.553800123282617,0.2657137628433396,-0.27671161342102546,1.071442258822295,0.36265834946448167,20.429912899191763,1.496867861589972,0.7157894736842105,-0.07457804559612197,,,0.0007874198992355606,0.19842981460736128,-0.8435838251744567,-0.19527020191936062,0.8987502803431799,854,146,3115.535714285714,1.075268817204301,
CLSK,SMA,6,16,0,true,false,1,75,0.6535942202830931,24.324324324324326,0.4957741291307845,2.000761599207184,0.24897541056858496,-0.2938516116183927,11 days 14:16:12.972972972,0.023751934429987964,0.7322175732217573,1.4546722454672245,1.4649928027667665,0,2151,2152 days 00:00:00,1000.0,81.69900158272651,-91.83009984172735,-70.9742129755229,100.0,28.106186304133896,97.71057637959613,2121 days 00:00:00,74,-0.08169900158272014,191.30060131366437,-45.360273972602734,51.586410316751405,-13.93748263143203,21 days 22:39:59.999999999,8 days 06:25:42.857142857,-12.408368911022848,0.16539279197532275,-0.35422459320628424,1.0437913293724579,0.3642372737483266,20.33700474418925,1.5080447863172244,0.6921487603305785,-0.07518284150767336,,,0.0004908246418089965,0.12368780973586713,-0.9183009984172735,-0.25420378154389234,0.9000289570163273,859,148,3115.535714285714,1.075268817204301,
CLSK,SMA,6,17,0,true,false,1,72,0.6990504217617843,28.169014084507044,0.5835299801396382,2.531831226378504,0.3093888846737347,-0.256655931551083,12 days 00:20:16.901408449,0.022789018169312777,0.702928870292887,1.3960948396094839,1.7796972637304964,0,2151,2152 days 00:00:00,1000.0,108.09834277139294,-89.1901657228607,-70.9742129755229,100.0,33.58422104893735,97.34887542617103,2121 days 00:00:00,71,-0.10809834277138464,209.74368996253384,-45.36027397260273,46.862145256542306,-14.85260564819554,21 days 20:24:00,8 days 03:45:52.941176470,-12.560472660363889,0.20349130002875218,-0.3228720223677423,1.0546376424386197,0.5298534896527752,21.779470810372644,1.5276266457141225,0.6903765690376568,-0.07430623585474694,,,0.0006018928534770899,0.15167699907622667,-0.8919016572286069,-0.22934526709369552,0.8970570074452753,854,142,3115.535714285714,1.075268817204301,
CLSK,SMA,6,18,0,true,false,1,68,0.7788437137051971,29.850746268656714,0.6367411158084831,4.581095075320265,0.4115137422404533,-0.1740824198743391,12 days 20:25:04.477611940,0.02150512982174586,0.6638772663877266,1.3179916317991631,3.041284875665894,0,2151,2152 days 00:00:00,1000.0,166.7042428102136,-83.32957571897865,-70.9742129755229,100.0,35.54748921995995,97.18051105479906,1798 days 00:00:00,67,-0.1667042428101979,299.5,-49.46575342465753,52.38535377099727,-15.76114266752101,22 days 20:24:00,8 days 14:17:52.340425532,-12.43476198428321,0.269712038475972,-0.2696393768623109,1.072540069324479,0.5052793929207257,21.415236235615364,1.5221077630533038,0.7046413502109703,-0.07498398270361524,,,0.0007959568728535862,0.2005811319591037,-0.8332957571897865,-0.18924494741208076,0.8950265291980941,862,134,3115.535714285714,1.075268817204301,
CLSK,SMA,6,19,0,true,false,1,66,0.7941000024518708,27.692307692307693,0.6894145248825757,5.511307052942138,0.4843483750351317,-0.09118161740615686,13 days 07:00:55.384615383,0.020863185647962402,0.6443514644351465,1.2789400278940029,3.551218770515018,0,2151,2152 days 00:00:00,1000.0,225.5424349123988,-77.44575650876013,-70.9742129755229,100.0,39.686139355532966,97.48515426796732,1788 days 00:00:00,65,-0.22554243491237003,310.9964271461883,-49.46575342465752,59.95030723196596,-15.337671739024431,23 days 17:20:00,9 days 07:08:56.170212765,-11.91126188696446,0.31850813499779634,-0.22897253372598195,1.0865629170413797,0.455540342588949,21.50605799887549,1.4936233608887421,0.7274678111587982,-0.07406223871824875,,,0.0009401769660273995,0.23692459543890468,-0.7744575650876014,-0.1600319068468815,0.8952323768767366,865,130,3115.535714285714,1.075268817204301,
CLSK,SMA,6,20,0,true,false,1,59,0.8894225710612187,29.310344827586203,0.8728271348887836,7.318215117564847,0.774638437518223,0.29251628715475403,14 days 18:12:24.827586206,0.018616381039720298,0.5760111576011158,1.1422594142259415,4.215373561442513,0,2151,2152 days 00:00:00,1000.0,497.8690028780782,-50.213099712192175,-70.9742129755229,100.0,66.54276607466313,96.24001158003011,1010 days 00:00:00,58,-0.4978690028780193,310.9964271461883,-49.46575342465752,62.245925724359,-15.456689280374189,27 days 09:52:56.470588235,9 days 12:17:33.658536585,-8.648847036535251,0.4605778322446741,-0.11591918626085468,1.139626774368146,3.9905299294149215,87.03468985386601,1.5503030894557681,0.7350993377483444,-0.07358198494914486,,,0.0015010494922516426,0.3782644720474139,-0.5021309971219212,-0.07842207312554639,0.9884135334070999,857,116,3115.535714285714,1.075268817204301,
CLSK,SMA,6,21,0,true,false,1,58,0.8275533560773444,28.07017543859649,0.7527100359830421,6.5782370971461415,0.6742232470288873,0.060539406988208325,15 days 03:22:06.315789472,0.018295408952828565,0.5662482566248257,1.122733612273361,3.7249152879237566,0,2151,2152 days 00:00:00,1000.0,333.2252378947006,-66.67747621052995,-70.9742129755229,100.0,41.9137697458504,96.74909939990866,1787 days 00:00:00,57,-0.3332252378946805,310.99642714618824,-49.46575342465752,64.54052464324182,-16.0411921891351,30 days 18:00:00,9 days 01:10:14.634146341,-11.691956787147426,0.4011000156403041,-0.17576429839891217,1.1209746586254796,4.035742775415386,88.07733353468824,1.5510767179772522,0.7227074235807861,-0.07325002729267464,,,0.0013037519627771832,0.32854549461985016,-0.6667747621052993,-0.1207498944792259,0.9858004202523915,864,114,3115.535714285714,1.075268817204301,
CLSK,SMA,6,22,0,true,false,1,54,0.8657019963294064,28.30188679245283,0.8585258925948075,7.062033136275579,0.7602334275150435,0.2726513132239352,16 days 06:47:32.830188678,0.01701152060526165,0.5271966527196653,1.0446304044630403,3.7230802308398454,0,2151,2152 days 00:00:00,1000.0,483.7699939728868,-51.62300060271132,-70.9742129755229,100.0,56.49412331128414,94.39008371303969,1010 days 00:00:00,53,-0.48376999397282816,277.6964208451258,-49.27878132404144,65.53378047879195,-16.018919762086146,32 days 20:48:00,9 days 17:41:03.157894736,-9.731061057229084,0.4475347398746836,-0.12276605718603169,1.1358932455691062,4.169846816220436,90.50096594422799,1.5464570692687845,0.7345132743362833,-0.07358198494914496,,,0.001444030501104884,0.3638956862784308,-0.5162300060271121,-0.0815170449856163,0.9785799563867528,864,106,3115.535714285714,1.075268817204301,
