Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
ALGN,SMA,2,19,0,true,false,1,299,0.7345129104539218,30.87248322147651,1.099333665420677,0.9688211359419121,0.5413780727247436,-0.8692590001533276,11 days 11:02:00.805369126,0.03358512336817249,1.024975514201763,2.0465230166503425,0.9930179419815974,0,6126,6127 days 00:00:00,1000.0,2326.3529734119575,132.63529734119575,1014.4889322916671,100.0,849.1494370903291,79.6154356668592,3100 days 00:00:00,298,-2.3263529734117583,110.11303512837678,-21.57184865872744,13.225388145949932,-4.504985489886913,24 days 18:31:18.260869565,5 days 12:20:58.252427184,4.458655457668996,0.3383334560762319,0.0647907590006517,1.0802535987122701,2.5919519383975356,54.309176244621845,1.3224131667619758,0.8168805528134254,-0.03167248589783584,,,0.000446366250519315,0.11248429513086738,1.3263529734119461,0.03533562457344552,0.4001226237430714,3416,596,8872.97619047619,0.5747126436781609,
ALGN,SMA,2,20,0,true,false,1,289,0.7611971577136348,30.555555555555557,1.135937335787393,1.1834125102367605,0.6265916180221235,-0.7497886633494538,11 days 21:55:00,0.03245810580548213,0.9906953966699314,1.9779627815866796,1.1724013262531667,0,6126,6127 days 00:00:00,1000.0,3538.3663176588343,253.83663176588342,1014.4889322916671,100.0,1181.1561856597207,78.35486635087521,2877 days 00:00:00,288,-3.5383663176585287,110.11303512837681,-21.57184865872744,14.10493296112945,-4.502056488156024,26 days 04:05:27.272727273,5 days 15:21:36,8.82605793047395,0.3903455622758841,0.09978385990770769,1.092950327804185,2.5868656402067747,53.89550272665122,1.322803871878049,0.8262376237623762,-0.03167248589783592,,,0.0005159875839120201,0.13002887114582906,2.538366317658818,0.05334816845897983,0.4009006013424801,3432,576,8872.97619047619,0.5747126436781609,
ALGN,SMA,2,21,0,true,false,1,273,0.8135927060974399,30.88235294117647,1.1996957094991931,1.5161499168606754,0.7494423686630641,-0.46173671501301716,12 days 15:26:28.235294116,0.03065487770517757,0.935847208619001,1.8682664054848188,1.4188846675419935,0,6126,6127 days 00:00:00,1000.0,6460.621452782496,546.0621452782495,1014.4889322916671,100.0,1716.4123099127955,74.50997021798091,2669 days 00:00:00,272,-6.460621452782107,110.11303512837674,-21.571848658727447,14.995726284996339,-4.506639524221217,27 days 16:51:25.714285714,5 days 21:57:26.808510638,20.099566449394487,0.4646184617142302,0.15777451338468051,1.111462218353257,2.604258460250727,54.062874821350334,1.3223821753161944,0.8404999999999999,-0.03142560688825,,,0.0006134486911001956,0.1545890701572493,5.4606214527824735,0.07975722212308778,0.4004317306872082,3440,544,8872.97619047619,0.5747126436781609,
ALGN,SMA,2,22,0,true,false,1,264,0.8204823708626451,31.93916349809886,1.2146437956646845,1.5174795916255484,0.7411794710228671,-0.48616764632014287,13 days 02:00:27.376425854,0.029640561898756253,0.9049951028403526,1.806562193927522,1.3733115990812994,0,6126,6127 days 00:00:00,1000.0,6212.772358615925,521.2772358615925,1014.4889322916671,100.0,1534.1692634468486,75.68899378693314,2679 days 00:00:00,263,-6.212772358615439,110.11303512837675,-21.571848658727447,14.433622320740122,-4.543727052204755,28 days 09:42:51.428571428,5 days 21:27:09.050279329,19.84404992765988,0.45977955182131874,0.15188001190091127,1.1103611998553278,2.609275106992855,54.430248439841904,1.320787219851754,0.8406813627254509,-0.03136242989457797,,,0.0006060833107052524,0.1527329942977236,5.212772358615903,0.07802138396266645,0.39978765119632054,3442,526,8872.97619047619,0.5747126436781609,
ALGN,SMA,2,23,0,true,false,1,255,0.8341720660009678,31.496062992125985,1.2290846963533266,1.6441066844078667,0.7754116572108025,-0.3781567923133843,13 days 13:25:02.362204723,0.02862624609233494,0.8741429970617042,1.7448579823702253,1.437184344597474,0,6126,6127 days 00:00:00,1000.0,7308.530518188202,630.8530518188202,1014.4889322916671,100.0,1726.2176270846721,78.59696606750535,2894 days 00:00:00,254,-7.308530518187581,112.88812208070023,-22.277573319558023,15.02912577598759,-4.509925081835684,29 days 23:42:00,6 days 00:08:16.551724137,24.86550806577317,0.479856997972703,0.16005433938389405,1.115522998729886,2.6598305562773916,55.543317322099995,1.312808371799035,0.8497226424609178,-0.0312474018517896,,,0.0006289823771823406,0.15850355904994984,6.308530518188202,0.08524760404574527,0.39753314768983156,3445,508,8872.97619047619,0.5747126436781609,
ALGN,SMA,3,19,0,true,false,1,242,0.8446821973818127,36.51452282157676,1.1873753869460797,1.5744943981103514,0.7149175729659436,-0.5508012453546398,14 days 04:46:48.298755185,0.02716112326083748,0.8295788442703231,1.6557296767874632,1.3061672430944833,0,6126,6127 days 00:00:00,1000.0,5557.07164986918,455.70716498691803,1014.4889322916671,100.0,1410.7143642420658,74.38081763855358,2515 days 00:00:00,241,-5.557071649868703,112.88812208070019,-21.571848658727433,13.522449300820384,-5.297531951160778,25 days 13:05:27.272727272,7 days 16:09:24.705882353,18.93206938389646,0.4463562644603215,0.14462428341497166,1.107048057404762,2.5233205298635477,54.14551697155238,1.2861777847183287,0.860727086533538,-0.031953261306685465,,,0.0005898594378816018,0.14864457834616365,4.557071649869163,0.07308738427899408,0.4007869766265697,3423,482,8872.97619047619,0.5747126436781609,
ALGN,SMA,3,20,0,true,false,1,242,0.8923288401834498,35.684647302904565,1.1950984858144993,1.8891284054453203,0.8521649066278871,-0.05905641978593662,14 days 05:40:34.854771783,0.02716112326083748,0.8295788442703231,1.6557296767874632,1.5671809592675672,0,6126,6127 days 00:00:00,1000.0,10545.768480380637,954.5768480380638,1014.4889322916671,100.0,2852.0711372980186,73.42878773041234,2520 days 00:00:00,241,-10.545768480378683,112.88812208070023,-21.57184865872744,14.182466876172061,-4.931691649280484,26 days 22:36:16.744186046,7 days 04:29:25.161290322,39.652756219340404,0.5252931664892376,0.2051790830353451,1.1267334863181049,2.655036003185485,54.734435010501706,1.3086156870768768,0.8610117526826776,-0.031773583016906096,,,0.0006905919516987175,0.1740291718280768,9.545768480380678,0.10173874251419046,0.3987185710328136,3432,482,8872.97619047619,0.5747126436781609,
ALGN,SMA,3,21,0,true,false,1,232,0.8825582976190356,35.93073593073593,1.2045243200881488,1.8880578317335641,0.8133948734473883,-0.2294227356615837,14 days 19:31:56.883116882,0.02603410569814713,0.7952987267384917,1.5871694417238003,1.5015699895863408,0,6126,6127 days 00:00:00,1000.0,8817.421061469136,781.7421061469137,1014.4889322916671,100.0,2168.085520599387,71.45228116694716,2520 days 00:00:00,231,-8.817421061468849,112.8881220807002,-22.27757331955803,14.396540479107411,-5.12683446375312,28 days 23:07:57.108433735,6 days 21:04:51.891891891,33.87982027069518,0.5032173736957594,0.19377408606627275,1.1216171302918996,2.654893062641955,55.34087918267077,1.2943274969658676,0.8665636269963938,-0.03174374896090465,,,0.000659855804471103,0.16628366272671796,7.817421061469068,0.09365755556209443,0.39768583027989707,3423,462,8872.97619047619,0.5747126436781609,
ALGN,SMA,3,22,0,true,false,1,226,0.8837886013436018,34.66666666666667,1.2338871304520327,1.976265956654926,0.8212898211434547,-0.2014510120163259,15 days 05:45:35.999999999,0.02535789516053292,0.7747306562193927,1.5460333006856024,1.5310738214633168,0,6126,6127 days 00:00:00,1000.0,9101.191102021488,810.1191102021488,1014.4889322916671,100.0,1906.2277789223392,76.48080329465881,2669 days 00:00:00,225,-9.101191102019584,112.88812208070019,-22.277573319558027,15.491099250048833,-5.194870076574495,30 days 04:18:27.692307692,7 days 07:30:36.734693877,36.045743524993355,0.5071003592994923,0.1838452280047978,1.1227553760190039,2.6743050738659178,55.45709978250899,1.2920015870034747,0.8690046415678184,-0.031687177671638145,,,0.0006648039735149536,0.1675306013257683,8.101191102021438,0.09508331228957445,0.397600013899087,3430,450,8872.97619047619,0.5747126436781609,
ALGN,SMA,3,23,0,true,false,1,216,0.908409802759575,33.48837209302326,1.2408811904048767,2.329742980779527,0.8743746045427805,0.030970882235961828,15 days 23:39:54.418604650,0.024230877597842565,0.7404505386875612,1.4774730656219393,1.7250594451217651,0,6126,6127 days 00:00:00,1000.0,11459.08549543359,1045.908549543359,1014.4889322916671,100.0,2301.378307978629,68.23671739387638,2520 days 00:00:00,215,-11.4590854954331,137.022053570333,-22.277573319558027,17.3409560661431,-5.228350320941995,32 days 01:00:00,7 days 21:39:01.258741258,48.700207353158305,0.5344771380528511,0.22915531256816177,1.1306912974651038,2.816032929908345,55.656279714868056,1.2961419790254654,0.8723514211886306,-0.03154110881964551,,,0.0007078669656629687,0.1783824753470681,10.459085495433593,0.10550886901047218,0.40166983211689655,3438,430,8872.97619047619,0.5747126436781609,
