Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
MARA,SMA,3,4,0,true,false,1,499,0.7644205013430333,36.144578313253014,0.6842191372483893,1.031753996022092,0.695868463531593,0.031732396132367495,2 days 20:08:40.481927710,0.10441076754759993,3.182204676586699,6.358032189492865,3.283252391228516,0,3293,3294 days 00:00:00,1000.0,165.23350624829425,-83.47664937517058,-86.21237459740757,100.0,116.39384196438199,99.68022117900026,3287 days 00:00:00,498,-0.1652335062482848,310.1276494660978,-72.46808477462108,13.785669058693037,-6.187443209263349,4 days 04:32:00,2 days 01:48:40.754716981,-1.6759061450711998,0.3659227778314298,-0.18143784032590782,1.1089614697337358,7.655442286165443,187.71430360612277,2.496614827149263,0.4441860465116279,-0.06989227831823794,,,0.0012222976354882404,0.30801900414303657,-0.8347664937517068,-0.12867059661679248,1.0130578125404042,1415,996,4769.623015873016,0.9803921568627451,
MARA,SMA,6,15,0,true,false,1,112,1.1967711893018576,35.13513513513514,1.2546463413655433,5.999631538854414,1.420178229624293,12.040820597119414,12 days 05:50:16.216216215,0.023272279513621673,0.7142423322198603,1.4221075007591863,4.285190822771207,0,3293,3294 days 00:00:00,1000.0,10518.55361181632,951.8553611816319,-86.21237459740757,100.0,988.4220178536078,78.14723582725262,736 days 00:00:00,111,-10.51855361181515,198.64859497654302,-33.499999999999986,36.20222091922846,-10.360104375514862,21 days 11:04:36.923076923,7 days 06:00:00,85.84749698583897,0.7053160541367614,0.38120040196063915,1.230468726679428,8.865383033441065,215.60772579421607,1.6682520733045856,0.737579617834395,-0.0679808966978168,,,0.0022586263292394657,0.5691738349683454,9.5185536118163,0.19724333529271276,0.9711969724794556,1360,222,4769.623015873016,0.9803921568627451,
MARA,SMA,6,16,0,true,false,1,106,1.1547573791334937,33.33333333333333,1.2050865019734487,5.674768181045331,1.2497164014549822,5.211726244362439,12 days 23:18:51.428571427,0.02201431845883131,0.6759793501366536,1.3455815365927726,3.8360261071991824,0,3293,3294 days 00:00:00,1000.0,4631.029206807071,363.10292068070714,-86.21237459740757,100.0,413.32210592613507,86.85743546257986,2132 days 00:00:00,105,-4.631029206806488,211.0171551712198,-48.63636229042784,39.51018799693599,-11.242941726899993,23 days 04:06:51.428571428,7 days 20:54:51.428571428,34.62533558108447,0.6387176630702349,0.21313008709907966,1.2068558135448162,8.457035013480542,207.99893483777566,1.631451533041525,0.7397435897435897,-0.06850433319218822,,,0.0020667147649920284,0.5208121207779911,3.631029206807076,0.12441375334404592,0.9813373273070436,1363,210,4769.623015873016,0.9803921568627451,
MARA,SMA,6,17,0,true,false,1,102,1.2231354119356068,35.64356435643564,1.2161998346680154,8.438913966052045,1.3678750838972293,9.58438264176505,13 days 10:13:04.158415840,0.021175677755637737,0.6504706954145157,1.294564227148497,5.489266236041143,0,3293,3294 days 00:00:00,1000.0,8400.800119993317,740.0800119993316,-86.21237459740757,100.0,781.1930680233125,83.34978099883861,2051 days 00:00:00,101,-8.40080011999271,499.30003073292505,-48.63636229042784,44.11122858115596,-11.318060282313198,23 days 14:00:00,7 days 19:12:00,73.358424951617,0.6959120580503801,0.3190949787138691,1.2277321757849227,8.385071734782759,205.00575071942274,1.639808373193708,0.7487046632124353,-0.06779268993121168,,,0.002259950527028623,0.569507532811213,7.400800119993338,0.17682816910854537,0.9848980397825098,1357,202,4769.623015873016,0.9803921568627451,
MARA,SMA,6,18,0,true,false,1,94,1.267233101684806,38.70967741935484,1.2438039480831011,9.817171288107247,1.448148355323384,13.802779702545141,14 days 11:21:17.419354838,0.019498396349250588,0.59945338597024,1.1925296082599455,5.884936569305712,0,3293,3294 days 00:00:00,1000.0,12037.58039603908,1103.7580396039082,-86.21237459740757,100.0,964.5563149695645,80.33299720322273,2049 days 00:00:00,93,-12.03758039603781,499.3000307329249,-48.63636229042784,45.05384185798128,-12.437568019181615,23 days 20:40:00,8 days 13:03:09.473684210,118.81309652080768,0.7293834942240242,0.39515908240458375,1.2420047788981499,8.382984793180164,203.3606730456921,1.6654651077316187,0.745740498034076,-0.06680708325691685,,,0.0023738274713890955,0.5982045227900521,11.037580396039072,0.2096624542749823,0.987051750309237,1347,186,4769.623015873016,0.9803921568627451,
MARA,SMA,6,19,0,true,false,1,92,1.2822805884012476,39.56043956043956,1.2655538905598613,9.86286219208828,1.5212428957132915,19.88299963120114,14 days 20:34:17.142857141,0.019079075997653804,0.586699058609171,1.1670209535378075,5.786531963290178,0,3293,3294 days 00:00:00,1000.0,17279.482377278222,1627.948237727822,-86.21237459740757,100.0,1334.5894672280942,80.61651295297824,2048 days 00:00:00,91,-17.27948237727469,468.6854890757374,-48.63636229042784,43.3982482163078,-12.087572296491773,23 days 22:39:59.999999999,8 days 21:49:05.454545454,179.08529516104954,0.7632287286221177,0.4605569941370593,1.2536556051791956,8.369884067355276,202.6396708053994,1.6817866787517795,0.7454308093994779,-0.06584725501359272,,,0.0024860286620562253,0.6264792228381688,16.279482377278196,0.2435821565520293,0.9878661967520387,1353,182,4769.623015873016,0.9803921568627451,
MARA,SMA,6,20,0,true,false,1,87,1.306469785017232,39.53488372093023,1.3742464771767533,10.848202351028794,1.5578861782663123,24.904274186137958,15 days 15:54:25.116279069,0.018030775118661836,0.5548132402064987,1.1032493167324628,6.018726296790042,0,3293,3294 days 00:00:00,1000.0,21608.442406144655,2060.8442406144654,-86.21237459740757,100.0,1436.357799253635,82.47494844131549,2049 days 00:00:00,86,-21.608442406140966,468.6854890757374,-48.63636229042784,46.07247916947167,-12.183055568722315,25 days 09:10:35.294117647,9 days 07:23:04.615384615,239.88431219245115,0.7828458312233659,0.49188215498769217,1.2619416545488986,8.457847543059533,206.72043684938262,1.6539584337979496,0.7629826897470039,-0.06569823520166444,,,0.002536722455900084,0.6392540588868212,20.60844240614465,0.2650344175073882,0.9827508153910909,1348,172,4769.623015873016,0.9803921568627451,
MARA,SMA,6,21,0,true,false,1,86,1.2995389677190718,37.64705882352941,1.4625763886633394,10.802843587171875,1.5069226264691675,19.062978285264986,15 days 22:35:17.647058822,0.017821114942863443,0.5484360765259643,1.090494989371394,5.924669152272217,0,3293,3294 days 00:00:00,1000.0,16572.522502741034,1557.2522502741035,-86.21237459740757,100.0,932.2507990542927,84.53671947983824,2049 days 00:00:00,85,-16.57252250273814,468.6854890757373,-48.63636229042784,49.05287812276599,-12.291516887149097,27 days 11:15:00,8 days 23:32:49.811320754,183.4011179440443,0.7576516525738273,0.43170848285746105,1.2521634218619895,8.478884969505758,207.38415148081899,1.6498837408478257,0.7589403973509933,-0.06470437527261647,,,0.0024532630106057565,0.6182222786726507,15.57252250274107,0.23961425245477463,0.9820220480307362,1356,170,4769.623015873016,0.9803921568627451,
MARA,SMA,6,22,0,true,false,1,88,1.2276182771480992,35.63218390804598,1.2409473575292487,9.977853147080513,1.2726375352388042,6.032273178584143,15 days 16:33:06.206896551,0.01824043529446023,0.5611904038870331,1.116003644093532,5.5994754375356175,0,3293,3294 days 00:00:00,1000.0,5338.44220348583,433.84422034858295,-86.21237459740757,100.0,417.4725565730937,91.79773373056047,2144 days 00:00:00,87,-5.338442203485101,541.1935558224818,-48.63636229042784,51.592236331549955,-13.05868040146508,28 days 04:38:42.580645161,8 days 18:25:42.857142857,49.928513168842755,0.6498654986270136,0.22215680399732263,1.2105474676273063,8.541020079812306,213.3625244377074,1.621836799885975,0.74640522875817,-0.06584725501359269,,,0.0020869121421093198,0.5259018598115486,4.338442203485828,0.13670874246191156,0.9739292016477294,1366,174,4769.623015873016,0.9803921568627451,
MARA,SMA,6,23,0,true,false,1,82,1.2750943896774218,37.03703703703704,1.2771772898975902,14.28791606034405,1.3380743826804662,8.361358887571505,16 days 21:19:59.999999999,0.016982474239669868,0.5229274218038263,1.0394776799271181,7.471543108385198,0,3293,3294 days 00:00:00,1000.0,7346.402299612701,634.6402299612702,-86.21237459740757,100.0,539.3736522631289,89.10308173607987,2132 days 00:00:00,81,-7.346402299612237,867.6410196409231,-48.63636229042784,61.18237888492559,-13.297062071762742,29 days 19:12:00,9 days 07:03:31.764705882,78.44134199891744,0.6803026690963119,0.2775329965565359,1.2208834527955148,8.521765941290157,212.0997177980377,1.621452543765077,0.7529566360052562,-0.06584725501359277,,,0.0021877980301148675,0.5513251035889466,6.3464022996126985,0.16481533998596842,0.975330386047064,1369,162,4769.623015873016,0.9803921568627451,
