Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
SMCI,SMA,2,4,0,true,false,1,612,0.79577461015717,38.297872340425535,1.2126555821046934,0.6005810149200879,0.7557783283145076,-0.9258978382053108,3 days 22:18:39.476268411,0.0921251574340273,2.806726359467133,5.608866564752129,1.685666565571734,0,4579,4580 days 00:00:00,1000.0,4555.719525460491,355.57195254604915,4798.401881057297,100.0,1114.218372980996,69.5730997457447,3872 days 00:00:00,611,-4.555719525459608,85.74242607401897,-41.553956528421594,7.195559525437331,-3.49285392264234,6 days 02:27:41.538461538,2 days 13:56:29.920424403,5.826964394412361,0.49729212906507836,0.18462943523955463,1.1257120209495854,0.37536362149265284,35.68119363670854,1.6078981146136617,0.7001140250855188,-0.03371990673025772,,,0.0007482831924185391,0.18856736448947184,3.555719525460482,0.08701368779329255,0.45635320775926785,2402,1222,6632.281746031746,0.8849557522123894,
SMCI,SMA,2,5,0,true,false,1,505,0.7722946940261253,38.095238095238095,1.1199756127221425,0.6311926997124542,0.6437750319438377,-0.9604424660609393,4 days 19:22:51.428571428,0.07599194655769191,2.316007861978598,4.62742956977506,1.4618472549575403,0,4579,4580 days 00:00:00,1000.0,2898.1294526317624,189.81294526317626,4798.401881057297,100.0,932.1670022994062,76.42290124248915,2100 days 00:00:00,504,-2.898129452631565,85.74242607401898,-41.553956528421594,7.9213706638532155,-3.8550706628357063,7 days 15:07:30,3 days 01:41:32.307692307,3.7718801231833012,0.430324306617503,0.11580209953242969,1.1077676767441735,0.22464434232127095,37.431631985005716,1.4755358337293498,0.750756200846945,-0.03350119039768043,,,0.0006355894807566602,0.16016854915067835,1.8981294526317742,0.06029464455683953,0.4479479215493652,2424,1008,6632.281746031746,0.8849557522123894,
SMCI,SMA,2,18,0,true,false,1,214,0.7083267986384654,31.92488262910798,0.992178588424399,1.0040293090082786,0.3935049696680928,-1.0012731956743255,11 days 21:17:44.788732393,0.03211564408092932,0.9814369949770693,1.9582878357720028,0.9853915079019883,0,4579,4580 days 00:00:00,1000.0,938.9069548136252,-6.109304518637475,4798.401881057297,100.0,366.9776931173594,86.60173429588063,2300 days 00:00:00,213,-0.9389069548135467,184.04482162109625,-37.6315173726676,14.900560990553355,-5.512964858888723,24 days 14:49:24.705882353,5 days 22:00:49.655172413,-0.282413794514369,0.2654891916919937,-0.0057865395754527855,1.0641602967128925,0.5072669041680489,40.08194023107313,1.1769629470269642,0.9041578576462297,-0.03542946826615179,,,0.0003962754037421836,0.09986140174303026,-0.06109304518638159,-0.0034625072322315154,0.4526859072322321,2533,426,6632.281746031746,0.8849557522123894,
SMCI,SMA,3,4,0,true,false,1,697,0.7561234239182568,41.810344827586206,1.0217742352870207,0.31767452997183243,0.45449366373614125,-0.9946549154610059,3 days 10:37:14.482758620,0.10494125953205073,3.1965494649486788,6.388512775715222,1.015462348809284,0,4579,4580 days 00:00:00,1000.0,1256.4786370631937,25.647863706319367,4798.401881057297,100.0,934.586480596037,76.23283562764537,3040 days 00:00:00,696,-1.2564786370630827,85.74242607401898,-41.444825527809414,5.6197071057231485,-3.491934061493928,4 days 20:42:03.711340206,2 days 10:08:00,0.3703090742819697,0.3082599758462296,0.024086468947148262,1.0747292570847449,-0.1614663368559523,32.41214138927374,1.650762804306352,0.6510500807754442,-0.03444189148064819,,,0.0004551362126729526,0.11469432559358404,0.25647863706319507,0.012641440109044222,0.44778645635054254,2397,1392,6632.281746031746,0.8849557522123894,
SMCI,SMA,3,5,0,true,false,1,509,0.7444867364802782,38.976377952755904,1.0348969522568623,0.4787678535750981,0.46327268520041187,-0.9932088450777794,4 days 18:28:20.787401573,0.07659505724465772,2.3343524787071415,4.664118803232147,1.117612925718328,0,4579,4580 days 00:00:00,1000.0,1325.866905533347,32.58669055333471,4798.401881057297,100.0,536.3488713302495,88.47344681522841,3881 days 00:00:00,508,-1.325866905533303,73.14165097032583,-41.44482552780943,7.583748925294399,-4.059252314813358,7 days 09:05:27.272727272,3 days 02:28:38.709677419,0.6440802607064562,0.316150564191622,0.025695459513103897,1.077075491933502,-0.08713958560042143,34.63729671168812,1.4532663647238957,0.7411411411411412,-0.03444189148064827,,,0.000467049685577579,0.11769652076554991,0.3258669055333365,0.015640874730699306,0.44803900644563116,2424,1016,6632.281746031746,0.8849557522123894,
SMCI,SMA,3,7,0,true,false,1,370,0.767011488551012,38.75338753387534,1.070848065419994,0.7370357965109045,0.5412489828180523,-0.9816299133597453,6 days 16:23:24.878048779,0.05563696087259586,1.69687704739026,3.389167940598384,1.250659126204352,0,4579,4580 days 00:00:00,1000.0,1881.470582897835,88.14705828978349,4798.401881057297,100.0,634.3906887372924,75.15972463801918,3736 days 00:00:00,369,-1.8814705828976912,73.45340580880999,-41.55395652842158,9.293070176224381,-4.676738169413994,10 days 19:18:02.517482517,4 days 01:48:19.115044247,2.3939080040128076,0.36537744834312075,0.06873533236106172,1.0893593458414637,0.1134744345538309,36.620877281279434,1.3372167626359448,0.8146467919637072,-0.03431438682692679,,,0.0005350130439108914,0.13482328706554464,0.8814705828978284,0.035388536211858224,0.4440883033042166,2467,738,6632.281746031746,0.8849557522123894,
SMCI,SMA,3,8,0,true,false,1,334,0.7154653703744435,36.63663663663664,0.9831000496431905,0.5814559774227392,0.36664377692683525,-1.0030958981027842,7 days 11:36:12.972972972,0.05020896468990358,1.5317754968333699,3.0589648394846036,0.8906600187034491,0,4579,4580 days 00:00:00,1000.0,851.4463672003907,-14.855363279960931,4798.401881057297,100.0,423.0375878660315,82.54270677545736,3943 days 00:00:00,333,-0.8514463672003103,76.68183035999685,-41.5539565284216,10.206016016609155,-4.983455514429122,12 days 11:00:59.016393442,4 days 14:33:33.270142180,-0.4435501094066403,0.24900693209902147,-0.015427847856402785,1.0594588107626237,0.12063486224546892,35.83026862571323,1.2799000031918737,0.827766863130321,-0.03541575794584029,,,0.00036696176269924237,0.09247436420020907,-0.1485536327996132,-0.008809510370992757,0.4469470532580548,2493,666,6632.281746031746,0.8849557522123894,
SMCI,SMA,3,9,0,true,false,1,307,0.7465461853481186,38.23529411764706,1.0064408748906568,0.7792483851959013,0.41739114222074664,-0.9985910084302035,8 days 02:16:28.235294117,0.04613796755288437,1.407949333915702,2.8113125136492685,1.0971422448914558,0,4579,4580 days 00:00:00,1000.0,1067.6090779890571,6.7609077989057145,4798.401881057297,100.0,477.0348168269651,82.79032775681138,3881 days 00:00:00,306,-1.067609077988891,119.23139917663363,-41.5539565284216,10.662981482450236,-5.339253055961544,13 days 05:07:41.538461538,4 days 22:13:20,0.22443361786617544,0.28419872922048117,0.006313960525019546,1.0684190090245478,0.08205679153554771,35.23684717657681,1.2535327455564926,0.8523263654753878,-0.03555585973593647,,,0.0004212347887247766,0.10615116675864371,0.06760907798905236,0.0036061051208529094,0.44951977554542283,2478,612,6632.281746031746,0.8849557522123894,
SMCI,SMA,3,10,0,true,false,1,280,0.7541231563473462,37.992831541218635,1.0225372631683913,0.8650926108459229,0.45459775580472206,-0.993278381770734,8 days 22:27:05.806451612,0.042066970415865164,1.2841231709980345,2.5636601878139333,1.1108854666464352,0,4579,4580 days 00:00:00,1000.0,1322.5302555505955,32.25302555505955,4798.401881057297,100.0,700.1335668970595,83.77197739223169,2086 days 00:00:00,279,-1.3225302555504186,120.65958075588759,-38.60805897919107,10.953551252352632,-5.31627511169576,14 days 08:22:38.490566037,5 days 14:50:38.150289017,1.1607626731403116,0.3124075366912236,0.026892410766859325,1.0748007809383155,-0.2062707863625701,34.839020660922955,1.2370348610799502,0.8688524590163934,-0.0345098392473838,,,0.00045380569686467187,0.11435903560989731,0.322530255550596,0.015500074654006823,0.4405499371709693,2494,558,6632.281746031746,0.8849557522123894,
SMCI,SMA,3,15,0,true,false,1,212,0.722202808167278,32.70142180094787,1.003074911088309,1.099864015202224,0.4135476849334441,-0.9994026313434783,11 days 23:46:21.042654028,0.031814088737446414,0.9722646866127976,1.9399432190434593,1.0693589420572838,0,4579,4580 days 00:00:00,1000.0,1028.6641488513815,2.866414885138147,4798.401881057297,100.0,396.5715475209167,82.93317282305846,2154 days 00:00:00,211,-1.0286641488512487,184.04482162109622,-37.6315173726676,15.377803270134912,-5.838007876279153,24 days 06:15:39.130434782,6 days 00:40:33.802816901,0.1407242322285498,0.2788853506126426,0.0027187924898981987,1.0673151609881573,0.48090491671530244,40.519472692024934,1.1838706387871771,0.9015471167369902,-0.03558923013802122,,,0.000416042795811569,0.1048427845445154,0.028664148851379023,0.0015561826193473127,0.4524379299732064,2531,422,6632.281746031746,0.8849557522123894,
