Ticker,Strategy Type,Short Window,Long Window,Signal Window,Signal Entry,Signal Exit,Total Open Trades,Total Trades,Score,Win Rate [%],Profit Factor,Expectancy per Trade,Sortino Ratio,Beats BNH [%],Avg Trade Duration,Trades Per Day,Trades per Month,Signals per Month,Expectancy per Month,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Signal Count,Position Count,Total Period,Allocation [%],Stop Loss [%]
IR,SMA,5,20,0,true,false,1,67,0.869393843441275,37.878787878787875,1.5104028632232718,1.4692308258352025,0.9438178315702519,-0.604150339962437,17 days 22:32:43.636363636,0.022446858762399623,0.693103448275862,1.3758620689655172,1.0183289516995713,0,2030,2031 days 00:00:00,1000.0,2193.1770883500576,119.31770883500576,301.4217792272032,100.0,214.90467976826918,20.488610101084877,301 days 00:00:00,66,-2.1931770883497848,25.91915529612715,-9.609937778595945,9.539647581386927,-3.451755000720725,30 days 16:19:12,10 days 04:05:51.219512195,18.11167068846072,0.6524840038890537,0.7398483424044057,1.1303808795001458,-0.038855946560319085,6.733472864309572,1.1321952950370637,0.9983974358974359,-0.022393290394422283,,,0.0004895088107111898,0.12335622029921985,1.1931770883500588,0.10234956870156187,0.22752930834459803,1185,132,2940.277777777778,0.9090909090909091,
IR,SMA,6,17,0,true,false,1,71,0.8116883603666982,37.142857142857146,1.3746801439300007,1.1456211157486074,0.7544191372847464,-0.7301568650937225,16 days 15:46:17.142857142,0.023807274444969297,0.7344827586206896,1.4586206896551723,0.8414389574291494,0,2030,2031 days 00:00:00,1000.0,1813.3659783569638,81.3365978356964,301.4217792272032,100.0,195.46663447346964,32.21609633726944,556 days 00:00:00,70,-1.8133659783568419,28.997128830102152,-11.026068954339047,9.237508617924101,-3.6359487719005483,27 days 19:23:04.615384615,10 days 01:38:10.909090909,11.6454192047903,0.5267957167647548,0.3504254478178216,1.1044846264190333,-0.10612162375655668,6.903510450825472,1.139056632847307,0.9696485623003195,-0.022672536934878737,,,0.00039669609298871735,0.09996741543315678,0.8133659783569664,0.07664381931783715,0.22838227280231466,1167,140,2940.277777777778,0.9090909090909091,
IR,SMA,6,18,0,true,false,1,64,0.8487754524236194,38.095238095238095,1.4307719275195985,1.4735687172117076,0.8816441256224435,-0.6493304774222706,18 days 12:57:08.571428571,0.021426547000472366,0.6620689655172414,1.3137931034482757,0.9756041162229236,0,2030,2031 days 00:00:00,1000.0,2056.994314161331,105.69943141613311,301.4217792272032,100.0,209.27778299316716,25.96171562928064,303 days 00:00:00,63,-2.0569943141613294,32.575208968072516,-8.729154705555695,9.98601571936588,-3.76486020719086,31 days 19:00:00,10 days 09:13:50.769230769,16.810338229769727,0.6107316147989007,0.5330686106495074,1.122186525593344,-0.042183994938762716,6.76149759086306,1.1295210780482015,0.9935064935064934,-0.022553859048905354,,,0.0004577411823020218,0.11535077794010949,1.0569943141613227,0.09361626965292014,0.2273088200713739,1169,126,2940.277777777778,0.9090909090909091,
IR,SMA,6,19,0,true,false,1,62,0.8404365679598891,37.704918032786885,1.440168072716626,1.4512667616662154,0.8547006542810845,-0.6685707193206598,19 days 03:32:27.540983605,0.02074633915918753,0.6413793103448275,1.2724137931034483,0.9308124747238484,0,2030,2031 days 00:00:00,1000.0,1999.0000347035884,99.90000347035884,301.4217792272032,100.0,190.63015621512167,27.752165074983772,476 days 00:00:00,61,-1.9990000347033856,28.461724580277405,-8.729154705555707,10.046709705566876,-3.751238178063131,33 days 08:20:52.173913043,10 days 13:15:47.368421052,16.409820241611328,0.5940692345130492,0.4776487310584742,1.1186318301994915,-0.06482667996055465,6.911921911415808,1.118631830199493,1.0,-0.022305435439555384,,,0.0004423417705108187,0.11147012616872631,0.999000034703595,0.08974250989470423,0.22582269846103395,1169,122,2940.277777777778,0.9090909090909091,
IR,SMA,6,20,0,true,false,1,60,0.8712182880835486,38.983050847457626,1.5029699271102501,1.6099022400941245,0.9189585637706429,-0.6224939564413969,20 days 00:48:48.813559322,0.02006613131790269,0.6206896551724138,1.2310344827586206,0.9992496662653187,0,2030,2031 days 00:00:00,1000.0,2137.8854331845623,113.7885433184562,301.4217792272032,100.0,193.59712423981713,25.775193466524005,318 days 00:00:00,59,-2.1378854331842376,28.46172458027742,-8.7291547055557,9.981867914062489,-3.738853607163443,33 days 09:23:28.695652174,11 days 12:00:00,19.322429129114347,0.6369122741105251,0.5676478278124651,1.1267946969516975,-0.05579440936893175,6.773567550787096,1.1231598753486276,1.0032362459546926,-0.02230543543955543,,,0.00047628929755931965,0.12002490298494856,1.1378854331845618,0.09886265737385314,0.22679731412647847,1183,118,2940.277777777778,0.9090909090909091,
IR,SMA,6,21,0,true,false,1,62,0.8210240065333652,37.704918032786885,1.4018903640378717,1.318672980806877,0.787661033664853,-0.7132796404623482,19 days 12:59:00.983606556,0.02074633915918753,0.6413793103448275,1.2724137931034483,0.8457695670002727,0,2030,2031 days 00:00:00,1000.0,1864.2376091250242,86.42376091250242,301.4217792272032,100.0,182.0971778661362,27.85617219880684,475 days 00:00:00,61,-1.864237609124757,26.99143957352176,-8.729154705555693,9.663020999796599,-3.7318534517395334,33 days 12:31:18.260869565,11 days 01:53:41.052631579,14.198390930068001,0.546460209251083,0.4251867166379735,1.1073088711774906,-0.0342831683411657,6.728849642221386,1.1323935381620933,0.9778481012658227,-0.022305435439555467,,,0.00040898115671960235,0.1030632514933398,0.8642376091250208,0.08034616330688404,0.22698202041539198,1193,122,2940.277777777778,0.9090909090909091,
IR,SMA,7,8,0,true,false,1,205,0.8596619019274205,49.50980392156863,1.1502410909224512,0.32772851724896546,0.5946393479825711,-0.8288368684097269,5 days 11:03:31.764705880,0.06938119981105338,2.1206896551724137,4.231034482758621,0.695010476234875,0,2030,2031 days 00:00:00,1000.0,1515.9229566204,51.59229566204001,301.4217792272032,100.0,461.26961705779865,42.757465620440584,971 days 00:00:00,204,-1.5159229566202157,23.282615279757163,-11.026068954339046,3.7844058453646454,-3.061828862747964,6 days 22:20:11.881188118,4 days 00:27:57.669902912,2.5364650959657915,0.40513688337304876,0.18156249771313804,1.0821841846415696,0.55145757800314,12.424689671438857,1.3653029386269746,0.7926330150068213,-0.02361596678702809,,,0.00031390682064294767,0.07910451880202281,0.5159229566203971,0.052974470549761454,0.234987993002276,1115,408,2940.277777777778,0.9090909090909091,
IR,SMA,7,10,0,true,false,1,120,0.9710574325134486,49.57983193277311,1.4492117912006834,0.9069922153434891,1.0089822300168574,-0.5500441646420069,9 days 14:07:03.529411764,0.0404723665564478,1.2413793103448276,2.472413793103448,1.125921370771228,0,2030,2031 days 00:00:00,1000.0,2356.264884672688,135.62648846726879,301.4217792272032,100.0,372.0550450738675,29.96289007379956,286 days 00:00:00,119,-2.3562648846723278,23.299603610875643,-11.289988726904527,5.204714660167259,-3.3191015220665516,12 days 18:18:18.305084745,6 days 11:12:00,11.416984450061843,0.6839448208519765,0.5557707481412135,1.142394617527312,0.45702882575128234,12.863329041796765,1.2272259010070647,0.9308755760368664,-0.02224459197215599,,,0.0005321237863528796,0.13409519416092566,1.3562648846726924,0.11220381415225611,0.23595995792897645,1142,238,2940.277777777778,0.9090909090909091,
IR,SMA,7,16,0,true,false,1,70,0.8539511968837816,39.130434782608695,1.4527614016904782,1.3022119332079893,0.8431831607438391,-0.6774690351627614,16 days 19:49:33.913043477,0.023467170524326876,0.7241379310344828,1.4379310344827585,0.9429810550816474,0,2030,2031 days 00:00:00,1000.0,1972.1785727710696,97.21785727710697,301.4217792272032,100.0,196.66438456041124,31.919573362930315,567 days 00:00:00,69,-1.972178572770872,28.99712883010215,-14.608656986553429,9.115025269009887,-3.720310925521802,27 days 01:46:40,10 days 05:42:51.428571428,14.11812683107016,0.5843914712654698,0.40668390380894864,1.1167016242044978,-0.0664378229954125,7.054102528647604,1.1669531972937006,0.9569377990430622,-0.022305435439555484,,,0.00043617899151816,0.10991710586257632,0.9721785727710677,0.0879175629898794,0.22636411359014144,1162,138,2940.277777777778,0.9090909090909091,
IR,SMA,7,17,0,true,false,1,66,0.8057705647838812,40.0,1.3096014244942136,1.0933665561708321,0.6622910771084247,-0.7859389698679281,17 days 20:18:27.692307691,0.022106754841757205,0.6827586206896551,1.3551724137931034,0.7465054417993956,0,2030,2031 days 00:00:00,1000.0,1645.2265656561708,64.52265656561707,301.4217792272032,100.0,166.7934065864203,32.665264310099765,569 days 00:00:00,65,-1.645226565656003,28.99712883010216,-14.608656986553417,9.129341065879558,-4.263949783634986,28 days 12:00:00,10 days 17:50:46.153846153,9.951873726489659,0.46416157743529024,0.28654583120920296,1.0920017147210583,-0.12099524197755746,7.082599482256025,1.1246529287824862,0.9709677419354837,-0.02258377834700285,,,0.0003477247476531784,0.08762663640860095,0.6452265656561715,0.06372311492226612,0.227202505267424,1161,130,2940.277777777778,0.9090909090909091,
